Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
178494,17,595,381,2
178511,17,597,363,4
178527,17,599,384,2
178544,17,606,368,2
178561,17,596,365,2
178594,33,598,377,2
178611,17,597,370,2
178627,17,610,371,2
178644,17,598,381,2
178660,17,610,380,2
178694,33,599,368,2
178710,17,604,375,2
178727,17,602,372,2
178760,33,612,370,2
178777,17,600,378,2
178794,17,601,376,2
178810,17,587,348,4
178827,17,612,373,2
178843,17,629,389,2
178860,17,601,374,2
178877,17,611,359,4
178893,17,614,382,2
178910,17,568,390,2
178927,17,614,388,2
178943,17,610,396,2
178960,17,574,389,2
179010,50,615,379,2
179026,17,617,390,2
179043,17,604,385,2
179060,17,598,396,2
179076,17,597,395,2
179093,17,615,392,2
179110,17,613,386,2
179126,17,611,378,2
179143,17,615,376,2
179159,17,608,383,2
179176,17,612,380,2
179193,17,611,366,2
179209,17,617,370,2
179226,17,571,372,2
179243,17,596,383,2
179259,17,596,385,2
179326,67,624,377,2
179342,17,628,511,3
179359,17,681,978,0
179376,17,641,467,3
179509,133,657,771,0
179525,17,649,660,3
179559,33,605,479,3
179575,17,597,413,2
179592,17,585,329,4
179609,17,557,309,4
179625,17,580,322,4
179659,33,593,362,4
179675,17,538,355,4
179692,17,589,354,4
179708,17,576,334,4
179725,17,575,344,4
179742,17,588,355,4
179758,17,577,362,4
179775,17,587,361,4
179792,17,568,353,4
179808,17,591,356,4
179825,17,540,354,4
179842,17,578,343,4
179858,17,592,333,4
179875,17,592,341,4
179891,17,567,330,4
179908,17,592,336,4
179925,17,598,334,4
179941,17,588,328,4
179958,17,597,331,4
179975,17,581,322,4
179991,17,580,331,4
180008,17,595,330,4
180024,17,600,343,4
180041,17,597,329,4
180058,17,575,331,4
180074,17,582,330,4
180091,17,611,327,4
180108,17,572,312,4
180124,17,594,336,4
180141,17,586,314,4
180158,17,585,322,4
180174,17,585,322,4
180191,17,586,332,4
180207,17,588,331,4
180241,33,586,312,4
180257,17,572,315,4
180274,17,583,329,4
180291,17,582,317,4
180307,17,589,326,4
180324,17,594,328,4
180341,17,576,315,4
180357,17,587,338,4
180374,17,582,337,4
180390,17,576,327,4
180407,17,581,315,4
180424,17,576,328,4
180440,17,590,326,4
180457,17,591,318,4
180474,17,572,333,4
180490,17,583,325,4
180507,17,589,328,4
180524,17,580,339,4
180557,33,579,335,4
180573,17,589,344,4
180590,17,572,330,4
180607,17,581,313,4
180623,17,589,310,4
180640,17,583,309,4
180657,17,574,316,4
180673,17,583,327,4
180690,17,583,334,4
180707,17,584,337,4
180723,17,607,322,4
180740,17,615,691,3
180873,133,626,792,0
180890,17,624,707,3
180906,17,608,602,3
180923,17,593,519,3
180939,17,573,467,3
180956,17,573,401,2
180973,17,558,325,4
180989,17,556,306,4
181006,17,546,276,0
181023,17,555,245,1
181039,17,551,253,1
181073,33,544,380,2
181089,17,542,357,4
181106,17,551,368,2
181122,17,542,358,4
181139,17,546,373,2
181156,17,534,368,2
181172,17,546,346,4
181189,17,560,369,2
181206,17,563,369,2
181222,17,572,358,4
181239,17,574,360,4
181255,17,584,364,4
181272,17,582,365,2
181289,17,584,375,2
181305,17,581,371,2
181322,17,581,366,2
181339,17,591,372,2
181355,17,551,372,2
181372,17,585,369,2
181389,17,596,369,2
181405,17,584,356,4
181422,17,584,352,4
181438,17,592,368,2
181455,17,582,374,2
181472,17,583,357,4
181488,17,594,356,4
181522,33,594,345,4
181538,17,596,342,4
181555,17,597,362,4
181572,17,596,343,4
181588,17,596,334,4
181605,17,596,345,4
181621,17,590,342,4
181638,17,593,357,4
181655,17,589,354,4
181671,17,597,353,4
181688,17,592,348,4
181705,17,599,367,2
181721,17,592,344,4
181738,17,594,341,4
181755,17,597,363,4
181771,17,602,355,4
181788,17,592,352,4
181804,17,595,342,4
181821,17,586,352,4
181838,17,590,357,4
181854,17,590,361,4
181871,17,594,364,4
181888,17,595,377,2
181904,17,599,374,2
181921,17,593,357,4
181938,17,593,356,4
181954,17,602,367,2
181971,17,599,371,2
181987,17,587,357,4
182004,17,579,348,4
182021,17,581,341,4
182037,17,580,365,2
182054,17,588,360,4
182071,17,572,346,4
182087,17,585,350,4
182104,17,584,351,4
182121,17,595,360,4
182137,17,583,354,4
182170,33,588,354,4
182187,17,584,371,2
182204,17,584,347,4
182237,33,578,302,4
182254,17,555,257,1
182270,17,575,276,0
182287,17,564,269,0
182320,33,543,257,1
182337,17,541,266,0
182353,17,548,267,0
182370,17,563,263,0
182387,17,567,287,0
182403,17,568,276,0
182420,17,571,278,0
182437,17,542,260,0
182453,17,538,257,1
182470,17,553,268,0
182486,17,562,262,0
182503,17,507,259,1
182520,17,561,273,0
182536,17,505,272,0
182553,17,561,260,0
182570,17,583,271,0
182586,17,536,258,1
182603,17,554,266,0
182620,17,553,267,0
182636,17,554,278,0
182653,17,545,275,0
182669,17,549,255,1
182686,17,555,261,0
182703,17,567,268,0
182719,17,571,279,0
182736,17,554,270,0
182769,33,545,272,0
182786,17,563,260,0
182803,17,508,258,1
182819,17,548,301,4
182836,17,584,325,4
182852,17,602,346,4
182869,17,593,356,4
182886,17,596,350,4
182902,17,605,338,4
182919,17,598,353,4
182936,17,602,352,4
182952,17,608,348,4
182969,17,595,353,4
182986,17,610,342,4
183002,17,609,322,4
183019,17,321,15,0
183035,17,607,346,4
183052,17,602,379,2
183069,17,600,343,4
183085,17,605,349,4
183102,17,607,352,4
183119,17,595,356,4
183135,17,606,355,4
183152,17,604,367,2
183169,17,600,340,4
183185,17,601,350,4
183202,17,605,342,4
183218,17,611,347,4
183235,17,592,334,4
183252,17,592,359,4
183268,17,607,357,4
183285,17,579,330,4
183302,17,591,350,4
183318,17,594,332,4
183335,17,597,354,4
183352,17,597,336,4
183368,17,600,333,4
183385,17,603,345,4
183401,17,592,334,4
183418,17,587,334,4
183435,17,627,333,0
183451,17,597,302,4
183468,17,650,750,3
183485,17,210,293,0
183601,116,640,862,0
183618,17,653,773,0
183634,17,633,657,3
183668,33,609,484,3
183684,17,579,440,3
183717,33,577,333,4
183734,17,569,281,0
183751,17,563,291,4
183767,17,575,281,0
183784,17,560,281,0
183801,17,573,312,4
183817,17,560,303,4
183834,17,564,310,4
183851,17,572,315,4
183867,17,571,333,4
183884,17,536,345,4
183900,17,556,354,4
183917,17,523,336,4
183934,17,531,335,4
183967,33,1114,227,0
183984,17,556,369,2
184000,17,538,342,4
184017,17,557,366,2
184034,17,562,353,4
184050,17,556,340,4
184067,17,539,347,4
184083,17,545,339,4
184100,17,556,351,4
184117,17,535,340,4
184133,17,539,345,4
184150,17,554,331,4
184167,17,542,336,4
184183,17,533,346,4
184200,17,540,345,4
184217,17,540,328,4
184233,17,549,355,4
184250,17,542,339,4
184266,17,554,337,4
184283,17,542,338,4
184300,17,537,338,4
184316,17,536,340,4
184333,17,549,342,4
184350,17,551,348,4
184366,17,549,346,4
184400,33,549,346,4
184416,17,552,340,4
184433,17,536,350,4
184449,17,556,366,2
184466,17,558,353,4
184483,17,525,314,4
184499,17,552,344,4
184516,17,547,331,4
184533,17,552,330,4
184549,17,554,320,4
184566,17,539,342,4
184583,17,554,352,4
184599,17,546,352,4
184616,17,554,342,4
184632,17,553,360,4
184649,17,559,356,4
184666,17,510,362,4
184682,17,556,342,4
184699,17,553,350,4
184716,17,511,355,4
184732,17,555,340,4
184749,17,507,364,4
184765,17,523,364,4
184782,17,554,381,2
184799,17,552,348,4
184815,17,504,362,4
184832,17,538,357,4
184849,17,552,363,4
184865,17,553,353,4
184882,17,549,367,2
184899,17,547,357,4
184915,17,555,334,4
184932,17,551,348,4
184948,17,552,348,4
184965,17,552,349,4
184982,17,505,367,2
184998,17,557,360,4
185015,17,552,369,2
185032,17,555,344,4
185048,17,553,362,4
185065,17,559,369,2
185082,17,550,376,2
185098,17,552,361,4
185115,17,549,374,2
185131,17,558,367,2
185148,17,556,357,4
185165,17,495,360,4
185181,17,550,369,2
185198,17,557,373,2
185215,17,558,383,2
185231,17,558,366,2
185248,17,559,370,2
185265,17,562,385,2
185281,17,548,356,4
185298,17,550,362,4
185314,17,550,358,4
185331,17,556,377,2
185348,17,551,370,2
185364,17,553,376,2
185381,17,560,363,4
185398,17,565,377,2
185414,17,551,376,2
185431,17,549,373,2
185448,17,548,382,2
185464,17,552,369,2
185481,17,552,383,2
185497,17,541,379,2
185514,17,549,373,2
185531,17,548,389,2
185547,17,554,383,2
185581,33,568,382,2
185597,17,585,913,0
185614,17,110,483,3
185780,166,590,928,0
185797,17,207,260,0
185813,17,563,655,3
185830,17,550,522,3
185847,17,535,441,3
185863,17,540,380,2
185880,17,529,326,4
185897,17,506,312,4
185913,17,512,320,4
185947,33,530,353,4
185963,17,534,353,4
185980,17,535,382,2
185996,17,531,355,4
186013,17,489,378,2
186030,17,513,351,4
186046,17,514,347,4
186063,17,532,358,4
186080,17,532,366,2
186113,33,525,360,4
186130,17,487,368,2
186146,17,532,367,2
186163,17,534,356,4
186196,33,483,341,4
186213,17,541,360,4
186229,17,543,357,4
186246,17,523,364,4
186263,17,492,354,4
186279,17,529,355,4
186296,17,519,353,4
186313,17,539,359,4
186329,17,528,367,2
186346,17,234,31,0
186362,17,547,378,2
186379,17,535,352,4
186396,17,528,337,4
186412,17,532,337,4
186429,17,515,357,4
186446,17,531,365,2
186462,17,493,361,4
186479,17,531,361,4
186496,17,535,355,4
186512,17,536,348,4
186545,33,540,371,2
186562,17,508,357,4
186595,33,544,375,2
186629,33,519,372,2
186645,17,517,347,4
186662,17,521,342,4
186679,17,515,363,4
186695,17,542,355,4
186712,17,494,346,4
186728,17,519,354,4
186745,17,524,355,4
186762,17,517,339,4
186778,17,525,370,2
186795,17,519,331,4
186812,17,525,385,2
186828,17,527,366,2
186845,17,528,369,2
186862,17,522,353,4
186878,17,535,366,2
186895,17,539,363,4
186911,17,540,348,4
186928,17,536,354,4
186945,17,545,350,4
186961,17,535,350,4
186978,17,541,368,2
186995,17,534,354,4
187011,17,536,364,4
187028,17,541,365,2
187044,17,538,340,4
187061,17,537,360,4
187078,17,530,371,2
187094,17,541,336,4
187111,17,498,346,4
187128,17,538,376,2
187144,17,542,338,4
187161,17,496,349,4
187178,17,531,344,4
187194,17,1109,719,0
187211,17,539,360,4
187227,17,486,345,4
187244,17,523,346,4
187261,17,526,359,4
187277,17,529,333,4
187294,17,539,364,4
187311,17,507,359,4
187327,17,534,342,4
187344,17,541,353,4
187361,17,533,346,4
187377,17,528,372,2
187394,17,527,352,4
187410,17,533,388,2
187427,17,579,878,0
187527,100,598,1072,0
187544,17,575,904,0
187560,17,580,777,0
187577,17,552,626,3
187593,17,557,530,3
187610,17,546,443,3
187627,17,528,352,4
187643,17,536,312,4
187677,33,528,235,1
187693,17,491,300,4
187710,17,533,328,4
187727,17,531,325,4
187743,17,541,341,4
187760,17,538,349,4
187776,17,524,325,4
187793,17,534,331,4
187810,17,534,334,4
187826,17,538,337,4
187843,17,533,325,4
187860,17,535,320,4
187876,17,540,330,4
187893,17,536,358,4
187910,17,543,342,4
187926,17,488,327,4
187959,33,517,337,4
187976,17,536,357,4
187993,17,485,310,4
188009,17,539,331,4
188026,17,527,317,4
188043,17,544,329,4
188059,17,536,324,4
188076,17,523,329,4
188092,17,535,338,4
188109,17,517,342,4
188126,17,521,346,4
188142,17,524,336,4
188159,17,517,336,4
188176,17,515,327,4
188192,17,530,329,4
188209,17,535,330,4
188226,17,539,327,4
188242,17,533,321,4
188259,17,544,342,4
188275,17,531,332,4
188292,17,537,328,4
188309,17,553,344,4
188325,17,534,340,4
188342,17,529,339,4
188359,17,534,335,4
188375,17,494,329,4
188392,17,535,334,4
188409,17,544,337,4
188425,17,533,330,4
188442,17,498,319,4
188458,17,539,352,4
188475,17,518,342,4
188492,17,529,338,4
188508,17,537,335,4
188525,17,500,342,4
188542,17,541,334,4
188558,17,535,342,4
188575,17,533,343,4
188592,17,542,345,4
188608,17,494,322,4
188625,17,514,327,4
188641,17,514,344,4
188658,17,525,360,4
188675,17,516,338,4
188691,17,518,360,4
188708,17,522,360,4
188725,17,517,345,4
188741,17,542,367,2
188758,17,542,361,4
188775,17,543,359,4
188791,17,535,349,4
188808,17,541,350,4
188824,17,529,354,4
188841,17,515,344,4
188858,17,518,338,4
188874,17,473,336,4
188891,17,511,335,4
188908,17,507,346,4
188924,17,503,331,4
188941,17,504,342,4
188958,17,516,338,4
188974,17,511,338,4
188991,17,514,338,4
189007,17,469,328,4
189024,17,501,318,4
189041,17,514,326,4
189057,17,495,359,4
189074,17,535,381,2
189091,17,536,360,4
189107,17,536,376,2
189124,17,532,381,2
189141,17,534,358,4
189157,17,536,373,2
189174,17,534,368,2
189190,17,534,371,2
189207,17,546,363,4
189224,17,533,368,2
189240,17,536,375,2
189257,17,537,371,2
189274,17,533,366,2
189290,17,530,360,4
189307,17,540,357,4
189323,17,534,362,4
189340,17,534,359,4
189357,17,545,356,4
189373,17,552,359,4
189390,17,557,363,4
189407,17,548,378,2
189423,17,1107,107,0
189457,33,248,182,0
189540,83,555,966,0
189556,17,766,438,3
189573,17,524,611,3
189590,17,512,521,3
189606,17,516,434,3
189623,17,506,323,4
189640,17,494,267,0
189656,17,504,328,4
189673,17,504,306,4
189689,17,453,346,4
189706,17,489,337,4
189723,17,488,330,4
189739,17,500,356,4
189756,17,502,344,4
189789,33,504,343,4
189806,17,507,346,4
189823,17,446,335,4
189839,17,427,327,4
189856,17,434,322,4
189872,17,428,316,4
189889,17,424,294,4
189906,17,426,296,4
189922,17,421,313,4
189939,17,427,328,4
189956,17,430,333,4
189972,17,427,317,4
189989,17,431,313,4
190006,17,451,305,4
190022,17,418,323,4
190039,17,422,317,4
190055,17,427,329,4
190072,17,424,310,4
190089,17,469,309,4
190105,17,532,300,4
190122,17,531,281,0
190139,17,529,295,4
190155,17,527,297,4
190172,17,513,283,0
190189,17,515,289,4
190205,17,528,284,0
190222,17,526,278,0
190238,17,527,270,0
190255,17,509,273,0
190272,17,535,297,4
190288,17,534,284,0
190305,17,542,272,0
190322,17,532,279,0
190338,17,546,275,0
190355,17,531,263,0
190372,17,543,260,0
190388,17,511,246,1
190405,17,547,275,0
190421,17,484,255,1
190438,17,521,261,0
190455,17,547,268,0
190471,17,551,281,0
190488,17,547,262,0
190505,17,545,285,0
190521,17,542,261,0
190538,17,547,286,0
190554,17,496,241,1
190571,17,550,262,0
190588,17,552,276,0
190604,17,550,264,0
190621,17,544,260,0
190638,17,530,270,0
190654,17,554,295,4
190671,17,492,276,0
190688,17,571,282,0
190704,17,550,278,0
190721,17,531,275,0
190737,17,533,276,0
190754,17,554,273,0
190771,17,549,288,4
190787,17,560,401,2
190804,17,605,902,0
190887,83,166,136,0
190904,17,588,979,0
190920,17,580,825,0
190937,17,569,681,3
190954,17,546,567,3
190970,17,545,497,3
190987,17,542,449,3
191004,17,498,357,4
191020,17,516,269,0
191037,17,511,303,4
191054,17,507,287,0
191070,17,526,308,4
191087,17,528,319,4
191103,17,515,321,4
191120,17,459,295,4
191137,17,536,329,4
191153,17,521,326,4
191170,17,520,321,4
191187,17,536,312,4
191203,17,509,330,4
191220,17,521,326,4
191237,17,529,322,4
191253,17,522,300,4
191270,17,526,309,4
191286,17,526,332,4
191303,17,522,323,4
191320,17,483,311,4
191336,17,436,287,0
191353,17,426,265,0
191370,17,423,261,0
191386,17,417,286,0
191403,17,422,279,0
191420,17,425,273,0
191436,17,427,281,0
191453,17,429,286,0
191469,17,422,272,0
191486,17,429,269,0
191503,17,429,283,0
191519,17,425,278,0
191536,17,428,279,0
191553,17,425,290,4
191569,17,401,267,0
191586,17,413,249,1
191602,17,416,286,0
191619,17,419,265,0
191636,17,419,289,4
191652,17,409,280,0
191669,17,410,279,0
191686,17,415,286,0
191702,17,406,275,0
191719,17,405,260,0
191736,17,408,298,0
191752,17,413,268,0
191769,17,409,289,0
191785,17,415,258,1
191802,17,423,340,4
191819,17,421,337,4
191835,17,430,336,4
191852,17,431,327,4
191869,17,425,317,4
191885,17,428,349,4
191902,17,423,331,4
191919,17,429,322,4
191935,17,422,343,4
191952,17,486,372,2
191968,17,521,383,2
191985,17,531,400,2
192002,17,528,398,2
192018,17,529,395,2
192035,17,525,401,2
192052,17,533,392,2
192068,17,534,403,2
192085,17,534,398,2
192102,17,520,425,3
192118,17,531,397,2
192135,17,529,404,2
192151,17,525,425,3
192168,17,499,412,2
192185,17,480,671,3
192201,17,180,875,0
192334,133,783,631,3
192351,17,696,324,0
192368,17,628,177,1
192384,17,498,539,3
192401,17,501,511,3
192418,17,530,438,3
192434,17,528,401,2
192451,17,530,344,4
192468,17,533,377,2
192484,17,539,413,2
192501,17,549,377,2
192517,17,527,390,2
192534,17,527,398,2
192551,17,540,409,2
192567,17,541,408,2
192584,17,536,401,2
192601,17,540,404,2
192617,17,532,401,2
192634,17,539,409,2
192651,17,525,425,3
192667,17,530,403,2
192684,17,532,398,2
192700,17,536,419,5
192717,17,541,401,2
192734,17,532,389,2
192750,17,537,390,2
192767,17,543,394,2
192784,17,536,405,2
192800,17,535,396,2
192817,17,543,392,2
192833,17,550,400,2
192850,17,542,379,2
192867,17,542,384,2
192883,17,534,384,2
192900,17,553,374,2
192917,17,549,394,2
192933,17,549,389,2
192950,17,544,385,2
192967,17,558,375,2
192983,17,548,403,2
193000,17,553,392,2
193016,17,540,392,2
193033,17,543,380,2
193050,17,534,406,2
193066,17,541,373,2
193083,17,547,368,2
193100,17,556,370,2
193116,17,542,372,2
193133,17,557,374,2
193150,17,555,384,2
193166,17,553,379,2
193183,17,541,383,2
193199,17,540,390,2
193216,17,548,386,2
193233,17,545,393,2
193249,17,550,384,2
193266,17,546,374,2
193283,17,544,376,2
193299,17,543,407,2
193316,17,540,406,2
193333,17,541,407,2
193349,17,540,396,2
193366,17,548,374,2
193382,17,537,390,2
193399,17,520,351,4
193416,17,498,341,4
193432,17,491,327,4
193449,17,489,324,4
193466,17,486,323,4
193482,17,489,317,4
193499,17,488,346,4
193516,17,488,324,4
193532,17,496,299,4
193549,17,497,326,4
193565,17,496,318,4
193582,17,488,330,4
193599,17,489,335,4
193615,17,488,344,4
193632,17,486,320,4
193649,17,435,360,4
193665,17,401,375,2
193682,17,412,373,2
193699,17,432,364,4
193715,17,430,374,2
193732,17,403,365,2
193748,17,429,378,2
193765,17,401,385,2
193782,17,404,360,0
193798,17,407,365,2
193815,17,411,372,2
193832,17,427,376,2
193848,17,404,370,2
193865,17,398,390,2
193881,17,401,383,2
193898,17,393,381,2
193915,17,422,367,2
193931,17,432,362,4
193948,17,401,367,2
193965,17,406,366,2
193981,17,410,369,2
193998,17,396,380,2
194015,17,416,372,2
194031,17,414,384,2
194048,17,486,353,4
194064,17,536,347,4
194081,17,564,357,4
194098,17,556,343,4
194114,17,558,331,4
194131,17,557,330,4
194148,17,548,336,4
194164,17,565,332,4
194181,17,554,351,4
194198,17,559,318,4
194214,17,553,345,4
194231,17,561,347,4
194247,17,549,356,4
194264,17,559,353,4
194281,17,564,352,4
194297,17,565,340,4
194314,17,548,339,4
194331,17,562,359,4
194347,17,569,346,4
194364,17,665,336,0
194381,17,768,262,0
194397,17,787,255,0
194414,17,770,281,0
194430,17,776,270,0
194447,17,771,282,0
194464,17,776,260,0
194480,17,773,275,0
194497,17,774,271,0
194514,17,784,266,0
194530,17,789,273,0
194547,17,781,278,0
194564,17,776,265,0
194580,17,781,262,0
194597,17,778,268,0
194613,17,780,251,0
194630,17,782,254,0
194647,17,780,270,0
194663,17,784,261,0
194680,17,672,319,0
194697,17,606,305,4
194713,17,571,329,4
194730,17,570,337,4
194747,17,569,336,4
194763,17,575,318,4
194780,17,572,332,4
194796,17,571,329,4
194813,17,569,337,4
194830,17,575,329,4
194846,17,573,336,4
194863,17,569,334,4
194880,17,572,328,4
194896,17,572,323,4
194913,17,569,339,4
194930,17,567,361,4
194946,17,538,625,3
194963,17,651,388,2
195063,100,479,951,0
195079,17,483,817,0
195096,17,560,254,1
195112,17,531,562,3
195129,17,544,488,3
195146,17,563,424,3
195162,17,563,352,4
195179,17,570,312,4
195196,17,574,315,4
195212,17,573,317,4
195229,17,570,332,4
195246,17,567,347,4
195262,17,567,345,4
195279,17,571,333,4
195295,17,563,365,2
195312,17,570,348,4
195329,17,565,354,4
195345,17,568,362,4
195362,17,565,339,4
195379,17,570,336,4
195395,17,568,331,4
195412,17,565,355,4
195429,17,569,350,4
195445,17,572,338,4
195462,17,564,370,2
195478,17,578,348,4
195495,17,573,358,4
195512,17,566,350,4
195528,17,572,343,4
195545,17,572,346,4
195562,17,570,335,4
195578,17,577,322,4
195595,17,573,361,4
195612,17,572,333,4
195628,17,580,351,4
195645,17,579,337,4
195661,17,578,343,4
195678,17,577,335,4
195695,17,571,348,4
195711,17,574,348,4
195728,17,571,351,4
195745,17,562,351,4
195761,17,568,361,4
195778,17,564,367,2
195795,17,557,416,2
195811,17,483,926,0
195828,17,783,379,2
195911,83,123,96,0
195928,17,609,968,0
195944,17,401,428,3
195961,17,524,622,3
195978,17,524,585,3
195994,17,547,431,3
196011,17,562,376,2
196027,17,576,328,4
196044,17,566,292,4
196061,17,566,294,4
196077,17,582,305,4
196094,17,579,331,4
196111,17,563,340,4
196127,17,578,338,4
196144,17,566,349,4
196160,17,569,351,4
196177,17,563,357,4
196194,17,562,335,4
196210,17,571,320,4
196227,17,555,336,4
196244,17,574,342,4
196260,17,557,328,4
196277,17,575,326,4
196294,17,557,352,4
196310,17,561,335,4
