Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
65043,17,507,433,3
65060,17,497,457,3
65076,17,509,446,3
65093,17,508,442,3
65110,17,503,434,3
65126,17,503,433,3
65143,17,512,445,3
65159,17,509,452,3
65176,17,498,473,3
65193,17,504,445,3
65209,17,510,460,3
65226,17,518,464,3
65243,17,525,452,3
65259,17,524,440,3
65276,17,523,456,3
65293,17,520,457,3
65309,17,517,469,3
65326,17,523,436,3
65342,17,515,452,3
65359,17,524,466,3
65376,17,514,459,3
65392,17,519,450,3
65409,17,519,469,3
65426,17,522,456,3
65442,17,517,465,3
65459,17,508,469,3
65476,17,523,450,3
65492,17,522,470,3
65509,17,521,465,3
65525,17,516,468,3
65542,17,523,455,3
65559,17,517,463,3
65575,17,519,448,3
65592,17,520,443,3
65609,17,521,463,3
65625,17,520,465,3
65642,17,546,438,3
65659,17,532,463,3
65675,17,542,454,3
65692,17,540,452,3
65708,17,541,434,3
65725,17,541,453,3
65742,17,536,466,3
65758,17,535,453,3
65775,17,542,436,3
65792,17,540,459,3
65808,17,535,466,3
65825,17,539,465,3
65842,17,536,471,3
65858,17,540,448,3
65875,17,540,457,3
65891,17,554,453,3
65908,17,548,458,3
65925,17,555,448,3
65941,17,557,466,3
65958,17,551,468,3
65975,17,555,448,3
65991,17,550,458,3
66008,17,551,452,3
66025,17,555,431,3
66041,17,551,450,3
66058,17,552,454,3
66074,17,555,462,3
66091,17,554,451,3
66108,17,550,458,3
66124,17,554,453,3
66141,17,548,452,3
66158,17,553,444,3
66174,17,553,436,3
66191,17,560,441,3
66207,17,550,456,3
66224,17,553,456,3
66241,17,542,458,3
66257,17,551,451,3
66274,17,553,461,3
66291,17,551,443,3
66307,17,551,464,3
66324,17,553,451,3
66341,17,548,463,3
66357,17,551,461,3
66374,17,549,456,3
66390,17,547,455,3
66407,17,550,465,3
66424,17,544,463,3
66440,17,548,470,3
66457,17,549,470,3
66474,17,549,463,3
66490,17,539,446,3
66507,17,511,436,3
66524,17,519,461,3
66540,17,513,470,3
66557,17,524,464,3
66573,17,515,448,3
66590,17,512,460,3
66607,17,513,469,3
66623,17,516,454,3
66640,17,514,447,3
66657,17,520,460,3
66673,17,517,467,3
66690,17,513,459,3
66707,17,472,454,3
66723,17,491,464,3
66740,17,481,447,3
66756,17,487,451,3
66773,17,485,438,3
66790,17,484,456,3
66806,17,483,450,3
66823,17,479,463,3
66840,17,483,451,3
66856,17,485,449,3
66873,17,484,449,3
66890,17,490,444,3
66906,17,482,457,3
66923,17,520,406,2
66939,17,516,402,2
66956,17,522,359,4
66973,17,484,382,2
66989,17,489,393,2
67006,17,486,385,2
67023,17,505,549,3
67039,17,529,700,3
67056,17,517,703,3
67073,17,504,644,3
67089,17,499,563,3
67106,17,480,430,3
67122,17,469,364,4
67139,17,473,393,2
67156,17,470,390,2
67172,17,471,386,2
67189,17,506,315,4
67206,17,504,315,4
67222,17,504,329,4
67239,17,515,291,4
67256,17,516,236,1
67272,17,512,338,4
67289,17,501,383,2
67305,17,501,395,2
67322,17,505,391,2
67339,17,503,376,2
67355,17,568,376,2
67372,17,548,357,4
67389,17,563,361,4
67405,17,553,354,4
67422,17,558,338,4
67438,17,559,362,4
67455,17,563,358,4
67472,17,566,345,4
67488,17,563,347,4
67505,17,558,367,2
67522,17,562,350,4
67538,17,574,348,4
67555,17,729,357,0
67572,17,827,439,3
67588,17,948,461,3
67605,17,994,523,3
67621,17,985,494,3
67638,17,989,522,3
67655,17,987,508,3
67671,17,985,521,3
67688,17,987,510,3
67705,17,987,524,3
67721,17,990,522,3
67738,17,984,507,3
67755,17,816,415,3
67771,17,694,319,0
67788,17,574,296,4
67804,17,584,278,0
67821,17,561,283,0
67838,17,561,289,4
67854,17,562,295,4
67871,17,564,274,0
67888,17,561,283,0
67904,17,560,291,4
67921,17,565,290,4
67938,17,560,278,0
67954,17,530,307,4
67971,17,472,374,2
67987,17,487,351,4
68004,17,472,384,2
68021,17,474,362,4
68037,17,483,362,4
68054,17,477,356,4
68071,17,474,372,2
68087,17,480,369,2
68104,17,485,343,4
68121,17,472,362,4
68137,17,474,371,2
68154,17,476,361,4
68170,17,482,375,2
68187,17,479,362,4
68204,17,473,364,4
68220,17,480,367,2
68237,17,484,377,2
68254,17,474,375,2
68270,17,476,369,2
68287,17,477,373,2
68304,17,481,433,3
68320,17,497,437,3
68337,17,487,458,3
68353,17,484,474,3
68370,17,487,457,3
68387,17,487,465,3
68403,17,486,455,3
68420,17,484,454,3
68437,17,486,462,3
68453,17,486,465,3
68470,17,486,452,3
68486,17,487,461,3
68503,17,461,420,3
68520,17,447,307,4
68536,17,437,330,4
68553,17,438,327,4
68570,17,439,321,4
68586,17,442,340,4
68603,17,436,332,4
68620,17,441,331,4
68636,17,439,344,4
68653,17,450,319,4
68669,17,440,326,4
68686,17,430,329,4
68703,17,428,346,4
68719,17,435,342,4
68736,17,425,333,4
68753,17,423,333,4
68769,17,429,327,4
68786,17,419,333,4
68803,17,428,357,4
68819,17,427,341,4
68836,17,431,349,4
68852,17,435,328,4
68869,17,423,351,4
68886,17,428,335,4
68902,17,430,346,4
68919,17,429,346,4
68936,17,435,341,4
68952,17,433,345,4
68969,17,434,344,4
68986,17,430,322,4
69002,17,428,338,4
69019,17,427,344,4
69035,17,422,362,4
69052,17,426,361,4
69069,17,426,339,4
69085,17,430,344,4
69102,17,424,354,4
69119,17,430,344,4
69135,17,428,364,4
69152,17,429,348,4
69169,17,426,368,2
69185,17,430,341,4
69202,17,417,368,2
69218,17,402,492,3
69235,17,395,464,3
69252,17,387,506,3
69268,17,388,516,3
69285,17,388,485,3
69302,17,388,511,3
69318,17,390,491,3
69335,17,400,496,3
69352,17,381,513,3
69368,17,388,504,3
69385,17,390,497,3
69401,17,390,498,3
69418,17,388,472,3
69435,17,390,499,3
69451,17,388,505,3
69468,17,395,496,3
69485,17,389,491,3
69501,17,385,493,3
69518,17,400,485,3
69535,17,387,491,3
69551,17,376,511,3
69568,17,400,485,3
69584,17,380,491,3
69601,17,387,505,3
69618,17,392,501,3
69634,17,394,502,3
69651,17,385,501,3
69668,17,389,474,3
69684,17,393,509,3
69701,17,389,483,3
69717,17,366,488,3
69734,17,361,445,3
69751,17,368,449,3
69767,17,358,441,3
69784,17,348,462,3
69801,17,359,459,3
69817,17,347,461,3
69834,17,365,450,3
69851,17,368,444,3
69867,17,349,462,3
69884,17,359,451,3
69900,17,366,438,3
69917,17,362,449,3
69934,17,367,454,3
69950,17,367,452,3
69967,17,363,437,3
69984,17,361,452,3
70000,17,363,449,3
70017,17,365,446,3
70034,17,361,455,3
70050,17,367,446,3
70067,17,365,449,3
70083,17,364,442,3
70100,17,366,445,3
70117,17,359,455,3
70133,17,356,448,3
70150,17,365,454,3
70167,17,362,450,3
70183,17,370,440,3
70200,17,360,454,3
70217,17,360,475,3
70233,17,362,447,3
70250,17,358,450,3
70266,17,359,452,3
70283,17,359,463,3
70300,17,365,455,3
70316,17,373,483,3
70333,17,369,484,3
70350,17,371,483,3
70366,17,375,481,3
70383,17,379,473,3
70400,17,375,468,3
70416,17,372,478,3
70433,17,378,472,3
70449,17,372,475,3
70466,17,378,486,3
70483,17,378,459,3
70499,17,375,477,3
70516,17,367,485,3
70533,17,371,478,3
70549,17,375,483,3
70566,17,378,481,3
70583,17,369,481,3
70599,17,373,481,3
70616,17,372,471,3
70632,17,375,471,3
70649,17,368,478,3
70666,17,376,478,3
70682,17,369,480,3
70699,17,371,475,3
70716,17,379,473,3
70732,17,373,477,3
70749,17,369,477,3
70765,17,374,474,3
70782,17,370,486,3
70799,17,362,495,3
70815,17,375,476,3
70832,17,372,478,3
70849,17,376,476,3
70865,17,470,385,2
70882,17,494,381,2
70899,17,502,365,2
70915,17,514,359,4
70932,17,515,369,2
70948,17,505,355,4
70965,17,507,376,2
70982,17,509,370,2
70998,17,506,366,2
71015,17,509,365,2
71032,17,511,368,2
71048,17,505,366,2
71065,17,509,377,2
71082,17,515,380,2
71098,17,502,365,2
71115,17,514,362,4
71131,17,503,392,2
71148,17,503,366,2
71165,17,506,364,4
71181,17,504,372,2
71198,17,503,369,2
71215,17,499,449,3
71231,17,501,370,2
71248,17,553,561,3
71265,17,541,702,3
71281,17,533,800,0
71531,250,507,601,3
71547,17,462,357,4
71564,17,466,391,2
71581,17,438,374,2
71597,17,504,364,4
71614,17,493,315,4
71631,17,494,318,4
71647,17,497,398,2
71664,17,498,385,2
71680,17,498,388,2
71697,17,499,390,2
71714,17,494,408,2
71730,17,499,396,2
71747,17,499,390,2
71764,17,496,376,2
71780,17,508,390,2
71797,17,502,388,2
71814,17,500,382,2
71830,17,507,388,2
71847,17,498,406,2
71863,17,498,402,2
71880,17,498,387,2
71897,17,498,388,2
71913,17,495,398,2
71930,17,495,396,2
71947,17,497,391,2
71963,17,500,370,2
71980,17,496,406,2
71996,17,501,392,2
72013,17,496,397,2
72030,17,495,419,5
72046,17,495,403,2
72063,17,495,389,2
72080,17,496,402,2
72096,17,497,384,2
72113,17,472,369,2
72130,17,477,363,4
72146,17,468,354,4
72163,17,465,348,4
72179,17,468,343,4
72196,17,458,351,4
72213,17,471,344,4
72229,17,453,337,4
72246,17,468,335,4
72263,17,463,356,4
72279,17,464,346,4
72296,17,457,356,4
72313,17,463,345,4
72329,17,471,343,4
72346,17,465,340,4
72362,17,465,366,2
72379,17,446,316,4
72396,17,455,358,4
72412,17,453,330,4
72429,17,450,341,4
72446,17,448,325,4
72462,17,459,335,4
72479,17,455,354,4
72496,17,461,336,4
72512,17,460,349,4
72529,17,462,344,4
72545,17,452,328,4
72562,17,453,346,4
72579,17,449,345,4
72595,17,452,341,4
72612,17,458,344,4
72629,17,448,335,4
72645,17,461,341,4
72662,17,461,332,4
72679,17,449,332,4
72695,17,456,351,4
72712,17,456,338,4
72728,17,541,306,4
72745,17,592,288,4
72762,17,586,291,4
72778,17,596,299,4
72795,17,597,299,4
72812,17,590,292,4
72828,17,591,290,4
72845,17,595,284,0
72862,17,581,292,4
72878,17,602,281,0
72895,17,588,283,0
72911,17,594,309,4
72928,17,596,285,0
72945,17,596,299,4
72961,17,604,288,4
72978,17,648,345,0
72995,17,642,332,0
73011,17,644,331,0
73028,17,646,335,0
73044,17,652,336,0
73061,17,648,347,0
73078,17,651,329,0
73094,17,632,342,0
73111,17,640,337,0
73128,17,647,344,0
73144,17,640,331,0
73161,17,650,335,0
73178,17,642,320,0
73194,17,648,353,0
73211,17,651,294,0
73227,17,623,208,1
73244,17,632,208,1
73261,17,623,180,1
73277,17,621,192,1
73294,17,623,194,1
73311,17,628,162,1
73327,17,622,194,1
73344,17,620,210,1
73361,17,620,192,1
73377,17,619,199,1
73394,17,569,210,1
73410,17,576,194,1
73427,17,552,194,1
73444,17,555,194,1
73460,17,560,216,1
73477,17,557,172,1
73494,17,557,196,1
73510,17,553,218,1
73527,17,557,205,1
73544,17,553,203,1
73560,17,555,214,1
73577,17,555,193,1
73593,17,562,191,1
73610,17,554,197,1
73627,17,563,201,1
73643,17,552,207,1
73660,17,557,197,1
73677,17,556,186,1
73693,17,558,182,1
73710,17,554,195,1
73727,17,550,189,1
73743,17,556,205,1
73760,17,557,201,1
73776,17,555,190,1
73793,17,557,203,1
73810,17,548,189,1
73826,17,556,207,1
73843,17,554,207,1
73860,17,546,213,1
73876,17,547,214,1
73893,17,550,190,1
73910,17,551,207,1
73926,17,550,202,1
73943,17,480,200,1
73959,17,478,224,1
73976,17,472,207,1
73993,17,467,211,1
74009,17,472,213,1
74026,17,477,208,1
74043,17,468,207,1
74059,17,471,223,1
74076,17,472,211,1
74093,17,450,234,1
74109,17,459,223,1
74126,17,470,215,1
74142,17,464,218,1
74159,17,465,220,1
74176,17,467,220,1
74192,17,462,205,1
74209,17,467,200,1
74226,17,462,211,1
74242,17,492,224,1
74259,17,500,373,2
74275,17,518,392,2
74292,17,507,401,2
74309,17,522,402,2
74325,17,517,411,2
74342,17,519,395,2
74359,17,529,401,2
74375,17,520,400,2
74392,17,524,409,2
74409,17,524,408,2
74425,17,526,395,2
74442,17,517,419,5
74458,17,510,411,2
74475,17,512,401,2
74492,17,524,417,5
74508,17,517,421,5
74525,17,516,406,2
74542,17,514,503,3
74558,17,503,493,3
74575,17,502,484,3
74592,17,491,486,3
74608,17,503,497,3
74625,17,495,485,3
74641,17,499,500,3
74658,17,495,471,3
74675,17,502,486,3
74691,17,497,497,3
74708,17,502,492,3
74725,17,494,493,3
74741,17,495,491,3
74758,17,506,473,3
74775,17,505,471,3
74791,17,496,471,3
74808,17,507,468,3
74824,17,503,491,3
74841,17,504,488,3
74858,17,500,491,3
74874,17,505,481,3
74891,17,491,405,2
74908,17,504,415,2
74924,17,497,393,2
74941,17,497,400,2
74958,17,497,403,2
74974,17,499,416,2
74991,17,502,404,2
75007,17,499,385,2
75024,17,498,400,2
75041,17,494,409,2
75057,17,496,400,2
75074,17,496,404,2
75091,17,493,403,2
75107,17,496,402,2
75124,17,497,399,2
75141,17,500,404,2
75157,17,505,399,2
75174,17,495,415,2
75190,17,502,399,2
75207,17,502,398,2
75224,17,499,411,2
75240,17,496,405,2
75257,17,504,403,2
75274,17,500,378,2
75290,17,501,403,2
75307,17,508,385,2
75324,17,503,382,2
75340,17,506,399,2
75357,17,503,392,2
75373,17,499,395,2
75390,17,504,394,2
75407,17,507,369,2
75423,17,493,385,2
75440,17,510,373,2
75457,17,504,388,2
75473,17,503,392,2
75490,17,505,372,2
75506,17,508,387,2
75523,17,500,397,2
75540,17,504,387,2
75556,17,507,382,2
75573,17,506,387,2
75590,17,568,386,2
75606,17,533,428,3
75623,17,552,391,2
75640,17,537,403,2
75656,17,549,410,2
75673,17,549,415,2
75689,17,554,408,2
75706,17,555,390,2
75723,17,553,413,2
75739,17,548,404,2
75756,17,546,397,2
75773,17,550,410,2
75789,17,554,406,2
75806,17,554,401,2
75823,17,546,421,5
75839,17,556,412,2
75856,17,562,400,2
75872,17,553,404,2
75889,17,556,424,3
75906,17,557,422,3
75922,17,554,413,2
75939,17,554,411,2
75956,17,556,420,5
75972,17,555,404,2
75989,17,543,418,5
76006,17,490,386,2
76022,17,522,402,2
76039,17,499,395,2
76055,17,511,392,2
76072,17,506,401,2
76089,17,508,387,2
76105,17,509,406,2
76122,17,506,394,2
76139,17,507,405,2
76155,17,513,390,2
76172,17,509,393,2
76189,17,512,370,2
76205,17,509,369,2
76222,17,507,374,2
76238,17,515,378,2
76255,17,507,395,2
76272,17,507,367,2
76288,17,499,385,2
76305,17,479,323,4
76322,17,484,352,4
76338,17,476,351,4
76355,17,474,353,4
76372,17,476,345,4
76388,17,477,355,4
76405,17,479,352,4
76421,17,477,344,4
76438,17,470,325,4
76455,17,481,338,4
76471,17,475,340,4
76488,17,441,349,4
76505,17,462,360,4
76521,17,449,349,4
76538,17,449,370,2
76554,17,454,336,4
76571,17,453,333,4
76588,17,452,375,2
76604,17,453,347,4
76621,17,465,363,4
76638,17,461,327,4
76654,17,462,349,4
76671,17,454,347,4
76688,17,449,324,4
76704,17,453,338,4
76721,17,452,336,4
76737,17,457,345,4
76754,17,454,349,4
76771,17,463,343,4
76787,17,451,343,4
76804,17,461,343,4
76821,17,453,342,4
76837,17,459,338,4
76854,17,455,330,4
76871,17,453,343,4
76887,17,452,344,4
76904,17,467,350,4
76920,17,463,523,3
76937,17,471,587,3
76954,17,539,771,0
76970,17,549,765,3
76987,17,493,631,3
77004,17,482,460,3
77020,17,450,322,4
77037,17,474,356,4
77054,17,473,345,4
77070,17,313,294,0
77087,17,497,381,2
77103,17,520,281,0
77120,17,507,319,4
77137,17,512,347,4
77153,17,513,347,4
77170,17,510,324,4
77187,17,509,335,4
77203,17,512,331,4
77220,17,516,342,4
77237,17,513,349,4
77253,17,507,324,4
77270,17,511,343,4
77286,17,541,357,4
77303,17,533,373,2
77320,17,551,346,4
77336,17,549,368,2
77353,17,561,345,4
77370,17,548,349,4
77386,17,557,367,2
77403,17,544,359,4
77420,17,552,354,4
77436,17,547,348,4
77453,17,547,376,2
77469,17,547,379,2
77486,17,548,368,2
77503,17,542,354,4
77519,17,557,352,4
77536,17,548,361,4
77553,17,553,348,4
77569,17,555,360,4
77586,17,548,354,4
77603,17,548,376,2
77619,17,542,360,4
77636,17,560,350,4
77652,17,549,348,4
77669,17,548,360,4
77686,17,546,361,4
77702,17,549,366,2
77719,17,549,365,2
77736,17,549,341,4
77752,17,554,369,2
77769,17,538,358,4
77785,17,512,401,2
77802,17,519,399,2
77819,17,512,397,2
77835,17,518,402,2
77852,17,509,394,2
77869,17,511,393,2
77885,17,516,384,2
77902,17,517,391,2
77919,17,515,414,2
77935,17,514,405,2
77952,17,514,400,2
77968,17,514,397,2
77985,17,512,405,2
78002,17,511,409,2
78018,17,474,379,2
78035,17,480,363,4
78052,17,473,363,4
78068,17,472,355,4
78085,17,475,362,4
78102,17,468,323,4
78118,17,433,787,0
78135,17,467,592,3
78268,133,482,704,3
78285,17,449,465,3
78301,17,432,331,4
78318,17,429,366,2
78334,17,439,587,3
78351,17,285,416,2
78368,17,459,328,4
78384,17,480,332,4
78401,17,476,302,4
78418,17,471,348,4
78434,17,461,347,4
78451,17,462,370,2
78468,17,467,352,4
78484,17,460,351,4
78501,17,458,365,2
78517,17,465,349,4
78534,17,461,341,4
78551,17,465,339,4
78567,17,463,354,4
78584,17,462,363,4
78601,17,466,360,4
78617,17,470,352,4
78634,17,456,357,4
78651,17,462,354,4
78667,17,459,360,4
78684,17,465,352,4
78700,17,457,361,4
78717,17,458,357,4
78734,17,459,353,4
78750,17,457,366,2
78767,17,461,370,2
78784,17,535,373,2
78800,17,524,393,2
78817,17,534,366,2
78833,17,532,374,2
78850,17,529,375,2
78867,17,529,387,2
78883,17,530,375,2
78900,17,540,384,2
78917,17,529,375,2
78933,17,523,395,2
78950,17,539,374,2
78967,17,521,384,2
78983,17,534,373,2
79000,17,534,394,2
79016,17,529,379,2
79033,17,523,378,2
79050,17,525,388,2
79066,17,529,374,2
79083,17,530,381,2
79100,17,527,386,2
79116,17,520,396,2
79133,17,526,398,2
79150,17,518,390,2
79166,17,527,405,2
79183,17,528,388,2
79199,17,527,398,2
79216,17,526,399,2
79233,17,524,369,2
79249,17,528,374,2
79266,17,525,373,2
79283,17,523,388,2
79299,17,529,371,2
79316,17,527,370,2
79333,17,519,374,2
79349,17,523,377,2
79366,17,529,380,2
79382,17,525,389,2
79399,17,527,382,2
79416,17,526,380,2
79432,17,528,380,2
79449,17,528,381,2
79466,17,522,384,2
79482,17,524,372,2
79499,17,528,385,2
79516,17,564,406,2
79532,17,551,397,2
79549,17,558,390,2
79565,17,558,401,2
79582,17,560,394,2
79599,17,559,402,2
79615,17,557,406,2
79632,17,558,391,2
79649,17,554,395,2
79665,17,571,413,2
79682,17,746,546,3
79699,17,872,692,3
79715,17,998,828,0
79732,17,1083,909,0
79748,17,1102,910,0
79765,17,1114,927,0
79782,17,1125,925,0
79798,17,1116,920,0
79815,17,1103,922,0
79832,17,1116,924,0
79848,17,1121,932,0
79865,17,1105,931,0
79882,17,1119,924,0
79898,17,1124,932,0
79915,17,1112,925,0
79931,17,1115,929,0
79948,17,1025,866,0
79965,17,865,601,3
79981,17,725,439,3
79998,17,588,355,4
80015,17,606,346,4
80031,17,576,344,4
80048,17,581,336,4
80064,17,589,335,4
80081,17,583,329,4
80098,17,584,339,4
80114,17,590,313,4
80131,17,584,335,4
80148,17,588,348,4
80164,17,576,347,4
80181,17,578,347,4
80198,17,467,351,4
80214,17,495,348,4
80231,17,476,358,4
80247,17,487,344,4
80264,17,485,343,4
80281,17,477,350,4
80297,17,478,350,4
80314,17,481,349,4
80331,17,478,353,4
80347,17,480,364,4
80364,17,476,360,4
80381,17,486,337,4
80397,17,488,346,4
80414,17,485,349,4
80430,17,488,342,4
80447,17,480,346,4
80464,17,479,363,4
80480,17,446,313,4
80497,17,464,340,4
80514,17,445,328,4
80530,17,452,306,4
80547,17,450,334,4
80564,17,452,317,4
80580,17,450,340,4
80597,17,445,329,4
80613,17,449,318,4
80630,17,450,335,4
80647,17,451,328,4
80663,17,446,338,4
80680,17,462,324,4
80697,17,451,326,4
80713,17,451,327,4
80730,17,440,333,4
80747,17,442,332,4
80763,17,436,341,4
80780,17,438,346,4
80796,17,441,337,4
80813,17,440,347,4
80830,17,441,333,4
80846,17,443,328,4
80863,17,439,342,4
80880,17,437,354,4
80896,17,440,340,4
80913,17,438,351,4
80930,17,450,331,4
80946,17,441,335,4
80963,17,441,335,4
80979,17,442,347,4
80996,17,437,337,4
81013,17,444,322,4
81029,17,441,332,4
81046,17,440,340,4
81063,17,440,341,4
81079,17,442,338,4
81096,17,443,336,4
81112,17,435,355,4
81129,17,442,354,4
81146,17,439,334,4
81162,17,441,352,4
81179,17,432,333,4
81196,17,404,425,3
81212,17,402,435,3
81229,17,385,447,3
81246,17,393,450,3
81262,17,397,447,3
81279,17,399,429,3
81295,17,402,446,3
81312,17,393,452,3
81329,17,393,434,3
81345,17,398,437,3
81362,17,399,434,3
81379,17,492,421,5
81395,17,500,442,3
81412,17,518,429,3
81429,17,523,422,3
81445,17,518,430,3
81462,17,516,446,3
81478,17,515,418,5
81495,17,519,439,3
81512,17,515,426,3
81528,17,515,436,3
81545,17,514,445,3
81562,17,510,434,3
81578,17,512,443,3
81595,17,512,441,3
81612,17,507,447,3
81628,17,511,441,3
81645,17,505,454,3
81661,17,519,444,3
81678,17,511,444,3
81695,17,518,351,4
81711,17,536,349,4
81728,17,525,343,4
81745,17,535,310,4
81761,17,531,338,4
81778,17,528,337,4
81795,17,529,327,4
81811,17,532,352,4
81828,17,526,347,4
81844,17,533,335,4
81861,17,533,330,4
81878,17,532,329,4
81894,17,534,327,4
81911,17,548,334,4
81928,17,553,331,4
81944,17,552,336,4
81961,17,553,331,4
81978,17,549,329,4
81994,17,550,340,4
82011,17,551,335,4
82027,17,555,334,4
82044,17,555,324,4
82061,17,551,347,4
82077,17,553,330,4
82094,17,552,327,4
82111,17,553,330,4
82127,17,557,340,4
82144,17,562,239,1
82161,17,566,188,1
82177,17,578,200,1
82194,17,573,181,1
82210,17,573,205,1
82227,17,573,187,1
82244,17,576,173,1
82260,17,579,187,1
82277,17,579,173,1
82294,17,575,195,1
82310,17,574,192,1
82327,17,576,191,1
82343,17,574,188,1
82360,17,574,199,1
82377,17,574,185,1
82393,17,576,172,1
82410,17,579,167,1
82427,17,577,192,1
82443,17,574,208,1
82460,17,576,186,1
82477,17,579,204,1
82493,17,575,192,1
82510,17,581,190,1
82526,17,581,185,1
82543,17,574,184,1
82560,17,501,250,1
82576,17,439,313,4
82593,17,449,340,4
82610,17,426,355,4
82626,17,444,349,4
82643,17,435,327,4
82660,17,432,357,4
82676,17,440,347,4
82693,17,430,357,4
82709,17,419,357,4
82726,17,440,346,4
82743,17,421,363,4
82759,17,430,367,2
82776,17,440,351,4
82793,17,440,348,4
82809,17,431,355,4
82826,17,433,349,4
82843,17,429,351,4
82859,17,432,333,4
82876,17,425,345,4
82892,17,428,349,4
82909,17,417,355,4
82926,17,441,348,4
82942,17,440,349,4
82959,17,461,345,4
82976,17,514,398,2
82992,17,513,382,2
83009,17,520,401,2
83026,17,515,398,2
83042,17,515,395,2
83059,17,516,411,2
83075,17,515,402,2
83092,17,518,407,2
83109,17,514,406,2
83125,17,535,372,2
83142,17,519,383,2
83159,17,513,396,2
83175,17,513,400,2
83192,17,516,399,2
83209,17,516,392,2
83225,17,518,407,2
83242,17,516,386,2
83258,17,514,371,2
83275,17,514,383,2
83292,17,522,399,2
83308,17,517,389,2
83325,17,515,408,2
83342,17,508,377,2
83358,17,512,387,2
83375,17,511,432,3
83392,17,516,396,2
83408,17,49,297,0
83425,17,563,655,3
83441,17,584,891,0
83641,200,524,343,4
83658,17,577,695,3
83674,17,550,551,3
83691,17,533,459,3
83708,17,528,386,2
83724,17,526,402,2
83741,17,542,422,3
83757,17,535,412,2
83774,17,526,409,2
83791,17,563,279,0
83807,17,567,317,4
83824,17,560,417,5
83841,17,563,409,2
83857,17,561,398,2
