Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
132365,17,535,467,3
132382,17,515,402,2
132398,17,524,408,2
132415,17,518,442,3
132432,17,526,454,3
132448,17,527,445,3
132465,17,523,457,3
132482,17,526,477,3
132498,17,532,449,3
132515,17,524,457,3
132531,17,517,366,2
132548,17,564,400,2
132565,17,529,438,3
132581,17,538,437,3
132598,17,492,463,3
132615,17,479,432,3
132631,17,481,379,2
132648,17,511,492,3
132665,17,462,382,2
132681,17,450,382,2
132698,17,504,473,3
132714,17,457,385,2
132731,17,452,396,2
132748,17,460,391,2
132764,17,474,427,3
132781,17,473,425,3
132798,17,465,389,2
132814,17,464,403,2
132831,17,501,455,3
132848,17,448,415,2
132864,17,496,337,4
132881,17,516,362,4
132897,17,534,324,4
132914,17,542,370,2
132931,17,525,354,4
132947,17,536,333,4
132964,17,529,343,4
132981,17,514,334,4
132997,17,521,341,4
133014,17,538,356,4
133030,17,521,328,4
133047,17,502,312,4
133064,17,545,407,2
133080,17,528,339,4
133097,17,522,324,4
133114,17,521,358,4
133130,17,522,292,4
133147,17,561,304,4
133164,17,643,412,2
133180,17,710,521,3
133197,17,711,487,3
133213,17,708,498,3
133230,17,671,421,3
133247,17,703,504,3
133263,17,668,439,3
133280,17,698,481,3
133297,17,698,494,3
133313,17,698,484,3
133330,17,690,479,3
133347,17,691,476,3
133363,17,687,428,3
133380,17,703,497,3
133396,17,693,477,3
133413,17,698,478,3
133430,17,704,503,3
133446,17,856,279,0
133463,17,699,498,3
133480,17,691,494,3
133496,17,707,536,3
133513,17,590,449,3
133530,17,552,479,3
133546,17,552,442,3
133563,17,547,453,3
133579,17,547,447,3
133596,17,561,468,3
133613,17,547,436,3
133629,17,545,436,3
133646,17,543,401,2
133663,17,553,442,3
133679,17,544,461,3
133696,17,543,450,3
133713,17,550,460,3
133729,17,560,497,3
133746,17,554,489,3
133762,17,544,457,3
133779,17,561,486,3
133796,17,547,502,3
133812,17,533,547,3
133829,17,530,545,3
133846,17,532,545,3
133862,17,524,544,3
133879,17,527,565,3
133896,17,535,534,3
133912,17,528,551,3
133929,17,526,540,3
133945,17,521,519,3
133962,17,539,568,3
133979,17,531,552,3
133995,17,518,536,3
134012,17,528,507,3
134029,17,563,510,3
134045,17,522,536,3
134062,17,532,525,3
134078,17,523,552,3
134095,17,529,522,3
134112,17,534,570,3
134128,17,565,620,3
134145,17,519,559,3
134162,17,532,580,3
134178,17,527,555,3
134195,17,525,512,3
134212,17,558,509,3
134228,17,532,570,3
134245,17,518,497,3
134261,17,520,485,3
134278,17,518,505,3
134295,17,504,507,3
134311,17,523,532,3
134328,17,527,530,3
134345,17,566,558,3
134361,17,522,515,3
134378,17,512,507,3
134395,17,512,474,3
134411,17,522,482,3
134428,17,522,473,3
134444,17,517,517,3
134461,17,518,511,3
134478,17,518,519,3
134494,17,509,530,3
134511,17,504,502,3
134528,17,509,518,3
134544,17,527,532,3
134561,17,533,523,3
134578,17,517,543,3
134594,17,495,374,2
134611,17,536,373,2
134627,17,756,137,0
134644,17,533,341,4
134661,17,525,276,0
134677,17,537,370,2
134694,17,539,343,4
134711,17,533,351,4
134727,17,524,322,4
134744,17,763,112,0
134761,17,538,327,4
134777,17,538,302,4
134794,17,557,434,3
134810,17,536,354,4
134827,17,553,310,4
134844,17,545,306,4
134860,17,540,308,4
134877,17,538,333,4
134894,17,530,243,1
134910,17,554,319,4
134927,17,530,340,4
134944,17,544,306,4
134960,17,560,333,4
134977,17,536,315,4
134993,17,540,308,4
135010,17,545,208,1
135027,17,547,301,4
135043,17,535,302,4
135060,17,532,296,4
135077,17,550,295,4
135093,17,544,313,4
135110,17,536,295,4
135127,17,549,300,4
135143,17,541,262,0
135160,17,543,301,4
135176,17,540,323,4
135193,17,504,364,4
135210,17,524,465,3
135226,17,495,444,3
135243,17,500,470,3
135260,17,508,438,3
135276,17,508,459,3
135293,17,512,484,3
135309,17,505,442,3
135326,17,500,473,3
135343,17,492,455,3
135359,17,505,494,3
135376,17,506,449,3
135393,17,510,455,3
135409,17,522,486,3
135426,17,518,480,3
135443,17,493,450,3
135459,17,503,472,3
135476,17,512,470,3
135492,17,498,454,3
135509,17,546,545,3
135526,17,493,423,3
135542,17,507,457,3
135559,17,499,442,3
135576,17,510,469,3
135592,17,506,467,3
135609,17,501,435,3
135626,17,503,489,3
135642,17,523,460,3
135659,17,536,416,2
135675,17,545,433,3
135692,17,536,428,3
135709,17,540,417,5
135725,17,540,454,3
135742,17,543,429,3
135759,17,545,415,2
135775,17,759,548,3
135792,17,593,616,3
135875,83,702,751,3
135892,17,540,696,3
135908,17,550,512,3
135925,17,545,422,3
135942,17,534,420,5
135958,17,550,399,2
135975,17,540,465,3
135992,17,531,437,3
136008,17,551,451,3
136025,17,539,439,3
136041,17,554,454,3
136058,17,551,475,3
136075,17,543,463,3
136091,17,553,416,2
136108,17,552,455,3
136125,17,554,466,3
136141,17,542,461,3
136158,17,536,441,3
136175,17,550,429,3
136191,17,552,473,3
136208,17,532,442,3
136224,17,543,466,3
136241,17,554,472,3
136258,17,543,470,3
136274,17,533,427,3
136291,17,544,402,2
136308,17,552,478,3
136324,17,542,438,3
136341,17,534,399,2
136357,17,550,463,3
136374,17,531,477,3
136391,17,527,475,3
136407,17,541,436,3
136424,17,553,469,3
136441,17,546,482,3
136457,17,539,441,3
136474,17,551,421,5
136491,17,468,508,3
136507,17,416,482,3
136524,17,434,527,3
136540,17,436,500,3
136557,17,416,513,3
136574,17,446,536,3
136590,17,411,506,3
136607,17,413,491,3
136624,17,425,509,3
136640,17,480,577,3
136657,17,438,505,3
136674,17,414,419,3
136690,17,424,531,3
136707,17,459,540,3
136723,17,452,524,3
136740,17,476,571,3
136757,17,492,567,3
136773,17,489,492,3
136790,17,435,482,3
136807,17,415,483,3
136823,17,421,507,3
136840,17,448,523,3
136857,17,516,505,3
136873,17,534,474,3
136890,17,539,435,3
136906,17,549,453,3
136923,17,565,488,3
136940,17,556,440,3
136956,17,563,420,5
136973,17,557,463,3
136990,17,562,462,3
137006,17,574,440,3
137023,17,548,432,3
137040,17,538,472,3
137056,17,531,498,3
137073,17,480,640,3
137089,17,446,739,3
137106,17,422,766,3
137123,17,424,743,3
137139,17,408,772,0
137156,17,403,756,3
137173,17,411,753,3
137189,17,405,747,3
137206,17,418,772,0
137223,17,425,782,0
137239,17,430,736,3
137256,17,467,706,3
137272,17,329,920,0
137289,17,271,928,0
137339,50,258,939,0
137356,17,265,919,0
137372,17,298,936,0
137389,17,287,923,0
137406,17,346,930,0
137422,17,284,942,0
137439,17,290,911,0
137455,17,269,946,0
137472,17,344,947,0
137489,17,220,930,0
137505,17,227,920,0
137522,17,315,928,0
137539,17,240,939,0
137572,33,326,902,0
137588,17,241,937,0
137605,17,237,921,0
137622,17,241,933,0
137638,17,328,945,0
137655,17,315,838,0
137672,17,220,910,0
137688,17,224,928,0
137705,17,331,927,0
137722,17,326,929,0
137738,17,265,850,0
137755,17,224,932,0
137771,17,219,899,0
137788,17,257,897,0
137805,17,234,939,0
137821,17,117,1031,0
138004,183,547,698,3
138021,17,553,463,3
138038,17,534,413,2
138054,17,535,449,3
138071,17,549,455,3
138088,17,546,464,3
138104,17,537,488,3
138121,17,542,489,3
138137,17,536,454,3
138154,17,546,460,3
138171,17,543,474,3
138187,17,527,484,3
138204,17,539,534,3
138221,17,536,491,3
138237,17,518,498,3
138254,17,530,517,3
138271,17,514,476,3
138287,17,539,543,3
138304,17,545,528,3
138320,17,552,522,3
138337,17,548,502,3
138354,17,532,492,3
138370,17,536,510,3
138387,17,534,444,3
138404,17,529,516,3
138420,17,527,504,3
138437,17,537,512,3
138454,17,529,481,3
138470,17,514,499,3
138487,17,518,465,3
138503,17,516,506,3
138520,17,543,508,3
138537,17,531,463,3
138553,17,543,463,3
138570,17,535,484,3
138587,17,507,487,3
138603,17,515,483,3
138620,17,586,469,3
138636,17,611,482,3
138653,17,626,509,3
138670,17,619,447,3
138686,17,623,478,3
138703,17,633,452,3
138720,17,632,466,3
138736,17,629,482,3
138753,17,622,450,3
138770,17,636,525,3
138786,17,620,468,3
138803,17,626,492,3
138819,17,688,506,3
138836,17,721,497,3
138853,17,703,511,3
138869,17,683,508,3
138886,17,712,471,3
138903,17,699,461,3
138919,17,698,489,3
138936,17,703,544,3
138953,17,700,534,3
138969,17,695,475,3
138986,17,702,501,3
139002,17,689,516,3
139019,17,682,514,3
139036,17,722,514,3
139052,17,729,482,3
139069,17,691,533,3
139086,17,713,499,3
139102,17,717,405,2
139119,17,709,410,2
139136,17,705,495,3
139152,17,699,480,3
139169,17,706,519,3
139185,17,707,502,3
139202,17,703,499,3
139219,17,707,524,3
139235,17,714,514,3
139252,17,712,489,3
139269,17,705,480,3
139285,17,591,502,3
139302,17,558,440,3
139319,17,549,422,3
139335,17,543,412,2
139352,17,546,424,3
139368,17,543,431,3
139385,17,547,396,2
139402,17,527,389,2
139418,17,541,444,3
139435,17,546,406,2
139452,17,541,424,3
139468,17,533,450,3
139485,17,535,426,3
139502,17,539,415,2
139518,17,538,400,2
139535,17,536,469,3
139551,17,539,407,2
139568,17,542,407,2
139585,17,541,411,2
139601,17,550,424,3
139618,17,549,460,3
139635,17,537,440,3
139651,17,538,427,3
139668,17,549,450,3
139685,17,545,412,2
139701,17,531,387,2
139718,17,539,385,2
139734,17,578,420,3
139751,17,532,431,3
139768,17,573,496,3
139784,17,535,415,2
139801,17,533,388,2
139818,17,538,417,5
139834,17,531,430,3
139851,17,530,398,2
139867,17,532,414,2
139884,17,544,455,3
139901,17,548,432,3
139917,17,577,385,2
139934,17,557,515,3
139951,17,541,599,3
139967,17,557,666,3
139984,17,554,741,3
140001,17,526,765,3
140017,17,543,738,3
140034,17,584,697,3
140050,17,540,732,3
140067,17,535,694,3
140084,17,525,731,3
140100,17,584,788,0
140117,17,535,751,3
140134,17,533,715,3
140150,17,539,745,3
140167,17,524,482,3
140184,17,523,473,3
140200,17,571,512,3
140217,17,539,432,3
140233,17,534,404,2
140250,17,540,436,3
140267,17,541,473,3
140283,17,528,420,5
140300,17,528,441,3
140317,17,584,467,3
140333,17,529,416,2
140350,17,580,519,3
140367,17,540,438,3
140383,17,530,427,3
140400,17,527,433,3
140416,17,571,469,3
140433,17,543,434,3
140450,17,529,446,3
140466,17,537,453,3
140483,17,567,517,3
140500,17,531,426,3
140516,17,531,402,2
140533,17,583,500,3
140550,17,577,522,3
140566,17,542,396,2
140583,17,525,433,3
140599,17,526,427,3
140616,17,450,355,4
140633,17,550,517,3
140649,17,556,479,3
140666,17,451,345,4
140683,17,498,372,2
140699,17,449,345,4
140716,17,543,464,3
140733,17,444,338,4
140749,17,450,348,4
140766,17,508,472,3
140782,17,453,360,4
140799,17,452,362,4
140816,17,449,357,4
140832,17,545,497,3
140849,17,449,344,4
140866,17,450,357,4
140882,17,454,359,4
140899,17,484,430,3
140916,17,532,511,3
140932,17,482,426,3
140949,17,487,440,3
140965,17,478,401,2
140982,17,484,404,2
140999,17,456,422,3
141015,17,431,499,3
141032,17,360,478,3
141049,17,374,511,3
141065,17,374,498,3
141082,17,371,519,3
141098,17,372,498,3
141115,17,373,587,3
141132,17,449,642,3
141148,17,374,524,3
141165,17,368,503,3
141182,17,366,594,3
141198,17,373,560,3
141215,17,378,502,3
141232,17,441,645,3
141248,17,363,515,3
141265,17,371,471,3
141281,17,364,496,3
141298,17,363,507,3
141315,17,399,520,3
141331,17,426,348,4
141348,17,471,409,2
141365,17,462,332,4
141381,17,492,409,2
141398,17,530,505,3
141415,17,457,320,4
141431,17,459,333,4
141448,17,463,340,4
141464,17,457,319,4
141481,17,459,335,4
141498,17,454,317,4
141514,17,459,311,4
141531,17,458,326,4
141548,17,458,336,4
141564,17,451,323,4
141581,17,526,517,3
141598,17,518,539,3
141614,17,466,440,3
141631,17,474,419,3
141647,17,532,532,3
141664,17,448,357,4
141681,17,459,440,3
141697,17,533,526,3
141714,17,464,442,3
141731,17,470,448,3
141747,17,457,448,3
141764,17,518,508,3
141781,17,531,523,3
141797,17,528,521,3
141814,17,470,449,3
141830,17,530,521,3
141847,17,469,426,3
141864,17,526,441,3
141880,17,523,320,4
141897,17,574,435,3
141914,17,584,522,3
141930,17,534,294,4
141947,17,538,329,4
141964,17,546,332,4
141980,17,537,325,4
141997,17,546,329,4
142013,17,530,344,4
142030,17,531,323,4
142047,17,529,325,4
142063,17,544,325,4
142080,17,543,329,4
142097,17,529,328,4
142113,17,533,332,4
142130,17,533,324,4
142146,17,542,337,4
142163,17,539,325,4
142180,17,551,435,3
142196,17,536,352,4
142213,17,554,341,4
142230,17,572,428,3
142246,17,521,429,3
142263,17,518,510,3
142280,17,458,440,3
142296,17,535,515,3
142313,17,487,398,2
142329,17,459,391,2
142346,17,455,438,3
142363,17,520,518,3
142379,17,525,536,3
142396,17,531,536,3
142413,17,473,448,3
142429,17,475,445,3
142446,17,463,437,3
142463,17,468,430,3
142479,17,535,521,3
142496,17,461,441,3
142512,17,470,431,3
142529,17,461,427,3
142546,17,534,530,3
142562,17,540,519,3
142579,17,463,438,3
142596,17,474,410,2
142612,17,519,514,3
142629,17,462,462,3
142646,17,496,450,3
142662,17,550,545,3
142679,17,556,474,3
142695,17,567,616,3
142712,17,581,492,3
142729,17,576,500,3
142745,17,579,489,3
142762,17,572,497,3
142779,17,624,610,3
142795,17,587,534,3
142812,17,621,613,3
142829,17,575,564,3
142845,17,576,597,3
142862,17,583,561,3
142878,17,575,597,3
142895,17,582,583,3
142912,17,583,491,3
142928,17,575,480,3
142945,17,578,572,3
142962,17,575,582,3
142978,17,549,505,3
142995,17,457,526,3
143012,17,405,522,3
143028,17,391,546,3
143045,17,356,627,3
143061,17,389,525,3
143078,17,396,568,3
143095,17,392,553,3
143111,17,387,540,3
143128,17,389,575,3
143145,17,387,569,3
143161,17,345,620,3
143178,17,370,617,3
143195,17,436,656,3
143211,17,387,559,3
143228,17,365,606,3
143244,17,443,676,3
143261,17,391,619,3
143278,17,372,642,3
143294,17,424,659,3
143311,17,448,686,3
143328,17,384,562,3
143344,17,375,578,3
143361,17,426,496,3
143377,17,466,429,3
143394,17,534,536,3
143411,17,474,445,3
143427,17,535,504,3
143444,17,473,422,3
143461,17,475,436,3
143477,17,474,432,3
143494,17,527,519,3
143511,17,481,417,2
143527,17,539,375,2
143544,17,470,455,3
143560,17,528,497,3
143577,17,491,434,3
143594,17,492,429,3
143610,17,528,516,3
143627,17,495,387,2
143644,17,520,443,3
143660,17,528,424,3
143677,17,529,434,3
143694,17,521,428,3
143710,17,521,426,3
143727,17,526,446,3
143743,17,536,450,3
143760,17,534,458,3
143777,17,559,469,3
143793,17,521,446,3
143810,17,524,423,3
143827,17,533,441,3
143843,17,528,407,2
143860,17,523,421,5
143877,17,530,454,3
143893,17,535,399,2
143910,17,525,408,2
143926,17,526,418,5
143943,17,531,441,3
143960,17,528,832,0
143976,17,568,372,2
144026,50,536,1077,0
144043,17,567,784,0
144060,17,526,523,3
144076,17,540,414,2
144093,17,520,365,2
144109,17,548,441,3
144126,17,574,501,3
144143,17,550,452,3
144159,17,547,405,2
144176,17,586,516,3
144193,17,566,493,3
144209,17,543,440,3
144226,17,582,516,3
144243,17,539,441,3
144259,17,537,450,3
144276,17,537,436,3
144292,17,523,437,3
144309,17,542,467,3
144326,17,530,434,3
144342,17,535,421,5
144359,17,504,354,4
144376,17,513,347,4
144392,17,560,394,2
144409,17,553,371,2
144425,17,536,457,3
144442,17,537,424,3
144459,17,532,446,3
144475,17,577,516,3
144492,17,536,416,2
144509,17,538,400,2
144525,17,537,487,3
144542,17,390,394,2
144559,17,329,355,0
144575,17,346,363,0
144592,17,328,417,2
144608,17,358,444,3
144625,17,342,409,2
144642,17,348,371,2
144658,17,350,398,2
144675,17,353,396,2
144692,17,337,398,2
144708,17,340,392,2
144725,17,325,389,2
144742,17,432,485,3
144758,17,338,366,2
144775,17,333,387,2
144791,17,310,364,0
144808,17,349,412,2
144825,17,337,372,2
144841,17,403,461,3
144858,17,317,358,0
144875,17,399,410,2
144891,17,313,367,2
144908,17,384,471,3
144925,17,304,366,2
144941,17,300,361,0
144958,17,309,355,0
144974,17,395,447,3
144991,17,308,381,2
145008,17,317,357,0
145024,17,300,311,0
145041,17,332,368,2
145058,17,306,449,3
145074,17,169,396,0
145091,17,187,378,2
145108,17,267,333,0
145124,17,152,365,0
145141,17,191,350,0
145157,17,149,363,0
145174,17,148,337,0
145191,17,148,363,0
145207,17,188,373,2
145224,17,191,368,2
145241,17,164,354,0
145257,17,270,348,0
145274,17,149,359,0
145291,17,201,359,0
145307,17,187,360,0
145324,17,170,318,0
145340,17,176,382,0
145357,17,174,345,0
145374,17,153,348,0
145390,17,252,357,0
145407,17,346,365,2
145424,17,472,369,2
145440,17,519,345,4
145457,17,497,402,2
145474,17,513,380,2
145490,17,517,364,4
145507,17,541,319,4
145523,17,523,385,2
145540,17,544,454,3
145557,17,518,397,2
145573,17,525,369,2
145590,17,534,394,2
145607,17,534,405,2
145623,17,525,405,2
145640,17,519,366,2
145656,17,513,416,2
145673,17,476,387,2
145690,17,488,416,2
145706,17,504,414,2
145723,17,483,413,2
145740,17,521,481,3
145756,17,475,395,2
145773,17,492,429,3
145790,17,484,435,3
145806,17,470,418,3
145823,17,495,415,2
145839,17,472,386,2
145856,17,478,389,2
145873,17,494,449,3
145889,17,480,412,2
145906,17,481,405,2
145923,17,478,400,2
145939,17,480,417,2
145956,17,474,419,3
145973,17,481,387,2
145989,17,487,386,2
146006,17,500,431,3
146022,17,471,425,3
146039,17,484,414,2
146056,17,472,394,2
146072,17,375,350,0
146089,17,347,353,0
146106,17,361,353,0
146122,17,356,397,2
146139,17,319,337,0
146156,17,321,339,0
146172,17,333,357,0
146189,17,323,344,0
146205,17,326,341,0
146222,17,336,322,0
146239,17,326,293,0
146255,17,319,349,0
146272,17,323,334,0
146289,17,330,354,0
146305,17,338,369,2
146322,17,349,349,0
146339,17,318,327,0
146355,17,326,359,0
146372,17,337,301,0
146388,17,331,367,2
146405,17,324,336,0
146422,17,405,387,2
146438,17,507,391,2
146455,17,581,377,2
146472,17,573,397,2
146488,17,582,380,2
146505,17,587,384,2
146522,17,581,404,2
146538,17,597,345,4
146555,17,590,398,2
146571,17,576,393,2
146588,17,581,389,2
146605,17,572,394,2
146621,17,573,441,3
146638,17,583,408,2
146655,17,585,417,2
146671,17,581,389,2
146688,17,581,374,2
146704,17,589,438,3
146721,17,503,413,2
146738,17,473,433,3
146754,17,469,407,2
146771,17,467,393,2
146788,17,457,414,2
146804,17,478,418,3
146821,17,476,410,2
146838,17,492,412,2
146854,17,484,417,5
146871,17,476,432,3
146887,17,475,412,2
146904,17,480,415,2
146921,17,468,387,2
146937,17,484,396,2
146954,17,479,404,2
146971,17,482,424,3
146987,17,478,426,3
147004,17,380,498,3
147021,17,343,542,3
147037,17,304,600,3
147054,17,302,572,3
147070,17,293,592,3
147087,17,294,595,3
147104,17,311,591,3
147120,17,350,634,3
147137,17,277,586,3
147154,17,306,595,3
147170,17,363,633,3
147187,17,363,618,3
147204,17,281,569,3
147220,17,288,604,3
147237,17,294,511,3
147253,17,221,589,3
147270,17,238,582,3
147287,17,361,626,3
147303,17,291,593,3
147320,17,386,629,3
147337,17,414,489,3
147353,17,498,442,3
147370,17,529,472,3
147387,17,542,463,3
147403,17,537,418,5
147420,17,525,434,3
147436,17,522,430,3
147453,17,508,438,3
147470,17,535,464,3
147486,17,540,468,3
147503,17,540,452,3
147520,17,559,480,3
147536,17,536,417,5
147553,17,517,468,3
147570,17,521,454,3
147586,17,523,443,3
147603,17,546,453,3
147619,17,525,446,3
147636,17,525,457,3
147653,17,521,491,3
147669,17,537,449,3
147686,17,543,414,2
147703,17,544,488,3
147719,17,543,444,3
147736,17,534,457,3
147753,17,520,449,3
147769,17,503,444,3
147786,17,435,479,3
147802,17,368,484,3
147819,17,346,470,3
147836,17,366,497,3
147852,17,346,487,3
147869,17,343,457,3
147886,17,417,556,3
147902,17,411,542,3
147919,17,336,502,3
147935,17,354,513,3
147952,17,314,372,2
147969,17,353,503,3
147985,17,418,389,2
148002,17,492,430,3
148019,17,517,462,3
148035,17,528,494,3
148052,17,533,436,3
148069,17,549,481,3
148085,17,547,466,3
148102,17,520,466,3
148118,17,517,430,3
148135,17,532,363,4
148152,17,532,463,3
148168,17,526,437,3
148185,17,530,443,3
148202,17,516,453,3
148218,17,533,426,3
148235,17,537,477,3
148252,17,527,430,3
148268,17,530,414,2
148285,17,533,442,3
148301,17,526,443,3
148318,17,535,454,3
148335,17,532,445,3
148351,17,540,433,3
148368,17,553,413,2
148385,17,553,430,3
148401,17,569,471,3
148418,17,565,431,3
148435,17,555,437,3
148451,17,562,445,3
148468,17,571,423,3
148484,17,559,441,3
148501,17,555,430,3
148518,17,545,402,2
148534,17,561,418,5
148551,17,567,423,3
148568,17,576,406,2
148584,17,551,389,2
148601,17,556,409,2
148618,17,553,424,3
148634,17,554,407,2
148651,17,563,426,3
148667,17,557,433,3
148684,17,569,433,3
148701,17,557,422,3
148717,17,565,414,2
148734,17,528,437,3
148751,17,500,412,2
148767,17,508,386,2
148784,17,502,398,2
148801,17,492,396,2
148817,17,509,414,2
148834,17,505,434,3
148850,17,489,413,2
148867,17,496,440,3
148884,17,501,391,2
148900,17,483,400,2
148917,17,482,399,2
148934,17,489,413,2
148950,17,466,445,3
148967,17,458,466,3
148983,17,429,381,2
