Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
184283,33,439,580,3
184300,17,448,617,3
184333,33,451,585,3
184366,33,460,579,3
184383,17,453,574,3
184400,17,439,546,3
184416,17,476,829,0
184433,17,481,821,0
184449,17,435,556,3
184466,17,480,788,0
184483,17,446,569,3
184516,33,456,570,3
184533,17,426,566,3
184549,17,466,550,3
184566,17,473,546,3
184583,17,512,748,3
184599,17,476,536,3
184616,17,488,540,3
184632,17,485,521,3
184649,17,485,513,3
184666,17,513,696,3
184682,17,511,690,3
184699,17,506,686,3
184716,17,475,493,3
184732,17,508,677,3
184749,17,463,479,3
184765,17,475,478,3
184782,17,438,466,3
184799,17,504,660,3
184815,17,510,657,3
184832,17,503,620,3
184849,17,483,459,3
184865,17,467,447,3
184882,17,470,441,3
184899,17,514,534,3
184915,17,476,395,2
184932,17,503,513,3
184948,17,531,458,3
184965,17,529,423,3
184982,17,529,414,2
184998,17,516,420,5
185015,17,483,415,2
185032,17,469,368,2
185048,17,469,354,4
185065,17,479,328,4
185082,17,479,304,4
185098,17,444,314,4
185115,17,420,285,0
185131,17,421,287,0
185148,17,417,296,4
185165,17,413,259,1
185181,17,418,318,4
185198,17,414,245,1
185215,17,419,234,1
185231,17,410,365,2
185248,17,417,336,4
185265,17,400,371,2
185281,17,360,444,3
185298,17,340,486,3
185314,17,328,509,3
185331,17,315,510,3
185348,17,318,509,3
185364,17,326,501,3
185381,17,320,503,3
185398,17,321,509,3
185414,17,321,512,3
185431,17,320,498,3
185448,17,319,512,3
185464,17,321,510,3
185481,17,322,500,3
185497,17,367,369,2
185514,17,381,307,0
185531,17,421,304,4
185547,17,430,298,4
185564,17,457,275,0
185581,17,453,301,4
185597,17,464,307,4
185614,17,469,312,4
185631,17,468,312,4
185647,17,457,330,4
185664,17,455,347,4
185680,17,473,331,4
185697,17,454,344,4
185714,17,482,330,4
185730,17,478,321,4
185747,17,468,332,4
185764,17,450,347,4
185780,17,425,364,4
185797,17,388,357,0
185813,17,365,392,2
185830,17,337,436,3
185847,17,341,417,2
185863,17,333,449,3
185880,17,339,423,3
185897,17,334,431,3
185913,17,334,416,2
185930,17,334,423,3
185947,17,331,427,3
185963,17,331,423,3
185980,17,331,436,3
185996,17,329,428,3
186013,17,323,436,3
186030,17,326,442,3
186046,17,324,469,3
186063,17,322,481,3
186080,17,317,523,3
186096,17,333,597,3
186113,17,311,682,3
186130,17,307,778,0
186146,17,296,574,3
186163,17,290,612,3
186179,17,280,646,3
186196,17,265,671,3
186213,17,255,695,3
186229,17,246,675,3
186246,17,249,656,3
186263,17,238,621,3
186279,17,253,594,3
186296,17,254,566,3
186313,17,251,545,3
186329,17,260,534,3
186346,17,262,536,3
186362,17,264,514,3
186379,17,280,502,3
186396,17,282,513,3
186412,17,291,518,3
186429,17,295,495,3
186446,17,310,515,3
186462,17,306,490,3
186479,17,310,509,3
186496,17,308,490,3
186512,17,316,526,3
186529,17,317,491,3
186545,17,322,515,3
186562,17,320,525,3
186579,17,328,515,3
186595,17,323,506,3
186612,17,320,484,3
186629,17,320,504,3
186645,17,318,512,3
186662,17,318,523,3
186679,17,305,504,3
186695,17,303,537,3
186712,17,302,509,3
186728,17,289,502,3
186745,17,269,493,3
186762,17,262,521,3
186778,17,251,486,3
186795,17,243,475,3
186812,17,229,482,3
186828,17,253,564,3
186845,17,215,449,3
186862,17,204,444,3
186878,17,213,847,0
186895,17,215,854,0
186911,17,210,862,0
186928,17,219,844,0
186945,17,186,418,3
186961,17,183,412,0
186978,17,216,857,0
186995,17,182,407,0
187011,17,195,420,3
187028,17,210,829,0
187044,17,233,840,0
187061,17,209,828,0
187078,17,219,483,3
187094,17,216,515,3
187111,17,216,562,3
187128,17,212,592,3
187144,17,218,649,3
187277,133,236,572,3
187311,33,249,557,3
187327,17,254,528,3
187344,17,253,530,3
187361,17,249,521,3
187377,17,250,541,3
187394,17,240,511,3
187410,17,240,508,3
187427,17,241,533,3
187444,17,242,536,3
187460,17,239,523,3
187477,17,245,503,3
187494,17,249,523,3
187510,17,250,508,3
187527,17,254,526,3
187544,17,254,501,3
187560,17,253,537,3
187577,17,262,520,3
187593,17,247,308,0
187610,17,276,507,3
187627,17,279,478,3
187643,17,285,474,3
187660,17,298,469,3
187677,17,316,442,3
187693,17,286,803,0
187710,17,301,785,0
187727,17,312,757,3
187743,17,325,723,3
187760,17,334,684,3
187776,17,345,652,3
187793,17,357,574,3
187810,17,366,536,3
187826,17,375,506,3
187843,17,383,443,3
187860,17,392,411,2
187876,17,399,380,2
187893,17,406,357,0
187910,17,415,334,0
187926,17,434,314,4
187943,17,426,330,4
187959,17,445,317,4
187976,17,479,315,4
187993,17,501,306,4
188009,17,523,301,4
188026,17,509,290,4
188043,17,520,278,0
188059,17,517,274,0
188076,17,518,274,0
188092,17,510,270,0
188109,17,519,265,0
188126,17,523,261,0
188142,17,524,252,1
188159,17,525,263,0
188176,17,522,267,0
188192,17,518,266,0
188209,17,523,316,4
188226,17,529,258,1
188242,17,527,250,1
188259,17,520,333,4
188275,17,526,256,1
188292,17,515,331,4
188309,17,519,257,1
188325,17,516,338,4
188342,17,517,286,0
188359,17,521,278,0
188375,17,522,259,1
188392,17,522,273,0
188409,17,520,280,0
188425,17,523,262,0
188442,17,522,268,0
188458,17,522,269,0
188475,17,525,276,0
188492,17,524,277,0
188508,17,525,278,0
188525,17,523,278,0
188542,17,521,288,4
188558,17,524,275,0
188575,17,518,280,0
188592,17,520,268,0
188608,17,521,280,0
188625,17,518,271,0
188641,17,532,275,0
188658,17,522,272,0
188675,17,515,274,0
188691,17,520,271,0
188708,17,520,285,0
188725,17,520,286,0
188741,17,521,276,0
188758,17,523,269,0
188775,17,524,275,0
188791,17,525,277,0
188808,17,523,279,0
188824,17,524,268,0
188841,17,526,289,4
188858,17,524,279,0
188874,17,526,266,0
188891,17,519,287,0
188908,17,527,282,0
188924,17,526,263,0
188941,17,525,274,0
188958,17,526,286,0
188974,17,526,278,0
188991,17,526,273,0
189007,17,531,243,1
189024,17,532,238,1
189041,17,532,242,1
189057,17,532,243,1
189074,17,533,253,1
189091,17,534,243,1
189107,17,536,255,1
189124,17,533,261,0
189141,17,533,272,0
189157,17,531,294,4
189174,17,531,332,4
189190,17,529,353,4
189207,17,499,411,2
189224,17,464,450,3
189240,17,420,557,3
189257,17,395,286,0
189274,17,344,596,3
189457,183,204,419,3
189473,17,217,178,0
189490,17,227,223,0
189506,17,221,117,0
189523,17,192,48,0
189656,133,364,144,1
189673,17,411,221,1
189689,17,455,251,1
189706,17,468,247,1
189723,17,466,247,1
189739,17,462,253,1
189756,17,468,252,1
189773,17,468,249,1
189789,17,474,263,0
189806,17,472,252,1
189823,17,476,257,1
189839,17,477,254,1
189856,17,474,231,1
189872,17,482,128,0
189889,17,479,233,1
189906,17,491,143,1
189922,17,480,152,1
189939,17,488,158,1
189956,17,489,154,1
189972,17,491,163,1
189989,17,481,173,1
190006,17,492,169,1
190022,17,492,183,1
190039,17,486,197,1
190055,17,484,204,1
190072,17,481,224,1
190089,17,482,209,1
190105,17,498,219,1
190122,17,488,247,1
190139,17,489,249,1
190155,17,504,237,1
190172,17,501,259,1
190189,17,497,268,0
190205,17,503,261,0
190222,17,496,277,0
190238,17,489,290,4
190255,17,485,290,4
190272,17,486,306,4
190288,17,494,315,4
190305,17,494,323,4
190322,17,497,333,4
190338,17,486,342,4
190355,17,484,359,4
190372,17,481,382,2
190388,17,496,408,2
190405,17,472,428,3
190421,17,501,446,3
190438,17,501,479,3
190455,17,474,501,3
190471,17,476,523,3
190488,17,470,539,3
190505,17,469,550,3
190521,17,471,531,3
190538,17,475,533,3
190554,17,477,525,3
190571,17,479,496,3
190588,17,486,472,3
190604,17,475,410,2
190621,17,338,377,2
190638,17,481,279,0
190654,17,484,199,1
190671,17,477,285,0
190704,33,482,296,4
190721,17,491,309,4
190737,17,494,302,4
190754,17,495,311,4
190771,17,500,293,4
190804,33,501,302,4
190821,17,510,303,4
190837,17,491,300,4
190854,17,498,297,4
190871,17,493,308,4
190887,17,499,297,4
190904,17,498,306,4
190920,17,492,319,4
190937,17,486,320,4
190954,17,498,306,4
190970,17,490,297,4
190987,17,492,303,4
191004,17,496,309,4
191020,17,493,305,4
191037,17,495,277,0
191054,17,492,313,4
191070,17,497,290,4
191087,17,495,304,4
191103,17,492,293,4
191120,17,494,306,4
191137,17,490,245,1
191153,17,501,199,1
191187,33,495,219,1
191203,17,495,202,1
191220,17,494,215,1
191237,17,506,196,1
191253,17,496,210,1
191270,17,503,215,1
191286,17,496,215,1
191303,17,493,203,1
191320,17,500,205,1
191336,17,505,191,1
191353,17,505,217,1
191370,17,513,207,1
191386,17,513,211,1
191403,17,509,208,1
191420,17,509,205,1
191436,17,502,222,1
191453,17,496,224,1
191469,17,503,232,1
191486,17,508,234,1
191503,17,506,246,1
191519,17,495,261,0
191536,17,502,262,0
191553,17,496,238,1
191569,17,496,253,1
191586,17,496,260,0
191602,17,500,263,0
191619,17,498,269,0
191636,17,496,293,4
191652,17,502,293,4
191669,17,501,300,4
191686,17,495,307,4
191702,17,494,320,4
191719,17,495,319,4
191752,33,503,330,4
191752,0,503,330,4
191769,17,502,335,4
191785,17,490,345,4
191802,17,502,344,4
191819,17,502,343,4
191835,17,499,349,4
191852,17,496,342,4
191869,17,501,343,4
191885,17,498,348,4
191902,17,502,339,4
191919,17,494,355,4
191935,17,512,353,4
191952,17,527,353,4
191968,17,502,374,2
191985,17,518,359,4
192002,17,511,363,4
192018,17,503,365,2
192035,17,515,347,4
192052,17,514,348,4
192068,17,517,324,4
192085,17,512,332,4
192102,17,514,345,4
192118,17,505,342,4
192135,17,517,344,4
192151,17,518,367,2
192185,33,510,384,2
192185,0,510,384,2
192201,17,508,400,2
192218,17,514,483,3
192235,17,370,424,3
192251,17,501,715,3
192268,17,464,537,3
192285,17,497,621,3
192301,17,484,621,3
192318,17,490,632,3
192334,17,502,599,3
192351,17,504,565,3
192368,17,493,535,3
192384,17,479,780,0
192401,17,471,751,3
192418,17,469,728,3
192434,17,478,735,3
192451,17,476,702,3
192468,17,468,701,3
192484,17,473,686,3
192501,17,474,673,3
192517,17,479,650,3
192534,17,469,638,3
192551,17,478,654,3
192567,17,487,647,3
192584,17,480,626,3
192601,17,470,658,3
192617,17,487,611,3
192634,17,492,600,3
192651,17,479,613,3
192667,17,483,609,3
192684,17,487,606,3
192700,17,488,609,3
192717,17,486,590,3
192734,17,490,606,3
192750,17,489,601,3
192767,17,485,600,3
192784,17,484,598,3
192800,17,482,603,3
192817,17,489,639,3
192833,17,482,674,3
192850,17,485,765,3
192867,17,473,518,3
192883,17,476,182,1
192900,17,473,507,3
192917,17,462,496,3
192933,17,445,472,3
192950,17,431,463,3
192967,17,434,178,1
192983,17,459,723,3
193000,17,470,717,3
193016,17,475,694,3
193033,17,478,677,3
193050,17,494,663,3
193066,17,503,642,3
193083,17,504,609,3
193100,17,511,586,3
193116,17,508,568,3
193133,17,511,549,3
193150,17,513,540,3
193166,17,505,543,3
193183,17,504,507,3
193199,17,496,496,3
193216,17,508,465,3
193233,17,498,462,3
193249,17,499,449,3
193266,17,521,438,3
193283,17,502,431,3
193299,17,500,411,2
193316,17,503,398,2
193333,17,517,385,2
193349,17,500,380,2
193366,17,494,382,2
193382,17,503,386,2
193399,17,479,398,2
193416,17,463,394,2
193432,17,487,399,2
193449,17,492,421,5
193466,17,458,425,3
193482,17,446,415,2
193499,17,398,425,3
193516,17,382,445,3
193532,17,340,493,3
193549,17,336,431,3
193565,17,328,411,2
193582,17,332,404,2
193599,17,331,404,2
193615,17,326,399,2
193632,17,334,405,2
193649,17,322,401,2
193665,17,326,417,2
193682,17,328,368,2
193699,17,328,368,2
193715,17,329,354,0
193732,17,325,359,0
193748,17,322,356,0
193765,17,327,361,0
193782,17,322,350,0
193798,17,325,362,0
193815,17,327,355,0
193832,17,324,356,0
193848,17,321,359,0
193865,17,322,357,0
193881,17,328,334,0
193898,17,315,423,3
193915,17,315,424,3
193931,17,368,448,3
193948,17,397,466,3
193965,17,405,465,3
193981,17,412,465,3
193998,17,408,469,3
194015,17,408,473,3
194031,17,415,475,3
194048,17,442,398,2
194064,17,484,339,4
194081,17,518,280,0
194098,17,520,288,4
194114,17,527,273,0
194131,17,525,266,0
194148,17,528,241,1
194164,17,530,270,0
194181,17,531,272,0
194198,17,530,268,0
194214,17,530,267,0
194231,17,535,169,1
194247,17,530,270,0
194264,17,533,260,0
194281,17,530,280,0
194297,17,533,267,0
194314,17,546,260,0
194331,17,575,180,1
194347,17,566,276,0
194364,17,571,253,1
194381,17,571,255,1
194397,17,570,269,0
194414,17,573,253,1
194430,17,570,250,1
194447,17,570,253,1
194464,17,572,279,0
194480,17,572,287,0
194497,17,573,273,0
194514,17,576,140,1
194530,17,571,260,0
194547,17,574,173,1
194564,17,573,165,1
194580,17,572,157,1
194597,17,573,175,1
194613,17,576,155,1
194630,17,635,138,1
194647,17,681,231,1
194663,17,733,223,0
194697,33,745,240,0
194713,17,744,216,0
194747,33,741,248,0
194763,17,741,256,0
194780,17,743,257,0
194796,17,744,248,0
194813,17,740,233,0
194830,17,744,244,0
194846,17,744,246,0
194863,17,742,226,0
194880,17,717,242,1
194896,17,657,202,1
194913,17,648,199,1
194930,17,647,200,1
194946,17,646,205,1
194963,17,647,192,1
194979,17,646,196,1
194996,17,646,191,1
195013,17,649,184,1
195029,17,650,199,1
195046,17,647,202,1
195063,17,650,196,1
195079,17,650,203,1
195096,17,646,206,1
195112,17,651,194,1
195129,17,651,208,1
195146,17,650,225,1
195162,17,651,208,1
195179,17,651,188,1
195196,17,652,195,1
195212,17,602,169,1
195229,17,573,161,1
195246,17,539,176,1
195262,17,549,127,0
195279,17,540,160,1
195295,17,544,155,1
195312,17,543,138,1
195329,17,545,127,0
195345,17,539,156,1
195362,17,541,135,1
195379,17,545,147,1
195395,17,546,128,0
195412,17,546,13,0
195429,17,545,144,1
195445,17,546,155,1
195462,17,541,157,1
195478,17,543,167,1
195495,17,543,128,0
195512,17,547,147,1
195528,17,518,169,1
195545,17,508,30,0
195562,17,488,25,0
195578,17,496,117,0
195595,17,506,135,1
195612,17,486,147,1
195628,17,490,163,1
195645,17,495,48,0
195661,17,496,66,0
195678,17,492,172,1
195695,17,490,173,1
195711,17,495,161,1
195728,17,491,162,1
195745,17,497,144,1
195761,17,493,161,1
195778,17,505,154,1
195795,17,492,169,1
195811,17,492,164,1
195828,17,492,156,1
195844,17,494,147,1
195861,17,505,164,1
195878,17,492,170,1
195894,17,493,182,1
195911,17,484,170,1
195928,17,492,176,1
195944,17,495,54,0
195961,17,490,155,1
195978,17,495,8,0
195994,17,490,155,1
196011,17,491,165,1
196027,17,487,173,1
196044,17,488,177,1
196061,17,489,171,1
196077,17,525,224,1
196094,17,528,277,0
196111,17,532,315,4
196127,17,535,176,1
196144,17,538,228,1
196160,17,545,233,1
196177,17,538,241,1
196194,17,540,221,1
196210,17,539,247,1
196227,17,538,337,4
196244,17,532,517,3
196260,17,472,385,2
196277,17,502,479,3
196294,17,544,461,3
196310,17,519,671,3
196343,33,343,231,1
196360,17,415,270,0
196410,50,462,276,0
196443,33,460,257,1
196460,17,469,242,1
196477,17,553,146,1
196510,33,536,682,3
196526,17,529,648,3
196560,33,517,608,3
196576,17,509,868,0
196593,17,515,581,3
196610,17,489,833,0
196626,17,624,374,2
196643,17,487,796,0
196660,17,493,520,3
196676,17,514,760,3
196693,17,507,737,3
196709,17,510,739,3
196726,17,513,722,3
196743,17,511,720,3
196759,17,509,706,3
196776,17,513,669,3
196793,17,512,655,3
196809,17,511,649,3
196826,17,513,636,3
196843,17,508,612,3
196859,17,514,599,3
196876,17,514,579,3
196892,17,511,575,3
196909,17,516,585,3
196926,17,522,572,3
196942,17,517,564,3
196959,17,517,540,3
196976,17,518,542,3
196992,17,517,509,3
197009,17,529,509,3
197026,17,527,495,3
197042,17,529,501,3
197059,17,523,468,3
197075,17,508,498,3
197092,17,348,598,3
197109,17,367,484,3
197125,17,328,472,3
197142,17,316,459,3
197159,17,320,451,3
197175,17,319,423,3
197192,17,323,388,2
197209,17,322,385,2
197225,17,329,382,2
197242,17,328,371,2
197258,17,332,354,0
197275,17,332,373,2
197292,17,336,370,2
197308,17,366,382,2
197325,17,390,352,0
197342,17,387,353,0
197358,17,394,340,0
197375,17,397,345,0
197391,17,399,341,0
197408,17,400,336,0
197425,17,399,340,0
197441,17,403,335,0
197458,17,402,329,0
197491,33,405,309,0
197508,17,405,307,0
197525,17,411,310,0
197541,17,410,305,0
197558,17,411,296,0
197574,17,413,291,0
197591,17,412,302,0
197608,17,374,326,0
197624,17,358,379,2
197641,17,341,422,3
197658,17,341,434,3
197674,17,344,421,3
197691,17,341,447,3
197708,17,341,440,3
197724,17,336,450,3
197741,17,343,448,3
197757,17,338,446,3
197774,17,338,436,3
197791,17,337,446,3
197807,17,337,441,3
197824,17,334,443,3
197841,17,333,435,3
197857,17,328,460,3
197874,17,326,448,3
197891,17,323,427,3
197907,17,325,448,3
197924,17,324,461,3
197940,17,327,471,3
197957,17,328,437,3
197990,33,327,431,3
198007,17,331,431,3
198024,17,331,440,3
198040,17,326,500,3
198057,17,317,473,3
198074,17,329,461,3
198090,17,372,373,2
198107,17,408,348,0
198123,17,470,308,4
198140,17,500,314,4
198157,17,490,279,0
198173,17,493,291,4
198190,17,507,286,0
198207,17,498,292,4
198223,17,507,290,4
198240,17,499,308,4
198257,17,509,318,4
198273,17,513,307,4
198290,17,512,297,4
198306,17,510,318,4
198323,17,514,302,4
198340,17,523,300,4
198356,17,525,288,4
198373,17,529,278,0
198390,17,529,270,0
198406,17,532,265,0
198423,17,529,288,4
198440,17,531,283,0
198456,17,532,290,4
198473,17,529,289,4
198489,17,530,295,4
198506,17,532,307,4
198523,17,529,290,4
198539,17,529,300,4
198556,17,529,321,4
198573,17,530,326,4
198589,17,532,307,4
198606,17,532,305,4
198622,17,533,290,4
198639,17,526,280,0
198656,17,533,269,0
198672,17,536,267,0
198689,17,537,262,0
198706,17,537,261,0
198722,17,535,237,1
198739,17,539,232,1
198756,17,540,232,1
198772,17,537,239,1
198789,17,538,246,1
198805,17,538,233,1
198822,17,521,253,1
198839,17,525,254,1
198855,17,526,245,1
198872,17,526,222,1
198889,17,527,233,1
198905,17,529,245,1
198922,17,525,249,1
198939,17,527,258,1
198955,17,523,240,1
198972,17,519,245,1
198988,17,523,261,0
199005,17,521,295,4
199022,17,510,278,0
199038,17,507,284,0
199055,17,503,300,4
199072,17,498,289,4
199088,17,503,304,4
199105,17,509,292,4
199122,17,503,285,0
199138,17,510,280,0
199155,17,517,272,0
199171,17,515,247,1
199188,17,513,226,1
199205,17,512,216,1
199221,17,510,212,1
199238,17,511,214,1
199255,17,505,218,1
199271,17,506,221,1
199288,17,505,229,1
199305,17,507,221,1
199321,17,513,237,1
199338,17,504,264,0
199354,17,494,313,4
199371,17,498,346,4
199388,17,498,371,2
199404,17,482,468,3
199421,17,490,641,3
199438,17,474,193,1
199454,17,405,609,3
199471,17,396,613,3
199504,33,394,155,1
199521,17,383,154,1
199537,17,381,163,1
199554,17,407,523,3
199571,17,406,482,3
199587,17,411,467,3
199604,17,398,449,3
199621,17,393,445,3
199637,17,383,396,2
199654,17,383,397,2
199670,17,391,148,1
199687,17,388,133,1
199704,17,368,373,2
199737,33,418,666,3
199754,17,420,647,3
199770,17,372,324,0
199787,17,427,649,3
199804,17,380,322,0
199820,17,381,327,0
199837,17,441,598,3
199853,17,448,601,3
199870,17,465,583,3
199887,17,464,547,3
199903,17,473,511,3
199920,17,488,500,3
199937,17,482,492,3
199953,17,479,501,3
199970,17,483,493,3
199987,17,481,481,3
200003,17,488,473,3
200020,17,418,259,1
200036,17,478,464,3
200053,17,477,456,3
200070,17,483,463,3
200086,17,489,452,3
200103,17,503,462,3
200120,17,491,428,3
200136,17,499,398,2
200153,17,500,381,2
200170,17,500,351,4
200186,17,511,323,4
200203,17,509,307,4
200219,17,500,307,4
200236,17,510,313,4
200253,17,510,300,4
200269,17,513,295,4
200286,17,517,293,4
200303,17,520,298,4
200319,17,518,331,4
200336,17,526,314,4
200353,17,518,312,4
200369,17,519,313,4
200386,17,520,317,4
200402,17,519,347,4
200419,17,519,333,4
200436,17,517,335,4
200452,17,516,337,4
200469,17,513,343,4
200486,17,515,340,4
200502,17,511,364,4
200519,17,504,373,2
200536,17,511,384,2
200619,83,512,372,2
200635,17,523,380,2
200652,17,499,395,2
200669,17,509,386,2
200685,17,510,399,2
200702,17,517,409,2
200719,17,500,402,2
200735,17,513,417,5
200752,17,517,420,5
200768,17,509,412,2
200785,17,506,419,5
200802,17,515,434,3
200818,17,511,440,3
200835,17,514,422,3
200852,17,523,428,3
200868,17,513,427,3
200885,17,510,423,3
200901,17,508,419,5
200918,17,514,424,3
200935,17,513,414,2
200951,17,515,420,5
200968,17,500,426,3
200985,17,525,444,3
201001,17,507,429,3
201018,17,510,443,3
201035,17,515,438,3
201051,17,507,444,3
201068,17,514,440,3
201084,17,501,437,3
201101,17,515,438,3
201118,17,496,446,3
201134,17,495,440,3
201151,17,507,420,5
201168,17,505,429,3
201184,17,498,433,3
201201,17,494,445,3
201218,17,507,447,3
201234,17,473,471,3
201251,17,493,445,3
201267,17,489,443,3
201284,17,498,430,3
201301,17,490,408,2
201317,17,483,405,2
201334,17,496,397,2
201351,17,499,386,2
201367,17,498,367,2
201384,17,487,338,4
