Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
185880,17,499,353,4
185897,17,494,353,4
185913,17,502,342,4
185930,17,501,352,4
185947,17,499,348,4
185963,17,494,353,4
185980,17,493,353,4
185996,17,486,362,4
186013,17,494,362,4
186030,17,502,353,4
186046,17,498,359,4
186063,17,457,391,2
186080,17,370,480,3
186096,17,343,515,3
186113,17,334,515,3
186130,17,344,519,3
186146,17,341,521,3
186163,17,344,518,3
186179,17,340,516,3
186196,17,347,526,3
186213,17,343,519,3
186229,17,341,520,3
186246,17,342,523,3
186263,17,346,515,3
186279,17,341,521,3
186296,17,346,516,3
186313,17,340,522,3
186329,17,346,516,3
186346,17,346,519,3
186362,17,353,520,3
186379,17,336,521,3
186396,17,335,504,3
186412,17,345,506,3
186429,17,336,494,3
186446,17,333,499,3
186462,17,329,505,3
186479,17,332,507,3
186496,17,333,498,3
186512,17,328,498,3
186529,17,342,500,3
186545,17,329,496,3
186562,17,336,505,3
186579,17,332,501,3
186595,17,330,502,3
186612,17,335,499,3
186629,17,327,498,3
186645,17,329,497,3
186662,17,332,500,3
186679,17,329,505,3
186695,17,328,495,3
186712,17,328,498,3
186728,17,328,499,3
186745,17,327,490,3
186762,17,327,496,3
186778,17,330,491,3
186795,17,324,499,3
186812,17,326,497,3
186828,17,334,501,3
186845,17,330,501,3
186862,17,326,503,3
186878,17,331,498,3
186895,17,332,495,3
186911,17,331,492,3
186928,17,330,490,3
186945,17,333,489,3
186961,17,326,501,3
186978,17,333,495,3
186995,17,335,491,3
187011,17,330,496,3
187028,17,333,487,3
187044,17,331,490,3
187061,17,332,492,3
187078,17,329,494,3
187094,17,330,484,3
187111,17,335,490,3
187128,17,400,393,2
187144,17,416,338,4
187161,17,427,317,4
187178,17,449,310,4
187194,17,431,315,4
187211,17,445,310,4
187227,17,440,327,4
187244,17,430,312,4
187261,17,421,325,4
187277,17,442,317,4
187294,17,424,332,4
187311,17,439,323,4
187327,17,436,332,4
187344,17,429,331,4
187361,17,446,319,4
187377,17,437,327,4
187394,17,439,328,4
187410,17,442,318,4
187427,17,422,326,4
187444,17,451,320,4
187460,17,500,321,4
187477,17,509,344,4
187494,17,509,337,4
187510,17,513,328,4
187527,17,510,343,4
187544,17,510,327,4
187560,17,515,335,4
187577,17,512,341,4
187593,17,509,343,4
187610,17,514,345,4
187627,17,510,338,4
187643,17,502,341,4
187660,17,513,341,4
187677,17,511,352,4
187693,17,508,330,4
187710,17,484,353,4
187727,17,481,361,4
187743,17,481,349,4
187760,17,486,343,4
187776,17,477,354,4
187793,17,480,348,4
187810,17,481,337,4
187826,17,480,352,4
187843,17,490,351,4
187860,17,477,363,4
187876,17,481,351,4
187893,17,478,360,4
187910,17,483,342,4
187926,17,481,353,4
187943,17,496,363,4
187959,17,484,349,4
187976,17,487,352,4
187993,17,498,351,4
188009,17,523,361,4
188026,17,524,365,2
188043,17,526,374,2
188059,17,526,372,2
188076,17,526,371,2
188092,17,529,362,4
188109,17,533,360,4
188126,17,531,365,2
188142,17,536,363,4
188159,17,534,368,2
188176,17,528,379,2
188192,17,528,373,2
188209,17,526,363,4
188226,17,528,366,2
188242,17,529,380,2
188259,17,528,350,4
188275,17,525,367,2
188292,17,524,368,2
188309,17,530,367,2
188325,17,521,369,2
188342,17,527,367,2
188359,17,526,374,2
188375,17,529,360,4
188392,17,535,368,2
188409,17,532,362,4
188425,17,539,369,2
188442,17,517,519,3
188458,17,487,887,0
188625,166,484,836,0
188658,33,503,681,3
188675,17,518,594,3
188691,17,518,562,3
188708,17,528,494,3
188725,17,533,458,3
188741,17,535,428,3
188758,17,545,403,2
188775,17,527,384,2
188791,17,526,378,2
188808,17,550,356,4
188824,17,546,371,2
188841,17,541,364,4
188858,17,523,363,4
188874,17,549,357,4
188891,17,548,364,4
188908,17,550,362,4
188924,17,536,367,2
188941,17,530,367,2
188958,17,534,383,2
188974,17,553,368,2
188991,17,535,395,2
189007,17,541,378,2
189024,17,542,387,2
189041,17,545,377,2
189057,17,531,282,0
189074,17,530,272,0
189091,17,533,289,4
189107,17,533,296,4
189124,17,531,304,4
189141,17,534,293,4
189157,17,532,285,0
189174,17,532,299,4
189190,17,533,295,4
189207,17,535,299,4
189224,17,534,287,0
189240,17,533,296,4
189257,17,537,294,4
189274,17,533,305,4
189290,17,535,293,4
189307,17,536,296,4
189323,17,533,300,4
189340,17,533,298,4
189357,17,515,325,4
189373,17,514,346,4
189390,17,512,331,4
189407,17,513,333,4
189423,17,512,347,4
189440,17,510,339,4
189457,17,515,336,4
189473,17,511,322,4
189490,17,512,336,4
189506,17,513,344,4
189523,17,513,337,4
189540,17,512,342,4
189556,17,520,331,4
189573,17,521,341,4
189590,17,509,341,4
189606,17,512,331,4
189623,17,509,325,4
189640,17,511,342,4
189656,17,514,339,4
189673,17,512,335,4
189689,17,512,347,4
189706,17,511,354,4
189723,17,510,346,4
189756,33,538,342,4
189756,0,538,342,4
189773,17,565,348,4
189789,17,572,337,4
189806,17,573,340,4
189823,17,565,343,4
189839,17,570,353,4
189856,17,580,346,4
189872,17,562,361,4
189889,17,568,357,4
189906,17,570,352,4
189922,17,565,338,4
189939,17,574,349,4
189956,17,572,337,4
189972,17,562,351,4
189989,17,557,361,4
190006,17,566,358,4
190022,17,563,336,4
190039,17,563,361,4
190055,17,563,346,4
190072,17,570,344,4
190089,17,572,358,4
190105,17,570,346,4
190122,17,577,340,4
190139,17,572,336,4
190155,17,571,348,4
190172,17,575,347,4
190189,17,579,335,4
190205,17,567,336,4
190222,17,572,344,4
190238,17,576,335,4
190255,17,567,345,4
190272,17,565,335,4
190288,17,578,335,4
190305,17,572,350,4
190322,17,571,332,4
190338,17,566,345,4
190355,17,570,337,4
190372,17,569,336,4
190388,17,563,346,4
190405,17,572,346,4
190421,17,567,335,4
190438,17,563,339,4
190455,17,572,340,4
190471,17,568,347,4
190488,17,569,354,4
190505,17,570,359,4
190521,17,570,351,4
190538,17,561,347,4
190554,17,562,351,4
190571,17,562,357,4
190588,17,518,350,4
190604,17,504,340,4
190621,17,498,361,4
190638,17,488,352,4
190654,17,500,350,4
190671,17,500,342,4
190688,17,500,346,4
190704,17,503,351,4
190721,17,510,350,4
190737,17,506,335,4
190754,17,503,347,4
190771,17,503,342,4
190787,17,499,341,4
190804,17,506,346,4
190821,17,496,338,4
190837,17,508,338,4
190854,17,510,342,4
190871,17,496,331,4
190887,17,471,635,3
191037,150,449,831,0
191070,33,465,694,3
191087,17,458,641,3
191103,17,478,581,3
191120,17,486,539,3
191137,17,460,490,3
191153,17,482,467,3
191170,17,491,445,3
191187,17,487,430,3
191203,17,490,414,2
191220,17,489,394,2
191237,17,495,380,2
191253,17,502,367,2
191270,17,492,358,4
191286,17,507,361,4
191303,17,499,355,4
191320,17,502,355,4
191336,17,502,360,4
191353,17,495,347,4
191370,17,514,357,4
191386,17,490,348,4
191403,17,367,389,2
191486,0,318,410,2
191486,83,318,410,2
191503,17,299,406,2
191519,17,300,401,2
191536,17,302,396,2
191553,17,299,407,2
191569,17,292,408,2
191586,17,290,396,2
191602,17,299,401,2
191619,17,294,399,2
191636,17,304,398,2
191652,17,302,390,2
191669,17,300,396,2
191686,17,296,397,2
191702,17,301,399,2
191719,17,304,391,2
191736,17,301,397,2
191752,17,301,399,2
191769,17,311,389,2
191785,17,302,382,2
191802,17,306,390,2
191819,17,305,387,2
191835,17,305,394,2
191852,17,301,398,2
191869,17,401,389,2
191885,17,480,373,2
191902,17,493,391,2
191919,17,509,385,2
191935,17,507,377,2
191952,17,514,376,2
191968,17,504,388,2
191985,17,516,390,2
192002,17,508,400,2
192018,17,508,390,2
192035,17,504,394,2
192052,17,512,389,2
192068,17,512,378,2
192085,17,511,391,2
192102,17,511,383,2
192118,17,511,385,2
192135,17,515,392,2
192151,17,516,380,2
192168,17,502,391,2
192185,17,499,392,2
192201,17,517,383,2
192218,17,510,389,2
192235,17,508,390,2
192251,17,515,389,2
192268,17,514,386,2
192285,17,513,394,2
192301,17,502,381,2
192318,17,505,382,2
192334,17,504,388,2
192351,17,507,383,2
192368,17,513,385,2
192384,17,508,394,2
192401,17,509,389,2
192418,17,505,386,2
192434,17,503,396,2
192451,17,504,391,2
192468,17,504,392,2
192484,17,508,388,2
192501,17,509,387,2
192517,17,502,385,2
192534,17,493,401,2
192551,17,507,394,2
192567,17,501,390,2
192584,17,498,399,2
192601,17,504,395,2
192617,17,514,395,2
192634,17,516,386,2
192651,17,497,390,2
192667,17,519,382,2
192684,17,514,397,2
192700,17,518,383,2
192717,17,499,393,2
192734,17,506,387,2
192750,17,495,391,2
192767,17,509,385,2
192784,17,514,390,2
192800,17,507,396,2
192817,17,502,385,2
192833,17,514,387,2
192850,17,511,398,2
192867,17,500,390,2
192883,17,517,392,2
192900,17,518,389,2
192917,17,519,389,2
192933,17,524,396,2
192950,17,510,391,2
192967,17,506,389,2
192983,17,519,383,2
193000,17,513,387,2
193016,17,513,394,2
193033,17,505,387,2
193050,17,520,381,2
193066,17,521,379,2
193083,17,579,348,4
193100,17,597,343,4
193116,17,598,348,4
193133,17,602,337,4
193150,17,599,347,4
193166,17,597,336,4
193183,17,603,334,4
193199,17,597,339,4
193216,17,605,325,4
193233,17,594,332,4
193249,17,604,335,4
193266,17,599,326,4
193283,17,602,334,4
193299,17,600,335,4
193316,17,603,330,4
193333,17,604,327,4
193349,17,603,330,4
193366,17,598,333,4
193382,17,605,323,4
193399,17,605,331,4
193416,17,602,331,4
193432,17,631,312,0
193449,17,682,270,0
193466,17,720,265,0
193482,17,721,266,0
193499,17,716,263,0
193516,17,719,271,0
193532,17,710,269,0
193549,17,723,263,0
193565,17,723,254,1
193582,17,722,254,1
193599,17,712,268,0
193615,17,720,263,0
193632,17,718,265,0
193649,17,721,255,1
193665,17,719,263,0
193682,17,724,268,0
193699,17,721,259,1
193715,17,725,271,0
193732,17,724,255,1
193748,17,722,254,1
193765,17,720,264,0
193782,17,719,273,0
193798,17,722,278,0
193815,17,719,257,1
193832,17,652,278,0
193848,17,624,293,0
193865,17,629,292,0
193881,17,630,279,0
193898,17,629,283,0
193915,17,634,283,0
193931,17,630,290,0
193948,17,627,280,0
193965,17,627,288,0
193981,17,628,287,0
193998,17,624,289,0
194015,17,627,283,0
194031,17,626,296,0
194048,17,630,285,0
194064,17,625,298,0
194081,17,629,288,0
194098,17,624,295,0
194114,17,626,298,0
194131,17,627,285,0
194148,17,586,321,4
194164,17,535,351,4
194181,17,536,355,4
194198,17,536,352,4
194214,17,531,359,4
194231,17,535,369,2
194247,17,526,359,4
194264,17,536,344,4
194281,17,533,355,4
194297,17,534,366,2
194314,17,533,360,4
194331,17,536,357,4
194347,17,535,368,2
194364,17,534,369,2
194381,17,537,368,2
194397,17,532,357,4
194414,17,536,356,4
194430,17,533,368,2
194447,17,544,346,4
194464,17,474,385,2
194480,17,366,397,2
194497,17,333,409,2
194514,17,328,406,2
194530,17,331,415,2
194547,17,335,396,2
194564,17,329,401,2
194580,17,329,410,2
194597,17,337,414,2
194613,17,331,416,2
194630,17,326,412,2
194647,17,324,417,2
194663,17,324,406,2
194680,17,328,411,2
194697,17,325,414,2
194713,17,296,420,3
194730,17,287,411,2
194747,17,291,416,2
194763,17,294,416,2
194780,17,298,406,2
194796,17,299,411,2
194813,17,285,408,2
194830,17,289,420,3
194846,17,285,420,3
194863,17,300,415,2
194880,17,293,422,3
194896,17,287,414,2
194913,17,302,416,2
194930,17,298,413,2
194946,17,299,411,2
194963,17,302,420,3
194979,17,286,422,3
194996,17,294,416,2
195013,17,287,411,2
195029,17,301,405,2
195046,17,301,412,2
195063,17,297,418,3
195079,17,299,414,2
195096,17,295,423,3
195112,17,338,402,2
195129,17,438,375,2
195146,17,523,363,4
195162,17,521,359,4
195179,17,530,358,4
195196,17,532,351,4
195212,17,530,367,2
195229,17,534,368,2
195246,17,535,359,4
195262,17,538,353,4
195279,17,536,362,4
195295,17,535,364,4
195312,17,537,359,4
195329,17,532,366,2
195345,17,533,352,4
195362,17,532,364,4
195379,17,529,349,4
195395,17,545,355,4
195412,17,626,350,0
195429,17,688,314,0
195445,17,695,318,0
195462,17,706,310,0
195478,17,700,312,0
195495,17,696,332,0
195512,17,704,326,0
195528,17,702,311,0
195545,17,697,332,0
195562,17,701,313,0
195578,17,705,318,0
195595,17,703,322,0
195612,17,700,314,0
195628,17,707,314,0
195645,17,706,327,0
195661,17,712,314,0
195678,17,706,300,0
195695,17,706,307,0
195711,17,702,321,0
195728,17,702,317,0
195745,17,702,316,0
195761,17,707,315,0
195778,17,702,321,0
195795,17,702,327,0
195811,17,632,401,2
195828,17,575,517,3
195844,17,573,504,3
195861,17,573,520,3
195878,17,577,507,3
195894,17,573,509,3
195911,17,571,521,3
195928,17,574,507,3
195944,17,580,516,3
195961,17,575,516,3
195978,17,572,514,3
195994,17,580,522,3
196011,17,549,495,3
196027,17,524,438,3
196044,17,525,403,2
196061,17,524,411,2
196077,17,523,395,2
196094,17,532,408,2
196111,17,524,402,2
196127,17,531,399,2
196144,17,529,395,2
196160,17,524,413,2
196177,17,531,393,2
196194,17,537,393,2
196210,17,533,396,2
196227,17,526,406,2
196244,17,510,652,3
196260,17,490,482,3
196443,183,479,779,0
196460,17,488,659,3
196477,17,498,599,3
196493,17,500,532,3
196510,17,509,496,3
196526,17,512,448,3
196543,17,532,400,2
196560,17,517,401,2
196576,17,522,379,2
196593,17,520,381,2
196610,17,513,389,2
196626,17,520,391,2
196643,17,517,397,2
196660,17,509,408,2
196676,17,512,394,2
196693,17,523,387,2
196709,17,524,400,2
196726,17,514,405,2
196743,17,520,409,2
196759,17,519,402,2
196776,17,513,405,2
196793,17,511,399,2
196809,17,518,399,2
196826,17,525,400,2
196843,17,526,413,2
196859,17,523,414,2
196876,17,516,402,2
196892,17,521,406,2
196909,17,525,405,2
196926,17,525,408,2
196942,17,517,404,2
196959,17,516,398,2
196976,17,510,394,2
196992,17,517,402,2
197009,17,516,405,2
197026,17,523,406,2
197042,17,523,404,2
197059,17,444,383,2
197075,17,358,388,2
197092,17,300,370,2
197109,17,302,374,2
197125,17,297,370,2
197142,17,299,366,2
197159,17,314,370,2
197175,17,310,370,2
197192,17,325,369,2
197209,17,316,378,2
197225,17,312,378,2
197242,17,309,379,2
197258,17,313,372,2
197275,17,318,375,2
197292,17,318,365,2
197308,17,315,370,2
197325,17,301,371,2
197342,17,301,371,2
197358,17,312,375,2
197375,17,301,379,2
197391,17,315,380,2
197408,17,302,379,2
197425,17,318,364,0
197441,17,320,365,2
197458,17,318,375,2
197475,17,304,379,2
197491,17,316,373,2
197508,17,324,373,2
197525,17,325,382,2
197541,17,255,383,2
197558,17,188,407,2
197574,17,183,393,0
197591,17,177,405,0
197608,17,204,397,2
197624,17,166,397,0
197641,17,186,400,2
197658,17,180,400,0
197674,17,179,400,0
197691,17,194,394,2
197708,17,193,395,2
197724,17,193,396,2
197741,17,186,401,2
197757,17,182,404,0
197774,17,183,403,0
197791,17,190,396,2
197807,17,184,402,0
197824,17,168,399,0
197841,17,185,400,2
197857,17,177,401,0
197874,17,177,399,0
197891,17,183,408,0
197907,17,180,408,0
197924,17,180,405,0
197940,17,181,401,0
197957,17,178,405,0
197974,17,188,404,2
197990,17,176,404,0
198007,17,186,398,2
198024,17,185,401,2
198040,17,165,410,0
198057,17,179,405,0
198074,17,184,403,0
198090,17,191,394,2
198107,17,183,408,0
198123,17,188,405,2
198140,17,182,396,0
198157,17,186,398,2
198173,17,163,411,0
198190,17,189,399,2
198207,17,188,396,2
198223,17,188,398,2
198240,17,192,396,2
198257,17,188,399,2
198273,17,178,402,0
198290,17,180,399,0
198306,17,181,399,0
198323,17,182,414,3
198373,0,185,401,2
198373,50,185,401,2
198390,17,180,413,3
198406,17,185,402,2
198423,17,188,400,2
198440,17,185,410,2
198456,17,182,411,0
198473,17,171,405,0
198489,17,214,392,2
198506,17,343,363,0
198523,17,463,343,4
198539,17,506,340,4
198556,17,515,349,4
198573,17,529,349,4
198589,17,521,342,4
198606,17,521,344,4
198622,17,528,334,4
198639,17,524,350,4
198656,17,531,336,4
198672,17,526,355,4
198689,17,527,351,4
198706,17,518,341,4
198722,17,520,342,4
198739,17,510,348,4
198756,17,516,338,4
198772,17,512,346,4
198789,17,520,343,4
198805,17,508,346,4
198822,17,524,337,4
198839,17,522,336,4
198855,17,522,335,4
198872,17,522,332,4
198889,17,519,344,4
198905,17,521,348,4
198922,17,519,340,4
198939,17,523,349,4
198955,17,520,347,4
198972,17,525,333,4
198988,17,527,347,4
199005,17,517,353,4
199022,17,523,349,4
199038,17,521,360,4
199055,17,525,332,4
199072,17,440,370,2
199088,17,343,350,0
199105,17,248,540,3
199171,67,245,603,3
199205,33,188,735,3
199221,17,217,745,3
199238,17,245,638,3
199255,17,243,621,3
199271,17,240,609,3
199288,17,240,601,3
199305,17,227,787,0
199471,166,158,790,0
199504,33,189,539,3
199521,17,216,521,3
199537,17,219,476,3
199554,17,233,463,3
199571,17,247,411,2
199587,17,241,408,2
199604,17,233,402,2
199621,17,228,400,2
199637,17,262,381,2
199654,17,229,387,2
199687,0,234,377,2
199687,33,234,377,2
199704,17,243,382,2
199720,17,282,368,2
199737,17,308,376,2
199754,17,283,371,2
199770,17,289,373,2
199787,17,290,380,2
199804,17,298,377,2
199820,17,297,381,2
199837,17,293,387,2
199853,17,298,385,2
199870,17,280,391,2
199887,17,284,387,2
199903,17,303,387,2
199920,17,296,390,2
199937,17,299,388,2
199953,17,302,385,2
199970,17,298,392,2
199987,17,298,390,2
200003,17,297,388,2
200020,17,298,379,2
200036,17,292,383,2
200053,17,348,381,2
200070,17,466,365,2
200086,17,515,393,2
200103,17,524,387,2
200120,17,528,388,2
200136,17,525,392,2
200153,17,525,390,2
200170,17,526,383,2
200186,17,542,357,4
200203,17,508,589,3
200452,250,967,748,3
200469,17,587,849,0
200486,17,553,667,3
200502,17,559,576,3
200519,17,569,498,3
200536,17,572,421,3
200552,17,587,382,2
200569,17,589,374,2
200585,17,582,372,2
200602,17,580,372,2
200619,17,579,389,2
200635,17,583,376,2
200652,17,580,383,2
200669,17,574,389,2
200685,17,581,378,2
200702,17,579,382,2
200719,17,579,389,2
200735,17,543,384,2
200752,17,541,390,2
200768,17,540,385,2
200785,17,540,375,2
200802,17,537,391,2
200818,17,540,390,2
200835,17,546,373,2
200852,17,542,379,2
200868,17,545,380,2
200901,33,537,389,2
200918,17,530,390,2
200935,17,545,393,2
200951,17,536,395,2
200968,17,537,393,2
200985,17,535,386,2
201001,17,532,375,2
201018,17,535,387,2
201035,17,537,392,2
201051,17,538,391,2
201068,17,537,390,2
201084,17,537,390,2
201101,17,537,388,2
201118,17,483,383,2
201134,17,427,356,4
201151,17,385,362,0
201168,17,385,371,2
201184,17,403,377,2
201201,17,405,360,0
201218,17,391,371,2
201234,17,402,350,0
201251,17,381,387,2
201267,17,381,384,2
201284,17,390,376,2
201301,17,395,372,2
201317,17,383,383,2
201334,17,393,368,2
201351,17,409,373,2
201367,17,488,353,4
201384,17,493,343,4
201401,17,494,355,4
201417,17,491,360,4
201434,17,493,358,4
201450,17,498,349,4
201467,17,503,348,4
201484,17,492,361,4
201500,17,491,365,2
201517,17,489,347,4
201534,17,489,372,2
201550,17,505,360,4
201567,17,489,359,4
201584,17,497,353,4
201600,17,486,356,4
201617,17,489,361,4
201633,17,493,371,2
201650,17,486,373,2
201667,17,505,355,4
201683,17,492,364,4
201700,17,502,359,4
201717,17,489,360,4
201733,17,493,353,4
201750,17,492,359,4
201767,17,501,357,4
201783,17,493,353,4
201800,17,497,359,4
201816,17,496,356,4
201833,17,490,353,4
201850,17,502,350,4
201866,17,541,354,4
201883,17,539,363,4
201900,17,538,355,4
201916,17,539,349,4
201933,17,540,363,4
201949,17,545,358,4
201966,17,544,358,4
201983,17,540,360,4
201999,17,534,365,2
202016,17,541,363,4
202033,17,540,364,4
202049,17,551,352,4
202066,17,543,362,4
202083,17,552,364,4
202099,17,547,362,4
202116,17,543,373,2
202132,17,530,359,4
202149,17,543,370,2
202166,17,539,373,2
202182,17,549,347,4
202199,17,540,360,4
202216,17,550,364,4
202232,17,536,374,2
202249,17,544,355,4
202266,17,548,359,4
202282,17,542,346,4
202299,17,550,371,2
202315,17,537,358,4
202332,17,540,387,2
202349,17,540,356,4
202365,17,543,367,2
202382,17,549,362,4
202399,17,537,358,4
202415,17,549,369,2
202432,17,533,361,4
202449,17,556,353,4
202465,17,550,347,4
202482,17,564,348,4
202498,17,565,335,4
202515,17,558,337,4
202532,17,564,358,4
202548,17,564,345,4
202565,17,559,356,4
202582,17,565,353,4
202598,17,565,350,4
202615,17,560,351,4
202632,17,561,350,4
202648,17,558,342,4
202665,17,563,343,4
202681,17,567,360,4
202698,17,580,350,4
202715,17,572,353,4
202731,17,568,344,4
202748,17,573,348,4
202765,17,559,365,2
202781,17,559,356,4
202798,17,571,349,4
202815,17,568,366,2
202831,17,559,365,2
202848,17,569,360,4
202864,17,563,360,4
202881,17,555,374,2
202898,17,567,377,2
202914,17,564,366,2
202931,17,559,371,2
202948,17,561,362,4
202964,17,568,361,4
202981,17,562,346,4
202998,17,560,373,2
203014,17,557,358,4
203031,17,563,351,4
203047,17,567,356,4
203064,17,562,365,2
203081,17,565,365,2
203097,17,554,360,4
203114,17,566,384,2
203131,17,549,364,4
203147,17,558,378,2
203164,17,556,379,2
203180,17,561,377,2
203197,17,557,362,4
203214,17,557,340,4
