Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
73643,17,463,378,2
73660,17,458,371,2
73677,17,452,391,2
73693,17,464,383,2
73710,17,459,365,2
73727,17,470,375,2
73743,17,464,371,2
73760,17,453,386,2
73776,17,468,382,2
73793,17,466,373,2
73810,17,473,370,2
73826,17,454,385,2
73843,17,467,380,2
73860,17,508,335,4
73876,17,561,313,4
73893,17,600,275,0
73910,17,590,294,4
73926,17,589,300,4
73943,17,583,305,4
73959,17,600,292,4
73976,17,574,296,4
73993,17,582,290,4
74009,17,589,294,4
74026,17,607,289,4
74043,17,592,291,4
74059,17,596,285,0
74093,33,595,288,4
74142,50,595,274,0
74159,17,598,280,0
74176,17,590,292,4
74192,17,605,281,0
74209,17,589,285,0
74226,17,570,298,4
74242,17,566,301,4
74259,17,575,292,4
74275,17,564,298,4
74292,17,572,298,4
74309,17,569,301,4
74325,17,550,311,4
74342,17,557,317,4
74359,17,561,297,4
74375,17,564,299,4
74392,17,559,313,4
74409,17,561,309,4
74425,17,559,314,4
74442,17,556,319,4
74458,17,561,298,4
74475,17,547,322,4
74492,17,560,306,4
74508,17,554,311,4
74525,17,563,300,4
74542,17,547,317,4
74558,17,556,316,4
74575,17,561,303,4
74592,17,544,318,4
74608,17,557,316,4
74625,17,561,303,4
74641,17,563,300,4
74658,17,554,314,4
74675,17,556,308,4
74691,17,537,320,4
74708,17,557,312,4
74741,33,542,326,4
74741,0,542,326,4
74758,17,542,319,4
74775,17,571,306,4
74791,17,582,306,4
74808,17,566,314,4
74824,17,578,296,4
74841,17,573,312,4
74858,17,570,309,4
74874,17,578,301,4
74891,17,571,310,4
74908,17,566,323,4
74924,17,572,321,4
74941,17,569,324,4
74958,17,565,319,4
74974,17,573,314,4
74991,17,572,308,4
75007,17,571,316,4
75024,17,568,327,4
75041,17,570,306,4
75057,17,560,340,4
75074,17,605,436,3
75207,133,309,491,3
75224,17,377,384,2
75240,17,393,386,2
75257,17,405,372,2
75274,17,405,367,2
75290,17,412,357,0
75307,17,419,357,4
75324,17,410,364,0
75340,17,403,373,2
75357,17,425,363,4
75373,17,327,399,2
75390,17,114,521,3
75823,433,7,503,3
75839,17,218,429,3
75856,17,402,358,0
75872,17,448,352,4
75889,17,465,335,4
75906,17,453,350,4
75922,17,463,343,4
75939,17,462,339,4
75956,17,458,352,4
75972,17,471,349,4
75989,17,466,339,4
76006,17,458,351,4
76022,17,461,349,4
76039,17,461,338,4
76055,17,469,333,4
76072,17,462,350,4
76089,17,512,327,4
76105,17,544,325,4
76122,17,551,325,4
76139,17,560,327,4
76155,17,555,319,4
76172,17,554,330,4
76189,17,556,319,4
76205,17,548,327,4
76222,17,552,331,4
76238,17,552,321,4
76255,17,561,312,4
76272,17,549,330,4
76288,17,583,321,4
76305,17,575,320,4
76322,17,587,308,4
76338,17,578,324,4
76355,17,577,322,4
76372,17,577,323,4
76388,17,579,320,4
76405,17,583,311,4
76421,17,583,308,4
76438,17,577,311,4
76455,17,576,318,4
76471,17,575,322,4
76488,17,574,330,4
76505,17,572,316,4
76521,17,574,323,4
76538,17,569,323,4
76554,17,575,318,4
76571,17,482,377,2
76588,17,484,377,2
76604,17,465,403,2
76621,17,464,384,2
76638,17,474,396,2
76654,17,455,391,2
76671,17,463,382,2
76688,17,440,395,2
76704,17,457,398,2
76721,17,468,388,2
76737,17,465,385,2
76754,17,463,383,2
76771,17,464,384,2
76787,17,443,399,2
76804,17,463,385,2
76821,17,454,388,2
76837,17,450,398,2
76854,17,462,388,2
76871,17,458,386,2
76887,17,455,386,2
76904,17,469,390,2
76920,17,482,388,2
76937,17,482,388,2
76954,17,465,395,2
76970,17,466,379,2
76987,17,464,389,2
77004,17,474,387,2
77020,17,459,395,2
77037,17,457,397,2
77054,17,465,385,2
77070,17,478,380,2
77087,17,548,328,4
77103,17,575,329,4
77120,17,563,326,4
77137,17,560,324,4
77153,17,570,314,4
77170,17,571,323,4
77187,17,568,330,4
77203,17,573,319,4
77220,17,566,319,4
77237,17,562,331,4
77253,17,571,314,4
77270,17,569,312,4
77286,17,563,318,4
77303,17,568,320,4
77320,17,558,333,4
77336,17,565,322,4
77353,17,567,318,4
77370,17,564,323,4
77386,17,565,318,4
77403,17,570,316,4
77420,17,562,325,4
77436,17,563,324,4
77453,17,569,321,4
77469,17,570,322,4
77486,17,557,338,4
77503,17,561,319,4
77519,17,570,325,4
77536,17,568,318,4
77553,17,562,324,4
77569,17,561,332,4
77586,17,565,326,4
77603,17,552,326,4
77619,17,461,318,4
77636,17,465,310,4
77652,17,472,312,4
77669,17,457,317,4
77686,17,459,317,4
77702,17,462,313,4
77719,17,472,303,4
77736,17,454,310,4
77752,17,465,318,4
77769,17,464,318,4
77785,17,458,313,4
77802,17,448,313,4
77819,17,445,321,4
77835,17,440,325,4
77852,17,437,318,4
77869,17,452,321,4
77885,17,439,320,4
77902,17,441,312,4
77919,17,447,322,4
77935,17,443,319,4
77952,17,437,326,4
77968,17,439,325,4
77985,17,442,313,4
78002,17,447,318,4
78018,17,445,316,4
78035,17,453,304,4
78052,17,442,317,4
78068,17,437,307,4
78085,17,436,329,4
78102,17,438,319,4
78118,17,453,305,4
78135,17,438,317,4
78151,17,440,321,4
78168,17,449,326,4
78185,17,428,328,4
78201,17,427,323,4
78218,17,427,329,4
78235,17,436,329,4
78251,17,433,324,4
78268,17,436,325,4
78285,17,433,323,4
78301,17,454,320,4
78318,17,442,311,4
78334,17,441,321,4
78351,17,438,315,4
78368,17,440,320,4
78384,17,458,315,4
78401,17,444,319,4
78418,17,443,315,4
78434,17,442,321,4
78451,17,435,331,4
78468,17,440,326,4
78484,17,439,325,4
78501,17,423,338,4
78517,17,449,323,4
78534,17,450,316,4
78551,17,436,322,4
78567,17,439,324,4
78584,17,436,321,4
78601,17,443,324,4
78617,17,494,340,4
78634,17,545,330,4
78651,17,552,334,4
78667,17,558,335,4
78684,17,556,343,4
78700,17,560,337,4
78717,17,563,323,4
78734,17,558,322,4
78750,17,559,337,4
78767,17,555,341,4
78784,17,552,349,4
78800,17,552,347,4
78817,17,563,327,4
78833,17,549,342,4
78850,17,553,329,4
78867,17,560,334,4
78883,17,556,334,4
78900,17,566,326,4
78967,67,699,503,3
79000,33,411,533,3
79016,17,416,504,3
79033,17,499,343,4
79050,17,514,330,4
79066,17,506,332,4
79083,17,456,455,3
81112,2029,397,341,0
81129,17,394,348,0
81146,17,429,301,4
81162,17,399,318,0
81179,17,416,306,4
81196,17,400,317,0
81212,17,417,306,4
81229,17,400,330,0
81246,17,423,303,4
81262,17,430,295,4
81279,17,410,318,0
81295,17,413,316,0
81312,17,416,323,4
81329,17,417,313,4
81345,17,413,319,0
81362,17,426,314,4
81379,17,411,320,0
81395,17,438,330,4
81412,17,538,320,4
81429,17,548,293,4
81445,17,555,302,4
81462,17,548,313,4
81478,17,560,297,4
81495,17,556,294,4
81512,17,574,297,4
81528,17,539,331,4
81545,17,538,335,4
81595,50,553,336,4
81628,33,545,358,4
81645,17,550,311,4
81661,17,541,334,4
81678,17,546,322,4
81695,17,544,333,4
81711,17,539,326,4
81728,17,542,345,4
81745,17,538,323,4
81778,33,542,328,4
81795,17,544,327,4
81811,17,533,340,4
81828,17,540,338,4
81844,17,539,339,4
81861,17,552,323,4
81878,17,555,331,4
81894,17,490,338,4
81911,17,440,311,4
81928,17,434,318,4
81944,17,425,329,4
81961,17,431,327,4
81978,17,424,322,4
81994,17,434,323,4
82011,17,445,312,4
82027,17,443,314,4
82044,17,432,323,4
82061,17,440,321,4
82094,33,443,317,4
82111,17,439,313,4
82161,50,428,327,4
82177,17,436,328,4
82194,17,438,321,4
82244,50,429,336,4
82260,17,428,330,4
82277,17,431,329,4
82294,17,431,328,4
82310,17,432,325,4
82327,17,430,326,4
82343,17,439,319,4
82360,17,440,312,4
82377,17,436,314,4
82393,17,430,312,4
82410,17,447,316,4
82427,17,429,324,4
82443,17,440,309,4
82460,17,431,317,4
82477,17,424,323,4
82493,17,427,321,4
82510,17,430,325,4
82526,17,427,329,4
82543,17,426,328,4
82560,17,438,317,4
82576,17,433,318,4
82593,17,431,326,4
82610,17,429,330,4
82626,17,430,311,4
82643,17,421,321,4
82660,17,439,312,4
82676,17,435,307,4
82693,17,424,318,4
82709,17,430,322,4
82726,17,442,304,4
82743,17,429,335,4
82793,50,428,316,4
82809,17,428,313,4
82826,17,425,317,4
82843,17,432,312,4
82859,17,423,316,4
82876,17,423,324,4
82892,17,418,319,4
82909,17,404,339,0
82926,17,421,321,4
82942,17,402,343,0
82959,17,403,341,0
82976,17,384,366,2
83059,83,331,598,3
83075,17,400,551,3
83109,33,132,365,0
83774,665,297,548,3
83791,17,363,415,2
83807,17,419,362,4
83824,17,416,359,4
83841,17,400,366,2
83857,17,406,368,2
83874,17,416,371,2
83891,17,424,365,2
83907,17,436,355,4
83924,17,426,374,2
83940,17,434,365,2
83957,17,450,346,4
83974,17,459,339,4
83990,17,445,342,4
84007,17,476,316,4
84024,17,469,316,4
84040,17,461,329,4
84057,17,467,320,4
84074,17,464,327,4
84090,17,477,312,4
84107,17,480,310,4
84123,17,471,313,4
84140,17,474,321,4
84157,17,477,317,4
84173,17,548,313,4
84190,17,578,314,4
84207,17,566,312,4
84223,17,583,303,4
84240,17,580,302,4
84257,17,579,307,4
84273,17,577,316,4
84290,17,573,318,4
84306,17,580,296,4
84323,17,593,311,4
84340,17,574,319,4
84356,17,569,320,4
84373,17,578,301,4
84390,17,570,327,4
84406,17,574,310,4
84423,17,560,319,4
84440,17,588,301,4
84456,17,570,292,4
84473,17,573,299,4
84489,17,538,320,4
84506,17,503,354,4
84523,17,490,340,4
84539,17,481,358,4
84556,17,490,363,4
84573,17,486,343,4
84589,17,476,362,4
84606,17,482,346,4
84622,17,481,366,2
84639,17,506,360,4
84656,17,487,357,4
84672,17,487,357,4
84689,17,500,367,2
84706,17,439,394,2
84722,17,450,380,2
84739,17,455,382,2
84756,17,444,377,2
84772,17,442,392,2
84789,17,442,387,2
84805,17,445,389,2
84822,17,448,391,2
84839,17,444,379,2
84855,17,449,375,2
84872,17,440,390,2
84889,17,443,387,2
84905,17,439,389,2
84922,17,445,387,2
84939,17,449,375,2
84955,17,447,374,2
84972,17,441,395,2
84988,17,440,393,2
85005,17,443,386,2
85022,17,448,378,2
85038,17,462,362,4
85055,17,442,381,2
85072,17,446,384,2
85088,17,473,326,4
85105,17,464,331,4
85122,17,479,315,4
85138,17,495,310,4
85155,17,482,303,4
85171,17,478,318,4
85188,17,485,308,4
85205,17,472,327,4
85221,17,491,316,4
85238,17,477,325,4
85255,17,484,312,4
85271,17,493,294,4
85288,17,478,314,4
85305,17,489,307,4
85321,17,482,322,4
85338,17,481,311,4
85354,17,493,305,4
85404,50,473,324,4
85421,17,460,326,4
85438,17,479,308,4
85454,17,476,313,4
85471,17,474,317,4
85488,17,477,316,4
85504,17,477,313,4
85521,17,516,333,4
85537,17,543,326,4
85554,17,557,314,4
85571,17,553,328,4
85587,17,546,326,4
85604,17,545,322,4
85621,17,557,334,4
85637,17,567,314,4
85654,17,560,321,4
85671,17,553,338,4
85687,17,544,329,4
85704,17,548,326,4
85720,17,554,315,4
85737,17,558,312,4
85754,17,558,320,4
85770,17,562,320,4
85787,17,558,321,4
85804,17,547,333,4
85820,17,559,326,4
85837,17,550,330,4
85853,17,558,326,4
85870,17,553,328,4
85887,17,562,320,4
85903,17,558,314,4
85920,17,558,322,4
85937,17,548,310,4
85953,17,555,322,4
85970,17,545,330,4
85987,17,537,325,4
86003,17,539,327,4
86020,17,530,343,4
86036,17,551,323,4
86053,17,553,330,4
86086,33,547,337,4
86103,17,556,318,4
86120,17,554,330,4
86136,17,548,330,4
86153,17,555,327,4
86170,17,548,338,4
86186,17,555,321,4
86203,17,541,330,4
86219,17,555,327,4
86236,17,550,320,4
86253,17,548,330,4
86269,17,544,324,4
86286,17,545,329,4
86303,17,549,313,4
86319,17,555,337,4
86336,17,548,307,4
86353,17,562,323,4
86369,17,551,332,4
86386,17,548,327,4
86402,17,551,320,4
86419,17,553,311,4
86436,17,563,316,4
86452,17,552,324,4
86469,17,569,315,4
86486,17,557,322,4
86502,17,558,307,4
86519,17,568,314,4
86536,17,561,324,4
86552,17,556,326,4
86569,17,546,322,4
86585,17,498,331,4
86602,17,438,318,4
86619,17,441,328,4
86635,17,440,310,4
86652,17,433,318,4
86669,17,456,306,4
86685,17,443,300,4
86702,17,431,322,4
86719,17,430,317,4
86735,17,445,316,4
86752,17,433,304,4
86768,17,441,310,4
86785,17,443,310,4
86802,17,443,309,4
86818,17,438,315,4
86835,17,441,308,4
86852,17,450,312,4
86868,17,449,312,4
86885,17,443,320,4
86901,17,434,318,4
86918,17,444,309,4
86935,17,441,309,4
86951,17,447,302,4
86968,17,443,313,4
86985,17,450,312,4
87001,17,448,315,4
87018,17,432,330,4
87035,17,444,318,4
87051,17,431,319,4
87068,17,454,306,4
87084,17,425,321,4
87101,17,259,364,0
87850,749,420,618,3
87866,17,487,444,3
87883,17,491,424,3
87900,17,494,423,3
87916,17,483,424,3
87933,17,487,435,3
87950,17,479,433,3
87966,17,498,424,3
87983,17,504,426,3
87999,17,503,424,3
88016,17,502,433,3
88033,17,504,432,3
88049,17,505,440,3
88066,17,506,350,4
88083,17,511,326,4
88099,17,505,322,4
88116,17,506,319,4
88132,17,506,326,4
88149,17,502,326,4
88166,17,505,323,4
88182,17,507,326,4
88199,17,509,330,4
88216,17,507,321,4
88232,17,496,330,4
88249,17,506,315,4
88266,17,507,322,4
88282,17,488,318,4
88299,17,501,328,4
88315,17,511,311,4
88332,17,528,317,4
88349,17,560,319,4
88365,17,555,327,4
88382,17,568,316,4
88399,17,566,313,4
88415,17,563,314,4
88432,17,573,312,4
88449,17,561,313,4
88465,17,564,319,4
88482,17,566,316,4
88498,17,559,315,4
88515,17,554,314,4
88532,17,564,313,4
88548,17,558,324,4
88565,17,563,322,4
88582,17,559,319,4
88598,17,554,321,4
88615,17,559,318,4
88632,17,559,324,4
88648,17,542,345,4
88665,17,491,342,4
88681,17,407,306,0
88698,17,392,324,0
88715,17,377,326,0
88731,17,390,309,0
88748,17,389,320,0
88765,17,380,327,0
88781,17,380,320,0
88798,17,379,332,0
88815,17,378,311,0
88831,17,380,324,0
88848,17,380,319,0
88864,17,369,321,0
88881,17,422,309,4
88898,17,439,316,4
88914,17,429,327,4
88931,17,449,316,4
88948,17,426,335,4
88964,17,428,341,4
88981,17,435,317,4
88998,17,436,322,4
89014,17,433,328,4
89031,17,441,319,4
89047,17,446,318,4
89064,17,428,342,4
89081,17,435,299,4
89097,17,438,306,4
89114,17,433,320,4
89131,17,434,311,4
89147,17,437,301,4
89230,83,439,301,4
89247,17,422,317,4
89264,17,423,313,4
89297,33,422,314,4
89314,17,435,302,4
89330,17,420,306,4
89347,17,423,306,4
89363,17,418,307,4
89380,17,430,312,4
89397,17,421,311,4
89413,17,435,302,4
89430,17,422,301,4
89447,17,422,315,4
89463,17,429,308,4
89480,17,434,313,4
89497,17,412,319,0
89513,17,419,325,4
89530,17,418,314,4
89546,17,416,319,4
89563,17,428,313,4
89580,17,429,307,4
89596,17,426,307,4
89613,17,417,318,4
89630,17,426,311,4
89646,17,425,312,4
89663,17,427,310,4
89680,17,427,309,4
89696,17,523,321,4
89713,17,578,318,4
89729,17,588,323,4
89746,17,598,312,4
89779,33,587,330,4
89779,0,587,330,4
89796,17,585,320,4
89813,17,592,316,4
89829,17,597,301,4
89846,17,600,318,4
89863,17,591,305,4
89879,17,588,312,4
89896,17,592,316,4
89912,17,603,315,4
89929,17,559,320,4
89946,17,574,322,4
89962,17,573,313,4
89979,17,567,332,4
89996,17,563,319,4
90012,17,567,326,4
90029,17,564,319,4
90046,17,566,327,4
90062,17,564,312,4
90079,17,564,331,4
90095,17,559,337,4
90112,17,568,319,4
90129,17,571,325,4
90145,17,566,318,4
90162,17,563,328,4
90179,17,561,334,4
90195,17,563,325,4
90212,17,568,323,4
90229,17,560,323,4
90245,17,561,332,4
90262,17,555,330,4
90278,17,566,317,4
90295,17,566,318,4
90312,17,552,342,4
90328,17,453,397,2
90345,17,455,390,2
90362,17,436,408,2
90378,17,445,403,2
90395,17,437,411,2
90411,17,446,399,2
90428,17,441,407,2
90445,17,440,405,2
90461,17,440,396,2
90478,17,436,400,2
90495,17,441,399,2
90511,17,451,408,2
90528,17,444,394,2
90545,17,441,407,2
90561,17,440,403,2
90578,17,430,413,2
90594,17,437,403,2
90611,17,424,420,3
90628,17,437,410,2
90644,17,440,404,2
90661,17,439,413,2
90678,17,437,407,2
90694,17,438,401,2
90711,17,433,411,2
90728,17,447,388,2
90744,17,455,400,2
90761,17,450,395,2
90777,17,450,384,2
90794,17,442,408,2
90811,17,445,407,2
90827,17,444,406,2
90844,17,440,412,2
90861,17,447,405,2
90877,17,439,397,2
90894,17,446,397,2
90911,17,435,420,3
90927,17,440,408,2
90944,17,436,413,2
90977,33,441,412,2
90994,17,452,410,2
91010,17,439,410,2
91027,17,437,408,2
91044,17,484,358,4
91060,17,498,354,4
91077,17,494,355,4
91094,17,499,349,4
91110,17,489,356,4
91127,17,501,344,4
91143,17,490,346,4
91160,17,491,342,4
91177,17,491,352,4
91193,17,500,337,4
91210,17,490,341,4
91227,17,505,323,4
91243,17,477,352,4
91260,17,490,355,4
91277,17,347,602,3
91343,67,349,573,3
91360,17,462,342,4
91376,17,477,320,4
91426,50,478,320,4
91443,17,474,322,4
91459,17,470,310,4
91476,17,471,306,4
91493,17,467,323,4
91509,17,466,324,4
91526,17,469,317,4
91543,17,468,313,4
91559,17,475,318,4
91576,17,486,304,4
91593,17,465,324,4
91609,17,473,322,4
91626,17,471,318,4
91642,17,473,320,4
91659,17,474,306,4
91676,17,471,327,4
91692,17,471,317,4
91709,17,475,335,4
91726,17,478,325,4
91742,17,477,316,4
91759,17,466,343,4
91776,17,466,331,4
91809,33,470,327,4
91809,0,470,327,4
91825,17,471,334,4
91842,17,466,336,4
91859,17,483,310,4
91875,17,475,325,4
91892,17,474,320,4
91909,17,471,329,4
91925,17,473,329,4
91942,17,482,323,4
91959,17,474,324,4
91975,17,474,336,4
91992,17,478,324,4
92008,17,469,345,4
92025,17,477,334,4
92042,17,461,346,4
92058,17,537,328,4
92075,17,561,325,4
92092,17,570,316,4
92108,17,560,321,4
92125,17,563,321,4
92142,17,573,317,4
92158,17,576,301,4
92175,17,573,325,4
92191,17,578,311,4
92208,17,566,319,4
92225,17,576,314,4
92241,17,567,325,4
92258,17,563,316,4
92275,17,572,308,4
92291,17,567,316,4
92308,17,578,324,4
92325,17,593,311,4
92341,17,590,304,4
92358,17,576,319,4
92374,17,596,298,4
92391,17,586,313,4
92408,17,582,317,4
92424,17,583,313,4
92441,17,584,315,4
92458,17,586,307,4
92474,17,573,325,4
92491,17,587,319,4
92508,17,589,297,4
92524,17,583,315,4
92541,17,576,327,4
92557,17,581,311,4
92574,17,594,301,4
92591,17,574,325,4
92607,17,581,323,4
92624,17,590,315,4
92641,17,580,327,4
92657,17,581,318,4
92674,17,582,322,4
92690,17,536,322,4
92707,17,515,333,4
92724,17,503,340,4
92740,17,515,328,4
92757,17,509,339,4
92774,17,519,318,4
92790,17,517,328,4
92807,17,516,324,4
92824,17,506,334,4
92840,17,514,331,4
92857,17,531,319,4
92873,17,513,330,4
92890,17,521,328,4
92907,17,509,330,4
92923,17,514,344,4
92940,17,571,317,4
92957,17,573,339,4
92973,17,590,318,4
93007,33,595,316,4
93007,0,595,316,4
93023,17,581,317,4
93040,17,585,317,4
93056,17,592,307,4
93073,17,583,323,4
93090,17,590,313,4
93106,17,577,330,4
93123,17,585,311,4
93140,17,591,319,4
93156,17,592,324,4
93173,17,568,328,4
93190,17,597,312,4
93206,17,585,313,4
93223,17,583,318,4
93239,17,591,320,4
93256,17,590,320,4
93273,17,585,319,4
93289,17,591,322,4
93306,17,589,324,4
93323,17,588,320,4
93339,17,568,329,4
93356,17,590,311,4
93373,17,581,308,4
93389,17,567,326,4
93406,17,585,318,4
93422,17,605,312,4
93439,17,576,332,4
93456,17,574,329,4
93472,17,579,319,4
93489,17,585,318,4
93506,17,573,315,4
93522,17,581,306,4
93539,17,577,311,4
93556,17,583,320,4
93572,17,581,317,4
93589,17,576,336,4
93605,17,581,325,4
93622,17,571,324,4
93639,17,575,327,4
93655,17,585,317,4
93672,17,663,297,0
93689,17,688,298,0
93705,17,702,307,0
93722,17,713,291,0
93739,17,709,270,0
93755,17,711,296,0
93772,17,710,291,0
93788,17,710,301,0
93805,17,706,308,0
93822,17,698,290,0
93838,17,709,298,0
93855,17,700,302,0
93872,17,693,308,0
93888,17,711,299,0
93905,17,705,308,0
93921,17,687,314,0
93938,17,704,301,0
93955,17,698,308,0
93971,17,706,304,0
93988,17,708,306,0
94005,17,688,306,0
94021,17,703,299,0
94038,17,689,311,0
94055,17,686,306,0
94071,17,705,304,0
94088,17,698,301,0
94104,17,700,300,0
94121,17,698,315,0
94138,17,695,292,0
94154,17,699,301,0
94171,17,699,299,0
94188,17,701,293,0
94204,17,694,303,0
94221,17,702,286,0
94238,17,695,310,0
94254,17,694,309,0
94271,17,681,309,0
94287,17,702,301,0
94304,17,696,296,0
94321,17,691,294,0
94337,17,691,296,0
94354,17,706,288,0
94371,17,705,282,0
94387,17,708,295,0
94404,17,703,291,0
94421,17,712,271,0
94437,17,706,301,0
94454,17,701,290,0
94470,17,704,283,0
94487,17,707,294,0
94504,17,702,289,0
94520,17,696,276,0
94537,17,693,283,0
94554,17,716,280,0
94570,17,700,284,0
94587,17,709,281,0
94604,17,703,286,0
94620,17,709,280,0
94637,17,700,291,0
94653,17,696,288,0
94670,17,705,288,0
94687,17,711,280,0
94703,17,731,306,0
94720,17,809,329,0
94737,17,873,443,3
94753,17,898,763,3
94803,50,1851,735,0
94820,17,1100,521,0
94853,33,1084,507,0
94870,17,1140,500,0
94886,17,1128,495,0
94903,17,1091,483,0
94920,17,1110,494,0
94936,17,1122,489,0
94953,17,1107,486,0
94969,17,1090,494,0
94986,17,1117,497,0
95003,17,1140,485,0
95019,17,1132,494,0
95036,17,1131,490,0
95053,17,1136,488,0
95069,17,1131,484,0
95086,17,1121,479,0
95103,17,1126,486,0
95119,17,1149,482,0
95136,17,1127,486,0
95152,17,1144,481,0
95169,17,1146,487,0
95186,17,1137,499,0
95202,17,1122,498,0
95219,17,1133,495,0
95236,17,1107,568,0
95252,17,1131,701,0
95286,33,1180,736,0
95535,250,1155,748,0
95568,33,1023,685,3
95585,17,904,576,3
95602,17,715,456,3
95618,17,530,429,3
95635,17,395,378,2
95652,17,429,383,2
95668,17,415,376,2
95685,17,416,388,2
95701,17,429,378,2
95718,17,425,390,2
95735,17,418,384,2
95751,17,458,398,2
95768,17,428,368,2
95785,17,442,385,2
95801,17,433,377,2
95818,17,430,378,2
95835,17,438,375,2
95868,33,489,324,4
95884,17,490,323,4
95901,17,490,325,4
95918,17,490,327,4
95934,17,487,329,4
95951,17,479,338,4
95968,17,488,338,4
95984,17,483,336,4
96001,17,492,319,4
96018,17,485,317,4
96034,17,475,338,4
96051,17,489,326,4
96067,17,491,325,4
96084,17,489,333,4
96101,17,516,331,4
96117,17,543,301,4
96134,17,545,306,4
96151,17,544,315,4
96167,17,544,314,4
96184,17,547,312,4
96200,17,548,299,4
96217,17,536,326,4
96234,17,530,324,4
96250,17,556,312,4
96267,17,534,333,4
96284,17,538,315,4
96300,17,539,317,4
96317,17,546,314,4
96334,17,542,319,4
96350,17,547,314,4
96367,17,534,324,4
96383,17,539,318,4
96400,17,523,340,4
96417,17,449,386,2
96433,17,473,367,2
96450,17,462,385,2
96467,17,445,379,2
96483,17,453,379,2
96500,17,462,369,2
96517,17,446,385,2
96533,17,477,388,2
96550,17,454,381,2
96566,17,445,382,2
96583,17,451,383,2
96600,17,456,371,2
96616,17,453,374,2
96633,17,453,380,2
96650,17,443,396,2
96666,17,450,383,2
96683,17,465,387,2
96700,17,442,390,2
96716,17,468,382,2
96733,17,452,376,2
96749,17,456,386,2
96766,17,453,375,2
