Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
172905,17,730,490,3
172921,17,715,493,3
172938,17,727,501,3
172955,17,748,494,3
172971,17,717,496,3
172988,17,721,479,3
173005,17,722,508,3
173021,17,679,469,3
173038,17,711,482,3
173054,17,703,472,3
173071,17,686,479,3
173088,17,688,457,3
173104,17,684,472,3
173121,17,700,469,3
173138,17,689,478,3
173154,17,696,449,3
173171,17,686,467,3
173187,17,684,457,3
173204,17,699,488,3
173221,17,688,442,3
173237,17,702,443,3
173254,17,708,453,3
173271,17,679,430,3
173287,17,700,468,3
173304,17,685,437,3
173321,17,688,452,3
173337,17,683,462,3
173354,17,682,452,3
173370,17,685,466,3
173387,17,689,451,3
173404,17,685,458,3
173420,17,687,465,3
173437,17,700,435,3
173454,17,679,452,3
173470,17,689,454,3
173487,17,696,454,3
173504,17,698,461,3
173520,17,708,448,3
173537,17,687,445,3
173553,17,711,432,3
173570,17,683,445,3
173587,17,582,445,3
173603,17,542,426,3
173620,17,543,430,3
173637,17,532,415,2
173653,17,529,416,2
173670,17,536,417,5
173687,17,543,428,3
173703,17,541,416,2
173720,17,543,426,3
173736,17,543,423,3
173753,17,540,437,3
173770,17,535,460,3
173786,17,537,426,3
173803,17,552,428,3
173820,17,536,446,3
173836,17,547,444,3
173853,17,543,436,3
173870,17,546,434,3
173886,17,530,442,3
173903,17,542,457,3
173919,17,543,462,3
173936,17,540,451,3
173953,17,542,422,3
173969,17,541,441,3
173986,17,539,432,3
174003,17,534,455,3
174019,17,544,430,3
174036,17,537,438,3
174053,17,544,439,3
174069,17,515,472,3
174086,17,522,509,3
174102,17,524,496,3
174119,17,524,530,3
174136,17,522,531,3
174152,17,521,518,3
174169,17,522,524,3
174186,17,522,493,3
174202,17,521,500,3
174219,17,524,514,3
174236,17,521,492,3
174252,17,509,499,3
174269,17,513,523,3
174285,17,519,512,3
174302,17,510,516,3
174319,17,511,525,3
174335,17,520,502,3
174352,17,512,507,3
174369,17,522,521,3
174385,17,520,525,3
174402,17,509,511,3
174418,17,519,515,3
174435,17,510,511,3
174452,17,506,504,3
174468,17,519,502,3
174485,17,515,519,3
174502,17,530,517,3
174518,17,520,524,3
174535,17,519,508,3
174552,17,515,509,3
174568,17,501,494,3
174585,17,503,484,3
174601,17,510,481,3
174618,17,498,488,3
174635,17,506,494,3
174651,17,512,499,3
174668,17,501,483,3
174685,17,508,502,3
174701,17,508,495,3
174718,17,507,520,3
174735,17,511,499,3
174751,17,504,496,3
174768,17,516,510,3
174784,17,494,496,3
174801,17,508,490,3
174818,17,505,478,3
174834,17,504,499,3
174851,17,505,475,3
174868,17,503,503,3
174884,17,506,490,3
174901,17,502,482,3
174918,17,505,480,3
174934,17,489,487,3
174951,17,510,481,3
174967,17,503,488,3
174984,17,503,494,3
175001,17,517,491,3
175017,17,512,491,3
175034,17,507,474,3
175051,17,518,493,3
175067,17,539,504,3
175084,17,555,512,3
175101,17,540,508,3
175117,17,569,547,3
175134,17,567,549,3
175150,17,580,520,3
175167,17,575,602,3
175184,17,577,612,3
175200,17,577,592,3
175217,17,579,580,3
175234,17,581,613,3
175250,17,581,584,3
175267,17,582,594,3
175284,17,592,601,3
175300,17,592,597,3
175317,17,653,705,3
175333,17,643,861,0
175350,17,617,964,0
175383,33,729,970,0
175400,17,598,976,0
175417,17,633,990,0
175433,17,622,984,0
175450,17,628,947,0
175466,17,620,976,0
175483,17,612,993,0
175500,17,627,982,0
175516,17,621,958,0
175533,17,615,971,0
175550,17,629,953,0
175566,17,627,970,0
175583,17,615,957,0
175600,17,618,967,0
175616,17,620,965,0
175633,17,614,965,0
175649,17,613,961,0
175666,17,618,965,0
175683,17,630,952,0
175699,17,622,958,0
175716,17,614,952,0
175733,17,612,961,0
175749,17,609,973,0
175766,17,619,953,0
175783,17,614,949,0
175799,17,624,953,0
175816,17,617,949,0
175832,17,623,951,0
175849,17,618,963,0
175866,17,617,954,0
175882,17,606,817,0
175899,17,576,560,3
175916,17,567,491,3
175932,17,560,396,2
175949,17,562,406,2
175966,17,557,382,2
175982,17,562,387,2
175999,17,562,381,2
176015,17,550,404,2
176032,17,562,380,2
176049,17,564,394,2
176065,17,567,391,2
176082,17,561,396,2
176099,17,561,397,2
176115,17,563,372,2
176132,17,563,384,2
176149,17,562,377,2
176165,17,562,389,2
176182,17,564,389,2
176198,17,564,396,2
176215,17,560,387,2
176232,17,563,378,2
176248,17,562,381,2
176265,17,562,393,2
176282,17,561,404,2
176298,17,563,392,2
176315,17,561,371,2
176332,17,564,385,2
176348,17,560,386,2
176365,17,563,400,2
176381,17,563,393,2
176398,17,565,401,2
176415,17,560,385,2
176431,17,560,375,2
176448,17,565,408,2
176465,17,577,407,2
176481,17,606,359,4
176498,17,709,267,0
176515,17,783,223,0
176531,17,780,236,0
176548,17,759,234,0
176564,17,787,228,0
176581,17,793,227,0
176598,17,785,216,0
176614,17,792,229,0
176631,17,786,219,0
176648,17,787,217,0
176664,17,796,216,0
176681,17,762,249,0
176697,17,789,210,0
176714,17,764,196,0
176731,17,789,223,0
176747,17,787,221,0
176764,17,786,224,0
176781,17,767,217,0
176797,17,764,206,0
176814,17,789,218,0
176831,17,788,202,0
176847,17,731,224,0
176864,17,784,207,0
176880,17,788,217,0
176897,17,789,209,0
176914,17,753,224,0
176930,17,791,213,0
176947,17,786,207,0
176964,17,796,195,0
176980,17,778,203,0
176997,17,785,218,0
177014,17,790,213,0
177030,17,782,215,0
177047,17,821,182,0
177063,17,786,212,0
177080,17,816,220,0
177097,17,796,211,0
177113,17,792,214,0
177130,17,826,199,0
177147,17,820,197,0
177163,17,815,205,0
177180,17,815,181,0
177197,17,760,199,0
177213,17,818,178,0
177230,17,822,167,0
177246,17,793,189,0
177263,17,825,181,0
177280,17,822,209,0
177296,17,802,172,0
177313,17,818,188,0
177330,17,823,177,0
177346,17,814,207,0
177363,17,804,176,0
177380,17,795,201,0
177396,17,788,181,0
177413,17,830,196,0
177429,17,825,191,0
177446,17,821,193,0
177463,17,820,199,0
177479,17,758,215,0
177496,17,797,177,0
177513,17,797,197,0
177529,17,793,202,0
177546,17,797,206,0
177563,17,720,187,1
177579,17,676,189,1
177596,17,664,197,1
177612,17,646,201,1
177629,17,660,214,1
177646,17,658,199,1
177662,17,663,211,1
177679,17,656,181,1
177696,17,651,205,1
177712,17,655,198,1
177729,17,640,223,1
177745,17,537,319,4
177762,17,509,393,2
177779,17,498,378,2
177795,17,496,399,2
177812,17,506,396,2
177829,17,503,389,2
177845,17,495,395,2
177862,17,502,401,2
177879,17,504,408,2
177895,17,499,392,2
177912,17,498,379,2
177928,17,506,385,2
177945,17,496,397,2
177962,17,496,406,2
177978,17,503,380,2
177995,17,497,379,2
178012,17,492,422,3
178028,17,488,388,2
178045,17,500,407,2
178062,17,497,392,2
178078,17,493,389,2
178095,17,488,397,2
178111,17,505,386,2
178128,17,496,402,2
178145,17,497,404,2
178161,17,500,401,2
178178,17,493,375,2
178195,17,492,401,2
178211,17,495,402,2
178228,17,497,395,2
178245,17,499,403,2
178261,17,495,388,2
178278,17,488,428,3
178294,17,502,407,2
178311,17,498,390,2
178328,17,499,400,2
178344,17,490,398,2
178361,17,499,400,2
178378,17,493,412,2
178394,17,478,414,2
178411,17,473,446,3
178428,17,478,463,3
178444,17,462,472,3
178461,17,476,451,3
178477,17,470,451,3
178494,17,472,452,3
178511,17,470,466,3
178527,17,476,453,3
178544,17,474,450,3
178561,17,474,464,3
178577,17,472,458,3
178594,17,477,459,3
178611,17,491,455,3
178627,17,484,450,3
178644,17,484,474,3
178660,17,475,441,3
178677,17,463,452,3
178694,17,473,455,3
178710,17,477,458,3
178744,33,475,440,3
178760,17,474,480,3
178777,17,478,450,3
178794,17,478,471,3
178810,17,471,450,3
178827,17,483,471,3
178843,17,480,460,3
178860,17,476,463,3
178877,17,478,456,3
178893,17,479,453,3
178910,17,479,459,3
178927,17,479,471,3
178943,17,475,455,3
178960,17,476,436,3
178976,17,480,445,3
178993,17,472,453,3
179010,17,477,466,3
179026,17,476,460,3
179043,17,477,465,3
179060,17,502,479,3
179076,17,519,463,3
179093,17,544,442,3
179110,17,575,460,3
179126,17,573,432,3
179143,17,569,539,3
179159,17,568,522,3
179176,17,570,560,3
179193,17,570,538,3
179209,17,570,528,3
179226,17,567,553,3
179243,17,567,542,3
179259,17,570,506,3
179276,17,565,541,3
179293,17,567,529,3
179309,17,565,552,3
179326,17,571,556,3
179342,17,569,569,3
179359,17,590,681,3
179376,17,623,820,0
179392,17,615,913,0
179409,17,634,909,0
179426,17,632,932,0
179442,17,630,907,0
179459,17,629,917,0
179476,17,631,908,0
179492,17,624,910,0
179509,17,612,912,0
179525,17,629,907,0
179542,17,619,918,0
179559,17,616,904,0
179575,17,623,912,0
179592,17,631,899,0
179609,17,628,895,0
179625,17,617,909,0
179642,17,619,905,0
179659,17,619,911,0
179675,17,622,912,0
179692,17,616,903,0
179708,17,625,924,0
179725,17,620,922,0
179742,17,618,906,0
179758,17,627,903,0
179775,17,627,918,0
179792,17,629,896,0
179808,17,627,900,0
179825,17,628,917,0
179842,17,610,910,0
179858,17,512,1033,0
179875,17,623,915,0
179891,17,609,874,0
179908,17,556,634,3
179925,17,516,538,3
179941,17,516,456,3
179958,17,513,481,3
179975,17,517,477,3
179991,17,507,477,3
180008,17,521,473,3
180024,17,520,466,3
180041,17,521,465,3
180058,17,520,464,3
180074,17,516,449,3
180091,17,521,479,3
180108,17,527,445,3
180124,17,526,451,3
180141,17,510,448,3
180158,17,521,428,3
180174,17,513,450,3
180191,17,506,437,3
180207,17,490,395,2
180224,17,470,413,2
180241,17,473,402,2
180257,17,485,426,3
180274,17,476,410,2
180291,17,486,400,2
180307,17,487,423,3
180324,17,485,419,5
180341,17,484,417,5
180357,17,480,411,2
180374,17,485,425,3
180390,17,477,431,3
180407,17,473,433,3
180424,17,484,424,3
180440,17,471,432,3
180457,17,483,431,3
180474,17,482,421,3
180490,17,475,415,2
180507,17,477,423,3
180524,17,482,416,2
180540,17,485,429,3
180557,17,474,418,3
180573,17,475,433,3
180590,17,476,427,3
180607,17,484,429,3
180623,17,483,420,3
180640,17,475,425,3
180657,17,478,433,3
180673,17,479,429,3
180690,17,484,435,3
180707,17,478,437,3
180723,17,479,420,3
180740,17,481,428,3
180756,17,477,427,3
180773,17,480,424,3
180790,17,477,414,2
180806,17,473,431,3
180823,17,475,422,3
180840,17,482,408,2
180856,17,476,427,3
180873,17,475,443,3
180890,17,475,429,3
180906,17,481,437,3
180923,17,476,433,3
180939,17,478,439,3
180956,17,480,415,2
180973,17,478,403,2
180989,17,470,418,3
181006,17,471,438,3
181023,17,473,427,3
181039,17,476,425,3
181056,17,481,419,3
181073,17,477,431,3
181089,17,481,428,3
181106,17,480,411,2
181122,17,482,426,3
181139,17,507,441,3
181156,17,503,434,3
181172,17,508,447,3
181189,17,501,448,3
181206,17,506,462,3
181222,17,505,459,3
181239,17,506,436,3
181255,17,502,434,3
181272,17,504,465,3
181289,17,501,449,3
181305,17,508,431,3
181322,17,505,424,3
181339,17,502,440,3
181355,17,497,431,3
181372,17,501,448,3
181389,17,509,422,3
181405,17,505,450,3
181422,17,505,453,3
181438,17,502,469,3
181455,17,511,440,3
181472,17,513,451,3
181488,17,502,456,3
181505,17,503,448,3
181522,17,502,439,3
181538,17,511,424,3
181555,17,505,435,3
181572,17,491,462,3
181588,17,492,489,3
181605,17,487,476,3
181621,17,485,495,3
181638,17,492,498,3
181655,17,497,499,3
181671,17,491,487,3
181688,17,482,504,3
181705,17,488,503,3
181721,17,485,501,3
181738,17,495,486,3
181755,17,496,491,3
181771,17,492,479,3
181788,17,494,491,3
181804,17,486,516,3
181821,17,484,497,3
181838,17,486,476,3
181854,17,496,528,3
181871,17,489,501,3
181888,17,483,498,3
181904,17,489,514,3
181921,17,497,503,3
181938,17,490,507,3
181954,17,492,473,3
181971,17,489,491,3
181987,17,547,524,3
182004,17,632,501,3
182021,17,656,522,3
182037,17,653,522,3
182054,17,656,529,3
182071,17,653,542,3
182087,17,653,528,3
182104,17,651,523,3
182121,17,653,527,3
182137,17,654,523,3
182154,17,657,531,3
182170,17,653,525,3
182187,17,651,534,3
182204,17,654,531,3
182220,17,653,536,3
182237,17,653,519,3
182254,17,655,512,3
182270,17,652,527,3
182287,17,656,530,3
182304,17,654,532,3
182320,17,650,526,3
182337,17,653,515,3
182353,17,570,456,3
182370,17,509,422,3
182387,17,508,432,3
182403,17,503,418,5
182420,17,508,435,3
182437,17,505,441,3
182453,17,508,432,3
182470,17,503,428,3
182486,17,506,426,3
182503,17,508,434,3
182520,17,507,415,2
182536,17,502,423,3
182553,17,503,417,5
182570,17,506,421,5
182586,17,502,431,3
182603,17,507,416,2
182620,17,504,411,2
182636,17,504,419,5
182653,17,502,422,3
182669,17,506,427,3
182686,17,507,434,3
182703,17,501,439,3
182719,17,507,430,3
182736,17,507,435,3
182753,17,495,359,4
182769,17,494,371,2
182786,17,492,349,4
182803,17,492,344,4
182819,17,489,360,4
182836,17,491,375,2
182852,17,491,354,4
182869,17,493,356,4
182886,17,494,353,4
182902,17,490,358,4
182919,17,486,367,2
182936,17,492,347,4
182952,17,492,360,4
182969,17,497,355,4
182986,17,493,342,4
183002,17,492,336,4
183019,17,493,368,2
183035,17,502,372,2
183052,17,514,446,3
183069,17,504,427,3
183085,17,511,455,3
183102,17,505,453,3
183119,17,510,478,3
183135,17,508,449,3
183152,17,510,443,3
183169,17,509,465,3
183185,17,509,465,3
183202,17,502,460,3
183218,17,509,462,3
183235,17,497,467,3
183252,17,502,464,3
183268,17,504,469,3
183285,17,533,490,3
183302,17,519,511,3
183318,17,517,537,3
183335,17,505,564,3
183352,17,469,600,3
183368,17,448,635,3
183385,17,438,665,3
183401,17,441,649,3
183418,17,432,684,3
183435,17,435,680,3
183451,17,434,684,3
183468,17,435,666,3
183485,17,432,680,3
183501,17,433,663,3
183518,17,429,678,3
183534,17,432,685,3
183551,17,431,685,3
183568,17,429,678,3
183584,17,428,695,3
183601,17,429,676,3
183618,17,431,662,3
183634,17,432,676,3
183651,17,427,671,3
183668,17,428,672,3
183684,17,432,718,3
183701,17,482,838,0
183717,17,463,931,0
183734,17,478,933,0
183751,17,470,944,0
183767,17,467,937,0
183784,17,468,937,0
183801,17,467,933,0
183817,17,468,940,0
183834,17,463,937,0
183851,17,468,939,0
183867,17,467,931,0
183884,17,468,935,0
183900,17,467,937,0
183917,17,466,930,0
183934,17,465,930,0
183950,17,470,930,0
183967,17,482,754,3
183984,17,488,641,3
184000,17,501,528,3
184017,17,508,526,3
184034,17,508,532,3
184050,17,508,514,3
184067,17,513,520,3
184083,17,508,519,3
184100,17,518,510,3
184117,17,520,507,3
184133,17,517,496,3
184150,17,480,460,3
184167,17,500,456,3
184183,17,497,443,3
184200,17,498,440,3
184217,17,496,457,3
184233,17,498,454,3
184250,17,496,452,3
184266,17,479,432,3
184283,17,494,424,3
184300,17,494,447,3
184316,17,500,433,3
184333,17,496,437,3
184350,17,505,429,3
184366,17,499,434,3
184383,17,497,431,3
184400,17,480,430,3
184416,17,484,440,3
184433,17,483,439,3
184449,17,498,442,3
184466,17,485,431,3
184483,17,491,431,3
184499,17,500,447,3
184516,17,495,448,3
184533,17,500,434,3
184549,17,501,440,3
184566,17,498,431,3
184583,17,500,426,3
184599,17,499,427,3
184616,17,516,417,5
184632,17,531,389,2
184649,17,531,415,2
184666,17,537,406,2
184682,17,527,389,2
184699,17,538,414,2
184716,17,537,404,2
184732,17,534,397,2
184749,17,536,391,2
184765,17,533,401,2
184782,17,534,411,2
184799,17,533,395,2
184815,17,536,423,3
184832,17,532,427,3
184849,17,533,414,2
184865,17,533,401,2
184882,17,531,410,2
184899,17,527,420,5
184915,17,528,419,5
184932,17,530,410,2
184948,17,525,426,3
184965,17,534,412,2
184982,17,527,421,5
184998,17,528,403,2
185015,17,529,418,5
185032,17,529,444,3
185048,17,531,405,2
185065,17,525,408,2
185082,17,526,402,2
185098,17,523,388,2
185115,17,525,410,2
185131,17,527,393,2
185148,17,528,412,2
185165,17,443,382,2
185181,17,341,337,0
185198,17,348,324,0
185215,17,341,309,0
185231,17,349,339,0
185248,17,342,331,0
185265,17,355,327,0
185281,17,367,317,0
185298,17,351,317,0
185314,17,344,315,0
185331,17,343,315,0
185348,17,351,325,0
185364,17,351,341,0
185381,17,340,314,0
185398,17,352,327,0
185414,17,295,300,0
185431,17,309,310,0
185448,17,286,329,0
185464,17,293,311,0
185481,17,288,315,0
185497,17,286,320,0
185514,17,283,322,0
185531,17,291,303,0
185547,17,294,327,0
185564,17,293,309,0
185581,17,297,316,0
185597,17,288,326,0
185614,17,293,310,0
185631,17,288,321,0
185647,17,289,331,0
185664,17,291,310,0
185680,17,291,294,0
185697,17,296,318,0
185714,17,296,312,0
185730,17,290,320,0
185747,17,287,313,0
185764,17,296,305,0
185780,17,292,303,0
185797,17,292,296,0
185813,17,292,304,0
185830,17,291,325,0
185847,17,283,303,0
185863,17,291,317,0
185880,17,283,323,0
185897,17,292,314,0
185913,17,286,325,0
185930,17,296,315,0
185947,17,243,311,0
185963,17,218,303,0
185980,17,196,325,0
185996,17,216,312,0
186013,17,210,299,0
186030,17,206,317,0
186046,17,204,300,0
186063,17,244,314,0
186080,17,249,315,0
186096,17,218,309,0
186113,17,220,307,0
186130,17,224,314,0
186146,17,219,312,0
186163,17,215,295,0
186179,17,206,289,0
186196,17,223,307,0
186213,17,211,325,0
186229,17,197,307,0
186246,17,248,302,0
186263,17,235,315,0
186279,17,217,306,0
186296,17,216,311,0
186313,17,215,330,0
186329,17,202,304,0
186346,17,216,320,0
186362,17,226,305,0
186379,17,212,300,0
186396,17,206,303,0
186412,17,209,293,0
186429,17,233,352,0
186446,17,364,364,0
186462,17,425,393,2
186479,17,440,410,2
186496,17,441,398,2
186512,17,433,392,2
186529,17,435,386,2
186545,17,452,394,2
186562,17,434,397,2
186579,17,452,396,2
186595,17,455,395,2
186612,17,457,393,2
186629,17,453,386,2
186645,17,432,403,2
186662,17,430,398,2
186679,17,454,386,2
186695,17,455,414,2
186712,17,456,369,2
186728,17,431,410,2
186745,17,433,401,2
186762,17,438,422,3
186778,17,455,405,2
186795,17,438,410,2
186812,17,444,401,2
186828,17,451,400,2
186845,17,444,413,2
186862,17,453,423,3
186878,17,452,401,2
186895,17,456,406,2
186911,17,439,424,3
186928,17,454,385,2
186945,17,455,389,2
186961,17,439,395,2
186978,17,452,417,2
186995,17,442,411,2
187011,17,450,400,2
187028,17,454,384,2
187044,17,452,392,2
187061,17,453,402,2
187078,17,500,436,3
187094,17,486,434,3
187111,17,489,451,3
187128,17,488,426,3
187144,17,497,424,3
187161,17,487,448,3
187178,17,500,433,3
187194,17,499,446,3
187211,17,491,449,3
187227,17,477,443,3
187244,17,484,423,3
187261,17,498,443,3
187277,17,497,428,3
187294,17,496,448,3
187311,17,497,448,3
187327,17,486,443,3
187344,17,484,442,3
187361,17,526,444,3
187377,17,547,450,3
187394,17,571,386,2
187410,17,586,512,3
187427,17,593,575,3
187444,17,596,592,3
187460,17,588,584,3
187477,17,580,553,3
187494,17,564,470,3
187510,17,560,460,3
187527,17,560,386,2
187544,17,556,356,4
187560,17,560,304,4
187577,17,558,331,4
187593,17,556,397,2
187610,17,553,404,2
187627,17,552,409,2
187643,17,555,395,2
187660,17,555,396,2
187677,17,555,392,2
187693,17,540,411,2
187710,17,512,438,3
187727,17,508,431,3
187743,17,505,422,3
187760,17,506,412,2
187776,17,509,417,5
187793,17,506,431,3
187810,17,509,421,5
187826,17,508,428,3
187843,17,500,448,3
187860,17,499,426,3
187876,17,498,433,3
187893,17,494,426,3
187910,17,508,413,2
187926,17,504,422,3
187943,17,500,427,3
187959,17,504,435,3
187976,17,505,429,3
187993,17,500,432,3
188009,17,504,429,3
188026,17,501,439,3
188043,17,504,422,3
188059,17,505,439,3
188076,17,504,439,3
188092,17,505,425,3
188109,17,504,435,3
188126,17,505,441,3
188142,17,502,434,3
188159,17,505,429,3
188176,17,498,439,3
188192,17,499,430,3
188209,17,500,425,3
188226,17,499,430,3
188242,17,502,423,3
188259,17,499,434,3
188275,17,499,441,3
188292,17,510,419,5
188309,17,501,416,2
188325,17,498,421,5
188342,17,507,418,5
188359,17,497,430,3
188375,17,496,431,3
188392,17,498,444,3
188409,17,504,438,3
188425,17,504,421,5
188442,17,497,439,3
188458,17,498,435,3
188475,17,502,433,3
188492,17,507,432,3
188508,17,505,435,3
188525,17,502,430,3
188542,17,494,446,3
188558,17,492,429,3
188575,17,488,432,3
188592,17,490,440,3
188608,17,504,438,3
188625,17,494,424,3
188641,17,492,440,3
188658,17,509,431,3
188675,17,574,525,3
188691,17,598,597,3
188708,17,592,592,3
188725,17,605,615,3
188741,17,612,623,3
188758,17,606,619,3
188775,17,595,594,3
188791,17,597,624,3
188808,17,601,638,3
188824,17,602,618,3
188841,17,596,623,3
188858,17,599,609,3
188874,17,602,626,3
188891,17,603,611,3
188908,17,608,625,3
188924,17,590,611,3
188941,17,598,619,3
188958,17,603,603,3
188974,17,593,618,3
188991,17,601,623,3
189007,17,599,622,3
189024,17,603,610,3
189041,17,598,613,3
189057,17,602,612,3
189074,17,592,613,3
189091,17,601,614,3
189107,17,601,625,3
189124,17,592,614,3
189141,17,594,616,3
189157,17,598,598,3
189174,17,594,587,3
189190,17,591,605,3
189207,17,598,605,3
189224,17,591,605,3
189240,17,601,596,3
