Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
72845,17,486,354,4
72862,17,475,350,4
72878,17,480,351,4
72895,17,477,356,4
72911,17,478,360,4
72928,17,477,349,4
72945,17,474,355,4
72961,17,484,329,4
72978,17,482,349,4
72995,17,482,338,4
73011,17,487,333,4
73028,17,480,341,4
73044,17,478,350,4
73061,17,480,357,4
73078,17,480,351,4
73094,17,480,344,4
73111,17,477,355,4
73128,17,480,346,4
73144,17,544,324,4
73161,17,599,348,4
73178,17,610,336,4
73194,17,614,331,0
73211,17,609,355,4
73227,17,610,342,4
73244,17,606,346,4
73261,17,612,342,4
73277,17,614,323,0
73294,17,613,321,0
73311,17,615,339,0
73327,17,610,340,4
73344,17,608,343,4
73361,17,611,324,4
73377,17,613,327,0
73394,17,610,332,4
73410,17,611,337,4
73427,17,609,350,4
73444,17,608,348,4
73460,17,608,351,4
73477,17,602,341,4
73494,17,604,343,4
73510,17,602,349,4
73527,17,608,347,4
73544,17,605,340,4
73560,17,606,348,4
73577,17,607,348,4
73593,17,606,349,4
73610,17,607,343,4
73627,17,604,357,4
73643,17,606,337,4
73660,17,607,337,4
73677,17,604,337,4
73693,17,604,322,4
73710,17,605,347,4
73727,17,600,365,2
73743,17,607,338,4
73760,17,604,338,4
73776,17,606,350,4
73793,17,607,338,4
73810,17,612,344,4
73826,17,656,366,2
73843,17,688,381,2
73860,17,683,362,0
73876,17,688,358,0
73893,17,689,349,0
73910,17,686,375,2
73926,17,687,382,2
73943,17,687,362,0
73959,17,682,368,2
73976,17,688,367,2
73993,17,686,362,0
74009,17,687,377,2
74026,17,688,363,0
74043,17,686,366,2
74059,17,684,351,0
74076,17,684,373,2
74093,17,687,366,2
74109,17,692,361,0
74126,17,685,377,2
74142,17,677,385,2
74159,17,683,369,2
74176,17,682,372,2
74192,17,685,373,2
74209,17,679,379,2
74226,17,683,372,2
74242,17,682,385,2
74259,17,680,375,2
74275,17,682,389,2
74292,17,685,380,2
74309,17,684,380,2
74325,17,685,379,2
74342,17,686,357,0
74359,17,683,386,2
74375,17,620,356,0
74392,17,573,363,4
74409,17,570,350,4
74425,17,562,371,2
74442,17,564,355,4
74458,17,567,344,4
74475,17,565,354,4
74492,17,565,365,2
74508,17,566,350,4
74525,17,568,334,4
74542,17,565,359,4
74558,17,566,350,4
74575,17,565,351,4
74592,17,567,360,4
74608,17,564,353,4
74625,17,565,351,4
74641,17,564,353,4
74658,17,568,347,4
74675,17,566,354,4
74691,17,567,346,4
74708,17,569,356,4
74725,17,566,341,4
74741,17,561,352,4
74758,17,566,345,4
74775,17,566,344,4
74791,17,567,352,4
74808,17,567,360,4
74824,17,564,354,4
74841,17,564,353,4
74858,17,565,354,4
74874,17,564,361,4
74891,17,547,360,4
74908,17,539,372,2
74924,17,535,386,2
74941,17,537,395,2
74958,17,535,389,2
74974,17,536,367,2
74991,17,538,388,2
75007,17,533,381,2
75024,17,537,376,2
75041,17,532,386,2
75057,17,533,383,2
75074,17,533,390,2
75091,17,538,371,2
75107,17,531,383,2
75124,17,540,371,2
75141,17,536,379,2
75157,17,517,373,2
75174,17,518,381,2
75190,17,513,388,2
75207,17,519,382,2
75224,17,516,394,2
75240,17,513,387,2
75257,17,520,366,2
75274,17,516,375,2
75290,17,521,375,2
75307,17,517,368,2
75324,17,520,387,2
75340,17,520,381,2
75357,17,520,392,2
75373,17,527,362,4
75390,17,522,387,2
75407,17,521,381,2
75423,17,524,378,2
75440,17,521,381,2
75457,17,527,371,2
75473,17,524,370,2
75490,17,522,377,2
75506,17,524,377,2
75523,17,524,376,2
75540,17,526,371,2
75556,17,524,381,2
75573,17,515,401,2
75590,17,526,373,2
75606,17,521,374,2
75623,17,527,367,2
75640,17,523,368,2
75656,17,526,384,2
75673,17,523,385,2
75689,17,523,373,2
75706,17,521,383,2
75723,17,517,377,2
75739,17,525,394,2
75756,17,536,369,2
75773,17,527,379,2
75789,17,527,367,2
75806,17,526,379,2
75823,17,530,379,2
75839,17,527,368,2
75856,17,526,383,2
75872,17,523,380,2
75889,17,565,352,4
75906,17,579,364,4
75922,17,579,336,4
75939,17,578,347,4
75956,17,577,350,4
75972,17,581,353,4
75989,17,577,346,4
76006,17,576,355,4
76022,17,575,347,4
76039,17,576,349,4
76055,17,579,356,4
76072,17,578,352,4
76089,17,573,351,4
76105,17,575,351,4
76122,17,531,397,2
76139,17,541,409,2
76155,17,526,426,3
76172,17,529,415,2
76189,17,533,425,3
76205,17,543,411,2
76222,17,525,429,3
76238,17,530,426,3
76255,17,528,411,2
76272,17,537,426,3
76288,17,526,430,3
76305,17,531,425,3
76322,17,522,451,3
76338,17,527,425,3
76355,17,527,434,3
76372,17,524,440,3
76388,17,524,457,3
76405,17,523,458,3
76421,17,521,450,3
76438,17,525,441,3
76455,17,525,441,3
76471,17,526,458,3
76488,17,522,457,3
76505,17,520,444,3
76521,17,522,442,3
76538,17,523,461,3
76554,17,472,446,3
76571,17,423,430,3
76588,17,400,440,3
76604,17,396,437,3
76621,17,398,440,3
76638,17,394,462,3
76654,17,398,445,3
76671,17,396,457,3
76688,17,397,449,3
76704,17,396,445,3
76721,17,396,444,3
76737,17,395,455,3
76754,17,387,437,3
76771,17,386,443,3
76787,17,384,443,3
76804,17,382,446,3
76821,17,382,440,3
76837,17,382,445,3
76854,17,384,443,3
76871,17,380,439,3
76887,17,379,450,3
76904,17,380,449,3
76920,17,381,450,3
76937,17,379,448,3
76954,17,378,448,3
76970,17,381,453,3
76987,17,382,438,3
77004,17,377,458,3
77020,17,378,455,3
77037,17,382,443,3
77054,17,380,429,3
77070,17,379,448,3
77087,17,385,458,3
77103,17,453,404,2
77120,17,497,422,3
77137,17,501,388,2
77153,17,515,389,2
77170,17,513,372,2
77187,17,505,394,2
77203,17,507,385,2
77220,17,506,386,2
77237,17,509,393,2
77253,17,507,395,2
77270,17,507,410,2
77286,17,510,380,2
77303,17,507,404,2
77320,17,504,397,2
77336,17,508,403,2
77353,17,510,379,2
77370,17,505,405,2
77386,17,505,399,2
77403,17,511,372,2
77420,17,505,390,2
77436,17,503,394,2
77453,17,505,395,2
77469,17,508,373,2
77486,17,505,389,2
77503,17,503,398,2
77519,17,504,386,2
77536,17,511,380,2
77553,17,509,393,2
77569,17,505,398,2
77586,17,507,383,2
77603,17,509,394,2
77619,17,506,387,2
77636,17,507,394,2
77652,17,509,398,2
77669,17,503,393,2
77686,17,510,379,2
77702,17,503,399,2
77719,17,511,385,2
77736,17,512,381,2
77752,17,504,387,2
77769,17,505,409,2
77785,17,508,395,2
77802,17,506,397,2
77819,17,507,382,2
77835,17,506,400,2
77852,17,511,392,2
77869,17,512,378,2
77885,17,506,398,2
77902,17,506,398,2
77919,17,511,417,5
77935,17,508,438,3
77952,17,515,419,5
77968,17,513,442,3
77985,17,516,411,2
78002,17,511,414,2
78018,17,510,428,3
78035,17,516,420,5
78052,17,508,429,3
78068,17,511,425,3
78085,17,512,421,5
78102,17,510,433,3
78118,17,520,425,3
78135,17,509,434,3
78151,17,515,427,3
78168,17,507,423,3
78185,17,512,416,2
78201,17,517,416,2
78218,17,511,429,3
78235,17,517,414,2
78251,17,514,411,2
78268,17,509,436,3
78285,17,501,442,3
78301,17,514,421,5
78318,17,512,418,5
78334,17,512,417,5
78351,17,512,415,2
78368,17,512,416,2
78384,17,514,432,3
78401,17,513,421,5
78418,17,519,407,2
78434,17,513,400,2
78451,17,516,421,5
78468,17,519,397,2
78484,17,515,414,2
78501,17,511,433,3
78517,17,509,422,3
78534,17,504,438,3
78551,17,494,371,2
78567,17,495,377,2
78584,17,438,326,4
78601,17,474,328,4
78617,17,426,340,4
78634,17,513,323,4
78651,17,507,379,2
78667,17,502,414,2
78684,17,503,400,2
78700,17,506,406,2
78717,17,504,401,2
78734,17,506,415,2
78750,17,507,401,2
78767,17,508,405,2
78784,17,502,411,2
78800,17,505,414,2
78817,17,506,400,2
78833,17,501,423,3
78850,17,505,409,2
78867,17,504,404,2
78883,17,510,383,2
78900,17,505,394,2
78917,17,504,398,2
78933,17,547,379,2
78950,17,536,389,2
78967,17,538,397,2
78983,17,537,399,2
79000,17,537,401,2
79016,17,536,400,2
79033,17,539,395,2
79050,17,538,387,2
79066,17,540,383,2
79083,17,537,398,2
79100,17,536,401,2
79116,17,536,409,2
79133,17,550,381,2
79150,17,549,408,2
79166,17,548,401,2
79183,17,552,393,2
79199,17,546,413,2
79216,17,551,397,2
79233,17,556,385,2
79249,17,552,380,2
79266,17,549,400,2
79283,17,549,387,2
79299,17,550,391,2
79316,17,551,383,2
79333,17,554,385,2
79349,17,548,400,2
79366,17,554,386,2
79382,17,548,401,2
79399,17,550,404,2
79416,17,548,380,2
79432,17,548,395,2
79449,17,548,388,2
79466,17,548,392,2
79482,17,549,380,2
79499,17,552,381,2
79516,17,547,385,2
79532,17,547,385,2
79549,17,547,390,2
79565,17,545,383,2
79582,17,545,392,2
79599,17,543,386,2
79615,17,543,380,2
79632,17,544,394,2
79649,17,545,383,2
79665,17,541,385,2
79682,17,545,382,2
79699,17,544,384,2
79715,17,538,403,2
79732,17,544,380,2
79748,17,544,400,2
79765,17,538,412,2
79782,17,526,416,2
79798,17,528,430,3
79815,17,519,431,3
79832,17,524,439,3
79848,17,523,430,3
79865,17,514,428,3
79882,17,519,437,3
79898,17,521,415,2
79915,17,527,447,3
79931,17,506,452,3
79948,17,521,426,3
79965,17,516,437,3
79981,17,519,403,2
79998,17,510,424,3
80015,17,506,396,2
80031,17,508,365,2
80048,17,506,365,2
80064,17,507,376,2
80081,17,505,390,2
80098,17,501,399,2
80114,17,503,380,2
80131,17,503,388,2
80148,17,505,378,2
80164,17,503,369,2
80181,17,474,363,4
80198,17,478,360,4
80214,17,475,350,4
80231,17,474,352,4
80247,17,474,364,4
80264,17,476,354,4
80281,17,474,356,4
80297,17,468,360,4
80314,17,474,347,4
80331,17,473,358,4
80347,17,474,360,4
80364,17,468,378,2
80381,17,478,338,4
80397,17,474,351,4
80414,17,470,373,2
80430,17,474,363,4
80447,17,476,351,4
80464,17,474,349,4
80480,17,475,350,4
80497,17,472,366,2
80514,17,480,355,4
80530,17,472,361,4
80547,17,473,364,4
80564,17,475,344,4
80580,17,474,357,4
80597,17,450,396,2
80613,17,453,408,2
80630,17,444,433,3
80647,17,445,436,3
80663,17,441,439,3
80680,17,442,430,3
80697,17,439,431,3
80713,17,444,425,3
80730,17,445,426,3
80747,17,449,414,2
80763,17,441,428,3
80780,17,440,428,3
80796,17,452,418,3
80813,17,484,360,4
80830,17,499,364,4
80846,17,493,360,4
80863,17,500,364,4
80880,17,499,356,4
80896,17,498,361,4
80913,17,497,346,4
80930,17,493,354,4
80946,17,497,364,4
80963,17,498,349,4
80979,17,497,366,2
80996,17,497,357,4
81013,17,496,354,4
81029,17,500,357,4
81046,17,497,359,4
81063,17,478,349,4
81079,17,479,365,2
81096,17,480,355,4
81112,17,478,347,4
81129,17,486,355,4
81146,17,484,342,4
81162,17,481,341,4
81179,17,479,349,4
81196,17,482,356,4
81212,17,484,343,4
81229,17,476,353,4
81246,17,473,354,4
81262,17,477,353,4
81279,17,478,348,4
81295,17,477,361,4
81312,17,476,387,2
81329,17,473,351,4
81345,17,473,368,2
81362,17,475,366,2
81379,17,480,351,4
81395,17,480,342,4
81412,17,479,359,4
81429,17,477,366,2
81445,17,480,367,2
81462,17,480,363,4
81478,17,478,357,4
81495,17,476,356,4
81512,17,476,371,2
81528,17,519,362,4
81545,17,564,332,4
81562,17,574,354,4
81578,17,580,326,4
81595,17,575,333,4
81612,17,573,353,4
81628,17,573,350,4
81645,17,575,351,4
81661,17,577,337,4
81678,17,576,349,4
81695,17,573,340,4
81711,17,578,337,4
81728,17,578,339,4
81745,17,578,331,4
81761,17,581,323,4
81778,17,575,340,4
81795,17,575,347,4
81811,17,575,340,4
81828,17,577,343,4
81844,17,578,337,4
81861,17,576,331,4
81878,17,577,334,4
81894,17,562,359,4
81911,17,567,349,4
81928,17,566,347,4
81944,17,568,339,4
81961,17,565,356,4
81978,17,558,377,2
81994,17,566,355,4
82011,17,565,362,4
82027,17,565,345,4
82044,17,569,341,4
82061,17,565,345,4
82077,17,563,344,4
82094,17,568,341,4
82111,17,566,338,4
82127,17,566,345,4
82144,17,566,347,4
82161,17,563,358,4
82177,17,562,383,2
82194,17,562,369,2
82210,17,562,357,4
82227,17,551,356,4
82244,17,510,342,4
82260,17,484,359,4
82277,17,490,370,2
82294,17,492,365,2
82310,17,494,349,4
82327,17,491,353,4
82343,17,491,363,4
82360,17,489,358,4
82377,17,491,351,4
82393,17,485,371,2
82410,17,485,362,4
82427,17,490,368,2
82443,17,483,364,4
82460,17,486,366,2
82477,17,489,369,2
82493,17,489,359,4
82510,17,486,374,2
82526,17,483,353,4
82543,17,487,365,2
82560,17,487,372,2
82576,17,487,365,2
82593,17,484,370,2
82610,17,492,347,4
82626,17,487,343,4
82643,17,491,345,4
82660,17,486,375,2
82676,17,491,351,4
82693,17,490,352,4
82709,17,484,343,4
82726,17,482,360,4
82743,17,482,361,4
82759,17,486,348,4
82776,17,486,351,4
82793,17,489,354,4
82809,17,485,364,4
82826,17,483,363,4
82843,17,486,352,4
82859,17,489,360,4
82876,17,485,357,4
82892,17,487,335,4
82909,17,521,382,2
82926,17,520,382,2
82942,17,520,398,2
82959,17,514,400,2
82976,17,522,395,2
82992,17,522,395,2
83009,17,523,370,2
83026,17,520,378,2
83042,17,519,406,2
83059,17,519,391,2
83075,17,523,388,2
83092,17,521,390,2
83109,17,519,391,2
83125,17,522,388,2
83142,17,523,375,2
83159,17,522,374,2
83175,17,521,386,2
83192,17,519,390,2
83209,17,543,402,2
83225,17,542,408,2
83242,17,542,396,2
83258,17,545,406,2
83275,17,541,392,2
83292,17,544,410,2
83308,17,546,407,2
83325,17,545,387,2
83342,17,545,391,2
83358,17,547,387,2
83375,17,548,389,2
83392,17,544,396,2
83408,17,545,386,2
83425,17,545,380,2
83441,17,545,388,2
83458,17,544,380,2
83475,17,542,396,2
83491,17,543,405,2
83508,17,546,384,2
83525,17,545,383,2
83541,17,538,390,2
83558,17,545,405,2
83574,17,538,399,2
83591,17,551,379,2
83608,17,547,375,2
83624,17,548,372,2
83641,17,545,383,2
83658,17,543,385,2
83674,17,546,376,2
83691,17,544,379,2
83708,17,543,398,2
83724,17,544,375,2
83741,17,545,383,2
83757,17,546,392,2
83774,17,547,385,2
83791,17,546,385,2
83807,17,545,378,2
83824,17,543,376,2
83841,17,541,402,2
83857,17,545,390,2
83874,17,540,386,2
83891,17,545,388,2
83907,17,541,378,2
83924,17,545,373,2
83940,17,543,386,2
83957,17,546,380,2
83974,17,547,380,2
83990,17,541,386,2
84007,17,511,367,2
84024,17,508,340,4
84074,50,507,346,4
84090,17,511,339,4
84107,17,509,350,4
84123,17,506,361,4
84140,17,507,338,4
84157,17,513,344,4
84173,17,507,346,4
84190,17,511,353,4
84207,17,507,353,4
84223,17,511,360,4
84240,17,501,358,4
84257,17,510,327,4
84273,17,508,348,4
84290,17,507,343,4
84306,17,517,392,2
84323,17,517,417,5
84340,17,517,405,2
84356,17,516,418,5
84373,17,519,428,3
84390,17,518,418,5
84406,17,520,413,2
84423,17,519,407,2
84440,17,515,417,5
84456,17,515,418,5
84473,17,516,423,3
84489,17,524,440,3
84506,17,516,464,3
84523,17,520,456,3
84539,17,516,464,3
84556,17,518,441,3
84573,17,518,459,3
84589,17,521,465,3
84606,17,518,453,3
84622,17,518,451,3
84639,17,514,464,3
84656,17,516,446,3
84672,17,519,449,3
84689,17,518,437,3
84706,17,516,467,3
84722,17,512,464,3
84739,17,517,445,3
84756,17,518,467,3
84772,17,514,476,3
84789,17,516,455,3
84805,17,512,472,3
84822,17,513,465,3
84839,17,517,437,3
84855,17,520,422,3
84872,17,515,442,3
84889,17,518,441,3
84905,17,520,441,3
84922,17,519,428,3
84939,17,519,424,3
84955,17,515,444,3
84972,17,516,445,3
84988,17,519,418,5
85005,17,516,441,3
85022,17,508,399,2
85038,17,509,365,2
85055,17,509,372,2
85072,17,514,348,4
85088,17,510,356,4
85105,17,505,370,2
85122,17,508,360,4
85138,17,505,371,2
85155,17,507,346,4
85171,17,503,369,2
85188,17,502,365,2
85205,17,508,343,4
85221,17,502,364,4
85238,17,501,375,2
85255,17,507,370,2
85271,17,504,372,2
85288,17,502,381,2
85305,17,501,375,2
85321,17,506,362,4
85338,17,506,364,4
85354,17,506,367,2
85371,17,503,378,2
85388,17,504,371,2
85404,17,504,374,2
85421,17,503,383,2
85438,17,501,382,2
85454,17,480,359,4
85471,17,477,376,2
85488,17,479,376,2
85504,17,479,365,2
85521,17,471,387,2
85537,17,473,360,4
85554,17,474,372,2
85571,17,474,390,2
85587,17,479,387,2
85604,17,478,362,4
85621,17,473,380,2
85637,17,478,349,4
85654,17,472,377,2
85671,17,479,371,2
85687,17,472,370,2
85704,17,476,361,4
85720,17,473,379,2
85787,67,473,373,2
85787,0,473,373,2
85804,17,473,369,2
85820,17,476,359,4
85837,17,479,372,2
85853,17,473,371,2
85870,17,476,383,2
85887,17,478,378,2
85903,17,474,383,2
85920,17,473,377,2
85937,17,478,372,2
85953,17,479,369,2
85970,17,475,373,2
85987,17,467,374,2
86003,17,476,376,2
86020,17,478,372,2
86036,17,477,351,4
86053,17,474,363,4
86070,17,474,381,2
86086,17,478,385,2
86103,17,472,388,2
86120,17,478,377,2
86136,17,479,381,2
86153,17,477,376,2
86170,17,476,371,2
86186,17,475,375,2
86203,17,485,375,2
86219,17,513,377,2
86236,17,527,384,2
86253,17,519,391,2
86269,17,521,388,2
86286,17,525,378,2
86303,17,520,384,2
86319,17,528,394,2
86336,17,522,384,2
86353,17,520,396,2
86369,17,511,397,2
86386,17,523,387,2
86402,17,523,385,2
86419,17,535,459,3
86436,17,516,484,3
86452,17,522,479,3
86469,17,518,489,3
86486,17,512,491,3
86502,17,523,478,3
86519,17,522,476,3
86536,17,518,476,3
86552,17,521,485,3
86569,17,525,472,3
86585,17,522,465,3
86602,17,517,483,3
86619,17,521,483,3
86635,17,517,478,3
86652,17,519,480,3
86669,17,518,474,3
86685,17,519,484,3
86702,17,523,463,3
86719,17,519,472,3
86735,17,522,477,3
86752,17,524,484,3
86768,17,523,471,3
86785,17,524,468,3
86802,17,517,492,3
86818,17,509,473,3
86835,17,510,475,3
86852,17,504,465,3
86868,17,512,458,3
86885,17,510,458,3
86901,17,503,488,3
86918,17,504,480,3
86935,17,504,470,3
86951,17,512,462,3
86968,17,517,444,3
86985,17,515,452,3
87001,17,509,475,3
87018,17,513,409,2
87035,17,507,397,2
87051,17,513,408,2
87068,17,507,410,2
87084,17,503,417,5
87101,17,513,406,2
87118,17,513,411,2
87134,17,509,402,2
87151,17,512,398,2
87168,17,515,411,2
87184,17,514,405,2
87201,17,513,389,2
87218,17,512,412,2
87234,17,512,416,2
87251,17,509,403,2
87267,17,511,412,2
87284,17,509,393,2
87301,17,512,404,2
87317,17,512,389,2
87334,17,514,405,2
87351,17,512,405,2
87367,17,512,407,2
87384,17,516,399,2
87401,17,512,412,2
87417,17,516,397,2
87434,17,516,400,2
87450,17,516,400,2
87467,17,517,405,2
87484,17,518,392,2
87500,17,515,396,2
87517,17,516,400,2
87534,17,511,404,2
87550,17,512,408,2
87567,17,515,395,2
87584,17,512,404,2
87600,17,513,392,2
87617,17,517,386,2
87633,17,514,402,2
87650,17,510,400,2
87667,17,517,382,2
87683,17,512,400,2
87700,17,512,409,2
87717,17,516,397,2
87733,17,514,400,2
87750,17,511,405,2
87767,17,516,395,2
87783,17,512,393,2
87800,17,516,403,2
87816,17,513,406,2
87833,17,514,412,2
87850,17,514,407,2
87866,17,515,393,2
87883,17,520,386,2
87900,17,515,394,2
87916,17,516,398,2
87933,17,513,415,2
87950,17,518,396,2
87966,17,513,412,2
87983,17,517,391,2
87999,17,518,393,2
88016,17,517,389,2
88033,17,515,398,2
88049,17,487,409,2
88066,17,476,407,2
88083,17,479,392,2
88099,17,480,405,2
88116,17,481,390,2
88132,17,477,395,2
88149,17,478,411,2
88166,17,477,392,2
88182,17,476,404,2
88199,17,480,384,2
88216,17,477,397,2
88232,17,464,397,2
88249,17,468,381,2
88266,17,466,379,2
88282,17,459,389,2
88299,17,462,386,2
88315,17,461,390,2
88332,17,456,394,2
88349,17,465,381,2
88365,17,462,384,2
88382,17,460,388,2
88399,17,466,376,2
88415,17,465,375,2
88432,17,463,385,2
88449,17,455,389,2
88465,17,463,386,2
88482,17,460,389,2
88498,17,466,382,2
88515,17,457,411,2
88532,17,466,377,2
88548,17,465,387,2
88565,17,460,397,2
88582,17,459,389,2
88598,17,466,393,2
88615,17,464,381,2
88632,17,468,374,2
88648,17,466,393,2
88665,17,466,377,2
88681,17,467,373,2
88698,17,467,398,2
88715,17,426,397,2
88731,17,377,426,3
88748,17,367,428,3
88765,17,356,436,3
88781,17,351,430,3
88798,17,351,435,3
88815,17,349,431,3
88831,17,359,417,2
88848,17,351,417,2
88864,17,349,422,3
88881,17,357,426,3
88898,17,356,436,3
88914,17,354,426,3
88931,17,345,436,3
88948,17,348,435,3
88964,17,361,415,2
88981,17,347,445,3
88998,17,301,440,3
89014,17,292,461,3
89031,17,293,453,3
89047,17,292,455,3
89064,17,293,438,3
89081,17,289,447,3
89097,17,292,453,3
89114,17,296,451,3
89131,17,288,458,3
89147,17,286,463,3
89164,17,300,456,3
89180,17,301,452,3
89197,17,299,447,3
89214,17,294,451,3
89230,17,297,469,3
89247,17,298,442,3
89264,17,294,469,3
89280,17,295,455,3
89297,17,294,453,3
89314,17,281,453,3
89330,17,292,459,3
89347,17,286,447,3
89363,17,287,454,3
89380,17,282,440,3
89397,17,286,456,3
89413,17,283,448,3
89430,17,281,473,3
89447,17,285,459,3
89463,17,284,455,3
89480,17,347,402,2
89497,17,379,361,0
89513,17,380,363,0
89530,17,389,346,0
89546,17,387,341,0
89563,17,376,344,0
89580,17,387,341,0
89596,17,389,356,0
89613,17,381,357,0
89630,17,392,337,0
89646,17,376,357,0
89663,17,383,350,0
89680,17,384,355,0
89696,17,388,358,0
89713,17,388,339,0
89729,17,390,348,0
89746,17,391,344,0
89763,17,396,340,0
89779,17,392,338,0
89796,17,386,337,0
89813,17,397,341,0
89829,17,373,352,0
89846,17,354,345,0
89863,17,365,352,0
89879,17,368,339,0
89896,17,352,349,0
89912,17,359,353,0
89929,17,372,347,0
89946,17,366,340,0
89962,17,374,339,0
89979,17,372,340,0
89996,17,355,353,0
90012,17,364,346,0
90029,17,364,338,0
90046,17,364,341,0
90062,17,362,345,0
90079,17,364,347,0
90095,17,365,350,0
90112,17,364,327,0
90129,17,362,350,0
90145,17,362,338,0
90162,17,365,337,0
90179,17,362,353,0
90195,17,360,359,0
90212,17,368,330,0
90229,17,376,292,0
90245,17,380,293,0
90262,17,366,302,0
90278,17,366,309,0
90295,17,358,315,0
90312,17,359,297,0
90328,17,368,301,0
90345,17,378,285,0
90362,17,368,297,0
90378,17,386,290,0
90395,17,368,301,0
90411,17,364,308,0
90428,17,371,304,0
90445,17,363,304,0
90461,17,364,296,0
90478,17,366,303,0
90495,17,364,299,0
90511,17,368,301,0
90528,17,365,320,0
90545,17,412,267,0
90561,17,424,265,0
90578,17,424,268,0
90594,17,417,259,1
90611,17,434,231,1
90628,17,424,245,1
90644,17,426,251,1
90661,17,423,252,1
90678,17,423,251,1
90694,17,427,242,1
90711,17,429,239,1
90728,17,429,257,1
90744,17,412,271,0
90761,17,424,252,1
90777,17,478,260,0
90794,17,534,255,1
90811,17,529,254,1
90827,17,537,247,1
90844,17,538,260,0
90861,17,531,265,0
90877,17,539,249,1
90894,17,536,252,1
90911,17,537,261,0
90927,17,539,249,1
90944,17,538,251,1
90960,17,544,243,1
90977,17,539,252,1
90994,17,538,255,1
91010,17,540,259,1
91027,17,540,249,1
91044,17,541,255,1
91060,17,507,326,4
91077,17,504,373,2
91094,17,500,379,2
91110,17,498,402,2
91127,17,502,382,2
91143,17,497,392,2
91160,17,498,375,2
91177,17,506,365,2
91193,17,509,413,2
