Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
184549,17,541,434,3
184566,17,539,434,3
184583,17,540,451,3
184599,17,545,431,3
184616,17,546,431,3
184632,17,533,434,3
184649,17,534,428,3
184666,17,533,416,2
184682,17,539,456,3
184699,17,536,449,3
184716,17,540,434,3
184732,17,540,449,3
184749,17,544,429,3
184765,17,544,439,3
184782,17,535,439,3
184799,17,535,424,3
184815,17,537,453,3
184832,17,535,441,3
184849,17,539,450,3
184865,17,536,445,3
184882,17,537,456,3
184899,17,539,466,3
184915,17,536,446,3
184932,17,532,452,3
184948,17,467,478,3
184965,17,394,492,3
184982,17,392,482,3
184998,17,380,498,3
185015,17,390,491,3
185032,17,384,499,3
185048,17,388,509,3
185065,17,378,485,3
185082,17,378,502,3
185098,17,383,523,3
185115,17,336,531,3
185131,17,350,558,3
185148,17,333,550,3
185165,17,333,548,3
185181,17,347,551,3
185198,17,325,553,3
185215,17,350,555,3
185231,17,335,559,3
185248,17,330,567,3
185265,17,351,557,3
185281,17,350,561,3
185298,17,355,561,3
185314,17,353,559,3
185331,17,352,565,3
185348,17,331,543,3
185364,17,347,548,3
185381,17,323,534,3
185398,17,352,565,3
185414,17,334,562,3
185431,17,331,538,3
185448,17,354,566,3
185464,17,397,521,3
185481,17,441,459,3
185497,17,497,440,3
185514,17,494,443,3
185531,17,493,438,3
185547,17,496,448,3
185564,17,498,443,3
185581,17,483,435,3
185597,17,486,461,3
185614,17,502,442,3
185631,17,484,428,3
185647,17,478,439,3
185664,17,482,441,3
185680,17,501,406,2
185697,17,508,402,2
185714,17,501,431,3
185730,17,516,426,3
185747,17,514,421,5
185764,17,509,417,5
185780,17,498,429,3
185797,17,495,427,3
185813,17,508,420,5
185830,17,503,413,2
185847,17,548,415,2
185863,17,542,416,2
185880,17,549,395,2
185897,17,559,417,5
185913,17,553,407,2
185930,17,546,405,2
185947,17,550,402,2
185963,17,555,414,2
185980,17,555,419,5
185996,17,556,423,3
186013,17,549,416,2
186030,17,521,386,2
186046,17,398,480,3
186063,17,364,523,3
186080,17,343,498,3
186096,17,329,527,3
186113,17,333,521,3
186130,17,334,526,3
186146,17,340,531,3
186163,17,334,529,3
186179,17,357,529,3
186196,17,361,518,3
186213,17,360,542,3
186229,17,328,513,3
186246,17,342,513,3
186263,17,351,502,3
186279,17,354,443,3
186296,17,342,324,0
186313,17,314,276,0
186329,17,340,254,1
186346,17,318,272,0
186362,17,315,235,1
186379,17,349,242,1
186396,17,314,252,0
186412,17,308,255,0
186429,17,321,270,0
186446,17,325,265,0
186462,17,289,234,0
186479,17,272,220,0
186496,17,281,244,0
186512,17,278,223,0
186529,17,278,238,0
186545,17,281,236,0
186562,17,278,237,0
186579,17,263,231,0
186595,17,274,223,0
186612,17,268,202,0
186629,17,286,246,0
186645,17,280,295,0
186662,17,318,437,3
186679,17,338,494,3
186695,17,305,480,3
186712,17,335,520,3
186728,17,313,504,3
186745,17,326,494,3
186762,17,323,493,3
186778,17,311,503,3
186795,17,308,475,3
186812,17,337,507,3
186828,17,330,528,3
186845,17,312,496,3
186862,17,332,513,3
186878,17,413,466,3
186895,17,508,441,3
186911,17,495,436,3
186928,17,516,427,3
186945,17,511,423,3
186961,17,523,439,3
186995,33,513,421,5
187011,17,519,451,3
187028,17,514,438,3
187044,17,517,433,3
187061,17,515,428,3
187078,17,518,434,3
187094,17,522,455,3
187111,17,521,446,3
187128,17,521,461,3
187144,17,520,427,3
187161,17,515,449,3
187178,17,598,494,3
187194,17,673,497,3
187211,17,655,483,3
187227,17,674,511,3
187244,17,669,504,3
187261,17,669,506,3
187277,17,671,495,3
187294,17,674,520,3
187311,17,673,515,3
187327,17,676,504,3
187344,17,673,521,3
187361,17,672,500,3
187377,17,671,504,3
187394,17,672,499,3
187410,17,672,519,3
187427,17,672,495,3
187444,17,670,496,3
187460,17,671,505,3
187477,17,669,513,3
187494,17,674,517,3
187510,17,669,494,3
187527,17,670,524,3
187544,17,670,508,3
187560,17,677,532,3
187577,17,672,513,3
187593,17,673,511,3
187610,17,598,501,3
187627,17,547,432,3
187643,17,524,412,2
187660,17,512,402,2
187677,17,512,405,2
187693,17,513,416,2
187710,17,510,414,2
187727,17,512,391,2
187743,17,507,415,2
187760,17,512,401,2
187776,17,516,425,3
187793,17,515,401,2
187810,17,509,414,2
187826,17,512,407,2
187843,17,510,433,3
187860,17,504,405,2
187876,17,509,426,3
187893,17,512,418,5
187910,17,509,409,2
187926,17,505,414,2
187943,17,506,409,2
187959,17,510,418,5
187976,17,517,421,5
187993,17,514,419,5
188009,17,507,411,2
188026,17,507,402,2
188043,17,521,420,5
188059,17,515,403,2
188076,17,515,435,3
188092,17,513,410,2
188109,17,518,422,3
188126,17,517,429,3
188142,17,511,405,2
188159,17,513,421,5
188176,17,517,418,5
188192,17,520,428,3
188209,17,517,426,3
188226,17,511,404,2
188242,17,520,408,2
188259,17,520,420,5
188275,17,516,419,5
188292,17,499,409,2
188309,17,532,435,3
188325,17,535,453,3
188342,17,530,434,3
188359,17,530,453,3
188375,17,533,452,3
188392,17,533,457,3
188409,17,529,440,3
188425,17,529,439,3
188442,17,530,458,3
188458,17,531,458,3
188475,17,527,438,3
188492,17,530,455,3
188508,17,525,443,3
188525,17,527,441,3
188542,17,528,472,3
188558,17,525,453,3
188575,17,519,454,3
188592,17,527,551,3
188608,17,564,1067,0
188725,116,561,924,0
188741,17,542,653,3
188758,17,531,488,3
188775,17,527,452,3
188791,17,520,438,3
188808,17,524,468,3
188824,17,532,458,3
188841,17,529,454,3
188858,17,526,456,3
188874,17,527,457,3
188891,17,533,470,3
188908,17,524,461,3
188924,17,528,466,3
188941,17,530,456,3
188958,17,525,457,3
188991,33,519,431,3
189007,17,526,443,3
189024,17,523,445,3
189041,17,527,460,3
189057,17,528,453,3
189074,17,524,446,3
189091,17,529,471,3
189107,17,524,444,3
189124,17,527,446,3
189141,17,525,431,3
189157,17,521,427,3
189174,17,529,438,3
189190,17,523,439,3
189207,17,531,470,3
189224,17,588,524,3
189240,17,647,591,3
189257,17,641,599,3
189274,17,651,605,3
189290,17,645,594,3
189307,17,647,610,3
189323,17,647,621,3
189340,17,639,587,3
189357,17,642,593,3
189373,17,641,605,3
189390,17,639,599,3
189407,17,642,610,3
189423,17,640,612,3
189440,17,638,606,3
189457,17,643,612,3
189473,17,644,636,3
189490,17,639,609,3
189506,17,638,611,3
189523,17,637,603,3
189540,17,636,595,3
189556,17,639,615,3
189573,17,637,613,3
189590,17,633,592,3
189606,17,625,651,3
189623,17,566,786,0
189640,17,561,878,0
189656,17,552,865,0
189673,17,553,886,0
189689,17,559,884,0
189706,17,560,894,0
189723,17,553,888,0
189739,17,559,876,0
189756,17,559,880,0
189773,17,561,889,0
189789,17,563,882,0
189806,17,560,885,0
189823,17,559,883,0
189839,17,563,878,0
189856,17,564,887,0
189872,17,566,883,0
189889,17,568,874,0
189906,17,562,875,0
189922,17,567,872,0
189939,17,567,871,0
189956,17,536,771,0
190039,83,517,567,3
190055,17,519,565,3
190072,17,517,556,3
190089,17,519,579,3
190105,17,516,576,3
190122,17,518,568,3
190139,17,517,585,3
190155,17,518,555,3
190172,17,518,574,3
190189,17,520,575,3
190205,17,518,571,3
190222,17,519,550,3
190238,17,517,560,3
190255,17,515,540,3
190272,17,524,493,3
190288,17,528,482,3
190305,17,526,469,3
190322,17,528,475,3
190338,17,530,485,3
190355,17,530,493,3
190372,17,528,480,3
190388,17,530,483,3
190405,17,526,466,3
190421,17,530,473,3
190438,17,532,473,3
190455,17,532,472,3
190471,17,532,483,3
190488,17,533,484,3
190505,17,528,469,3
190521,17,531,461,3
190538,17,536,462,3
190554,17,535,460,3
190571,17,530,442,3
190588,17,536,456,3
190604,17,535,442,3
190621,17,535,469,3
190638,17,540,464,3
190654,17,539,451,3
190671,17,543,461,3
190688,17,543,468,3
190704,17,542,461,3
190721,17,547,453,3
190737,17,543,458,3
190754,17,546,452,3
190771,17,548,449,3
190787,17,552,428,3
190804,17,559,439,3
190821,17,561,435,3
190837,17,561,435,3
190854,17,565,453,3
190871,17,553,433,3
190887,17,558,429,3
190904,17,556,424,3
190920,17,564,448,3
190937,17,558,448,3
190954,17,552,430,3
190970,17,557,444,3
190987,17,562,460,3
191004,17,559,431,3
191020,17,557,425,3
191037,17,555,441,3
191054,17,554,438,3
191070,17,555,447,3
191087,17,558,455,3
191103,17,560,462,3
191120,17,552,429,3
191137,17,554,450,3
191153,17,559,437,3
191170,17,555,444,3
191187,17,554,430,3
191203,17,557,434,3
191220,17,551,439,3
191237,17,556,442,3
191253,17,554,429,3
191270,17,558,437,3
191286,17,561,440,3
191303,17,560,433,3
191320,17,564,457,3
191336,17,559,444,3
191353,17,560,424,3
191370,17,561,459,3
191386,17,560,441,3
191403,17,563,452,3
191420,17,558,428,3
191436,17,565,455,3
191453,17,563,463,3
191469,17,559,456,3
191486,17,564,443,3
191503,17,555,450,3
191519,17,565,452,3
191536,17,562,450,3
191553,17,562,444,3
191569,17,557,438,3
191586,17,559,446,3
191602,17,536,484,3
191619,17,542,528,3
191636,17,540,506,3
191652,17,541,539,3
191669,17,540,528,3
191686,17,541,528,3
191702,17,548,527,3
191719,17,539,531,3
191736,17,534,522,3
191752,17,533,532,3
191769,17,535,513,3
191785,17,531,514,3
191802,17,536,528,3
191819,17,532,529,3
191835,17,541,515,3
191852,17,531,507,3
191869,17,525,480,3
191885,17,539,484,3
191902,17,523,461,3
191919,17,531,470,3
191935,17,525,481,3
191952,17,531,489,3
192002,50,528,487,3
192002,0,528,487,3
192018,17,525,469,3
192035,17,537,524,3
192052,17,569,657,3
192068,17,582,725,3
192085,17,591,757,3
192102,17,594,778,0
192118,17,599,778,0
192135,17,586,763,3
192151,17,599,770,0
192168,17,558,803,0
192185,17,583,759,3
192201,17,594,767,0
192218,17,559,658,3
192235,17,541,569,3
192251,17,532,480,3
192268,17,526,472,3
192285,17,532,462,3
192301,17,535,482,3
192318,17,537,473,3
192334,17,539,481,3
192351,17,533,472,3
192368,17,539,487,3
192384,17,539,482,3
192401,17,534,476,3
192418,17,537,492,3
192434,17,536,476,3
192451,17,537,454,3
192468,17,538,471,3
192484,17,548,465,3
192501,17,547,462,3
192517,17,539,468,3
192534,17,536,459,3
192551,17,548,474,3
192567,17,546,471,3
192584,17,547,480,3
192601,17,539,463,3
192617,17,551,485,3
192634,17,543,482,3
192651,17,546,478,3
192667,17,542,482,3
192684,17,542,474,3
192700,17,553,479,3
192717,17,549,474,3
192734,17,550,480,3
192750,17,552,484,3
192767,17,549,475,3
192784,17,555,481,3
192800,17,550,472,3
192817,17,547,472,3
192833,17,536,482,3
192850,17,553,477,3
192867,17,543,462,3
192883,17,547,481,3
192900,17,534,475,3
192917,17,543,479,3
192933,17,546,493,3
192950,17,541,466,3
192967,17,549,490,3
192983,17,542,463,3
193000,17,562,445,3
193016,17,568,436,3
193033,17,574,436,3
193050,17,577,431,3
193066,17,576,424,3
193083,17,577,437,3
193100,17,578,419,3
193116,17,577,421,3
193133,17,568,426,3
193150,17,578,426,3
193166,17,582,431,3
193183,17,562,425,3
193199,17,660,412,2
193216,17,758,373,2
193233,17,766,364,0
193249,17,781,346,0
193266,17,783,382,2
193283,17,782,373,2
193299,17,785,358,0
193316,17,782,362,0
193333,17,768,358,0
193349,17,786,362,0
193366,17,780,367,2
193382,17,783,371,2
193399,17,779,335,0
193416,17,776,351,0
193432,17,791,346,0
193449,17,794,307,0
193466,17,789,346,0
193482,17,789,327,0
193499,17,796,323,0
193516,17,790,325,0
193532,17,793,364,0
193549,17,789,337,0
193565,17,787,308,0
193582,17,793,333,0
193599,17,792,340,0
193615,17,794,350,0
193632,17,791,326,0
193649,17,793,332,0
193665,17,786,329,0
193682,17,779,329,0
193699,17,790,345,0
193715,17,784,341,0
193732,17,831,450,3
193748,17,832,544,3
193765,17,833,505,3
193782,17,841,555,3
193798,17,834,531,3
193815,17,833,525,3
193832,17,839,545,3
193848,17,829,539,3
193865,17,834,529,3
193881,17,834,513,3
193898,17,834,549,3
193915,17,834,535,3
193931,17,828,529,3
193948,17,834,546,3
193965,17,832,527,3
193981,17,827,546,3
193998,17,830,549,3
194015,17,824,540,3
194031,17,830,553,3
194064,33,833,538,3
194064,0,833,538,3
194081,17,831,521,3
194098,17,831,516,3
194114,17,835,547,3
194131,17,829,535,3
194148,17,828,535,3
194164,17,838,534,3
194181,17,831,527,3
194198,17,835,557,3
194214,17,833,526,3
194231,17,836,528,3
194247,17,832,517,3
194264,17,844,545,3
194281,17,835,540,3
194297,17,837,513,3
194314,17,833,535,3
194331,17,834,532,3
194347,17,837,552,3
194364,17,840,546,3
194381,17,840,534,3
194397,17,837,541,3
194414,17,835,522,3
194430,17,838,527,3
194447,17,834,529,3
194464,17,833,551,3
194480,17,843,552,3
194497,17,825,524,3
194514,17,828,543,3
194530,17,838,523,3
194547,17,835,548,3
194564,17,839,556,3
194580,17,837,529,3
194597,17,800,520,3
194613,17,678,498,3
194630,17,591,467,3
194647,17,541,442,3
194663,17,544,443,3
194680,17,541,433,3
194697,17,537,439,3
194713,17,540,451,3
194730,17,539,446,3
194747,17,539,437,3
194763,17,536,433,3
194780,17,535,441,3
194796,17,539,448,3
194813,17,537,441,3
194830,17,535,421,5
194846,17,542,433,3
194863,17,537,434,3
194880,17,521,448,3
194896,17,511,487,3
194913,17,532,558,3
194930,17,542,622,3
194946,17,539,633,3
194963,17,541,623,3
194979,17,529,614,3
194996,17,548,627,3
195013,17,540,617,3
195029,17,540,618,3
195046,17,540,600,3
195063,17,526,610,3
195079,17,530,627,3
195096,17,538,620,3
195112,17,539,620,3
195129,17,533,625,3
195146,17,549,628,3
195162,17,542,622,3
195179,17,543,623,3
195196,17,540,619,3
195212,17,578,633,3
195229,17,606,607,3
195246,17,596,600,3
195262,17,607,614,3
195279,17,602,608,3
195295,17,604,596,3
195312,17,608,615,3
195329,17,597,611,3
195345,17,611,620,3
195362,17,601,605,3
195379,17,599,606,3
195395,17,600,629,3
195412,17,629,935,0
195545,133,566,834,0
195562,17,553,520,3
195578,17,543,427,3
195595,17,545,433,3
195612,17,545,431,3
195628,17,544,418,5
195645,17,546,410,2
195661,17,551,433,3
195678,17,548,425,3
195695,17,551,413,2
195711,17,544,409,2
195728,17,550,407,2
195745,17,551,432,3
195761,17,545,406,2
195778,17,547,417,5
195795,17,549,425,3
195811,17,545,419,5
195828,17,544,412,2
195844,17,540,406,2
195861,17,549,422,3
195878,17,543,411,2
195894,17,543,404,2
195911,17,545,419,5
195928,17,543,416,2
195944,17,551,398,2
195961,17,540,396,2
195978,17,544,394,2
195994,17,541,387,2
196011,17,551,409,2
196027,17,547,402,2
196044,17,546,395,2
196061,17,548,405,2
196077,17,548,407,2
196094,17,549,413,2
196111,17,542,405,2
196127,17,548,406,2
196144,17,547,398,2
196160,17,541,379,2
196177,17,553,412,2
196194,17,547,400,2
196210,17,546,390,2
196227,17,549,398,2
196244,17,550,409,2
196260,17,547,394,2
196277,17,534,397,2
196294,17,526,403,2
196310,17,518,389,2
196327,17,518,405,2
196343,17,523,407,2
196360,17,521,407,2
196377,17,519,389,2
196393,17,522,394,2
196410,17,520,399,2
196427,17,517,391,2
196443,17,520,383,2
196460,17,518,385,2
196477,17,519,413,2
196493,17,516,400,2
196510,17,520,394,2
196526,17,517,395,2
196543,17,521,380,2
196560,17,520,399,2
196576,17,511,402,2
196593,17,517,420,5
196610,17,516,400,2
196626,17,518,417,5
196643,17,519,413,2
196660,17,519,416,2
196676,17,516,408,2
196693,17,523,428,3
196709,17,515,415,2
196726,17,514,421,5
196743,17,518,416,2
196759,17,515,421,5
196776,17,527,427,3
196793,17,524,406,2
196809,17,514,438,3
196826,17,526,410,2
196843,17,526,408,2
196859,17,528,436,3
196876,17,513,425,3
196892,17,517,415,2
196909,17,521,428,3
196926,17,528,434,3
196942,17,518,414,2
196959,17,538,458,3
197009,50,598,634,3
197026,17,595,622,3
197042,17,598,619,3
197059,17,591,614,3
197075,17,597,643,3
197092,17,592,621,3
197109,17,595,634,3
197125,17,596,630,3
197142,17,593,633,3
197159,17,584,633,3
197175,17,598,639,3
197192,17,596,625,3
197209,17,594,624,3
197225,17,599,639,3
197242,17,599,618,3
197258,17,594,625,3
197275,17,596,625,3
197292,17,598,638,3
197308,17,596,642,3
197325,17,591,633,3
197342,17,587,625,3
197358,17,594,627,3
197375,17,588,624,3
197391,17,587,621,3
197408,17,596,627,3
197425,17,587,626,3
197441,17,595,640,3
197458,17,589,619,3
197475,17,591,626,3
197491,17,590,625,3
197508,17,589,631,3
197525,17,590,617,3
197541,17,590,630,3
197558,17,588,620,3
197574,17,589,649,3
197591,17,591,621,3
197608,17,591,636,3
197624,17,592,643,3
197641,17,584,619,3
197658,17,594,638,3
197674,17,589,629,3
197691,17,587,627,3
197708,17,588,625,3
197724,17,589,627,3
197741,17,589,610,3
197757,17,584,631,3
197774,17,587,623,3
197791,17,584,617,3
197807,17,582,613,3
197824,17,582,626,3
197841,17,560,591,3
197857,17,515,513,3
197874,17,511,442,3
197891,17,520,456,3
197907,17,510,437,3
197924,17,516,444,3
197940,17,517,434,3
197957,17,509,435,3
197974,17,509,430,3
197990,17,511,433,3
198007,17,509,428,3
198024,17,514,445,3
198040,17,510,433,3
198057,17,507,425,3
198074,17,512,442,3
198090,17,511,432,3
198107,17,465,458,3
198123,17,356,382,2
198140,17,311,384,2
198157,17,312,405,2
198173,17,306,400,2
198190,17,299,394,2
198207,17,313,385,2
198223,17,299,363,0
198240,17,306,384,2
198257,17,309,387,2
198273,17,305,398,2
198290,17,311,398,2
198306,17,251,350,0
198323,17,268,381,2
198340,17,252,367,2
198356,17,260,372,2
198373,17,259,356,0
198390,17,236,377,2
198406,17,242,375,2
198423,17,234,371,2
198440,17,264,379,2
198456,17,235,372,2
198473,17,225,379,2
198489,17,245,384,2
198506,17,238,384,2
198523,17,241,382,2
198539,17,246,381,2
198556,17,243,375,2
198573,17,245,389,2
198589,17,243,380,2
198606,17,242,408,2
198622,17,224,379,2
198639,17,238,372,2
198656,17,248,412,2
198672,17,240,400,2
198689,17,233,389,2
198706,17,236,398,2
198722,17,254,385,2
198739,17,236,393,2
198756,17,231,389,2
198772,17,236,376,2
198789,17,236,369,2
198805,17,256,398,2
198822,17,228,388,2
198839,17,235,383,2
198855,17,240,405,2
198872,17,237,397,2
198889,17,240,370,2
198905,17,345,395,2
198922,17,437,420,3
198939,17,457,423,3
198955,17,455,437,3
198972,17,472,423,3
198988,17,467,439,3
199005,17,459,431,3
199022,17,475,426,3
199038,17,455,409,2
199055,17,466,432,3
199072,17,460,443,3
199088,17,478,446,3
199105,17,469,441,3
199122,17,458,446,3
199138,17,455,436,3
199155,17,460,429,3
199171,17,460,438,3
199188,17,457,428,3
199205,17,464,423,3
199221,17,472,422,3
199238,17,473,422,3
199255,17,475,422,3
199271,17,468,446,3
199288,17,464,428,3
199305,17,469,435,3
199321,17,466,432,3
199338,17,453,446,3
199354,17,459,430,3
199371,17,474,926,0
199471,100,428,943,0
199488,17,392,640,3
199504,17,377,372,2
199521,17,377,394,2
199537,17,397,423,3
199554,17,375,411,2
199571,17,388,420,3
199587,17,388,403,2
199604,17,388,408,2
199621,17,386,398,2
199637,17,396,415,2
199654,17,392,392,2
199670,17,398,418,3
199687,17,434,416,2
199704,17,441,416,2
199720,17,441,430,3
199737,17,459,411,2
199754,17,453,393,2
199770,17,443,419,3
199787,17,453,442,3
199804,17,450,426,3
199820,17,445,428,3
199837,17,450,409,2
199853,17,451,437,3
199870,17,448,410,2
199887,17,445,403,2
199903,17,449,421,3
199920,17,451,410,2
199937,17,450,415,2
199953,17,456,421,3
199970,17,489,428,3
199987,17,486,462,3
200003,17,490,455,3
200020,17,492,450,3
200036,17,489,455,3
200053,17,495,454,3
200070,17,492,450,3
200086,17,492,444,3
200103,17,495,450,3
200120,17,496,437,3
200136,17,497,437,3
200153,17,490,458,3
200170,17,536,536,3
200186,17,586,683,3
200203,17,623,833,0
200219,17,622,865,0
200236,17,615,856,0
200253,17,621,860,0
200269,17,619,857,0
200286,17,617,857,0
200303,17,619,847,0
200319,17,620,848,0
200336,17,620,859,0
200353,17,619,859,0
200369,17,622,858,0
200386,17,619,856,0
200402,17,586,918,0
200419,17,585,903,0
200436,17,585,913,0
200452,17,584,916,0
200469,17,581,916,0
200486,17,585,911,0
200502,17,585,914,0
200519,17,585,908,0
200536,17,582,908,0
200552,17,584,917,0
200569,17,582,918,0
200585,17,583,915,0
200602,17,587,917,0
200619,17,581,915,0
200635,17,583,913,0
200652,17,585,918,0
200669,17,585,915,0
200685,17,585,915,0
200702,17,583,908,0
200719,17,585,916,0
200735,17,587,910,0
200752,17,582,914,0
200768,17,586,915,0
200785,17,587,914,0
200802,17,587,913,0
200818,17,589,914,0
200835,17,583,905,0
200852,17,508,730,3
200868,17,477,639,3
200885,17,447,523,3
200901,17,442,505,3
200918,17,447,495,3
200935,17,444,511,3
200951,17,452,511,3
200968,17,453,531,3
200985,17,441,504,3
201001,17,470,506,3
201018,17,459,518,3
201035,17,462,521,3
201051,17,446,527,3
201068,17,457,500,3
201084,17,462,485,3
201101,17,455,510,3
201118,17,453,501,3
201134,17,458,506,3
201151,17,468,493,3
201168,17,451,495,3
201184,17,474,531,3
201201,17,473,509,3
201218,17,454,519,3
201234,17,472,517,3
201251,17,476,527,3
201267,17,469,447,3
201284,17,508,413,2
201301,17,515,402,2
