Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
177546,17,768,197,0
177563,17,777,174,0
177579,17,774,212,0
177596,17,762,178,0
177612,17,729,196,1
177629,17,644,213,1
177646,17,589,189,1
177662,17,593,200,1
177679,17,594,181,1
177696,17,585,201,1
177712,17,587,202,1
177729,17,586,226,1
177745,17,586,213,1
177762,17,588,200,1
177779,17,587,211,1
177795,17,586,236,1
177812,17,579,216,1
177829,17,586,213,1
177845,17,582,217,1
177862,17,585,217,1
177879,17,577,219,1
177895,17,582,181,1
177912,17,589,215,1
177928,17,586,204,1
177945,17,561,235,1
177962,17,548,262,0
177978,17,542,258,1
177995,17,535,270,0
178012,17,535,252,1
178028,17,536,253,1
178045,17,536,255,1
178062,17,544,272,0
178078,17,533,274,0
178095,17,539,256,1
178111,17,510,315,4
178128,17,515,383,2
178145,17,511,355,4
178161,17,515,398,2
178178,17,527,393,2
178195,17,528,395,2
178211,17,515,409,2
178228,17,515,386,2
178245,17,510,392,2
178261,17,521,388,2
178278,17,497,397,2
178294,17,523,388,2
178311,17,518,389,2
178328,17,517,398,2
178344,17,521,384,2
178361,17,514,421,5
178378,17,517,389,2
178394,17,517,402,2
178411,17,518,407,2
178428,17,510,396,2
178444,17,518,383,2
178461,17,520,405,2
178477,17,493,424,3
178494,17,528,388,2
178511,17,508,424,3
178527,17,517,397,2
178544,17,514,400,2
178561,17,525,509,3
178660,100,512,1026,0
178677,17,474,785,0
178694,17,385,702,3
178710,17,411,584,3
178727,17,428,486,3
178744,17,439,425,3
178760,17,461,371,2
178777,17,467,393,2
178794,17,464,387,2
178810,17,459,414,2
178827,17,458,414,2
178843,17,448,398,2
178860,17,441,373,2
178877,17,405,615,3
178893,17,452,658,3
179110,216,536,1001,0
179126,17,515,802,0
179143,17,459,609,3
179159,17,474,502,3
179176,17,496,407,2
179193,17,497,445,3
179209,17,497,427,3
179226,17,492,462,3
179243,17,478,439,3
179259,17,552,401,2
179276,17,563,402,2
179293,17,567,407,2
179309,17,560,384,2
179326,17,567,387,2
179342,17,560,392,2
179359,17,557,400,2
179376,17,566,378,2
179392,17,558,395,2
179409,17,552,385,2
179426,17,557,384,2
179442,17,557,380,2
179459,17,554,378,2
179476,17,568,384,2
179492,17,561,417,5
179509,17,561,429,3
179525,17,558,409,2
179542,17,556,413,2
179559,17,489,444,3
179575,17,499,470,3
179592,17,483,483,3
179609,17,482,496,3
179625,17,483,493,3
179642,17,466,499,3
179659,17,491,482,3
179675,17,486,482,3
179692,17,488,500,3
179708,17,490,494,3
179725,17,474,493,3
179742,17,475,479,3
180158,416,616,711,3
180174,17,590,423,3
180191,17,613,314,0
180207,17,606,339,4
180224,17,609,358,4
180241,17,609,339,4
180257,17,616,323,0
180274,17,605,333,4
180291,17,609,336,4
180307,17,606,314,4
180324,17,577,503,3
180540,216,526,571,3
180557,17,546,413,2
180573,17,550,365,2
180590,17,554,379,2
180607,17,550,417,5
180623,17,549,397,2
180640,17,552,387,2
180657,17,555,401,2
180673,17,518,403,2
180939,266,527,757,3
180956,17,532,414,2
180973,17,545,353,4
180989,17,528,355,4
181006,17,538,355,4
181023,17,542,368,2
181039,17,554,356,4
181056,17,534,382,2
181073,17,539,385,2
181089,17,530,371,2
181106,17,522,368,2
181122,17,528,376,2
181139,17,537,365,2
181156,17,539,362,4
181172,17,507,412,2
181189,17,522,449,3
181206,17,503,452,3
181222,17,518,447,3
181239,17,516,442,3
181255,17,535,420,5
181272,17,509,421,5
181289,17,519,407,2
181305,17,517,430,3
181322,17,522,412,2
181339,17,506,432,3
181355,17,532,425,3
181372,17,517,416,2
181389,17,496,437,3
181405,17,529,408,2
181422,17,519,415,2
181438,17,518,413,2
181455,17,520,415,2
181472,17,525,406,2
181488,17,515,415,2
181505,17,519,419,5
181522,17,507,427,3
181538,17,524,438,3
181555,17,521,409,2
181572,17,517,428,3
181588,17,435,446,3
181605,17,365,466,3
181621,17,348,512,3
181638,17,343,485,3
181655,17,346,491,3
181671,17,338,489,3
181688,17,352,497,3
181705,17,342,499,3
181721,17,347,497,3
181738,17,356,490,3
181755,17,306,515,3
181771,17,244,542,3
181788,17,187,602,3
181804,17,214,603,3
181821,17,205,611,3
181838,17,202,610,3
181854,17,209,608,3
181871,17,189,617,3
181888,17,199,598,3
181904,17,222,585,3
182087,183,435,639,3
182104,17,450,537,3
182121,17,466,527,3
182137,17,457,518,3
182154,17,467,517,3
182170,17,469,531,3
182187,17,466,530,3
182204,17,463,534,3
182220,17,467,526,3
182237,17,454,543,3
182254,17,440,540,3
182270,17,468,544,3
182287,17,463,535,3
182304,17,440,549,3
182320,17,462,538,3
182337,17,463,539,3
182353,17,467,514,3
182370,17,483,441,3
182387,17,523,376,2
182403,17,512,377,2
182420,17,518,356,4
182437,17,524,377,2
182453,17,513,379,2
182470,17,509,382,2
182486,17,501,385,2
182503,17,528,362,4
182520,17,503,362,4
182536,17,504,377,2
182553,17,507,384,2
182570,17,506,362,4
182586,17,498,392,2
182603,17,497,375,2
182620,17,504,387,2
182636,17,414,437,3
182653,17,399,472,3
182669,17,395,495,3
182686,17,358,506,3
182703,17,378,493,3
182719,17,380,511,3
182736,17,370,524,3
182753,17,387,509,3
182769,17,358,517,3
182786,17,391,497,3
182803,17,381,515,3
182819,17,338,516,3
182836,17,346,527,3
182852,17,381,523,3
182869,17,382,518,3
182886,17,380,504,3
182902,17,354,535,3
182919,17,386,530,3
182936,17,354,541,3
182952,17,502,509,3
182969,17,579,482,3
182986,17,622,463,3
183002,17,613,467,3
183019,17,619,465,3
183035,17,614,468,3
183052,17,617,496,3
183069,17,620,487,3
183085,17,622,468,3
183102,17,617,478,3
183119,17,623,461,3
183135,17,628,463,3
183152,17,594,394,2
183169,17,572,327,4
183185,17,560,343,4
183202,17,567,301,4
183218,17,562,330,4
183235,17,561,316,4
183252,17,561,315,4
183268,17,554,333,4
183285,17,562,320,4
183302,17,560,318,4
183318,17,555,334,4
183335,17,560,303,4
183352,17,541,333,4
183368,17,556,313,4
183385,17,559,318,4
183401,17,548,320,4
183418,17,545,321,4
183435,17,543,336,4
183451,17,551,561,3
184017,566,538,821,0
184034,17,507,344,4
184050,17,525,208,1
184067,17,518,244,1
184083,17,532,245,1
184100,17,519,268,0
184117,17,516,267,0
184133,17,521,251,1
184150,17,529,291,4
184499,349,640,600,3
184516,17,624,413,2
184533,17,651,344,0
184549,17,639,327,0
184566,17,635,332,0
184583,17,647,340,0
184599,17,644,339,0
184616,17,647,338,0
184632,17,649,327,0
184649,17,655,341,0
184666,17,658,318,0
184682,17,643,347,0
184699,17,648,320,0
184716,17,649,348,0
184732,17,643,351,0
184749,17,653,311,0
184765,17,573,340,4
184782,17,500,318,4
184799,17,497,301,4
184815,17,510,304,4
184832,17,502,307,4
184849,17,486,312,4
184865,17,496,315,4
184882,17,499,302,4
184899,17,494,282,0
184915,17,508,294,4
184932,17,496,291,4
184948,17,496,286,0
184965,17,499,296,4
184982,17,497,267,0
184998,17,399,283,0
185015,17,364,266,0
185032,17,327,293,0
185048,17,339,273,0
185065,17,375,246,1
185082,17,365,259,1
185098,17,358,256,1
185115,17,382,265,0
185131,17,336,266,0
185148,17,355,258,1
185165,17,358,261,0
185181,17,331,271,0
185198,17,351,270,0
185215,17,369,262,0
185231,17,348,270,0
185248,17,344,271,0
185265,17,357,260,0
185281,17,347,282,0
185298,17,347,277,0
185314,17,353,275,0
185331,17,357,272,0
185348,17,360,264,0
185364,17,339,276,0
185381,17,349,269,0
185398,17,341,285,0
185414,17,389,273,0
185431,17,472,336,4
185448,17,497,405,2
185464,17,508,365,2
185481,17,504,391,2
185497,17,488,391,2
185514,17,514,412,2
185531,17,498,392,2
185547,17,522,399,2
185564,17,484,398,2
185581,17,484,389,2
185597,17,486,413,2
185614,17,510,409,2
185631,17,515,400,2
185647,17,512,413,2
185664,17,535,376,2
185680,17,547,378,2
185697,17,552,359,4
185714,17,531,368,2
185730,17,554,338,4
185747,17,551,379,2
185764,17,560,370,2
185780,17,553,375,2
185797,17,542,394,2
185813,17,545,362,4
185830,17,552,371,2
185847,17,555,392,2
185863,17,529,384,2
185880,17,551,345,4
185897,17,541,359,4
185913,17,555,370,2
185930,17,554,375,2
185947,17,543,371,2
185963,17,515,353,4
185980,17,488,296,4
185996,17,491,255,1
186013,17,483,264,0
186030,17,494,262,0
186046,17,486,265,0
186063,17,473,244,1
186080,17,476,268,0
186096,17,487,239,1
186113,17,478,267,0
186130,17,483,264,0
186146,17,488,258,1
186163,17,490,252,1
186179,17,480,260,0
186196,17,499,230,1
186213,17,493,243,1
186229,17,495,247,1
186246,17,496,243,1
186263,17,511,283,0
186279,17,533,335,4
186296,17,540,336,4
186313,17,538,341,4
186329,17,537,334,4
186346,17,534,356,4
186362,17,543,353,4
186379,17,543,335,4
186396,17,539,350,4
186412,17,544,330,4
186429,17,539,350,4
186446,17,544,351,4
186462,17,539,328,4
186479,17,538,325,4
186496,17,541,350,4
186512,17,554,366,2
186529,17,548,352,4
186545,17,547,367,2
186562,17,549,373,2
186579,17,544,391,2
186595,17,545,385,2
186612,17,543,357,4
186629,17,550,801,0
186795,166,471,638,3
186812,17,482,478,3
186828,17,512,370,2
186845,17,518,377,2
186862,17,493,386,2
186878,17,514,382,2
186895,17,511,381,2
186911,17,512,374,2
186928,17,516,384,2
186945,17,519,379,2
186961,17,513,377,2
186978,17,526,376,2
186995,17,485,507,3
187194,200,510,682,3
187211,17,503,408,2
187227,17,513,363,4
187244,17,496,362,4
187261,17,486,379,2
187277,17,499,355,4
187294,17,502,387,2
187311,17,502,360,4
187327,17,490,371,2
187344,17,500,372,2
187361,17,504,370,2
187377,17,487,386,2
187394,17,489,367,2
187410,17,545,367,2
187427,17,544,361,4
187444,17,539,355,4
187460,17,544,363,4
187477,17,552,342,4
187494,17,542,372,2
187510,17,540,366,2
187527,17,549,376,2
187544,17,544,369,2
187560,17,545,372,2
187577,17,548,368,2
187593,17,539,358,4
187610,17,541,381,2
187627,17,548,358,4
187643,17,538,396,2
187660,17,520,441,3
187677,17,523,418,5
187693,17,531,418,5
187710,17,538,417,5
187727,17,538,420,5
187743,17,521,423,3
187760,17,531,439,3
187776,17,516,440,3
187793,17,523,424,3
187810,17,526,415,2
187826,17,539,432,3
187843,17,522,428,3
187860,17,536,428,3
187876,17,522,422,3
187893,17,514,466,3
187910,17,510,587,3
188226,316,713,619,3
188242,17,688,389,2
188259,17,704,363,0
188275,17,708,357,0
188292,17,701,378,2
188309,17,701,383,2
188325,17,706,376,2
188342,17,683,738,3
188542,200,539,754,3
188558,17,492,418,5
188575,17,489,375,2
188592,17,500,407,2
188608,17,506,395,2
188625,17,509,391,2
188641,17,495,401,2
188658,17,488,405,2
188675,17,493,419,5
188691,17,504,386,2
188708,17,498,383,2
188725,17,506,405,2
188741,17,496,404,2
188758,17,505,376,2
188775,17,484,418,5
188791,17,493,390,2
188808,17,509,355,4
188824,17,507,389,2
188841,17,527,372,2
188858,17,557,373,2
188874,17,570,372,2
188891,17,567,385,2
188908,17,566,395,2
188924,17,571,384,2
188941,17,565,385,2
188958,17,567,382,2
188974,17,563,359,4
188991,17,567,396,2
189007,17,562,384,2
189024,17,561,383,2
189041,17,561,404,2
189057,17,568,383,2
189074,17,562,400,2
189091,17,565,366,2
189107,17,565,365,2
189124,17,568,366,2
189141,17,564,381,2
189157,17,564,384,2
189174,17,567,379,2
189190,17,558,378,2
189207,17,565,376,2
189224,17,579,368,2
189240,17,574,379,2
189257,17,568,385,2
189274,17,559,394,2
189290,17,542,408,2
189307,17,531,411,2
189323,17,548,408,2
189340,17,553,380,2
189357,17,541,410,2
189373,17,545,410,2
189390,17,549,412,2
189407,17,546,413,2
189423,17,533,407,2
189440,17,545,447,3
189457,17,555,496,3
189473,17,581,559,3
189490,17,611,564,3
189506,17,598,570,3
189523,17,606,601,3
189540,17,608,562,3
189556,17,606,555,3
189573,17,596,578,3
189590,17,604,551,3
189606,17,602,589,3
189623,17,598,580,3
189640,17,608,584,3
189656,17,618,565,3
189673,17,616,589,3
189689,17,625,611,3
189706,17,621,581,3
189723,17,630,590,3
189739,17,621,610,3
189756,17,623,606,3
189773,17,623,586,3
189789,17,623,599,3
189806,17,612,615,3
189823,17,622,589,3
189839,17,614,578,3
189856,17,580,557,3
189872,17,549,419,5
189889,17,524,370,2
189906,17,531,402,2
189922,17,526,386,2
189939,17,534,394,2
189956,17,529,375,2
189972,17,525,389,2
189989,17,535,378,2
190006,17,526,393,2
190022,17,531,377,2
190039,17,525,389,2
190055,17,536,401,2
190072,17,529,380,2
190089,17,533,383,2
190105,17,523,385,2
190122,17,528,388,2
190139,17,530,375,2
190155,17,524,375,2
190172,17,529,418,5
190189,17,601,483,3
190205,17,611,579,3
190222,17,622,586,3
190238,17,619,579,3
190255,17,602,592,3
190272,17,618,571,3
190288,17,620,578,3
190305,17,619,566,3
190322,17,607,587,3
190338,17,614,570,3
190355,17,612,576,3
190372,17,617,603,3
190388,17,617,576,3
190405,17,616,583,3
190421,17,607,586,3
190438,17,622,575,3
190455,17,627,583,3
190471,17,629,581,3
190488,17,610,587,3
190505,17,620,580,3
190521,17,625,573,3
190538,17,611,592,3
190554,17,629,594,3
190571,17,642,598,3
190588,17,641,588,3
190604,17,634,609,3
190621,17,633,594,3
190638,17,637,581,3
190654,17,625,595,3
190671,17,624,582,3
190688,17,621,601,3
190704,17,618,586,3
190721,17,633,621,3
190737,17,645,593,3
190754,17,629,572,3
190771,17,639,604,3
190787,17,626,616,3
190804,17,633,592,3
190821,17,617,599,3
190837,17,637,601,3
190854,17,618,601,3
190871,17,639,588,3
190887,17,631,602,3
190904,17,633,584,3
190920,17,642,598,3
190937,17,613,594,3
190954,17,628,602,3
190970,17,631,605,3
190987,17,630,609,3
191004,17,625,592,3
191020,17,631,613,3
191037,17,632,594,3
191054,17,633,592,3
191070,17,639,568,3
191087,17,634,606,3
191103,17,635,574,3
191120,17,635,571,3
191137,17,636,594,3
191153,17,644,538,3
191170,17,602,454,3
191187,17,556,402,2
191203,17,526,378,2
191220,17,524,386,2
191237,17,527,372,2
191253,17,522,379,2
191270,17,531,368,2
191286,17,515,389,2
191303,17,527,390,2
191320,17,521,378,2
191336,17,513,408,2
191353,17,521,409,2
191370,17,516,399,2
191386,17,533,389,2
191403,17,508,387,2
191420,17,519,393,2
191436,17,530,388,2
191453,17,518,391,2
191469,17,522,403,2
191486,17,527,416,2
191503,17,547,513,3
191519,17,529,618,3
191536,17,546,598,3
191553,17,543,626,3
191569,17,543,574,3
191586,17,547,584,3
191602,17,547,602,3
191619,17,546,610,3
191636,17,530,610,3
191652,17,543,610,3
191669,17,541,623,3
191686,17,540,593,3
191702,17,546,596,3
191719,17,530,617,3
191736,17,538,629,3
191752,17,551,629,3
191769,17,541,618,3
191785,17,532,560,3
191802,17,519,436,3
191819,17,514,421,5
191835,17,530,423,3
191852,17,517,426,3
191869,17,515,418,5
191885,17,518,420,5
191902,17,525,411,2
191919,17,529,445,3
191935,17,522,430,3
191952,17,529,424,3
191968,17,525,428,3
191985,17,544,476,3
192002,17,642,494,3
192018,17,747,491,3
192035,17,805,505,3
192052,17,866,542,3
192068,17,859,541,3
192085,17,861,536,3
192102,17,860,557,3
192118,17,867,532,3
192135,17,859,534,3
192151,17,863,508,3
192168,17,864,530,3
192185,17,865,524,3
192201,17,809,491,3
192218,17,698,456,3
192235,17,594,402,2
192251,17,536,389,2
192268,17,545,359,4
192285,17,543,398,2
192301,17,526,372,2
192318,17,530,366,2
192334,17,531,385,2
192351,17,532,387,2
192368,17,545,378,2
192384,17,541,393,2
192401,17,543,383,2
192418,17,547,371,2
192434,17,549,368,2
192451,17,541,369,2
192468,17,540,376,2
192484,17,538,380,2
192501,17,543,391,2
192517,17,541,388,2
192534,17,530,380,2
192551,17,544,379,2
192567,17,537,384,2
192584,17,533,378,2
192601,17,546,371,2
192617,17,529,376,2
192634,17,537,382,2
192651,17,548,382,2
192667,17,531,379,2
192684,17,546,376,2
192700,17,545,378,2
192717,17,549,387,2
192734,17,548,386,2
192750,17,545,404,2
192767,17,544,396,2
192784,17,548,382,2
192800,17,545,374,2
192817,17,548,383,2
192833,17,545,383,2
192850,17,552,377,2
192867,17,541,419,5
192883,17,547,380,2
192900,17,539,378,2
192917,17,542,377,2
192933,17,599,409,2
192950,17,667,420,3
192967,17,742,483,3
192983,17,803,674,3
193116,133,1044,916,0
193133,17,1000,708,3
193150,17,1062,799,0
193166,17,1074,793,0
193183,17,987,663,3
193199,17,993,718,3
193216,17,1083,818,0
193233,17,994,769,0
193249,17,999,716,3
193266,17,987,728,3
193283,17,990,731,3
193299,17,998,692,3
193316,17,993,718,3
193333,17,983,693,3
193349,17,1006,693,3
193366,17,960,803,0
193382,17,960,802,0
193399,17,994,716,3
193416,17,992,718,3
193432,17,990,719,3
193449,17,989,723,3
193466,17,992,725,3
193482,17,987,726,3
193499,17,1008,737,3
193516,17,993,718,3
193532,17,997,715,3
193549,17,991,713,3
193565,17,993,723,3
193582,17,996,726,3
193599,17,994,732,3
193615,17,997,734,3
193632,17,1003,730,3
193649,17,992,732,3
193665,17,993,745,3
193682,17,938,786,0
193699,17,994,736,3
193715,17,990,735,3
193732,17,906,643,3
193748,17,795,509,3
193765,17,687,415,2
193782,17,578,410,2
193798,17,570,349,4
193815,17,556,372,2
193832,17,560,405,2
193848,17,556,389,2
193865,17,549,412,2
193881,17,552,397,2
193898,17,545,403,2
193915,17,556,395,2
193931,17,552,400,2
193948,17,558,389,2
193965,17,527,439,3
193981,17,519,465,3
193998,17,539,448,3
194015,17,524,446,3
194031,17,532,431,3
194048,17,513,453,3
194064,17,531,425,3
194081,17,530,451,3
194098,17,536,455,3
194114,17,523,454,3
194131,17,537,430,3
194148,17,529,442,3
194164,17,539,443,3
194181,17,529,455,3
194198,17,533,447,3
194214,17,534,442,3
194231,17,536,448,3
194247,17,540,443,3
194264,17,541,453,3
194281,17,563,530,3
194297,17,595,613,3
194314,17,666,724,3
194331,17,715,790,0
194347,17,789,821,0
194364,17,820,843,0
194381,17,817,841,0
194397,17,823,840,0
194414,17,819,888,0
194430,17,822,847,0
194447,17,817,843,0
194464,17,800,833,0
194480,17,812,866,0
194497,17,813,853,0
194514,17,793,854,0
194530,17,816,837,0
194547,17,843,839,0
194564,17,801,854,0
194580,17,811,839,0
194597,17,820,869,0
194613,17,818,845,0
194630,17,805,831,0
194647,17,821,845,0
194663,17,814,849,0
194680,17,817,841,0
194697,17,805,853,0
194713,17,811,846,0
194730,17,802,856,0
194747,17,812,852,0
194763,17,807,852,0
194780,17,803,842,0
194796,17,813,844,0
194813,17,817,847,0
194830,17,805,841,0
194846,17,811,839,0
194863,17,791,846,0
194880,17,797,846,0
194896,17,798,831,0
194913,17,816,855,0
194930,17,809,838,0
194946,17,799,853,0
194963,17,812,851,0
194979,17,813,832,0
194996,17,818,847,0
195013,17,810,839,0
195029,17,785,843,0
195046,17,811,831,0
195063,17,809,837,0
195079,17,814,838,0
195096,17,800,831,0
195112,17,798,838,0
195129,17,799,834,0
195146,17,793,844,0
195162,17,796,849,0
195179,17,790,843,0
195196,17,803,845,0
195212,17,792,823,0
195229,17,794,842,0
195246,17,796,838,0
195262,17,787,847,0
195279,17,766,846,0
195295,17,785,842,0
195312,17,791,835,0
195329,17,781,850,0
195345,17,781,835,0
195362,17,777,835,0
195379,17,776,849,0
195395,17,783,843,0
195412,17,733,795,0
195429,17,656,563,3
195445,17,621,479,3
195462,17,601,430,3
195478,17,601,358,4
195495,17,588,442,3
195512,17,590,426,3
195528,17,593,412,2
195545,17,587,424,3
195562,17,589,408,2
195578,17,588,417,2
195595,17,593,413,2
195612,17,589,417,2
195628,17,589,418,3
195645,17,594,397,2
195661,17,571,398,2
195678,17,576,392,2
195695,17,568,394,2
195711,17,577,383,2
195728,17,570,386,2
195745,17,578,371,2
195761,17,567,373,2
195778,17,566,396,2
195795,17,615,467,3
195811,17,649,647,3
195828,17,712,782,0
195844,17,722,975,0
195861,17,740,1069,0
197009,1148,429,829,0
197026,17,446,812,0
197042,17,459,618,3
197059,17,498,430,3
197075,17,510,348,4
197092,17,493,443,3
197109,17,508,423,3
197125,17,496,401,2
197142,17,504,425,3
197159,17,499,442,3
197175,17,494,442,3
197192,17,511,415,2
197209,17,506,433,3
197225,17,505,424,3
197242,17,506,419,5
197258,17,501,414,2
197275,17,507,428,3
197292,17,525,396,2
197308,17,534,398,2
197325,17,544,369,2
197342,17,555,385,2
197358,17,544,397,2
197375,17,545,378,2
197391,17,561,387,2
197408,17,556,370,2
197425,17,554,375,2
197441,17,552,387,2
197458,17,554,386,2
197475,17,545,368,2
197491,17,542,384,2
197508,17,560,364,4
197525,17,545,391,2
197541,17,545,382,2
197558,17,549,349,4
197574,17,544,377,2
197591,17,547,363,4
197608,17,533,387,2
197624,17,446,348,4
197641,17,397,302,0
197658,17,337,285,0
197674,17,355,313,0
197691,17,350,273,0
197708,17,342,282,0
197724,17,357,276,0
197741,17,338,288,0
197757,17,338,290,0
197774,17,344,296,0
197791,17,307,203,0
198356,566,550,586,3
198373,17,524,405,2
198390,17,535,338,4
198406,17,533,415,2
198423,17,535,418,5
198440,17,508,426,3
198456,17,518,422,3
198473,17,527,410,2
198489,17,535,416,2
198506,17,527,430,3
198523,17,528,428,3
198539,17,495,415,2
198922,383,566,674,3
198939,17,540,411,2
198955,17,574,267,0
198972,17,584,352,4
198988,17,587,319,4
199005,17,582,323,4
