Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
64794,17,544,439,3
64810,17,546,462,3
64827,17,546,437,3
64843,17,547,421,5
64860,17,545,430,3
64877,17,531,395,2
64893,17,562,255,1
64910,17,584,177,1
64927,17,589,221,1
64943,17,586,228,1
64960,17,586,257,1
64977,17,590,217,1
64993,17,589,242,1
65010,17,596,231,1
65026,17,595,233,1
65043,17,591,233,1
65060,17,594,219,1
65076,17,596,222,1
65093,17,593,220,1
65110,17,597,235,1
65126,17,597,208,1
65143,17,596,225,1
65159,17,600,201,1
65176,17,602,225,1
65193,17,596,215,1
65209,17,599,230,1
65226,17,606,222,1
65243,17,570,242,1
65259,17,605,242,1
65276,17,652,303,0
65293,17,673,322,0
65309,17,677,338,0
65326,17,675,344,0
65342,17,691,264,0
65359,17,682,339,0
65376,17,670,321,0
65392,17,673,319,0
65409,17,671,329,0
65426,17,674,323,0
65442,17,666,316,0
65459,17,672,321,0
65476,17,679,315,0
65492,17,676,346,0
65509,17,676,339,0
65525,17,691,373,2
65542,17,725,354,0
65559,17,722,362,0
65575,17,688,371,2
65592,17,736,346,0
65609,17,710,382,2
65625,17,752,360,0
65642,17,714,364,0
65659,17,723,367,2
65675,17,716,356,0
65692,17,723,369,2
65708,17,761,361,0
65725,17,728,353,0
65742,17,720,348,0
65758,17,714,349,0
65775,17,722,393,2
65792,17,718,361,0
65808,17,723,362,0
65825,17,713,350,0
65842,17,727,356,0
65858,17,713,377,2
65875,17,723,387,2
65891,17,728,379,2
65908,17,717,371,2
65925,17,728,348,0
65941,17,725,375,2
65958,17,712,379,2
65975,17,727,379,2
65991,17,723,391,2
66008,17,726,379,2
66025,17,726,378,2
66041,17,719,369,2
66058,17,728,328,0
66074,17,716,372,2
66091,17,720,395,2
66108,17,718,391,2
66124,17,718,367,2
66141,17,720,371,2
66158,17,730,360,0
66174,17,735,324,0
66191,17,725,375,2
66207,17,722,349,0
66224,17,726,370,2
66241,17,722,380,2
66257,17,716,367,2
66274,17,713,386,2
66291,17,712,381,2
66307,17,707,361,0
66324,17,722,372,2
66341,17,722,423,3
66357,17,714,366,2
66374,17,731,430,3
66390,17,714,380,2
66407,17,708,418,3
66424,17,725,363,0
66440,17,722,360,0
66457,17,712,360,0
66474,17,720,349,0
66490,17,727,365,2
66507,17,731,370,2
66524,17,717,368,2
66540,17,719,367,2
66557,17,718,334,0
66573,17,712,357,0
66590,17,712,378,2
66607,17,716,358,0
66623,17,718,355,0
66640,17,722,362,0
66657,17,724,369,2
66673,17,718,366,2
66690,17,723,325,0
66707,17,720,369,2
66723,17,727,419,3
66740,17,715,359,0
66756,17,717,351,0
66773,17,707,362,0
66790,17,715,368,2
66806,17,717,352,0
66823,17,714,380,2
66840,17,717,364,0
66856,17,710,383,2
66873,17,710,381,2
66890,17,715,379,2
66906,17,718,369,2
66923,17,716,379,2
66939,17,683,363,0
66956,17,670,363,0
66973,17,677,373,2
66989,17,680,392,2
67006,17,685,325,0
67023,17,660,1010,0
67256,233,574,358,4
67272,17,568,625,3
67289,17,567,504,3
67305,17,573,461,3
67322,17,570,378,2
67339,17,577,312,4
67355,17,574,272,0
67372,17,576,329,4
67389,17,576,341,4
67405,17,579,339,4
67422,17,574,354,4
67438,17,571,334,4
67455,17,570,391,2
67472,17,570,370,2
67488,17,566,392,2
67505,17,575,366,2
67522,17,574,383,2
67538,17,571,364,4
67555,17,569,380,2
67572,17,575,363,4
67588,17,568,373,2
67605,17,580,363,4
67621,17,567,381,2
67638,17,571,372,2
67655,17,569,393,2
67671,17,568,390,2
67688,17,574,371,2
67705,17,570,385,2
67721,17,571,379,2
67738,17,576,366,2
67755,17,566,379,2
67771,17,574,365,2
67788,17,577,370,2
67804,17,573,384,2
67821,17,554,399,2
67838,17,527,380,2
67854,17,535,370,2
67871,17,535,357,4
67888,17,534,361,4
67904,17,537,383,2
67921,17,532,387,2
67938,17,536,357,4
67954,17,531,372,2
67971,17,532,369,2
67987,17,532,397,2
68004,17,529,398,2
68021,17,529,384,2
68037,17,530,356,4
68054,17,530,375,2
68071,17,537,378,2
68087,17,534,378,2
68104,17,535,348,4
68121,17,504,369,2
68137,17,509,339,4
68154,17,506,384,2
68170,17,505,339,4
68187,17,505,362,4
68204,17,501,362,4
68220,17,498,345,4
68237,17,515,341,4
68254,17,506,339,4
68270,17,507,358,4
68287,17,514,321,4
68304,17,508,355,4
68320,17,510,369,2
68337,17,518,345,4
68353,17,511,352,4
68370,17,514,341,4
68387,17,506,329,4
68403,17,505,328,4
68420,17,511,369,2
68437,17,508,331,4
68453,17,511,349,4
68470,17,510,357,4
68486,17,511,343,4
68503,17,509,360,4
68520,17,500,321,4
68536,17,513,343,4
68553,17,498,353,4
68570,17,507,355,4
68586,17,500,312,4
68603,17,540,338,4
68620,17,539,338,4
68636,17,536,334,4
68653,17,532,333,4
68669,17,538,337,4
68686,17,540,315,4
68703,17,532,334,4
68719,17,538,343,4
68736,17,538,334,4
68753,17,539,351,4
68769,17,536,355,4
68786,17,537,331,4
68803,17,540,314,4
68819,17,541,342,4
68836,17,538,339,4
68852,17,537,333,4
68869,17,536,311,4
68886,17,536,327,4
68902,17,543,337,4
68919,17,541,364,4
68936,17,543,347,4
68952,17,543,312,4
68969,17,542,364,4
68986,17,540,324,4
69002,17,534,355,4
69019,17,513,351,4
69035,17,518,349,4
69052,17,514,366,2
69069,17,515,352,4
69085,17,519,371,2
69102,17,520,363,4
69119,17,523,354,4
69135,17,515,356,4
69152,17,512,352,4
69169,17,512,352,4
69185,17,515,353,4
69202,17,516,353,4
69218,17,516,349,4
69235,17,514,347,4
69252,17,516,355,4
69268,17,490,358,4
69285,17,498,372,2
69302,17,497,340,4
69318,17,494,364,4
69352,33,501,336,4
69352,0,501,336,4
69368,17,496,369,2
69385,17,494,372,2
69401,17,495,358,4
69418,17,504,369,2
69435,17,495,358,4
69451,17,504,340,4
69468,17,497,376,2
69485,17,494,373,2
69501,17,496,346,4
69518,17,499,365,2
69535,17,498,359,4
69551,17,500,342,4
69568,17,499,341,4
69584,17,493,348,4
69601,17,492,359,4
69618,17,494,351,4
69634,17,494,360,4
69651,17,496,373,2
69668,17,494,357,4
69684,17,497,353,4
69701,17,495,370,2
69717,17,503,337,4
69734,17,500,351,4
69751,17,497,370,2
69767,17,496,349,4
69784,17,490,357,4
69801,17,496,361,4
69817,17,493,377,2
69834,17,498,357,4
69851,17,500,367,2
69867,17,498,344,4
69884,17,499,382,2
69900,17,504,350,4
69917,17,498,337,4
69934,17,501,350,4
69950,17,510,354,4
69967,17,498,368,2
69984,17,499,363,4
70000,17,498,369,2
70017,17,501,350,4
70034,17,499,372,2
70050,17,499,377,2
70067,17,502,351,4
70083,17,501,375,2
70100,17,497,377,2
70117,17,494,354,4
70133,17,501,355,4
70150,17,503,368,2
70167,17,494,403,2
70183,17,499,378,2
70200,17,497,379,2
70217,17,503,392,2
70233,17,503,376,2
70250,17,495,391,2
70266,17,503,386,2
70283,17,494,377,2
70300,17,496,353,4
70316,17,500,366,2
70333,17,500,423,3
70350,17,496,365,2
70366,17,500,384,2
70383,17,495,414,2
70400,17,496,367,2
70416,17,523,392,2
70433,17,520,390,2
70449,17,525,384,2
70466,17,523,414,2
70483,17,525,419,5
70499,17,514,407,2
70516,17,520,404,2
70533,17,520,423,3
70549,17,522,414,2
70566,17,516,389,2
70583,17,521,407,2
70599,17,526,424,3
70616,17,520,411,2
70632,17,521,377,2
70649,17,522,378,2
70666,17,520,412,2
70682,17,525,411,2
70699,17,518,403,2
70716,17,517,423,3
70732,17,521,411,2
70749,17,516,408,2
70765,17,516,438,3
70782,17,519,420,5
70799,17,518,423,3
70815,17,512,427,3
70832,17,512,433,3
70849,17,524,399,2
70865,17,511,400,2
70882,17,510,427,3
70899,17,517,409,2
70915,17,522,434,3
70932,17,501,420,5
70948,17,511,426,3
70965,17,511,424,3
70982,17,509,405,2
70998,17,516,407,2
71015,17,505,390,2
71032,17,515,417,5
71048,17,517,398,2
71065,17,509,447,3
71082,17,506,419,5
71098,17,509,428,3
71115,17,511,413,2
71131,17,504,401,2
71148,17,504,419,5
71165,17,503,447,3
71181,17,508,411,2
71198,17,509,449,3
71215,17,503,441,3
71231,17,503,428,3
71248,17,508,408,2
71265,17,506,419,5
71281,17,507,429,3
71298,17,503,424,3
71314,17,504,409,2
71331,17,509,435,3
71348,17,508,423,3
71364,17,502,441,3
71381,17,500,452,3
71398,17,507,434,3
71414,17,485,1066,0
71680,266,490,575,3
71697,17,483,697,3
71714,17,525,350,4
71730,17,492,663,3
71747,17,495,573,3
71764,17,497,488,3
71780,17,497,459,3
71797,17,507,416,2
71814,17,509,437,3
71830,17,509,421,5
71847,17,510,454,3
71863,17,513,471,3
71880,17,509,459,3
71897,17,518,402,2
71913,17,510,458,3
71930,17,489,449,3
71947,17,515,467,3
71963,17,501,462,3
71980,17,515,434,3
71996,17,523,454,3
72013,17,517,503,3
72030,17,510,455,3
72046,17,517,429,3
72063,17,519,474,3
72080,17,520,478,3
72096,17,527,440,3
72113,17,523,447,3
72130,17,513,447,3
72146,17,521,458,3
72163,17,518,445,3
72179,17,525,427,3
72196,17,518,473,3
72213,17,527,480,3
72229,17,523,431,3
72246,17,512,448,3
72263,17,520,434,3
72279,17,511,469,3
72296,17,514,438,3
72313,17,517,460,3
72329,17,515,464,3
72346,17,518,447,3
72362,17,515,436,3
72379,17,510,432,3
72396,17,517,436,3
72412,17,514,476,3
72429,17,512,458,3
72446,17,520,448,3
72462,17,518,437,3
72479,17,516,441,3
72496,17,520,464,3
72512,17,526,439,3
72529,17,515,464,3
72545,17,511,498,3
72562,17,509,474,3
72579,17,504,471,3
72595,17,510,461,3
72612,17,527,455,3
72629,17,510,468,3
72645,17,503,452,3
72662,17,509,462,3
72679,17,509,488,3
72695,17,508,491,3
72712,17,512,462,3
72728,17,507,468,3
72745,17,503,440,3
72762,17,505,429,3
72778,17,501,449,3
72795,17,501,466,3
72812,17,496,484,3
72828,17,498,453,3
72845,17,507,457,3
72862,17,504,472,3
72878,17,500,464,3
72895,17,498,478,3
72911,17,510,453,3
72928,17,501,481,3
72945,17,504,454,3
72961,17,495,470,3
72978,17,505,480,3
72995,17,501,436,3
73011,17,499,475,3
73028,17,501,479,3
73044,17,501,449,3
73061,17,503,470,3
73078,17,505,454,3
73094,17,497,460,3
73111,17,496,493,3
73128,17,503,467,3
73144,17,510,474,3
73161,17,508,473,3
73178,17,499,450,3
73194,17,506,474,3
73211,17,502,480,3
73227,17,489,471,3
73244,17,507,463,3
73261,17,508,466,3
73277,17,503,456,3
73294,17,501,483,3
73311,17,533,424,3
73327,17,537,436,3
73344,17,541,412,2
73361,17,540,406,2
73377,17,532,422,3
73394,17,539,430,3
73410,17,549,420,5
73427,17,540,433,3
73444,17,538,422,3
73460,17,546,416,2
73477,17,545,426,3
73494,17,541,437,3
73510,17,539,425,3
73527,17,544,449,3
73544,17,549,418,5
73560,17,543,453,3
73577,17,549,462,3
73593,17,542,415,2
73610,17,542,412,2
73627,17,540,430,3
73643,17,535,430,3
73660,17,540,419,5
73677,17,546,437,3
73693,17,539,429,3
73710,17,541,436,3
73727,17,543,425,3
73743,17,535,431,3
73760,17,544,445,3
73776,17,542,445,3
73793,17,538,437,3
73810,17,547,418,5
73826,17,539,434,3
73843,17,488,415,2
73860,17,503,416,2
73876,17,500,457,3
73893,17,485,431,3
73910,17,493,450,3
73926,17,496,428,3
73943,17,506,420,5
73959,17,495,425,3
73976,17,506,421,5
73993,17,500,429,3
74009,17,498,440,3
74026,17,497,437,3
74043,17,500,428,3
74059,17,497,422,3
74076,17,498,434,3
74093,17,496,433,3
74109,17,494,427,3
74126,17,494,413,2
74142,17,497,429,3
74159,17,497,409,2
74176,17,485,424,3
74192,17,487,429,3
74209,17,486,422,3
74226,17,489,430,3
74242,17,503,433,3
74259,17,501,405,2
74275,17,498,463,3
74292,17,501,428,3
74309,17,498,406,2
74325,17,496,429,3
74342,17,495,427,3
74359,17,490,419,5
74375,17,496,414,2
74392,17,500,399,2
74409,17,503,420,5
74425,17,491,423,3
74442,17,491,416,2
74458,17,497,405,2
74475,17,489,405,2
74492,17,493,422,3
74508,17,489,394,2
74525,17,489,417,5
74542,17,486,413,2
74558,17,487,441,3
74575,17,494,416,2
74592,17,494,384,2
74608,17,481,420,3
74625,17,488,417,5
74641,17,481,414,2
74658,17,517,423,3
74675,17,514,410,2
74691,17,519,395,2
74708,17,510,409,2
74725,17,517,402,2
74741,17,518,400,2
74758,17,516,425,3
74775,17,514,399,2
74791,17,515,390,2
74808,17,522,401,2
74824,17,516,415,2
74841,17,518,412,2
74858,17,518,423,3
74874,17,521,413,2
74891,17,519,421,5
74908,17,516,380,2
74924,17,519,390,2
74941,17,520,416,2
74958,17,523,378,2
74974,17,523,420,5
74991,17,518,372,2
75007,17,517,403,2
75024,17,520,399,2
75041,17,547,431,3
75057,17,538,393,2
75074,17,529,419,5
75091,17,537,429,3
75107,17,538,444,3
75124,17,546,401,2
75141,17,534,408,2
75157,17,537,433,3
75174,17,534,431,3
75190,17,542,441,3
75207,17,542,423,3
75224,17,533,418,5
75240,17,540,415,2
75257,17,535,397,2
75274,17,544,418,5
75290,17,534,425,3
75307,17,540,416,2
75324,17,532,427,3
75340,17,543,451,3
75357,17,538,441,3
75373,17,515,406,2
75390,17,516,410,2
75407,17,515,431,3
75423,17,507,410,2
75440,17,513,400,2
75457,17,509,431,3
75473,17,510,433,3
75490,17,516,413,2
75506,17,511,428,3
75523,17,522,414,2
75540,17,520,444,3
75556,17,515,440,3
75573,17,515,438,3
75590,17,521,440,3
75606,17,536,433,3
75623,17,526,426,3
75640,17,540,410,2
75656,17,528,426,3
75673,17,528,411,2
75689,17,530,403,2
75706,17,535,433,3
75723,17,529,412,2
75739,17,532,428,3
75756,17,539,426,3
75773,17,535,448,3
75789,17,527,458,3
75806,17,527,440,3
75823,17,528,436,3
75839,17,537,440,3
75856,17,546,445,3
75872,17,533,423,3
75889,17,529,449,3
75906,17,525,469,3
75922,17,528,454,3
75939,17,530,422,3
75956,17,532,421,5
75989,33,531,454,3
75989,0,531,454,3
76006,17,533,429,3
76022,17,522,423,3
76039,17,530,415,2
76055,17,529,414,2
76072,17,533,406,2
76089,17,528,435,3
76105,17,538,446,3
76122,17,530,409,2
76139,17,534,420,5
76155,17,532,413,2
76172,17,530,421,5
76189,17,532,404,2
76205,17,526,444,3
76222,17,535,432,3
76238,17,530,422,3
76255,17,540,435,3
76272,17,544,449,3
76288,17,532,421,5
76305,17,535,436,3
76322,17,532,428,3
76338,17,534,420,5
76355,17,537,385,2
76372,17,535,399,2
76388,17,528,439,3
76405,17,530,414,2
76421,17,535,388,2
76438,17,529,393,2
76455,17,528,398,2
76471,17,538,407,2
76488,17,528,416,2
76505,17,531,405,2
76521,17,528,426,3
76538,17,530,427,3
76554,17,532,430,3
76571,17,538,429,3
76588,17,532,446,3
76604,17,537,425,3
76621,17,531,378,2
76638,17,535,409,2
76654,17,535,440,3
76671,17,540,407,2
76688,17,538,402,2
76704,17,535,427,3
76721,17,536,401,2
76737,17,534,423,3
76754,17,534,407,2
76771,17,538,420,5
76787,17,534,437,3
76804,17,526,430,3
76821,17,538,408,2
76837,17,542,400,2
76854,17,529,410,2
76871,17,529,407,2
76887,17,534,380,2
76904,17,533,419,5
76920,17,536,427,3
76937,17,528,439,3
76954,17,534,405,2
76970,17,530,412,2
76987,17,530,411,2
77004,17,529,417,5
77020,17,529,432,3
77037,17,527,411,2
77054,17,523,425,3
77070,17,531,432,3
77087,17,526,431,3
77103,17,531,408,2
77120,17,527,413,2
77137,17,533,413,2
77153,17,531,415,2
77170,17,531,432,3
77187,17,539,416,2
77203,17,528,421,5
77220,17,527,419,5
77237,17,517,423,3
77253,17,523,436,3
77270,17,529,454,3
77286,17,525,444,3
77303,17,530,421,5
77320,17,526,430,3
77336,17,529,438,3
77353,17,524,425,3
77370,17,529,426,3
77386,17,526,409,2
77403,17,524,429,3
77420,17,524,419,5
77436,17,521,469,3
77453,17,520,435,3
77469,17,527,442,3
77486,17,527,441,3
77503,17,524,430,3
77519,17,522,422,3
77536,17,531,423,3
77553,17,524,420,5
77569,17,524,418,5
77586,17,519,429,3
77603,17,521,451,3
77619,17,528,426,3
77636,17,523,426,3
77652,17,520,414,2
77669,17,522,430,3
77686,17,514,437,3
77702,17,521,429,3
77719,17,520,424,3
77736,17,518,412,2
77752,17,518,409,2
77769,17,523,417,5
77785,17,518,424,3
77802,17,514,418,5
77819,17,515,422,3
77835,17,521,421,5
77852,17,515,449,3
77869,17,520,418,5
77885,17,514,458,3
77902,17,483,428,3
77919,17,490,394,2
77935,17,482,449,3
77952,17,484,434,3
77968,17,479,435,3
77985,17,489,445,3
78002,17,492,433,3
78018,17,480,424,3
78035,17,486,441,3
78052,17,481,461,3
78068,17,482,448,3
78085,17,515,475,3
78102,17,511,464,3
78118,17,518,465,3
78135,17,518,455,3
78151,17,521,453,3
78168,17,515,446,3
78185,17,517,438,3
78201,17,522,440,3
78218,17,521,454,3
78235,17,519,454,3
78251,17,518,454,3
78268,17,513,450,3
78285,17,517,452,3
78301,17,521,452,3
78318,17,518,451,3
78334,17,524,457,3
78351,17,517,466,3
78368,17,512,467,3
78384,17,518,449,3
78401,17,521,443,3
78418,17,516,453,3
78434,17,521,444,3
78451,17,516,430,3
78468,17,510,435,3
78484,17,515,433,3
78501,17,518,447,3
78517,17,515,427,3
78534,17,522,426,3
78551,17,515,436,3
78567,17,505,430,3
78584,17,534,907,0
78817,233,544,324,4
78833,17,543,272,0
78850,17,499,714,3
78867,17,504,619,3
78883,17,501,513,3
78900,17,514,458,3
78917,17,513,438,3
78933,17,509,417,5
78950,17,512,425,3
78967,17,512,413,2
78983,17,510,421,5
79000,17,517,462,3
79016,17,507,455,3
79033,17,510,458,3
79050,17,509,437,3
79066,17,505,439,3
79083,17,502,438,3
79100,17,519,429,3
79116,17,514,425,3
79133,17,511,426,3
79150,17,513,434,3
79166,17,509,436,3
79183,17,512,437,3
79199,17,504,450,3
79216,17,506,442,3
79233,17,507,433,3
79249,17,503,441,3
79266,17,505,461,3
79283,17,508,461,3
79299,17,505,433,3
79316,17,495,461,3
79333,17,500,460,3
79349,17,497,443,3
79366,17,501,459,3
79382,17,496,457,3
79399,17,500,435,3
79416,17,503,438,3
79432,17,494,437,3
79449,17,493,440,3
79466,17,491,408,2
79482,17,494,446,3
79499,17,503,423,3
79516,17,495,442,3
79532,17,497,436,3
79549,17,492,457,3
79565,17,494,437,3
79582,17,502,416,2
79599,17,496,402,2
79615,17,506,442,3
79632,17,493,446,3
79649,17,500,451,3
79665,17,490,435,3
79682,17,492,412,2
79699,17,495,426,3
79715,17,491,446,3
79732,17,494,435,3
79748,17,499,439,3
79765,17,497,434,3
79782,17,493,417,5
79798,17,496,438,3
79815,17,490,438,3
79832,17,494,450,3
79848,17,487,459,3
79865,17,489,450,3
79882,17,484,449,3
79898,17,490,419,5
79915,17,491,429,3
79931,17,489,427,3
79948,17,491,420,5
79965,17,489,423,3
79981,17,492,455,3
79998,17,491,429,3
80015,17,496,415,2
80031,17,489,450,3
80048,17,486,420,5
80064,17,493,438,3
80081,17,496,425,3
80098,17,492,462,3
80114,17,497,465,3
80131,17,500,434,3
80148,17,492,423,3
80164,17,494,414,2
80181,17,499,434,3
80198,17,501,453,3
80214,17,501,412,2
80231,17,489,440,3
80247,17,497,440,3
80264,17,493,445,3
80281,17,491,440,3
80297,17,495,434,3
80314,17,498,438,3
80331,17,495,414,2
80347,17,488,419,5
80364,17,504,433,3
80381,17,499,463,3
80397,17,491,457,3
80414,17,492,449,3
80430,17,496,445,3
80447,17,528,429,3
80464,17,522,435,3
80480,17,533,414,2
80497,17,535,454,3
80514,17,533,428,3
80530,17,537,432,3
80547,17,543,446,3
80564,17,532,455,3
80580,17,531,440,3
80597,17,533,446,3
80613,17,531,475,3
80630,17,526,459,3
80647,17,528,439,3
80663,17,523,458,3
80680,17,522,458,3
80697,17,538,445,3
80713,17,524,467,3
80730,17,527,453,3
80747,17,528,461,3
80763,17,534,450,3
80780,17,523,462,3
80796,17,531,457,3
80813,17,527,457,3
80830,17,522,456,3
80846,17,518,417,5
80863,17,519,450,3
80880,17,520,457,3
80896,17,530,456,3
80913,17,522,446,3
80930,17,534,440,3
80946,17,515,449,3
80963,17,520,458,3
80979,17,526,442,3
80996,17,515,493,3
81013,17,515,472,3
81029,17,520,446,3
81046,17,516,487,3
81063,17,513,463,3
81079,17,518,466,3
81096,17,527,453,3
81112,17,522,441,3
81129,17,519,466,3
81146,17,515,464,3
81162,17,518,462,3
81179,17,522,446,3
81196,17,520,459,3
81212,17,501,461,3
81229,17,518,453,3
81246,17,521,461,3
81262,17,517,460,3
81279,17,521,446,3
81295,17,521,460,3
81312,17,522,461,3
81329,17,498,438,3
81345,17,484,422,3
81362,17,504,434,3
81379,17,494,471,3
81395,17,490,477,3
81412,17,497,445,3
81429,17,506,424,3
81445,17,499,444,3
81462,17,497,455,3
81478,17,499,445,3
81495,17,506,454,3
81512,17,503,436,3
81528,17,504,435,3
81545,17,496,456,3
81562,17,505,442,3
81578,17,497,436,3
81595,17,511,432,3
81612,17,505,438,3
81628,17,505,429,3
81645,17,506,452,3
81661,17,504,431,3
81678,17,504,433,3
81695,17,522,438,3
81711,17,499,451,3
81728,17,499,447,3
81745,17,504,443,3
81761,17,508,409,2
81778,17,499,436,3
81795,17,507,414,2
81811,17,511,442,3
81828,17,513,452,3
81844,17,508,423,3
81861,17,502,448,3
81878,17,501,419,5
81894,17,507,417,5
81911,17,510,435,3
81928,17,504,425,3
81944,17,503,455,3
81961,17,501,464,3
81978,17,504,465,3
81994,17,505,446,3
82011,17,506,434,3
82027,17,499,472,3
82044,17,503,434,3
82061,17,502,446,3
82077,17,505,459,3
82094,17,503,433,3
82111,17,508,441,3
82127,17,485,447,3
82144,17,502,437,3
82161,17,511,446,3
82177,17,500,418,5
82194,17,503,433,3
82210,17,502,439,3
82227,17,505,457,3
82244,17,480,442,3
82260,17,492,429,3
82277,17,497,442,3
82294,17,499,443,3
82310,17,496,459,3
82327,17,498,450,3
82343,17,498,438,3
82360,17,501,450,3
82377,17,501,445,3
82393,17,494,462,3
82410,17,494,444,3
82427,17,495,458,3
82443,17,494,453,3
82460,17,499,439,3
82477,17,507,450,3
82493,17,536,447,3
82510,17,521,467,3
82526,17,534,452,3
82543,17,531,453,3
82560,17,526,446,3
82576,17,529,436,3
82593,17,533,431,3
82610,17,529,459,3
82626,17,531,445,3
82643,17,537,463,3
82660,17,527,456,3
82676,17,525,471,3
82693,17,535,444,3
82709,17,529,453,3
82726,17,537,444,3
82743,17,538,452,3
82759,17,522,455,3
82776,17,530,454,3
82793,17,530,455,3
82809,17,529,466,3
82826,17,530,432,3
82843,17,524,456,3
82859,17,532,448,3
82876,17,525,452,3
82892,17,528,473,3
82909,17,535,450,3
82926,17,533,446,3
82942,17,517,461,3
82959,17,524,464,3
82976,17,523,448,3
82992,17,522,465,3
83009,17,536,452,3
83026,17,525,463,3
83042,17,522,464,3
83059,17,525,453,3
83075,17,530,456,3
83092,17,528,460,3
83109,17,536,437,3
83125,17,512,466,3
83142,17,518,440,3
83159,17,540,478,3
83175,17,526,452,3
83192,17,525,472,3
83209,17,519,433,3
83225,17,506,462,3
83242,17,492,451,3
83258,17,497,437,3
83275,17,492,475,3
83292,17,490,448,3
83308,17,493,446,3
83325,17,478,456,3
83342,17,481,443,3
83358,17,484,432,3
83375,17,479,465,3
83392,17,473,446,3
83408,17,477,468,3
83425,17,491,483,3
83441,17,516,491,3
83458,17,499,493,3
83475,17,503,512,3
83491,17,501,515,3
83508,17,504,502,3
83525,17,496,503,3
83541,17,499,509,3
83558,17,510,527,3
83574,17,506,487,3
83591,17,505,492,3
83608,17,502,506,3
83624,17,499,490,3
83641,17,500,507,3
83658,17,496,502,3
83674,17,500,511,3
83691,17,517,498,3
83708,17,522,492,3
83724,17,526,469,3
83741,17,520,483,3
