Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
130951,17,716,362,0
130968,17,724,375,2
130984,17,721,370,2
131001,17,733,363,0
131018,17,720,374,2
131034,17,710,359,0
131051,17,714,344,0
131068,17,727,364,0
131084,17,718,360,0
131101,17,713,326,0
131117,17,714,349,0
131134,17,624,288,0
131151,17,615,236,1
131167,17,601,259,1
131184,17,612,258,1
131201,17,617,263,0
131217,17,614,271,0
131234,17,618,309,0
131251,17,608,281,0
131267,17,614,290,0
131284,17,599,234,1
131300,17,610,270,0
131317,17,607,265,0
131334,17,608,226,1
131350,17,601,276,0
131367,17,594,261,0
131384,17,611,328,4
131400,17,603,351,4
131417,17,592,323,4
131434,17,611,337,4
131450,17,593,240,1
131467,17,613,350,0
131483,17,599,294,4
131500,17,581,350,4
131517,17,537,405,2
131533,17,536,397,2
131550,17,526,399,2
131567,17,540,377,2
131583,17,540,408,2
131600,17,540,420,5
131617,17,534,410,2
131633,17,538,408,2
131650,17,530,369,2
131666,17,535,384,2
131683,17,540,393,2
131700,17,535,332,4
131716,17,540,399,2
131733,17,534,379,2
131750,17,557,360,4
131766,17,543,337,4
131783,17,555,333,4
131799,17,537,383,2
131816,17,550,443,3
131833,17,570,525,3
131849,17,566,552,3
131899,50,560,498,3
131933,33,561,467,3
131949,17,559,481,3
131966,17,573,460,3
131982,17,556,471,3
131999,17,588,505,3
132016,17,577,477,3
132032,17,568,449,3
132049,17,552,439,3
132066,17,557,407,2
132082,17,574,373,2
132099,17,550,357,4
132116,17,556,345,4
132132,17,557,355,4
132149,17,537,351,4
132165,17,564,339,4
132182,17,543,369,2
132199,17,549,350,4
132215,17,546,351,4
132232,17,536,342,4
132249,17,540,340,4
132265,17,538,361,4
132282,17,534,315,4
132299,17,535,355,4
132315,17,543,356,4
132332,17,544,349,4
132348,17,559,307,4
132365,17,538,335,4
132382,17,548,324,4
132398,17,565,312,4
132415,17,551,305,4
132432,17,553,281,0
132448,17,553,370,2
132465,17,556,322,4
132482,17,555,327,4
132498,17,551,386,2
132515,17,546,284,0
132531,17,553,300,4
132548,17,542,300,4
132565,17,558,322,4
132581,17,553,331,4
132598,17,552,309,4
132615,17,563,354,4
132631,17,568,345,4
132648,17,566,404,2
132665,17,587,618,3
132848,183,574,614,3
132864,17,567,548,3
132881,17,559,451,3
132897,17,559,403,2
132914,17,554,360,4
132931,17,546,346,4
132947,17,552,316,4
132964,17,552,284,0
132981,17,550,297,4
132997,17,545,274,0
133014,17,542,277,0
133030,17,529,282,0
133047,17,542,319,4
133064,17,522,314,4
133080,17,547,351,4
133097,17,559,236,1
133114,17,552,209,1
133130,17,557,192,1
133147,17,561,186,1
133164,17,558,255,1
133180,17,562,252,1
133197,17,561,261,0
133213,17,565,231,1
133230,17,559,245,1
133247,17,575,271,0
133263,17,557,270,0
133280,17,555,255,1
133297,17,562,237,1
133313,17,570,242,1
133330,17,561,224,1
133347,17,567,235,1
133363,17,565,228,1
133380,17,563,249,1
133396,17,566,241,1
133413,17,563,248,1
133430,17,567,235,1
133446,17,568,252,1
133463,17,562,254,1
133480,17,559,262,0
133496,17,572,263,0
133530,33,579,285,0
133546,17,582,265,0
133563,17,588,262,0
133579,17,584,277,0
133596,17,578,289,4
133613,17,582,281,0
133629,17,585,267,0
133646,17,584,283,0
133663,17,536,306,4
133679,17,515,425,3
133696,17,492,453,3
133762,67,503,682,3
134395,632,425,675,3
134411,17,449,657,3
134428,17,441,486,3
134444,17,420,490,3
134461,17,450,460,3
134478,17,414,376,2
134494,17,470,466,3
134511,17,445,397,2
134528,17,418,460,3
134544,17,419,455,3
134561,17,424,408,2
134578,17,430,413,2
134594,17,424,414,2
134611,17,415,422,3
134627,17,427,410,2
134644,17,425,411,2
134661,17,421,386,2
134677,17,429,435,3
134694,17,430,433,3
134711,17,429,422,3
134727,17,418,394,2
134744,17,462,403,2
134761,17,510,421,5
134777,17,538,377,2
134794,17,534,403,2
134810,17,544,417,5
134827,17,540,437,3
134844,17,545,419,5
134860,17,541,442,3
134877,17,547,435,3
134894,17,542,438,3
134910,17,554,426,3
134927,17,547,420,5
134944,17,569,402,2
134960,17,572,415,2
134977,17,554,408,2
134993,17,563,426,3
135010,17,571,420,3
135027,17,561,419,5
135043,17,553,414,2
135060,17,589,422,3
135077,17,697,375,2
135093,17,801,367,0
135110,17,901,286,0
135127,17,973,335,0
135143,17,1024,380,0
135160,17,1003,581,3
135176,17,1082,479,0
135193,17,1076,475,0
135210,17,1081,493,0
135226,17,1073,501,0
135243,17,1075,498,0
135260,17,1074,480,0
135276,17,1077,485,0
135293,17,1056,502,0
135309,17,1080,488,0
135326,17,1076,476,0
135343,17,1073,488,0
135359,17,1069,484,0
135393,33,1048,503,0
135409,17,1053,502,0
135426,17,1047,501,0
135443,17,1059,482,0
135459,17,1054,497,0
135476,17,1069,480,0
135492,17,1066,492,0
135509,17,1060,485,0
135526,17,1047,410,0
135542,17,935,314,0
135559,17,741,340,0
135576,17,665,344,0
135592,17,644,348,0
135609,17,652,363,0
135626,17,654,357,0
135642,17,650,368,2
135659,17,650,387,2
135675,17,649,386,2
135692,17,645,409,2
135709,17,645,371,2
135725,17,653,373,2
135742,17,646,368,2
135759,17,634,380,2
135775,17,565,378,2
135792,17,553,395,2
135809,17,548,395,2
135825,17,556,384,2
135842,17,555,379,2
135908,67,553,389,2
135908,0,553,389,2
135925,17,552,384,2
135942,17,554,394,2
135958,17,554,390,2
135975,17,555,381,2
135992,17,548,347,4
136008,17,551,377,2
136025,17,551,371,2
136041,17,559,392,2
136058,17,549,380,2
136075,17,542,384,2
136091,17,542,386,2
136108,17,556,363,4
136125,17,558,379,2
136141,17,554,364,4
136158,17,550,369,2
136175,17,550,365,2
136191,17,560,381,2
136208,17,555,367,2
136224,17,559,374,2
136241,17,558,388,2
136258,17,560,397,2
136274,17,551,365,2
136291,17,560,352,4
136308,17,560,381,2
136324,17,555,356,4
136341,17,555,362,4
136357,17,564,374,2
136374,17,560,371,2
136391,17,558,376,2
136407,17,561,369,2
136424,17,559,366,2
136441,17,558,376,2
136457,17,563,372,2
136474,17,565,386,2
136491,17,558,371,2
136507,17,558,375,2
136524,17,549,338,4
136540,17,558,378,2
136557,17,559,377,2
136574,17,561,380,2
136590,17,558,382,2
136607,17,559,370,2
136624,17,558,382,2
136640,17,560,391,2
136657,17,561,372,2
136674,17,557,367,2
136690,17,558,361,4
136707,17,554,320,4
136723,17,556,328,4
136740,17,552,319,4
136757,17,556,336,4
136773,17,559,327,4
136790,17,560,324,4
136807,17,556,316,4
136823,17,556,307,4
136840,17,550,305,4
136857,17,561,331,4
136873,17,552,322,4
136890,17,556,317,4
136906,17,562,292,4
136923,17,562,300,4
136940,17,554,308,4
136956,17,554,308,4
136973,17,561,318,4
136990,17,561,321,4
137006,17,558,310,4
137023,17,570,329,4
137040,17,646,323,0
137056,17,704,399,2
137073,17,694,366,2
137089,17,708,378,2
137106,17,702,368,2
137123,17,706,394,2
137139,17,708,361,0
137156,17,698,394,2
137173,17,707,383,2
137189,17,705,386,2
137206,17,708,368,2
137223,17,700,385,2
137239,17,701,411,2
137256,17,702,393,2
137272,17,704,389,2
137289,17,710,383,2
137306,17,703,394,2
137322,17,701,357,0
137339,17,708,403,2
137356,17,707,373,2
137372,17,709,421,3
137389,17,698,388,2
137406,17,706,395,2
137489,83,706,320,0
137921,433,499,683,3
137938,17,497,573,3
137971,33,490,453,3
137988,17,519,437,3
138004,17,487,356,4
138021,17,494,349,4
138038,17,489,344,4
138054,17,476,303,4
138071,17,481,281,0
138088,17,494,268,0
138104,17,484,270,0
138121,17,501,334,4
138137,17,500,314,4
138154,17,505,340,4
138171,17,503,348,4
138187,17,502,379,2
138204,17,507,358,4
138221,17,500,351,4
138237,17,498,366,2
138254,17,493,361,4
138271,17,498,371,2
138287,17,492,357,4
138304,17,497,350,4
138320,17,496,340,4
138337,17,500,358,4
138354,17,501,353,4
138370,17,503,363,4
138387,17,505,364,4
138404,17,505,325,4
138420,17,498,361,4
138437,17,502,355,4
138454,17,502,373,2
138470,17,504,368,2
138487,17,525,328,4
138503,17,503,370,2
138520,17,505,357,4
138537,17,525,348,4
138553,17,525,370,2
138570,17,525,363,4
138587,17,526,355,4
138603,17,521,365,2
138620,17,527,340,4
138636,17,530,289,4
138653,17,519,435,3
139069,416,614,550,3
139086,17,618,462,3
139102,17,611,411,2
139119,17,610,387,2
139136,17,616,362,0
139152,17,612,344,4
139169,17,617,331,0
139185,17,596,348,4
139202,17,614,358,0
139219,17,607,347,4
139235,17,594,322,4
139252,17,599,377,2
139269,17,596,387,2
139285,17,598,338,4
139302,17,598,342,4
139319,17,612,414,2
139585,266,577,856,0
139635,50,554,416,2
139651,17,551,389,2
139668,17,521,333,4
139685,17,520,309,4
139701,17,520,314,4
139718,17,530,335,4
139734,17,524,342,4
139751,17,529,319,4
139768,17,541,318,4
139784,17,528,354,4
139801,17,545,413,2
139818,17,537,381,2
139834,17,546,389,2
139851,17,540,369,2
139867,17,542,406,2
139884,17,535,391,2
139901,17,539,426,3
139917,17,542,413,2
139934,17,533,384,2
139951,17,536,387,2
139967,17,533,392,2
139984,17,541,394,2
140001,17,546,383,2
140017,17,538,386,2
140034,17,553,384,2
140050,17,559,365,2
140067,17,544,383,2
140084,17,564,375,2
140100,17,557,383,2
140117,17,563,390,2
140134,17,559,390,2
140150,17,554,370,2
140167,17,553,389,2
140184,17,561,375,2
140200,17,555,397,2
140217,17,566,397,2
140233,17,560,381,2
140250,17,563,379,2
140267,17,564,368,2
140283,17,559,375,2
140300,17,559,375,2
140317,17,560,365,2
140333,17,559,379,2
140350,17,560,374,2
140367,17,558,364,4
140383,17,552,387,2
140400,17,551,373,2
140416,17,555,372,2
140433,17,557,389,2
140450,17,561,359,4
140466,17,558,368,2
140483,17,559,382,2
140500,17,554,372,2
140516,17,558,398,2
140533,17,557,383,2
140550,17,556,393,2
140566,17,561,385,2
140583,17,554,379,2
140599,17,556,381,2
140616,17,553,388,2
140633,17,554,366,2
140649,17,554,381,2
140666,17,552,353,4
140683,17,552,388,2
140699,17,547,367,2
140716,17,537,411,2
140733,17,550,388,2
140749,17,553,373,2
140766,17,548,371,2
140782,17,547,332,4
140799,17,553,423,3
141065,266,573,709,3
141082,17,579,762,3
141098,17,567,696,3
141132,33,558,567,3
141148,17,559,560,3
141165,17,552,523,3
141182,17,544,472,3
141198,17,538,434,3
141215,17,532,389,2
141232,17,542,359,4
141248,17,521,358,4
141265,17,551,332,4
141281,17,531,314,4
141298,17,541,306,4
141315,17,524,321,4
141331,17,565,332,4
141348,17,571,349,4
141365,17,568,389,2
141381,17,569,362,4
141398,17,574,343,4
141415,17,573,370,2
141431,17,575,369,2
141448,17,568,366,2
141464,17,563,365,2
141481,17,560,352,4
141498,17,568,354,4
141514,17,572,359,4
141531,17,577,389,2
141548,17,608,364,4
141564,17,612,341,4
141581,17,610,346,4
141598,17,612,325,4
141614,17,605,235,1
141631,17,610,282,0
141647,17,612,311,4
141664,17,611,349,4
141681,17,619,368,2
141697,17,621,421,3
141714,17,612,365,2
141731,17,609,386,2
141747,17,626,495,3
141764,17,611,412,2
141781,17,605,403,2
141797,17,620,391,2
141814,17,610,383,2
141830,17,618,385,2
141847,17,604,360,4
141864,17,612,371,2
141880,17,611,367,2
141897,17,608,372,2
141914,17,609,380,2
141930,17,610,348,4
141947,17,616,348,0
141964,17,612,320,4
141980,17,611,336,4
141997,17,604,401,2
142013,17,610,323,4
142030,17,611,327,4
142047,17,613,340,0
142063,17,616,302,0
142080,17,613,317,0
142097,17,612,319,4
142113,17,603,335,4
142130,17,611,309,4
142146,17,616,306,0
142163,17,609,310,4
142180,17,600,327,4
142196,17,601,328,4
142213,17,610,434,3
142629,416,463,433,3
142646,17,436,381,2
142662,17,431,345,4
142679,17,427,344,4
142695,17,429,289,4
142712,17,434,267,0
142729,17,424,324,4
142745,17,435,291,4
142762,17,442,323,4
142779,17,430,342,4
142812,33,448,592,3
143078,266,342,873,0
143095,17,352,777,0
143111,17,343,611,3
143128,17,346,614,3
143145,17,345,529,3
143161,17,337,575,3
143178,17,321,482,3
143195,17,346,510,3
143211,17,333,463,3
143228,17,338,408,2
143244,17,343,507,3
143261,17,400,493,3
143278,17,416,473,3
143294,17,414,484,3
143311,17,425,536,3
143328,17,423,539,3
143344,17,426,551,3
143361,17,417,533,3
143377,17,422,526,3
143394,17,422,512,3
143411,17,429,502,3
143427,17,428,493,3
143444,17,415,470,3
143860,416,568,611,3
143877,17,533,531,3
143893,17,548,495,3
143910,17,546,450,3
143926,17,541,401,2
143943,17,532,341,4
143960,17,532,327,4
143976,17,531,327,4
143993,17,519,343,4
144010,17,524,349,4
144026,17,521,400,2
144043,17,525,436,3
144060,17,525,510,3
144076,17,553,526,3
144376,299,568,715,3
144409,33,578,561,3
144442,33,577,571,3
144459,17,556,505,3
144475,17,568,487,3
144509,33,552,419,5
144525,17,549,423,3
144542,17,548,369,2
144559,17,559,371,2
144575,17,546,375,2
144592,17,544,355,4
144608,17,544,375,2
144625,17,537,336,4
144642,17,534,354,4
144658,17,540,368,2
144675,17,533,342,4
144692,17,555,317,4
144708,17,555,324,4
144725,17,552,323,4
144742,17,537,324,4
144758,17,534,341,4
144775,17,537,324,4
144791,17,548,334,4
144808,17,534,308,4
144825,17,531,304,4
144841,17,549,309,4
144858,17,539,306,4
144875,17,545,317,4
144891,17,505,307,4
144908,17,411,340,0
144925,17,357,346,0
144941,17,357,305,0
144958,17,359,385,2
144974,17,343,281,0
144991,17,349,357,0
145008,17,348,351,0
145024,17,359,398,2
145041,17,341,306,0
145058,17,344,383,2
145074,17,349,297,0
145091,17,354,373,2
145108,17,348,310,0
145124,17,340,296,0
145141,17,340,326,0
145157,17,345,380,2
145174,17,344,291,0
145191,17,345,286,0
145207,17,341,281,0
145224,17,342,324,0
145241,17,327,296,0
145257,17,289,395,2
145274,17,238,313,0
145291,17,225,332,0
145307,17,226,314,0
145324,17,218,295,0
145340,17,218,332,0
145357,17,208,308,0
145374,17,220,305,0
145390,17,238,324,0
145407,17,220,327,0
145424,17,220,327,0
145440,17,218,318,0
145457,17,225,348,0
145474,17,222,319,0
145490,17,226,329,0
145507,17,232,327,0
145523,17,238,337,0
145540,17,219,335,0
145557,17,239,326,0
145573,17,235,336,0
145590,17,225,314,0
145607,17,230,314,0
145623,17,236,322,0
145640,17,219,308,0
145656,17,233,310,0
145673,17,235,308,0
145690,17,227,330,0
145706,17,234,342,0
145723,17,322,516,3
145740,17,370,565,3
145756,17,380,542,3
145773,17,386,523,3
145790,17,397,554,3
145806,17,383,555,3
145823,17,381,570,3
145839,17,385,505,3
145856,17,384,561,3
145873,17,381,566,3
145889,17,379,504,3
145906,17,379,568,3
145923,17,373,447,3
145939,17,374,508,3
145956,17,379,524,3
145973,17,380,503,3
145989,17,377,522,3
146006,17,379,567,3
146022,17,388,569,3
146039,17,383,573,3
146056,17,386,581,3
146072,17,377,463,3
146089,17,379,534,3
146106,17,375,388,2
146122,17,384,552,3
146139,17,387,548,3
146156,17,398,538,3
146172,17,438,531,3
146189,17,432,470,3
146205,17,439,518,3
146222,17,431,466,3
146239,17,439,443,3
146255,17,432,496,3
146272,17,421,460,3
146289,17,420,454,3
146305,17,425,498,3
146322,17,424,454,3
146339,17,436,467,3
146355,17,427,507,3
146372,17,457,507,3
146388,17,503,458,3
146405,17,508,419,5
146422,17,509,386,2
146438,17,512,403,2
146455,17,505,344,4
146472,17,509,376,2
146488,17,519,384,2
146505,17,509,356,4
146522,17,506,362,4
146538,17,521,370,2
146555,17,508,352,4
146571,17,510,343,4
146588,17,505,357,4
146605,17,510,354,4
146621,17,499,366,2
146638,17,516,346,4
146655,17,507,380,2
146671,17,505,361,4
146688,17,511,341,4
146704,17,521,335,4
146721,17,514,319,4
146738,17,527,309,4
146754,17,523,329,4
146771,17,533,332,4
146788,17,516,332,4
146804,17,501,329,4
146821,17,536,320,4
146838,17,523,351,4
146854,17,512,338,4
146871,17,527,335,4
146887,17,529,301,4
146904,17,537,317,4
146921,17,537,392,2
146937,17,559,401,2
146954,17,529,424,3
146971,17,536,562,3
147154,183,451,518,3
147187,33,447,457,3
147204,17,443,423,3
147220,17,440,401,2
147237,17,449,411,2
147253,17,438,368,2
147270,17,436,362,4
147287,17,443,365,2
147303,17,438,304,4
147320,17,438,316,4
147337,17,439,308,4
147353,17,438,312,4
147370,17,440,290,4
147387,17,443,267,0
147403,17,363,293,0
147420,17,304,265,0
147436,17,300,250,0
147453,17,285,233,0
147470,17,278,272,0
147486,17,283,226,0
147503,17,283,262,0
147520,17,294,213,0
147536,17,299,223,0
147553,17,288,260,0
147570,17,356,285,0
147586,17,463,364,4
147603,17,474,297,4
147619,17,485,302,4
147636,17,476,336,4
147653,17,478,342,4
147669,17,483,319,4
147686,17,484,349,4
147703,17,480,299,4
147719,17,475,346,4
147736,17,473,348,4
147753,17,483,330,4
147769,17,479,356,4
147786,17,477,340,4
148052,266,614,683,3
148069,17,615,629,3
148085,17,618,604,3
148102,17,598,596,3
148118,17,609,656,3
148967,848,533,534,3
149000,33,535,444,3
149017,17,533,399,2
149033,17,521,343,4
149050,17,524,359,4
149067,17,532,342,4
149083,17,521,356,4
149100,17,527,363,4
149117,17,522,360,4
149133,17,524,374,2
149150,17,528,331,4
149166,17,532,325,4
149183,17,524,328,4
149200,17,528,313,4
149216,17,535,353,4
149233,17,531,319,4
149250,17,526,342,4
149266,17,533,305,4
149283,17,532,298,4
149300,17,533,329,4
149316,17,531,308,4
149333,17,532,301,4
149349,17,532,329,4
149366,17,550,286,0
149383,17,554,321,4
149399,17,555,286,0
149416,17,510,310,4
149433,17,500,326,4
149449,17,498,318,4
149466,17,509,276,0
149483,17,496,321,4
149499,17,500,318,4
149516,17,502,327,4
149532,17,498,299,4
149549,17,502,319,4
149566,17,504,284,0
149582,17,495,310,4
149599,17,499,344,4
149616,17,500,313,4
149632,17,509,321,4
149649,17,502,283,0
149666,17,487,338,4
149682,17,502,317,4
149699,17,502,320,4
149715,17,502,312,4
149732,17,507,314,4
149749,17,504,311,4
149765,17,502,312,4
149782,17,504,321,4
149799,17,502,328,4
149815,17,494,317,4
149832,17,505,333,4
149849,17,498,333,4
149865,17,496,327,4
149882,17,508,339,4
149898,17,501,353,4
149915,17,497,324,4
149932,17,503,324,4
149948,17,501,323,4
149965,17,493,321,4
149982,17,503,328,4
149998,17,502,329,4
150015,17,504,319,4
150032,17,495,318,4
150048,17,503,334,4
150065,17,502,341,4
150081,17,498,333,4
150098,17,496,328,4
150115,17,498,370,2
150131,17,501,360,4
150148,17,510,354,4
150165,17,509,392,2
150181,17,510,401,2
150198,17,513,400,2
150214,17,507,383,2
150231,17,509,416,2
150248,17,512,386,2
150264,17,509,397,2
150281,17,511,389,2
150298,17,505,408,2
150314,17,508,359,4
150331,17,501,377,2
150348,17,506,391,2
150364,17,512,425,3
150381,17,515,410,2
150397,17,506,404,2
150414,17,503,390,2
150431,17,507,392,2
150447,17,515,434,3
150464,17,504,449,3
150481,17,503,459,3
150497,17,516,445,3
150514,17,581,499,3
150531,17,598,571,3
150547,17,606,618,3
150564,17,599,632,3
150597,33,597,647,3
150614,17,597,649,3
150630,17,598,657,3
150647,17,598,664,3
150664,17,602,682,3
150680,17,595,658,3
150697,17,598,643,3
150714,17,599,670,3
150730,17,591,667,3
150747,17,598,645,3
150763,17,607,642,3
150780,17,613,647,3
150797,17,598,631,3
150813,17,608,620,3
150830,17,617,620,3
150847,17,611,606,3
150863,17,621,592,3
150880,17,614,598,3
150897,17,614,601,3
150913,17,554,588,3
150930,17,515,556,3
150946,17,517,522,3
150963,17,517,496,3
150980,17,520,512,3
150996,17,518,504,3
151013,17,517,501,3
151030,17,520,477,3
151046,17,518,463,3
151063,17,526,462,3
151080,17,447,524,3
151096,17,414,478,3
151113,17,432,464,3
151129,17,411,465,3
151146,17,407,483,3
151163,17,411,490,3
151179,17,404,420,3
151196,17,404,481,3
151213,17,409,471,3
151229,17,419,477,3
151246,17,407,458,3
151263,17,400,483,3
151279,17,416,481,3
151296,17,411,491,3
151312,17,406,473,3
151329,17,411,497,3
151346,17,398,473,3
151362,17,396,474,3
151379,17,419,483,3
151396,17,420,479,3
151412,17,472,497,3
151445,33,504,465,3
151462,17,509,444,3
151479,17,515,477,3
151495,17,522,460,3
151529,33,523,458,3
151545,17,501,440,3
151562,17,513,448,3
151579,17,554,422,3
151595,17,522,463,3
151612,17,513,445,3
151628,17,510,435,3
151645,17,516,413,2
151662,17,499,447,3
151678,17,505,423,3
151695,17,522,398,2
151712,17,509,399,2
151728,17,507,393,2
151745,17,507,396,2
151762,17,521,405,2
151778,17,509,368,2
151795,17,504,368,2
151811,17,529,356,4
151828,17,537,342,4
151845,17,538,323,4
151861,17,545,361,4
151878,17,553,333,4
151895,17,553,331,4
151911,17,558,352,4
151928,17,560,351,4
151945,17,552,325,4
151961,17,547,370,2
151978,17,545,389,2
151994,17,532,319,4
152011,17,543,310,4
152028,17,536,293,4
152044,17,536,346,4
152061,17,570,431,3
152078,17,587,484,3
152094,17,539,522,3
152311,216,551,505,3
152327,17,539,570,3
152344,17,550,508,3
152360,17,554,446,3
152377,17,534,438,3
152394,17,575,450,3
152410,17,539,400,2
152427,17,529,384,2
152444,17,517,364,4
152460,17,537,375,2
152477,17,527,386,2
152493,17,523,364,4
152510,17,525,365,2
152527,17,529,360,4
152543,17,529,392,2
152560,17,524,321,4
