Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
69934,17,494,370,2
69950,17,498,367,2
69967,17,499,365,2
69984,17,492,369,2
70000,17,502,357,4
70017,17,498,362,4
70034,17,489,379,2
70050,17,498,369,2
70067,17,496,361,4
70083,17,487,384,2
70100,17,501,363,4
70117,17,434,322,4
70133,17,409,260,0
70150,17,416,276,0
70167,17,423,253,1
70183,17,421,264,0
70200,17,411,245,1
70217,17,425,251,1
70233,17,416,250,1
70250,17,421,264,0
70266,17,420,261,0
70283,17,415,264,0
70300,17,426,256,1
70316,17,415,280,0
70333,17,432,252,1
70350,17,416,260,0
70366,17,414,266,0
70383,17,422,251,1
70400,17,438,270,0
70416,17,417,266,0
70433,17,482,275,0
70449,17,521,297,4
70466,17,516,296,4
70483,17,505,285,0
70499,17,513,297,4
70516,17,508,291,4
70533,17,504,286,0
70549,17,515,288,4
70566,17,507,265,0
70583,17,511,309,4
70599,17,509,286,0
70616,17,505,272,0
70632,17,504,316,4
70649,17,502,304,4
70666,17,501,267,0
70682,17,504,284,0
70699,17,509,290,4
70716,17,512,283,0
70732,17,507,277,0
70749,17,508,324,4
70765,17,511,298,4
70782,17,506,313,4
70799,17,499,308,4
70815,17,503,310,4
70832,17,510,305,4
70849,17,505,286,0
70865,17,510,292,4
70882,17,532,348,4
70899,17,514,405,2
70915,17,529,420,5
70932,17,523,400,2
70948,17,516,413,2
70965,17,510,408,2
70982,17,512,420,5
70998,17,514,407,2
71015,17,526,402,2
71032,17,524,396,2
71048,17,519,407,2
71065,17,517,401,2
71082,17,520,392,2
71098,17,520,426,3
71115,17,481,617,3
71131,17,541,401,2
71298,166,214,1040,0
71314,17,179,926,0
71331,17,127,910,0
71348,17,164,891,0
71364,17,201,875,0
71381,17,241,895,0
71398,17,330,877,0
71414,17,322,877,0
71431,17,332,897,0
71448,17,337,898,0
71464,17,281,884,0
71481,17,336,887,0
71497,17,331,944,0
71514,17,284,883,0
71531,17,310,916,0
71764,233,509,932,0
71780,17,477,902,0
71797,17,516,957,0
71814,17,517,906,0
71830,17,509,897,0
71847,17,509,892,0
71863,17,516,894,0
71880,17,524,898,0
71897,17,521,889,0
71913,17,517,898,0
71930,17,528,895,0
71947,17,538,886,0
71963,17,529,873,0
71980,17,463,712,3
71996,17,472,575,3
72013,17,479,455,3
72030,17,512,386,2
72046,17,512,373,2
72063,17,513,358,4
72080,17,518,376,2
72096,17,513,377,2
72113,17,514,376,2
72130,17,514,377,2
72146,17,519,374,2
72163,17,518,385,2
72179,17,520,362,4
72196,17,516,382,2
72213,17,521,380,2
72229,17,520,395,2
72246,17,518,360,4
72263,17,517,379,2
72279,17,511,362,4
72296,17,467,373,2
72313,17,482,381,2
72329,17,481,384,2
72346,17,479,392,2
72362,17,476,395,2
72379,17,476,378,2
72396,17,484,376,2
72412,17,481,376,2
72429,17,480,376,2
72446,17,476,379,2
72462,17,490,374,2
72479,17,487,382,2
72496,17,487,382,2
72512,17,479,367,2
72529,17,471,391,2
72545,17,481,386,2
72562,17,476,363,4
72579,17,479,383,2
72595,17,477,374,2
72612,17,479,373,2
72629,17,470,374,2
72645,17,470,370,2
72662,17,478,378,2
72679,17,474,377,2
72695,17,462,393,2
72712,17,468,386,2
72728,17,473,379,2
72745,17,486,400,2
72762,17,476,383,2
72778,17,468,392,2
72795,17,473,398,2
72812,17,475,403,2
72828,17,468,389,2
72845,17,467,401,2
72862,17,471,378,2
72878,17,471,391,2
72895,17,467,392,2
72911,17,467,380,2
72928,17,475,401,2
72945,17,473,385,2
72961,17,475,404,2
72978,17,473,392,2
72995,17,476,415,2
73011,17,469,396,2
73028,17,477,389,2
73044,17,479,419,3
73061,17,469,396,2
73078,17,455,400,2
73094,17,470,401,2
73111,17,481,405,2
73128,17,469,379,2
73144,17,454,396,2
73161,17,470,399,2
73178,17,466,396,2
73194,17,466,404,2
73211,17,473,374,2
73227,17,464,399,2
73244,17,461,376,2
73261,17,460,387,2
73277,17,467,392,2
73294,17,469,397,2
73311,17,473,384,2
73327,17,464,400,2
73344,17,485,400,2
73361,17,469,392,2
73377,17,470,416,2
73394,17,473,371,2
73410,17,479,392,2
73427,17,476,392,2
73444,17,481,385,2
73460,17,472,388,2
73477,17,480,402,2
73494,17,469,399,2
73510,17,485,402,2
73527,17,467,387,2
73544,17,477,370,2
73560,17,472,390,2
73577,17,472,378,2
73593,17,471,394,2
73610,17,468,399,2
73627,17,469,402,2
73643,17,462,387,2
73660,17,472,398,2
73677,17,473,370,2
73693,17,474,391,2
73710,17,471,379,2
73727,17,474,401,2
73743,17,471,384,2
73760,17,475,388,2
73776,17,479,396,2
73793,17,479,390,2
73810,17,479,405,2
73826,17,476,387,2
73843,17,471,378,2
73860,17,480,366,2
73876,17,478,406,2
73893,17,473,388,2
73910,17,483,401,2
73926,17,474,389,2
73943,17,471,403,2
73959,17,483,408,2
73976,17,474,418,3
73993,17,470,418,3
74009,17,470,379,2
74026,17,485,386,2
74043,17,483,398,2
74059,17,475,393,2
74076,17,475,409,2
74093,17,473,403,2
74109,17,487,403,2
74126,17,479,419,3
74142,17,474,399,2
74159,17,478,397,2
74176,17,471,422,3
74192,17,466,383,2
74209,17,477,406,2
74226,17,476,401,2
74242,17,470,391,2
74259,17,467,395,2
74275,17,476,380,2
74292,17,470,391,2
74309,17,468,419,3
74325,17,472,395,2
74342,17,472,392,2
74359,17,469,380,2
74375,17,470,404,2
74392,17,473,401,2
74409,17,473,414,2
74425,17,478,401,2
74442,17,484,416,2
74458,17,479,415,2
74475,17,467,408,2
74492,17,485,399,2
74508,17,481,380,2
74525,17,470,401,2
74542,17,481,433,3
74558,17,474,418,3
74575,17,473,407,2
74592,17,467,394,2
74608,17,483,423,3
74625,17,480,407,2
74641,17,474,407,2
74658,17,472,410,2
74675,17,482,409,2
74691,17,483,416,2
74708,17,470,395,2
74725,17,464,434,3
74741,17,427,732,3
74758,17,669,479,3
74791,33,481,735,3
74808,17,499,488,3
74824,17,500,502,3
74841,17,506,415,2
74858,17,505,398,2
74874,17,511,403,2
74891,17,499,432,3
74908,17,519,439,3
74924,17,519,435,3
74941,17,516,445,3
74958,17,515,430,3
74974,17,510,427,3
74991,17,513,434,3
75007,17,510,441,3
75024,17,512,427,3
75041,17,508,434,3
75057,17,512,416,2
75074,17,516,449,3
75091,17,468,753,3
75290,200,541,990,0
75307,17,473,877,0
75324,17,543,883,0
75340,17,555,831,0
75357,17,544,871,0
75373,17,549,865,0
75390,17,561,861,0
75407,17,544,870,0
75423,17,557,862,0
75440,17,553,860,0
75457,17,561,856,0
75473,17,549,877,0
75490,17,478,921,0
75506,17,492,918,0
75523,17,485,914,0
75540,17,486,919,0
75556,17,479,919,0
75573,17,489,912,0
75590,17,491,924,0
75606,17,487,929,0
75623,17,422,893,0
75640,17,483,917,0
75656,17,497,909,0
75673,17,497,921,0
75689,17,494,914,0
75706,17,483,933,0
75723,17,490,916,0
75739,17,497,910,0
75756,17,486,935,0
75773,17,492,914,0
75789,17,496,906,0
75806,17,488,895,0
75823,17,507,657,3
75839,17,511,518,3
75856,17,525,421,5
75872,17,521,414,2
75889,17,526,389,2
75906,17,530,406,2
75922,17,531,407,2
75939,17,526,411,2
75956,17,535,416,2
75972,17,528,394,2
75989,17,524,393,2
76006,17,526,405,2
76022,17,535,413,2
76039,17,518,405,2
76055,17,523,419,5
76072,17,525,412,2
76089,17,526,425,3
76105,17,527,412,2
76122,17,500,398,2
76139,17,508,386,2
76155,17,507,385,2
76172,17,496,393,2
76189,17,493,388,2
76205,17,502,385,2
76222,17,501,385,2
76238,17,502,388,2
76255,17,495,380,2
76272,17,497,400,2
76288,17,499,379,2
76305,17,494,397,2
76322,17,502,401,2
76338,17,500,388,2
76355,17,498,380,2
76372,17,493,397,2
76388,17,492,405,2
76405,17,496,379,2
76421,17,494,397,2
76438,17,491,387,2
76455,17,501,424,3
76471,17,504,411,2
76488,17,496,421,5
76505,17,488,411,2
76521,17,493,414,2
76538,17,497,400,2
76554,17,496,401,2
76571,17,492,386,2
76588,17,487,397,2
76604,17,493,383,2
76621,17,489,398,2
76638,17,482,416,2
76654,17,403,473,3
76671,17,394,467,3
76688,17,383,462,3
76704,17,356,485,3
76721,17,377,484,3
76737,17,378,479,3
76754,17,378,471,3
76771,17,381,486,3
76787,17,396,491,3
76804,17,367,469,3
76821,17,378,473,3
76837,17,384,468,3
76854,17,398,484,3
76871,17,374,475,3
76887,17,372,487,3
76904,17,385,497,3
76920,17,387,462,3
76937,17,401,483,3
76954,17,387,488,3
76970,17,372,483,3
76987,17,387,483,3
77004,17,381,486,3
77020,17,379,496,3
77037,17,370,497,3
77054,17,376,479,3
77070,17,367,481,3
77087,17,383,488,3
77103,17,368,500,3
77120,17,383,499,3
77137,17,374,488,3
77153,17,376,488,3
77170,17,371,484,3
77187,17,389,499,3
77203,17,378,483,3
77220,17,382,513,3
77237,17,373,476,3
77253,17,362,491,3
77270,17,383,502,3
77286,17,376,502,3
77303,17,384,483,3
77320,17,372,492,3
77336,17,381,498,3
77353,17,377,491,3
77370,17,361,475,3
77386,17,372,497,3
77403,17,367,492,3
77420,17,370,485,3
77436,17,359,484,3
77453,17,369,503,3
77469,17,372,498,3
77486,17,371,485,3
77503,17,370,470,3
77519,17,379,486,3
77536,17,371,463,3
77553,17,369,499,3
77569,17,359,482,3
77586,17,356,499,3
77603,17,362,477,3
77619,17,371,495,3
77636,17,371,498,3
77652,17,379,500,3
77669,17,368,479,3
77686,17,371,498,3
77702,17,369,488,3
77719,17,374,501,3
77736,17,367,485,3
77752,17,371,482,3
77769,17,441,460,3
77785,17,479,437,3
77802,17,484,420,5
77819,17,492,408,2
77835,17,497,436,3
77852,17,489,412,2
77869,17,497,419,5
77885,17,492,418,5
77902,17,500,409,2
77919,17,493,402,2
77935,17,488,415,2
77952,17,489,413,2
77968,17,495,410,2
77985,17,490,394,2
78002,17,483,408,2
78018,17,483,414,2
78035,17,488,389,2
78052,17,491,425,3
78068,17,485,432,3
78085,17,487,429,3
78102,17,477,421,3
78118,17,483,411,2
78135,17,493,423,3
78151,17,497,437,3
78168,17,463,427,3
78185,17,308,501,3
78201,17,176,617,3
78218,17,10,772,0
78235,17,52,865,0
78251,17,37,834,0
78268,17,23,715,3
78285,17,36,655,3
78301,17,46,643,3
78318,17,37,662,3
78334,17,43,655,3
78351,17,40,672,3
78368,17,52,690,3
78384,17,42,697,3
78401,17,44,698,3
78418,17,49,686,3
78434,17,46,701,3
78451,17,48,697,3
78468,17,69,676,3
78484,17,225,570,3
78501,17,344,478,3
78517,17,428,409,2
78534,17,470,424,3
78551,17,482,406,2
78567,17,487,392,2
78584,17,492,404,2
78601,17,489,403,2
78617,17,499,392,2
78634,17,502,393,2
78651,17,491,384,2
78667,17,494,366,2
78684,17,497,404,2
78700,17,488,386,2
78717,17,506,397,2
78734,17,491,373,2
78750,17,492,376,2
78767,17,498,410,2
78784,17,496,423,3
78800,17,482,387,2
78817,17,482,429,3
78833,17,488,447,3
78850,17,483,432,3
78867,17,520,349,4
78883,17,525,414,2
78900,17,523,400,2
78917,17,530,397,2
78933,17,542,422,3
78950,17,530,422,3
78967,17,531,407,2
78983,17,535,392,2
79000,17,531,410,2
79016,17,523,441,3
79033,17,495,355,4
79183,150,407,801,0
79199,17,464,496,3
79216,17,491,458,3
79233,17,517,457,3
79249,17,507,505,3
79266,17,494,486,3
79283,17,506,490,3
79299,17,499,489,3
79316,17,511,483,3
79333,17,494,503,3
79349,17,510,498,3
79366,17,504,494,3
79382,17,478,498,3
79399,17,330,701,3
79416,17,234,823,0
79432,17,194,869,0
79449,17,207,871,0
79466,17,214,874,0
79482,17,199,870,0
79499,17,210,874,0
79516,17,215,872,0
79532,17,202,867,0
79549,17,189,875,0
79565,17,220,863,0
79582,17,200,868,0
79599,17,206,866,0
79615,17,223,876,0
79632,17,245,884,0
79649,17,238,889,0
79665,17,251,886,0
79682,17,229,895,0
79699,17,254,889,0
79715,17,201,875,0
79732,17,227,876,0
79748,17,239,855,0
79765,17,381,893,0
79782,17,483,894,0
79798,17,519,892,0
79815,17,515,880,0
79832,17,513,885,0
79848,17,518,894,0
79865,17,510,893,0
79882,17,523,878,0
79898,17,507,896,0
79915,17,519,880,0
79931,17,514,884,0
79948,17,509,875,0
79965,17,513,616,3
79981,17,509,378,2
79998,17,486,419,5
80015,17,479,398,2
80031,17,486,394,2
80048,17,483,395,2
80064,17,487,406,2
80081,17,488,410,2
80098,17,489,401,2
80114,17,484,407,2
80131,17,489,411,2
80148,17,484,405,2
80164,17,484,418,5
80181,17,481,397,2
80198,17,492,414,2
80214,17,484,402,2
80231,17,499,413,2
80247,17,488,413,2
80264,17,484,408,2
80281,17,501,420,5
80297,17,481,396,2
80314,17,486,385,2
80331,17,486,380,2
80347,17,481,396,2
80364,17,484,405,2
80381,17,491,381,2
80397,17,484,384,2
80414,17,485,397,2
80430,17,487,389,2
80447,17,486,405,2
80464,17,494,389,2
80480,17,490,387,2
80497,17,486,401,2
80514,17,489,386,2
80530,17,491,381,2
80547,17,487,382,2
80564,17,487,380,2
80580,17,482,399,2
80597,17,481,393,2
80613,17,482,398,2
80630,17,478,387,2
80647,17,485,389,2
80663,17,482,377,2
80680,17,487,395,2
80697,17,485,409,2
80713,17,495,402,2
80730,17,483,382,2
80747,17,477,382,2
80763,17,492,401,2
80780,17,480,398,2
80796,17,481,407,2
80813,17,477,389,2
80830,17,479,406,2
80846,17,482,372,2
80863,17,485,388,2
80880,17,479,401,2
80896,17,479,400,2
80913,17,476,422,3
80930,17,470,439,3
80946,17,506,446,3
81079,133,627,908,0
81096,17,555,922,0
81112,17,595,952,0
81129,17,546,937,0
81146,17,609,862,0
81162,17,612,947,0
81179,17,601,840,0
81196,17,588,852,0
81212,17,600,850,0
81229,17,617,922,0
81246,17,551,907,0
81262,17,564,881,0
81279,17,529,840,0
81295,17,468,908,0
81312,17,464,881,0
81329,17,438,934,0
81345,17,515,912,0
81362,17,524,873,0
81379,17,524,849,0
81395,17,460,902,0
81412,17,513,885,0
81429,17,493,864,0
81445,17,523,884,0
81462,17,513,939,0
81478,17,523,877,0
81495,17,530,811,0
81512,17,523,889,0
81528,17,510,891,0
81545,17,495,909,0
81562,17,528,881,0
81578,17,473,878,0
81595,17,469,883,0
81612,17,529,873,0
81628,17,530,872,0
81645,17,525,882,0
81661,17,539,918,0
81678,17,459,920,0
81695,17,458,935,0
81711,17,529,868,0
81728,17,521,889,0
81745,17,520,884,0
81761,17,523,873,0
81778,17,521,877,0
81795,17,517,877,0
81811,17,492,911,0
81828,17,526,867,0
81844,17,518,896,0
81861,17,517,896,0
81878,17,531,909,0
81894,17,537,908,0
81911,17,518,880,0
81928,17,460,908,0
81944,17,525,875,0
81961,17,459,935,0
81978,17,472,853,0
82111,133,358,462,3
82127,17,521,599,3
82144,17,467,484,3
82161,17,480,352,4
82177,17,490,409,2
82194,17,501,406,2
82210,17,513,408,2
82227,17,511,385,2
82244,17,513,434,3
82260,17,509,447,3
82277,17,501,423,3
82294,17,500,426,3
82310,17,510,441,3
82327,17,512,425,3
82343,17,507,419,5
82360,17,507,407,2
82377,17,494,372,2
82393,17,492,374,2
82410,17,496,404,2
82427,17,495,403,2
82443,17,487,403,2
82460,17,496,394,2
82477,17,493,402,2
82493,17,491,386,2
82510,17,489,394,2
82526,17,479,377,2
82543,17,490,371,2
82560,17,494,393,2
82576,17,485,409,2
82593,17,487,384,2
82610,17,490,397,2
82626,17,485,356,4
82643,17,493,377,2
82660,17,493,384,2
82676,17,487,369,2
82693,17,496,415,2
82709,17,484,374,2
82726,17,485,379,2
82743,17,488,391,2
82759,17,485,384,2
82776,17,487,400,2
82793,17,481,390,2
82809,17,491,361,4
82826,17,494,371,2
82843,17,487,377,2
82859,17,484,379,2
82876,17,491,389,2
82892,17,497,401,2
82909,17,492,386,2
82926,17,532,419,5
82942,17,522,395,2
82959,17,525,401,2
82976,17,532,399,2
82992,17,527,405,2
83009,17,526,390,2
83026,17,523,413,2
83042,17,521,394,2
83059,17,521,402,2
83075,17,529,402,2
83092,17,525,404,2
83109,17,520,418,5
83125,17,512,450,3
83142,17,468,718,3
83342,200,481,721,3
83358,17,474,419,3
83375,17,479,405,2
83392,17,528,378,2
83408,17,536,375,2
83425,17,539,374,2
83441,17,530,377,2
83458,17,534,407,2
83475,17,541,384,2
83491,17,542,355,4
83508,17,517,329,4
83525,17,368,344,0
83541,17,179,663,3
83558,17,121,670,3
83574,17,44,840,0
83591,17,16,825,0
83624,33,75,958,0
83674,50,39,785,0
83691,17,106,769,0
83708,17,9,732,3
83724,17,9,742,3
83741,17,51,746,3
83757,17,66,725,3
83774,17,164,589,3
83791,17,300,467,3
83807,17,426,397,2
83824,17,497,383,2
83841,17,500,388,2
83857,17,498,382,2
83874,17,504,399,2
83891,17,510,386,2
83907,17,504,389,2
83924,17,502,377,2
83940,17,508,393,2
83957,17,492,391,2
83974,17,509,372,2
83990,17,494,377,2
84007,17,505,385,2
84024,17,511,387,2
84040,17,503,379,2
84057,17,512,392,2
84074,17,505,372,2
84090,17,505,386,2
84107,17,507,381,2
84123,17,495,364,4
84140,17,494,380,2
84157,17,478,388,2
84173,17,473,385,2
84190,17,491,397,2
84207,17,473,380,2
84223,17,480,393,2
84240,17,486,397,2
84257,17,476,370,2
84273,17,479,381,2
84290,17,479,378,2
84306,17,477,383,2
84323,17,483,392,2
84340,17,477,379,2
84356,17,483,387,2
84373,17,474,372,2
84390,17,466,408,2
84406,17,481,386,2
84423,17,472,395,2
84440,17,494,407,2
84456,17,479,397,2
84473,17,473,386,2
84489,17,474,387,2
84506,17,471,375,2
84523,17,482,390,2
84539,17,480,380,2
84556,17,476,387,2
84573,17,480,386,2
84589,17,483,379,2
84606,17,478,411,2
84622,17,485,392,2
84639,17,474,384,2
84656,17,481,393,2
84672,17,478,375,2
84689,17,473,363,4
84706,17,483,390,2
84722,17,475,391,2
84739,17,490,390,2
84756,17,480,391,2
84772,17,481,377,2
84789,17,474,394,2
84805,17,476,388,2
84822,17,494,386,2
84839,17,469,384,2
84855,17,471,386,2
84872,17,479,396,2
84889,17,477,381,2
84905,17,481,400,2
84922,17,466,381,2
84939,17,478,389,2
84955,17,473,391,2
84972,17,479,389,2
84988,17,469,395,2
85005,17,462,403,2
85022,17,472,394,2
85038,17,476,396,2
85055,17,514,316,4
85072,17,561,267,0
85088,17,569,215,1
85105,17,578,225,1
85122,17,575,227,1
85138,17,581,242,1
85155,17,571,199,1
85171,17,558,242,1
85188,17,570,232,1
85205,17,573,227,1
85221,17,563,219,1
85238,17,578,211,1
85255,17,576,229,1
85271,17,563,226,1
85288,17,573,201,1
85305,17,573,238,1
85321,17,574,210,1
85338,17,572,212,1
85354,17,570,229,1
85371,17,563,230,1
85388,17,572,221,1
85404,17,576,204,1
85421,17,564,217,1
85438,17,570,225,1
85454,17,570,219,1
85471,17,572,203,1
85488,17,576,224,1
85504,17,568,240,1
85521,17,579,227,1
85537,17,566,216,1
85554,17,505,322,4
85571,17,516,340,4
85587,17,507,341,4
85604,17,518,339,4
85621,17,511,350,4
85637,17,507,355,4
85654,17,508,348,4
85671,17,506,379,2
85687,17,507,354,4
85704,17,505,347,4
85720,17,478,375,2
85737,17,484,372,2
85754,17,474,371,2
85770,17,481,386,2
85787,17,481,397,2
85804,17,479,391,2
85820,17,478,374,2
85837,17,478,375,2
85853,17,474,367,2
85870,17,477,366,2
85887,17,479,380,2
85903,17,475,394,2
85920,17,478,398,2
85937,17,480,372,2
85953,17,479,388,2
85970,17,476,397,2
85987,17,479,379,2
86003,17,480,394,2
86020,17,475,381,2
86036,17,488,385,2
86053,17,478,393,2
86070,17,473,396,2
86086,17,476,402,2
86103,17,476,384,2
86120,17,481,365,2
86136,17,482,393,2
86153,17,481,378,2
86170,17,476,410,2
86186,17,482,383,2
86203,17,481,374,2
86219,17,476,387,2
86236,17,481,393,2
86253,17,481,396,2
86269,17,478,369,2
86286,17,477,394,2
86303,17,483,383,2
86319,17,483,384,2
86336,17,474,380,2
86353,17,478,387,2
86369,17,482,382,2
86386,17,473,404,2
86402,17,480,381,2
86419,17,480,388,2
86436,17,481,387,2
86452,17,479,393,2
86469,17,489,391,2
86486,17,478,393,2
86502,17,482,388,2
86519,17,574,381,2
86536,17,637,383,2
86552,17,666,366,2
86569,17,681,367,2
86585,17,677,340,0
86602,17,681,361,0
86619,17,677,378,2
86635,17,684,341,0
86652,17,669,376,2
86669,17,685,344,0
86685,17,678,384,2
86702,17,673,359,0
86719,17,680,369,2
86735,17,683,351,0
86752,17,676,364,0
86768,17,681,362,0
86785,17,686,364,0
86802,17,676,372,2
86818,17,704,356,0
86835,17,686,325,0
86852,17,681,366,2
86868,17,680,332,0
86885,17,698,356,0
86901,17,678,376,2
86918,17,564,377,2
86935,17,517,398,2
86951,17,515,413,2
86968,17,512,390,2
86985,17,520,399,2
87001,17,508,397,2
87018,17,516,408,2
87035,17,508,413,2
87051,17,519,404,2
87068,17,504,406,2
87084,17,512,412,2
87101,17,523,401,2
87118,17,517,397,2
87134,17,507,417,5
87151,17,508,405,2
87168,17,516,419,5
87184,17,530,470,3
87201,17,567,698,3
87284,83,843,994,0
87301,17,850,672,3
87317,17,854,777,0
87334,17,862,622,3
87351,17,845,569,3
87367,17,852,500,3
87384,17,839,509,3
87401,17,852,537,3
87417,17,841,546,3
87434,17,842,539,3
87450,17,855,531,3
87467,17,854,525,3
87484,17,859,545,3
87500,17,862,545,3
87517,17,848,542,3
87534,17,918,629,3
87550,17,998,679,3
87567,17,1018,675,3
87584,17,1021,703,3
87600,17,1025,692,0
87617,17,1016,708,3
87633,17,1029,695,0
87650,17,1028,685,0
87667,17,1018,712,3
87683,17,1030,696,0
87700,17,1022,685,3
87717,17,1025,692,0
87733,17,1016,706,3
87750,17,987,725,3
87767,17,1033,719,0
87783,17,1029,720,0
87800,17,1030,711,0
87816,17,1036,724,0
87833,17,1051,708,0
87850,17,1035,716,0
87866,17,1037,717,0
87883,17,1030,728,0
87900,17,1043,720,0
87916,17,1034,716,0
87933,17,1041,714,0
87950,17,916,573,3
87966,17,778,431,3
87983,17,640,376,2
87999,17,530,394,2
88016,17,545,421,5
88033,17,526,397,2
88049,17,531,415,2
88066,17,535,414,2
88083,17,526,412,2
88099,17,533,416,2
88116,17,533,417,5
88132,17,531,411,2
88149,17,532,436,3
88166,17,545,397,2
88182,17,538,417,5
88199,17,538,404,2
88216,17,520,424,3
88232,17,536,413,2
88249,17,539,421,5
88266,17,533,413,2
88282,17,530,430,3
88299,17,522,430,3
88315,17,540,410,2
88332,17,490,413,2
88349,17,469,385,2
88365,17,479,385,2
88382,17,467,413,2
88399,17,472,382,2
88415,17,460,389,2
88432,17,472,399,2
88449,17,472,409,2
88465,17,471,386,2
88482,17,466,405,2
88498,17,468,414,2
88515,17,448,406,2
88532,17,459,395,2
88548,17,463,416,2
88565,17,462,389,2
88582,17,462,409,2
88598,17,462,399,2
88615,17,450,392,2
88632,17,459,410,2
88648,17,462,397,2
88665,17,455,368,2
88681,17,462,426,3
88698,17,456,407,2
88715,17,455,411,2
88731,17,455,387,2
88748,17,448,391,2
88765,17,463,404,2
88781,17,464,408,2
88798,17,453,404,2
88815,17,452,401,2
88831,17,459,383,2
88848,17,470,401,2
88864,17,468,401,2
88881,17,450,417,2
88898,17,458,408,2
88914,17,461,392,2
88931,17,461,408,2
88948,17,463,419,3
88964,17,465,414,2
88981,17,449,403,2
88998,17,463,408,2
89014,17,462,420,3
89031,17,458,410,2
89047,17,457,413,2
89064,17,456,414,2
89081,17,452,422,3
89097,17,452,407,2
89114,17,469,412,2
89131,17,459,401,2
89147,17,467,422,3
89164,17,452,422,3
89180,17,465,415,2
89197,17,467,420,3
89214,17,464,424,3
89230,17,455,397,2
89247,17,378,400,2
89264,17,326,404,2
89280,17,328,372,2
89297,17,315,401,2
89314,17,309,399,2
89330,17,316,394,2
89347,17,330,411,2
89363,17,327,403,2
89380,17,323,397,2
89397,17,339,403,2
89413,17,324,396,2
89430,17,322,390,2
89447,17,324,375,2
89463,17,342,399,2
