Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
119074,17,508,407,2
119090,17,508,407,2
119107,17,509,418,5
119124,17,507,393,2
119140,17,516,397,2
119157,17,507,400,2
119173,17,511,401,2
119190,17,511,388,2
119207,17,513,403,2
119223,17,519,401,2
119240,17,509,417,5
119257,17,522,405,2
119273,17,510,393,2
119290,17,507,402,2
119307,17,529,406,2
119323,17,514,407,2
119340,17,509,394,2
119356,17,502,404,2
119373,17,489,408,2
119390,17,502,408,2
119406,17,482,405,2
119423,17,487,414,2
119440,17,488,411,2
119456,17,501,423,3
119473,17,483,391,2
119490,17,501,416,2
119506,17,511,412,2
119523,17,508,408,2
119539,17,497,397,2
119556,17,496,382,2
119573,17,500,402,2
119589,17,496,395,2
119606,17,500,404,2
119623,17,500,406,2
119639,17,498,408,2
119656,17,501,405,2
119673,17,502,403,2
119689,17,503,415,2
119706,17,504,397,2
119722,17,507,420,5
119739,17,505,417,5
119756,17,509,386,2
119772,17,503,404,2
119789,17,500,401,2
119806,17,505,389,2
119822,17,505,406,2
119839,17,507,394,2
119856,17,506,412,2
119872,17,507,394,2
119889,17,509,390,2
119905,17,507,399,2
119922,17,522,392,2
119939,17,513,399,2
119955,17,512,397,2
119972,17,509,402,2
119989,17,517,395,2
120005,17,503,380,2
120022,17,516,390,2
120039,17,511,382,2
120055,17,501,386,2
120072,17,510,386,2
120088,17,503,396,2
120105,17,510,389,2
120122,17,505,403,2
120138,17,506,405,2
120155,17,513,401,2
120172,17,510,397,2
120188,17,496,404,2
120205,17,510,388,2
120221,17,504,399,2
120238,17,500,387,2
120255,17,509,405,2
120271,17,507,399,2
120288,17,503,384,2
120305,17,513,403,2
120321,17,508,398,2
120338,17,501,401,2
120355,17,506,385,2
120371,17,504,394,2
120388,17,513,390,2
120404,17,510,408,2
120421,17,509,407,2
120438,17,506,409,2
120454,17,503,404,2
120471,17,506,406,2
120488,17,507,398,2
120504,17,503,387,2
120521,17,509,410,2
120538,17,503,398,2
120554,17,503,394,2
120571,17,498,400,2
120587,17,506,402,2
120604,17,508,402,2
120621,17,497,394,2
120637,17,501,401,2
120654,17,503,400,2
120671,17,506,393,2
120687,17,506,407,2
120704,17,504,397,2
120721,17,502,382,2
120737,17,499,388,2
120754,17,494,381,2
120770,17,504,383,2
120787,17,491,387,2
120804,17,503,402,2
120820,17,531,374,2
120837,17,499,397,2
120854,17,505,376,2
120870,17,502,387,2
120887,17,499,394,2
120904,17,491,405,2
120920,17,505,400,2
120937,17,492,392,2
120953,17,493,387,2
120970,17,503,395,2
120987,17,499,402,2
121003,17,490,402,2
121020,17,502,405,2
121037,17,512,405,2
121053,17,505,409,2
121070,17,495,393,2
121087,17,512,403,2
121103,17,507,403,2
121120,17,493,393,2
121136,17,498,408,2
121153,17,482,425,3
121170,17,480,457,3
121186,17,461,476,3
121203,17,470,534,3
121220,17,486,638,3
121236,17,510,781,0
121253,17,479,716,3
121270,17,519,773,0
121286,17,540,827,0
121303,17,548,876,0
121319,17,548,867,0
121336,17,553,871,0
121353,17,544,889,0
121369,17,551,860,0
121386,17,556,868,0
121403,17,556,889,0
121419,17,547,877,0
121436,17,540,869,0
121452,17,547,875,0
121469,17,546,875,0
121486,17,542,877,0
121502,17,538,864,0
121519,17,544,876,0
121536,17,549,870,0
121552,17,548,882,0
121569,17,546,891,0
121586,17,556,875,0
121602,17,550,884,0
121619,17,543,879,0
121635,17,540,888,0
121652,17,548,886,0
121669,17,550,884,0
121685,17,547,877,0
121702,17,558,883,0
121719,17,551,885,0
121735,17,546,876,0
121752,17,556,880,0
121769,17,555,889,0
121785,17,557,888,0
121802,17,558,877,0
121818,17,587,910,0
121835,17,585,892,0
121852,17,582,904,0
121868,17,585,904,0
121885,17,578,907,0
121902,17,587,905,0
121918,17,583,907,0
121935,17,566,987,0
121952,17,591,904,0
121968,17,587,900,0
121985,17,581,907,0
122001,17,584,913,0
122018,17,584,911,0
122035,17,588,910,0
122051,17,584,906,0
122068,17,582,907,0
122085,17,591,912,0
122101,17,584,908,0
122118,17,587,903,0
122135,17,595,902,0
122151,17,591,904,0
122168,17,585,908,0
122184,17,589,910,0
122201,17,589,850,0
122218,17,595,863,0
122234,17,571,877,0
122251,17,483,644,3
122417,166,484,866,0
122434,17,472,646,3
122451,17,470,498,3
122467,17,467,389,2
122484,17,473,422,3
122501,17,472,438,3
122517,17,472,429,3
122534,17,473,429,3
122550,17,475,418,3
122567,17,471,415,2
122584,17,480,424,3
122600,17,480,402,2
122617,17,477,408,2
122634,17,474,419,3
122650,17,479,412,2
122667,17,466,418,3
122683,17,468,418,3
122700,17,486,411,2
122717,17,479,399,2
122733,17,480,410,2
122750,17,476,407,2
122767,17,474,402,2
122783,17,473,400,2
122800,17,476,404,2
122817,17,478,397,2
122833,17,487,406,2
122850,17,481,417,2
122866,17,481,415,2
122883,17,468,414,2
122900,17,486,409,2
122916,17,485,403,2
122933,17,481,413,2
122950,17,496,423,3
122966,17,476,397,2
122983,17,480,410,2
123000,17,479,400,2
123016,17,482,410,2
123033,17,478,413,2
123049,17,485,420,5
123066,17,480,422,3
123083,17,474,421,3
123099,17,478,394,2
123116,17,484,438,3
123133,17,489,399,2
123149,17,481,429,3
123166,17,478,419,3
123183,17,485,423,3
123199,17,484,439,3
123216,17,470,399,2
123232,17,486,417,5
123249,17,483,424,3
123266,17,488,424,3
123282,17,488,418,5
123299,17,484,418,5
123316,17,475,410,2
123332,17,482,408,2
123349,17,482,421,3
123366,17,493,425,3
123382,17,468,411,2
123399,17,481,416,2
123415,17,481,413,2
123432,17,477,399,2
123449,17,484,392,2
123465,17,486,407,2
123482,17,476,394,2
123499,17,472,393,2
123515,17,483,399,2
123532,17,485,419,5
123549,17,482,395,2
123565,17,486,404,2
123582,17,485,393,2
123598,17,485,416,2
123615,17,485,397,2
123632,17,484,389,2
123648,17,483,387,2
123665,17,482,407,2
123682,17,483,400,2
123698,17,482,374,2
123715,17,493,388,2
123731,17,488,390,2
123748,17,492,393,2
123765,17,483,390,2
123781,17,492,391,2
123798,17,487,387,2
123815,17,490,411,2
123831,17,488,392,2
123848,17,487,414,2
123865,17,493,408,2
123881,17,488,404,2
123898,17,489,396,2
123914,17,482,408,2
123931,17,483,406,2
123948,17,487,396,2
123964,17,490,408,2
123981,17,490,400,2
123998,17,491,419,5
124031,33,483,394,2
124031,0,483,394,2
124048,17,487,397,2
124064,17,485,390,2
124081,17,484,384,2
124097,17,487,404,2
124114,17,484,401,2
124131,17,486,401,2
124147,17,491,408,2
124164,17,475,390,2
124181,17,488,410,2
124197,17,488,409,2
124214,17,486,391,2
124231,17,489,419,5
124247,17,486,421,5
124264,17,486,415,2
124280,17,482,399,2
124297,17,485,414,2
124314,17,490,409,2
124330,17,490,412,2
124347,17,486,409,2
124364,17,489,418,5
124380,17,487,397,2
124397,17,500,406,2
124414,17,487,414,2
124430,17,491,404,2
124447,17,494,414,2
124463,17,491,412,2
124480,17,476,396,2
124497,17,488,422,3
124513,17,510,408,2
124530,17,507,401,2
124547,17,497,384,2
124563,17,511,376,2
124580,17,516,385,2
124597,17,492,402,2
124613,17,499,399,2
124630,17,493,380,2
124646,17,498,384,2
124663,17,502,382,2
124680,17,499,373,2
124696,17,500,341,4
124713,17,496,334,4
124746,33,492,315,4
124763,17,495,305,4
124780,17,484,333,4
124796,17,490,337,4
124813,17,491,328,4
124829,17,499,317,4
124846,17,488,315,4
124863,17,481,339,4
124879,17,489,326,4
124896,17,490,316,4
124913,17,495,316,4
124929,17,503,337,4
124946,17,502,324,4
124962,17,502,315,4
124979,17,489,293,4
124996,17,505,297,4
125012,17,504,305,4
125029,17,508,305,4
125046,17,509,295,4
125062,17,511,305,4
125079,17,512,297,4
125096,17,501,304,4
125112,17,502,299,4
125129,17,513,313,4
125145,17,495,270,0
125162,17,493,285,0
125179,17,484,261,0
125195,17,485,261,0
125212,17,487,277,0
125229,17,491,282,0
125245,17,488,268,0
125262,17,484,267,0
125279,17,487,256,1
125295,17,489,277,0
125312,17,489,272,0
125328,17,489,275,0
125345,17,483,262,0
125362,17,495,259,1
125378,17,488,322,4
125395,17,506,379,2
125412,17,498,375,2
125428,17,495,371,2
125445,17,491,369,2
125462,17,501,374,2
125478,17,500,379,2
125495,17,500,386,2
125511,17,497,397,2
125528,17,498,371,2
125545,17,497,379,2
125561,17,494,379,2
125578,17,506,392,2
125595,17,485,372,2
125611,17,494,376,2
125628,17,486,375,2
125645,17,496,385,2
125661,17,497,389,2
125678,17,509,417,5
125694,17,513,416,2
125711,17,507,420,5
125728,17,510,421,5
125744,17,508,421,5
125761,17,508,427,3
125778,17,510,437,3
125794,17,513,428,3
125811,17,503,425,3
125828,17,515,428,3
125844,17,507,437,3
125861,17,504,426,3
125877,17,508,419,5
125894,17,571,379,2
125911,17,627,343,0
125927,17,644,332,0
125944,17,647,332,0
125961,17,645,329,0
125977,17,652,309,0
125994,17,657,320,0
126010,17,648,330,0
126027,17,654,325,0
126044,17,653,313,0
126060,17,652,313,0
126077,17,651,327,0
126094,17,647,329,0
126110,17,653,323,0
126127,17,650,313,0
126144,17,653,330,0
126160,17,655,324,0
126177,17,652,336,0
126193,17,660,330,0
126210,17,649,310,0
126227,17,653,305,0
126243,17,653,304,0
126260,17,651,317,0
126277,17,656,324,0
126293,17,648,311,0
126310,17,568,379,2
126327,17,535,407,2
126343,17,531,399,2
126360,17,529,392,2
126376,17,527,396,2
126393,17,535,402,2
126410,17,525,396,2
126426,17,529,401,2
126443,17,528,392,2
126460,17,529,393,2
126476,17,531,397,2
126493,17,525,397,2
126510,17,526,398,2
126526,17,531,393,2
126543,17,526,389,2
126559,17,528,394,2
126576,17,521,392,2
126593,17,526,390,2
126609,17,526,412,2
126626,17,531,391,2
126643,17,532,405,2
126659,17,530,411,2
126676,17,530,456,3
126693,17,531,522,3
126709,17,523,514,3
126726,17,518,509,3
126742,17,515,507,3
126759,17,517,528,3
126776,17,520,527,3
126792,17,521,524,3
126809,17,520,536,3
126826,17,527,515,3
126842,17,515,523,3
126859,17,510,527,3
126876,17,520,525,3
126892,17,521,520,3
126909,17,527,529,3
126925,17,524,523,3
126942,17,508,532,3
126959,17,520,527,3
126975,17,522,524,3
126992,17,506,521,3
127009,17,509,513,3
127025,17,507,511,3
127042,17,508,526,3
127059,17,514,501,3
127075,17,512,515,3
127092,17,508,497,3
127108,17,499,506,3
127125,17,511,508,3
127142,17,508,507,3
127158,17,495,408,2
127175,17,498,378,2
127192,17,493,403,2
127208,17,511,389,2
127225,17,507,387,2
127241,17,501,393,2
127258,17,501,397,2
127275,17,500,388,2
127291,17,502,393,2
127308,17,504,405,2
127325,17,499,397,2
127341,17,499,402,2
127358,17,497,404,2
127375,17,502,393,2
127391,17,499,388,2
127408,17,497,393,2
127424,17,502,382,2
127441,17,499,383,2
127458,17,493,393,2
127474,17,499,405,2
127491,17,498,396,2
127508,17,495,407,2
127524,17,498,388,2
127541,17,493,392,2
127558,17,489,388,2
127574,17,496,408,2
127591,17,492,399,2
127607,17,509,414,2
127624,17,504,403,2
127641,17,509,398,2
127657,17,502,411,2
127674,17,493,390,2
127691,17,515,401,2
127707,17,497,400,2
127724,17,485,403,2
127741,17,502,397,2
127757,17,490,400,2
127774,17,499,404,2
127790,17,492,393,2
127807,17,506,409,2
127824,17,496,398,2
127840,17,497,412,2
127857,17,498,409,2
127874,17,498,404,2
127890,17,502,407,2
127907,17,517,386,2
127924,17,489,418,5
127940,17,499,401,2
127957,17,490,401,2
127973,17,497,390,2
127990,17,498,405,2
128007,17,517,396,2
128023,17,492,413,2
128040,17,497,408,2
128057,17,495,418,5
128073,17,504,407,2
128090,17,502,395,2
128107,17,502,409,2
128123,17,492,412,2
128140,17,499,408,2
128156,17,505,410,2
128173,17,507,414,2
128190,17,510,409,2
128206,17,515,398,2
128223,17,503,407,2
128240,17,503,398,2
128256,17,514,397,2
128273,17,507,396,2
128289,17,503,412,2
128306,17,506,421,5
128323,17,511,399,2
128356,33,503,408,2
128356,0,503,408,2
128373,17,505,424,3
128389,17,506,408,2
128423,33,506,417,5
128423,0,506,417,5
128439,17,503,426,3
128456,17,506,418,5
128472,17,502,401,2
128489,17,505,424,3
128506,17,507,405,2
128522,17,534,404,2
128539,17,535,408,2
128556,17,526,381,2
128572,17,536,413,2
128589,17,534,415,2
128606,17,536,404,2
128622,17,535,380,2
128639,17,534,388,2
128655,17,534,408,2
128672,17,533,394,2
128689,17,532,398,2
128705,17,535,387,2
128722,17,538,387,2
128739,17,537,394,2
128755,17,536,391,2
128772,17,538,411,2
128789,17,532,373,2
128805,17,537,402,2
128822,17,539,386,2
128838,17,540,378,2
128855,17,542,379,2
128872,17,540,388,2
128888,17,538,366,2
128905,17,539,367,2
128922,17,542,396,2
128938,17,543,391,2
128955,17,542,375,2
128972,17,542,376,2
128988,17,541,372,2
129005,17,547,358,4
129021,17,539,383,2
129038,17,539,379,2
129055,17,543,363,4
129071,17,544,385,2
129088,17,542,388,2
129105,17,483,391,2
129121,17,445,370,2
129138,17,418,395,2
129155,17,432,382,2
129171,17,421,394,2
129188,17,441,381,2
129204,17,435,389,2
129221,17,426,364,4
129238,17,410,388,2
129254,17,439,389,2
129271,17,408,389,2
129288,17,418,383,2
129304,17,414,377,2
129321,17,423,391,2
129338,17,428,364,4
129354,17,419,381,2
129371,17,432,400,2
129387,17,410,383,2
129404,17,422,398,2
129421,17,423,387,2
129437,17,431,383,2
129454,17,432,394,2
129471,17,427,384,2
129487,17,412,371,2
129504,17,411,387,2
129520,17,414,387,2
129537,17,419,387,2
129554,17,466,387,2
129570,17,473,376,2
129587,17,479,365,2
129604,17,501,361,4
129620,17,488,352,4
129637,17,482,353,4
129654,17,476,359,4
129670,17,485,344,4
129687,17,476,356,4
129703,17,482,372,2
129720,17,482,369,2
129737,17,491,344,4
129753,17,498,364,4
129770,17,490,341,4
129787,17,500,371,2
129803,17,480,363,4
129820,17,507,351,4
129837,17,522,423,3
129853,17,537,716,3
129870,17,551,783,0
129953,83,540,774,0
129970,17,523,606,3
129986,17,519,654,3
130003,17,531,528,3
130020,17,521,443,3
130036,17,510,390,2
130053,17,514,396,2
130069,17,513,393,2
130086,17,511,393,2
130103,17,519,399,2
130119,17,513,397,2
130136,17,513,398,2
130153,17,514,389,2
130169,17,515,391,2
130186,17,514,395,2
130203,17,517,391,2
130219,17,515,407,2
130236,17,515,405,2
130252,17,512,408,2
130269,17,510,399,2
130286,17,519,424,3
130302,17,555,831,0
130319,17,554,896,0
130452,133,550,983,0
130469,17,548,771,0
130485,17,551,831,0
130502,17,543,692,3
130519,17,548,596,3
130535,17,537,511,3
130552,17,538,524,3
130568,17,544,538,3
130585,17,535,519,3
130602,17,543,531,3
130618,17,545,522,3
130635,17,546,524,3
130652,17,542,528,3
130668,17,542,528,3
130685,17,547,529,3
130702,17,550,521,3
130718,17,542,531,3
130735,17,542,537,3
130751,17,542,529,3
130768,17,544,532,3
130785,17,548,543,3
130801,17,548,536,3
130818,17,547,528,3
130835,17,544,529,3
130851,17,547,523,3
130868,17,544,530,3
130885,17,559,548,3
130901,17,640,557,3
130918,17,644,540,3
130934,17,657,563,3
130951,17,655,549,3
130968,17,651,559,3
130984,17,660,553,3
131001,17,658,546,3
131018,17,656,543,3
131034,17,653,536,3
131051,17,654,544,3
131068,17,658,561,3
131084,17,654,551,3
131101,17,659,559,3
131117,17,661,554,3
131134,17,650,561,3
131151,17,655,552,3
131167,17,664,560,3
131184,17,659,548,3
131201,17,662,569,3
131217,17,662,550,3
131234,17,654,540,3
131251,17,650,549,3
131267,17,655,559,3
131284,17,653,552,3
131300,17,567,501,3
131317,17,511,459,3
131334,17,505,435,3
131350,17,494,435,3
131367,17,499,434,3
131384,17,498,435,3
131400,17,500,432,3
131417,17,501,441,3
131434,17,501,460,3
131450,17,506,424,3
131467,17,497,442,3
131483,17,500,456,3
131500,17,511,426,3
131517,17,498,433,3
131533,17,499,448,3
131550,17,498,442,3
131567,17,496,427,3
131583,17,502,436,3
131600,17,499,421,5
131617,17,501,451,3
131633,17,500,430,3
131650,17,499,448,3
131666,17,505,427,3
131683,17,495,404,2
131700,17,487,403,2
131716,17,498,409,2
131733,17,493,409,2
131750,17,485,412,2
131766,17,499,414,2
131783,17,502,394,2
131799,17,495,416,2
131816,17,508,395,2
131833,17,486,400,2
131849,17,507,407,2
131866,17,492,395,2
131883,17,491,402,2
131899,17,495,415,2
131916,17,501,414,2
131933,17,492,401,2
131949,17,500,421,5
131966,17,515,410,2
131982,17,492,416,2
131999,17,506,413,2
132016,17,500,428,3
132032,17,514,424,3
132049,17,504,438,3
132066,17,505,447,3
132082,17,499,433,3
132099,17,504,440,3
132116,17,506,457,3
132132,17,512,446,3
132149,17,503,449,3
132165,17,513,446,3
132182,17,505,444,3
132199,17,502,444,3
132215,17,504,446,3
132232,17,503,442,3
132249,17,512,446,3
132265,17,512,437,3
132282,17,504,445,3
132299,17,502,426,3
132315,17,512,444,3
132332,17,510,441,3
132348,17,510,425,3
132365,17,500,440,3
132382,17,500,435,3
132415,33,507,437,3
132415,0,507,437,3
132432,17,500,438,3
132448,17,505,448,3
132465,17,496,447,3
132482,17,521,407,2
132498,17,510,413,2
132515,17,518,412,2
132531,17,510,420,5
132548,17,527,420,5
132565,17,517,392,2
132581,17,518,413,2
132598,17,527,425,3
132615,17,517,412,2
132631,17,517,415,2
132648,17,519,418,5
132665,17,519,417,5
132681,17,525,406,2
132698,17,516,398,2
132714,17,523,413,2
132731,17,525,439,3
132748,17,528,489,3
132764,17,524,480,3
132781,17,530,484,3
132798,17,525,492,3
132814,17,527,478,3
132831,17,526,481,3
132848,17,531,485,3
132864,17,526,486,3
132881,17,530,486,3
132897,17,530,490,3
132914,17,526,478,3
132931,17,528,467,3
132947,17,531,475,3
132964,17,531,469,3
132981,17,530,496,3
132997,17,517,472,3
133014,17,498,457,3
133030,17,506,475,3
133047,17,498,463,3
133064,17,505,462,3
133080,17,505,458,3
133097,17,499,469,3
133114,17,503,464,3
133130,17,506,463,3
133147,17,499,459,3
133164,17,501,466,3
133180,17,502,484,3
133197,17,502,472,3
133213,17,494,479,3
133230,17,495,471,3
133247,17,498,476,3
133263,17,501,451,3
133280,17,501,454,3
133297,17,505,479,3
133313,17,506,478,3
133330,17,503,475,3
133347,17,504,463,3
133363,17,507,465,3
133380,17,506,456,3
133396,17,508,454,3
133413,17,506,465,3
133430,17,510,450,3
133446,17,506,447,3
133463,17,517,465,3
133480,17,508,449,3
133496,17,504,445,3
133513,17,509,450,3
133530,17,509,460,3
133546,17,507,433,3
133563,17,510,445,3
133579,17,506,433,3
133596,17,499,412,2
133613,17,495,423,3
133629,17,504,428,3
133646,17,505,417,5
133663,17,502,406,2
133679,17,501,401,2
133696,17,497,410,2
133713,17,497,405,2
133729,17,503,413,2
133746,17,499,388,2
133762,17,493,386,2
133779,17,492,373,2
133796,17,492,382,2
133812,17,493,403,2
133829,17,497,372,2
133846,17,492,381,2
133862,17,496,373,2
133879,17,496,365,2
133896,17,502,380,2
133912,17,496,373,2
133929,17,494,374,2
133945,17,489,374,2
133962,17,483,386,2
133979,17,480,383,2
133995,17,486,354,4
134012,17,485,341,4
134029,17,490,346,4
134045,17,490,355,4
134062,17,488,346,4
134078,17,486,324,4
134095,17,495,340,4
134112,17,482,336,4
134128,17,484,335,4
134145,17,483,348,4
134162,17,473,334,4
134178,17,477,328,4
134195,17,483,328,4
134212,17,488,343,4
134228,17,481,342,4
134245,17,486,312,4
134261,17,497,307,4
134278,17,480,312,4
134295,17,479,285,0
134311,17,479,296,4
134328,17,488,293,4
134345,17,484,308,4
134361,17,482,302,4
134378,17,482,299,4
134395,17,476,302,4
134411,17,479,298,4
134428,17,480,279,0
134444,17,488,266,0
134461,17,482,271,0
134478,17,487,276,0
134494,17,479,265,0
134511,17,484,256,1
134528,17,489,273,0
134544,17,497,259,1
134561,17,483,265,0
134578,17,482,263,0
134594,17,489,264,0
134611,17,487,262,0
134627,17,488,261,0
134644,17,487,268,0
134661,17,485,261,0
134677,17,490,265,0
134694,17,482,266,0
134711,17,489,260,0
134727,17,481,255,1
134744,17,483,256,1
134761,17,489,265,0
134777,17,487,256,1
134794,17,487,265,0
134810,17,489,267,0
134827,17,487,258,1
134844,17,497,303,4
134860,17,497,333,4
134877,17,499,346,4
134894,17,496,329,4
134910,17,490,350,4
134927,17,501,348,4
134944,17,500,345,4
134960,17,496,339,4
134977,17,497,336,4
134993,17,498,332,4
135010,17,500,335,4
135027,17,495,351,4
135043,17,450,339,4
135060,17,417,339,4
135077,17,437,333,4
135093,17,419,331,4
135110,17,424,329,4
135127,17,424,328,4
135143,17,426,327,4
135160,17,426,347,4
135176,17,430,339,4
135193,17,415,337,0
135210,17,430,347,4
135226,17,427,334,4
135243,17,423,351,4
135260,17,431,337,4
135276,17,420,335,4
135293,17,426,336,4
135309,17,425,346,4
135326,17,428,341,4
135343,17,419,343,4
135359,17,425,330,4
135376,17,420,334,4
135393,17,485,396,2
135409,17,481,394,2
135426,17,489,402,2
135443,17,488,397,2
135459,17,488,399,2
135476,17,485,373,2
135492,17,483,396,2
135509,17,485,402,2
135526,17,486,405,2
135542,17,489,392,2
135559,17,481,400,2
135576,17,488,388,2
135592,17,484,384,2
135609,17,485,404,2
135626,17,490,408,2
135642,17,485,397,2
135659,17,494,401,2
135675,17,505,388,2
135692,17,507,387,2
135709,17,506,393,2
135725,17,498,396,2
135742,17,507,399,2
135759,17,504,402,2
135775,17,503,397,2
135792,17,500,390,2
135809,17,503,377,2
135825,17,498,394,2
135842,17,501,409,2
135858,17,501,390,2
