Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
181255,17,520,443,3
181272,17,519,435,3
181289,17,513,447,3
181305,17,514,421,5
181322,17,517,427,3
181339,17,523,402,2
181355,17,512,413,2
181372,17,520,420,5
181389,17,519,416,2
181405,17,516,420,5
181422,17,504,436,3
181438,17,516,437,3
181455,17,531,398,2
181472,17,510,453,3
181488,17,519,426,3
181505,17,538,383,2
181522,17,526,437,3
181538,17,514,442,3
181555,17,522,435,3
181572,17,509,420,5
181588,17,526,397,2
181605,17,499,446,3
181621,17,456,519,3
181638,17,427,587,3
181655,17,444,523,3
181671,17,434,526,3
181688,17,445,623,3
181705,17,438,585,3
181721,17,448,584,3
181738,17,414,625,3
181755,17,432,547,3
181771,17,432,581,3
181788,17,430,598,3
181804,17,443,554,3
181821,17,445,586,3
181838,17,466,619,3
181854,17,475,598,3
181871,17,486,593,3
181888,17,494,607,3
181904,17,489,573,3
181921,17,491,624,3
181938,17,487,616,3
181954,17,484,605,3
181971,17,491,557,3
181987,17,483,607,3
182004,17,481,595,3
182021,17,483,611,3
182037,17,475,614,3
182054,17,493,504,3
182071,17,506,447,3
182087,17,536,333,4
182104,17,545,305,4
182121,17,555,273,0
182137,17,552,295,4
182154,17,553,331,4
182170,17,549,318,4
182187,17,545,299,4
182204,17,548,314,4
182220,17,555,301,4
182237,17,535,341,4
182254,17,551,292,4
182270,17,550,303,4
182287,17,545,323,4
182304,17,548,311,4
182320,17,554,304,4
182337,17,548,321,4
182353,17,553,308,4
182370,17,544,325,4
182387,17,544,313,4
182403,17,554,293,4
182420,17,539,313,4
182437,17,548,235,1
182453,17,520,254,1
182470,17,518,256,1
182486,17,517,240,1
182503,17,518,244,1
182520,17,520,247,1
182536,17,528,223,1
182553,17,528,213,1
182570,17,514,206,1
182586,17,533,231,1
182603,17,535,230,1
182620,17,511,239,1
182636,17,528,237,1
182653,17,528,201,1
182669,17,525,199,1
182686,17,521,221,1
182703,17,532,209,1
182719,17,523,245,1
182736,17,523,234,1
182753,17,529,225,1
182769,17,529,231,1
182786,17,524,211,1
182803,17,512,218,1
182819,17,441,294,4
182836,17,396,325,0
182852,17,396,333,0
182869,17,378,330,0
182886,17,370,393,2
182902,17,354,374,2
182919,17,365,365,2
182936,17,367,380,2
182952,17,373,347,0
182969,17,371,362,0
182986,17,358,372,2
183002,17,373,359,0
183019,17,381,385,2
183035,17,361,371,2
183052,17,369,381,2
183069,17,367,347,0
183085,17,359,379,2
183102,17,364,359,0
183119,17,365,359,0
183135,17,366,351,0
183152,17,364,370,2
183169,17,374,363,0
183185,17,385,399,2
183202,17,372,371,2
183218,17,373,367,2
183235,17,379,326,0
183252,17,384,370,2
183268,17,359,360,0
183285,17,374,373,2
183302,17,358,363,0
183318,17,371,409,2
183335,17,373,388,2
183352,17,368,374,2
183368,17,395,376,2
183385,17,419,386,2
183401,17,459,394,2
183418,17,425,389,2
183435,17,431,336,4
183451,17,420,402,2
183468,17,422,401,2
183485,17,429,376,2
183501,17,415,354,0
183518,17,420,387,2
183534,17,435,377,2
183551,17,424,397,2
183568,17,419,387,2
183584,17,420,370,2
183601,17,431,381,2
183618,17,417,383,2
183634,17,412,380,2
183651,17,419,351,4
183668,17,427,368,2
183684,17,106,388,0
183701,17,424,400,2
183717,17,421,394,2
183734,17,442,386,2
183751,17,484,445,3
183767,17,542,401,2
183784,17,516,451,3
183801,17,524,458,3
183817,17,541,420,5
183834,17,522,451,3
183851,17,526,432,3
183867,17,529,450,3
183884,17,529,418,5
183900,17,528,452,3
183917,17,522,456,3
183934,17,544,406,2
183950,17,524,480,3
183967,17,528,465,3
183984,17,516,480,3
184000,17,523,456,3
184017,17,544,456,3
184034,17,552,400,2
184050,17,530,430,3
184067,17,525,438,3
184083,17,542,412,2
184100,17,535,446,3
184117,17,535,443,3
184133,17,523,449,3
184150,17,526,448,3
184167,17,534,428,3
184183,17,528,403,2
184200,17,532,435,3
184217,17,526,426,3
184233,17,538,408,2
184250,17,539,402,2
184266,17,528,433,3
184283,17,547,355,4
184300,17,530,431,3
184316,17,531,404,2
184333,17,553,365,2
184350,17,533,398,2
184366,17,543,395,2
184383,17,547,377,2
184400,17,537,377,2
184416,17,547,381,2
184433,17,539,407,2
184449,17,527,402,2
184466,17,529,408,2
184483,17,557,384,2
184499,17,547,369,2
184516,17,533,442,3
184533,17,537,417,5
184549,17,527,392,2
184566,17,547,401,2
184583,17,524,387,2
184599,17,530,415,2
184616,17,531,444,3
184632,17,532,398,2
184649,17,533,408,2
184666,17,552,381,2
184682,17,540,394,2
184699,17,544,334,4
184716,17,557,376,2
184732,17,539,413,2
184749,17,525,426,3
184765,17,536,389,2
184782,17,532,401,2
184799,17,534,375,2
184815,17,522,406,2
184832,17,537,385,2
184849,17,540,370,2
184865,17,530,385,2
184882,17,535,371,2
184899,17,548,382,2
184915,17,521,391,2
184932,17,519,400,2
184948,17,535,405,2
184965,17,542,413,2
184982,17,533,398,2
184998,17,554,369,2
185015,17,544,361,4
185032,17,529,422,3
185048,17,536,418,5
185065,17,537,385,2
185082,17,527,412,2
185098,17,536,397,2
185115,17,531,389,2
185131,17,536,387,2
185148,17,538,397,2
185165,17,534,400,2
185181,17,538,395,2
185198,17,530,420,5
185215,17,534,404,2
185231,17,550,349,4
185248,17,556,359,4
185265,17,554,362,4
185281,17,555,336,4
185298,17,548,370,2
185314,17,545,389,2
185331,17,536,362,4
185348,17,525,403,2
185364,17,477,423,3
185381,17,427,329,4
185398,17,377,286,0
185414,17,351,287,0
185431,17,350,313,0
185448,17,353,291,0
185464,17,332,353,0
185481,17,362,317,0
185497,17,336,347,0
185514,17,372,257,1
185531,17,382,314,0
185547,17,360,296,0
185564,17,363,280,0
185581,17,355,287,0
185597,17,357,270,0
185614,17,354,295,0
185631,17,350,344,0
185647,17,341,352,0
185664,17,352,306,0
185680,17,356,283,0
185697,17,349,312,0
185714,17,349,285,0
185730,17,353,301,0
185747,17,352,281,0
185764,17,354,286,0
185780,17,407,348,0
185797,17,456,349,4
185813,17,460,353,4
185830,17,472,337,4
185847,17,462,376,2
185863,17,472,346,4
185880,17,476,329,4
185897,17,467,421,3
185913,17,478,331,4
185930,17,483,312,4
185947,17,479,358,4
185963,17,474,363,4
185980,17,485,399,2
185996,17,475,426,3
186013,17,490,370,2
186030,17,472,370,2
186046,17,473,377,2
186063,17,467,417,2
186080,17,395,969,0
186096,17,125,602,3
186146,50,222,925,0
186163,17,248,675,3
186179,17,297,372,2
186196,17,294,318,0
186213,17,299,339,0
186229,17,299,359,0
186246,17,291,358,0
186263,17,302,360,0
186279,17,321,322,0
186296,17,320,347,0
186313,17,321,329,0
186329,17,318,331,0
186346,17,316,331,0
186362,17,324,339,0
186379,17,311,324,0
186396,17,320,333,0
186412,17,320,345,0
186429,17,319,309,0
186446,17,324,334,0
186462,17,318,357,0
186479,17,310,334,0
186496,17,297,335,0
186512,17,329,323,0
186529,17,304,342,0
186545,17,299,366,2
186562,17,292,327,0
186579,17,260,324,0
186595,17,279,321,0
186612,17,270,328,0
186629,17,270,336,0
186645,17,284,330,0
186662,17,276,336,0
186679,17,271,330,0
186695,17,274,293,0
186712,17,280,306,0
186728,17,271,313,0
186745,17,326,303,0
186762,17,288,310,0
186778,17,267,323,0
186795,17,269,293,0
186812,17,278,318,0
186828,17,272,323,0
186845,17,275,322,0
186862,17,269,314,0
186878,17,279,320,0
186895,17,277,297,0
186911,17,269,304,0
186928,17,231,365,2
186945,17,254,384,2
186961,17,232,358,0
186978,17,246,358,0
186995,17,242,394,2
187011,17,237,377,2
187028,17,291,361,0
187044,17,240,374,2
187061,17,251,375,2
187078,17,236,381,2
187094,17,259,374,2
187111,17,254,396,2
187128,17,257,379,2
187144,17,265,378,2
187161,17,245,380,2
187178,17,240,367,2
187194,17,241,349,0
187211,17,241,396,2
187227,17,241,367,2
187244,17,246,375,2
187261,17,272,409,2
187277,17,254,358,0
187294,17,264,394,2
187311,17,242,379,2
187327,17,241,358,0
187344,17,240,418,3
187361,17,251,385,2
187377,17,233,389,2
187394,17,248,368,2
187410,17,319,403,2
187427,17,409,422,3
187444,17,502,371,2
187460,17,532,387,2
187477,17,538,389,2
187494,17,537,403,2
187510,17,537,358,4
187527,17,529,376,2
187544,17,517,384,2
187560,17,541,376,2
187577,17,554,374,2
187593,17,545,407,2
187610,17,526,416,2
187627,17,225,395,2
187643,17,542,397,2
187660,17,537,410,2
187677,17,521,400,2
187693,17,536,382,2
187710,17,521,400,2
187727,17,534,397,2
187743,17,517,472,3
187760,17,192,490,3
187826,67,553,1074,0
187843,17,503,717,3
187860,17,770,107,0
187876,17,496,325,4
187893,17,488,337,4
187910,17,490,312,4
187926,17,494,321,4
187943,17,482,350,4
187959,17,487,325,4
187976,17,486,336,4
187993,17,514,408,2
188009,17,516,404,2
188026,17,525,388,2
188043,17,522,460,3
188059,17,525,397,2
188076,17,234,304,0
188092,17,529,388,2
188109,17,506,421,5
188126,17,548,356,4
188142,17,518,416,2
188159,17,544,369,2
188176,17,530,370,2
188192,17,526,403,2
188209,17,534,398,2
188226,17,542,384,2
188242,17,541,375,2
188259,17,530,420,5
188275,17,530,426,3
188292,17,517,437,3
188309,17,534,408,2
188325,17,547,409,2
188342,17,542,376,2
188359,17,526,417,5
188375,17,534,384,2
188392,17,538,406,2
188409,17,519,422,3
188425,17,540,429,3
188442,17,535,401,2
188458,17,536,419,5
188475,17,541,366,2
188492,17,533,410,2
188508,17,535,419,5
188525,17,556,372,2
188542,17,534,425,3
188558,17,544,376,2
188575,17,499,415,2
188592,17,508,368,2
188608,17,504,370,2
188625,17,507,384,2
188641,17,506,366,2
188658,17,505,389,2
188675,17,489,435,3
188691,17,515,361,4
188708,17,515,344,4
188725,17,521,340,4
188741,17,518,359,4
188758,17,503,384,2
188775,17,502,396,2
188791,17,515,352,4
188808,17,504,391,2
188824,17,496,453,3
188841,17,507,369,2
188858,17,509,376,2
188874,17,506,388,2
188891,17,504,379,2
188908,17,502,412,2
188924,17,489,475,3
188941,17,492,446,3
188958,17,512,387,2
188974,17,503,426,3
188991,17,536,467,3
189007,17,534,464,3
189024,17,546,451,3
189041,17,532,489,3
189057,17,536,465,3
189074,17,554,480,3
189091,17,528,487,3
189107,17,531,465,3
189124,17,536,482,3
189141,17,551,462,3
189157,17,535,456,3
189174,17,528,488,3
189190,17,530,487,3
189207,17,516,506,3
189224,17,530,469,3
189240,17,519,479,3
189257,17,524,482,3
189274,17,520,487,3
189290,17,516,496,3
189307,17,524,495,3
189323,17,523,498,3
189340,17,544,459,3
189357,17,527,493,3
189373,17,520,482,3
189390,17,529,492,3
189407,17,546,451,3
189423,17,167,391,0
189440,17,600,552,3
189473,33,609,573,3
189490,17,646,550,3
189506,17,639,561,3
189523,17,640,559,3
189540,17,623,539,3
189556,17,604,582,3
189590,33,308,445,3
189606,17,622,513,3
189623,17,608,580,3
189640,17,260,535,3
189656,17,620,569,3
189673,17,629,562,3
189689,17,570,595,3
189706,17,583,569,3
189723,17,560,580,3
189739,17,552,586,3
189756,17,584,563,3
189773,17,559,564,3
189789,17,554,533,3
189806,17,581,576,3
189823,17,571,578,3
189839,17,543,624,3
189856,17,540,604,3
189872,17,572,546,3
189889,17,539,594,3
189906,17,229,428,3
189922,17,565,568,3
189939,17,568,603,3
189972,33,547,569,3
189989,17,543,565,3
190022,33,521,586,3
190039,17,540,609,3
190055,17,547,607,3
190072,17,575,578,3
190089,17,545,582,3
190105,17,550,593,3
190122,17,530,526,3
190139,17,588,429,3
190155,17,541,468,3
190172,17,537,453,3
190189,17,519,478,3
190222,33,535,430,3
190238,17,83,528,3
190255,17,545,436,3
190272,17,551,478,3
190288,17,518,445,3
190305,17,498,447,3
190322,17,546,419,5
190338,17,529,437,3
190355,17,520,471,3
190372,17,534,475,3
190388,17,543,430,3
190405,17,551,460,3
190421,17,219,337,0
190438,17,525,434,3
190455,17,562,470,3
190471,17,521,488,3
190488,17,526,438,3
190505,17,521,386,2
190521,17,496,424,3
190538,17,505,475,3
190554,17,456,498,3
190571,17,168,388,0
190588,17,498,400,2
190604,17,483,447,3
190621,17,474,476,3
190638,17,479,470,3
190654,17,714,550,3
190671,17,171,374,0
190688,17,189,357,0
190704,17,490,453,3
190721,17,507,471,3
190737,17,154,340,0
190754,17,491,437,3
190771,17,761,321,0
190787,17,483,478,3
190804,17,511,389,2
190821,17,478,463,3
190837,17,482,431,3
190854,17,558,978,0
190954,100,515,969,0
190970,17,689,501,3
190987,17,457,589,3
191004,17,491,513,3
191020,17,497,485,3
191037,17,529,389,2
191054,17,513,487,3
191070,17,524,408,2
191087,17,543,455,3
191103,17,507,498,3
191120,17,496,490,3
191137,17,520,485,3
191153,17,484,882,0
191270,116,292,750,3
191286,17,284,496,3
191303,17,301,382,2
191320,17,294,436,3
191336,17,344,381,2
191353,17,320,410,2
191370,17,281,455,3
191386,17,289,409,2
191403,17,283,399,2
191420,17,293,397,2
191436,17,285,405,2
191453,17,298,407,2
191469,17,291,442,3
191486,17,286,426,3
191503,17,283,411,2
191519,17,279,491,3
191636,116,168,738,3
191652,17,217,543,3
191669,17,231,412,2
191686,17,225,408,2
191702,17,227,417,2
191719,17,233,443,3
191736,17,294,422,3
191752,17,225,446,3
191769,17,225,454,3
191785,17,221,425,3
191802,17,281,444,3
191819,17,361,421,3
191835,17,418,397,2
191852,17,457,397,2
191869,17,453,384,2
191885,17,450,396,2
191902,17,454,399,2
191919,17,454,396,2
191935,17,445,393,2
191952,17,461,388,2
191968,17,442,410,2
191985,17,443,399,2
192002,17,479,455,3
192018,17,524,411,2
192035,17,528,396,2
192052,17,516,431,3
192068,17,527,401,2
192085,17,515,422,3
192102,17,543,397,2
192118,17,540,419,5
192135,17,521,436,3
192151,17,527,438,3
192168,17,534,401,2
192185,17,518,463,3
192201,17,529,431,3
192218,17,523,441,3
192235,17,535,398,2
192251,17,537,397,2
192268,17,536,376,2
192285,17,531,416,2
192301,17,533,398,2
192318,17,534,420,5
192334,17,532,393,2
192351,17,538,400,2
192368,17,571,405,2
192384,17,550,423,3
192401,17,545,393,2
192418,17,536,475,3
192434,17,544,438,3
192451,17,563,408,2
192468,17,562,419,5
192484,17,553,426,3
192501,17,552,440,3
192517,17,540,428,3
192534,17,548,415,2
192551,17,535,468,3
192567,17,554,404,2
192584,17,539,431,3
192601,17,543,409,2
192617,17,551,407,2
192634,17,552,427,3
192651,17,552,409,2
192667,17,553,366,2
192684,17,550,385,2
192700,17,543,376,2
192717,17,538,375,2
192734,17,542,365,2
192750,17,529,418,5
192767,17,532,389,2
192784,17,541,399,2
192800,17,526,412,2
192817,17,535,409,2
192833,17,530,398,2
192850,17,527,404,2
192867,17,532,389,2
192883,17,536,386,2
192900,17,536,398,2
192917,17,539,387,2
192933,17,529,430,3
192950,17,542,399,2
192967,17,532,418,5
192983,17,523,424,3
193000,17,528,397,2
193016,17,524,412,2
193033,17,530,393,2
193050,17,521,361,4
193066,17,503,440,3
193083,17,510,382,2
193100,17,513,383,2
193116,17,523,390,2
193133,17,517,386,2
193150,17,519,434,3
193166,17,517,415,2
193183,17,514,407,2
193199,17,511,388,2
193216,17,536,366,2
193233,17,536,376,2
193249,17,535,356,4
193266,17,534,358,4
193283,17,540,397,2
193299,17,536,378,2
193316,17,537,429,3
193333,17,507,405,2
193349,17,511,408,2
193366,17,510,394,2
193382,17,473,370,2
193399,17,489,348,4
193416,17,458,378,2
193432,17,469,372,2
193449,17,468,365,2
193466,17,473,372,2
193482,17,475,380,2
193499,17,475,360,4
193516,17,474,375,2
193532,17,463,372,2
193549,17,364,412,2
193565,17,259,490,3
193582,17,278,484,3
193599,17,272,506,3
193615,17,273,465,3
193632,17,278,484,3
193649,17,261,470,3
193665,17,268,475,3
193682,17,264,478,3
193699,17,258,503,3
193715,17,267,467,3
193732,17,269,465,3
193748,17,282,458,3
193765,17,257,519,3
193782,17,257,518,3
193798,17,259,532,3
193815,17,253,542,3
193832,17,251,545,3
193848,17,253,564,3
193865,17,256,506,3
193881,17,240,543,3
193898,17,250,542,3
193915,17,256,518,3
193931,17,260,535,3
193948,17,275,531,3
193965,17,284,471,3
193981,17,338,401,2
193998,17,415,357,0
194015,17,464,358,4
194031,17,471,370,2
194048,17,479,359,4
194064,17,464,386,2
194081,17,467,390,2
194098,17,464,367,2
194114,17,467,349,4
194131,17,475,317,4
194148,17,459,380,2
194164,17,459,326,4
194181,17,465,350,4
194198,17,459,381,2
194214,17,461,375,2
194231,17,478,345,4
194247,17,471,399,2
194264,17,480,388,2
194281,17,479,375,2
194297,17,488,341,4
194314,17,491,355,4
194331,17,471,352,4
194347,17,470,389,2
194364,17,479,404,2
194381,17,474,368,2
194397,17,469,366,2
194414,17,469,360,4
194430,17,480,413,2
194447,17,490,360,4
194464,17,487,384,2
194480,17,484,366,2
194497,17,497,378,2
194514,17,492,366,2
194530,17,487,368,2
194547,17,490,365,2
194564,17,481,399,2
194580,17,493,362,4
194597,17,480,394,2
194613,17,489,353,4
194630,17,483,401,2
194647,17,507,363,4
194663,17,501,369,2
194680,17,510,351,4
194697,17,518,360,4
194713,17,500,432,3
194730,17,510,392,2
194747,17,516,377,2
194763,17,503,393,2
194780,17,499,393,2
194796,17,518,361,4
194813,17,518,362,4
194830,17,514,363,4
194846,17,499,401,2
194863,17,515,411,2
194880,17,509,391,2
194896,17,508,367,2
194913,17,501,388,2
194930,17,499,405,2
194946,17,491,410,2
194963,17,512,377,2
194979,17,503,393,2
194996,17,507,392,2
195013,17,509,371,2
195029,17,524,338,4
195046,17,501,408,2
195063,17,499,417,5
195079,17,499,436,3
195096,17,517,380,2
195112,17,511,386,2
195129,17,508,398,2
195146,17,508,425,3
195162,17,514,386,2
195179,17,512,371,2
195196,17,516,383,2
195212,17,514,388,2
195229,17,509,377,2
195246,17,513,390,2
195262,17,509,370,2
195279,17,516,375,2
195295,17,508,371,2
195312,17,522,331,4
195329,17,499,391,2
195345,17,513,368,2
195362,17,498,401,2
195379,17,493,385,2
195395,17,495,382,2
195412,17,502,367,2
195429,17,501,387,2
195445,17,503,397,2
195462,17,513,403,2
195478,17,529,421,5
195495,17,552,395,2
195512,17,524,422,3
195528,17,536,406,2
195545,17,536,423,3
195562,17,539,414,2
195578,17,521,433,3
195595,17,539,381,2
195612,17,537,394,2
195628,17,525,421,5
195645,17,524,421,5
195661,17,541,372,2
195678,17,542,389,2
195695,17,539,426,3
195711,17,531,410,2
195728,17,537,409,2
195745,17,558,341,4
195761,17,558,373,2
195778,17,566,358,4
195795,17,558,386,2
195811,17,569,336,4
195828,17,568,360,4
195844,17,588,354,4
195861,17,584,334,4
195878,17,592,294,4
195894,17,580,337,4
195911,17,576,361,4
195928,17,572,361,4
195944,17,570,370,2
195961,17,568,381,2
195978,17,565,377,2
195994,17,524,366,2
196011,17,532,358,4
196027,17,519,375,2
196044,17,524,374,2
196061,17,522,400,2
196077,17,517,392,2
196094,17,517,392,2
196111,17,508,433,3
196127,17,505,436,3
196144,17,520,380,2
196160,17,530,371,2
196177,17,508,410,2
196194,17,524,370,2
196210,17,522,376,2
196227,17,525,371,2
196244,17,522,374,2
196260,17,524,386,2
196277,17,527,379,2
196294,17,525,379,2
196310,17,524,407,2
196327,17,527,385,2
196343,17,550,355,4
196360,17,546,310,4
196377,17,552,299,4
196393,17,535,359,4
196410,17,534,371,2
196427,17,523,398,2
196443,17,527,386,2
196460,17,514,381,2
196477,17,535,378,2
196493,17,537,354,4
196510,17,525,403,2
196526,17,550,332,4
196543,17,539,361,4
196560,17,542,365,2
196576,17,543,330,4
196593,17,544,346,4
196610,17,526,389,2
196626,17,527,399,2
196643,17,529,385,2
196660,17,542,330,4
196676,17,525,414,2
196693,17,522,397,2
196709,17,527,370,2
196726,17,554,336,4
196743,17,533,377,2
196759,17,530,363,4
196776,17,530,367,2
196793,17,549,325,4
196809,17,526,354,4
196826,17,572,311,4
196843,17,568,366,2
196859,17,557,397,2
196876,17,583,298,4
196892,17,583,306,4
196909,17,588,325,4
196926,17,581,324,4
196942,17,589,283,0
196959,17,581,289,4
196976,17,565,340,4
196992,17,569,359,4
197009,17,565,363,4
197026,17,559,354,4
197042,17,574,329,4
197059,17,554,351,4
197075,17,502,417,5
197092,17,495,371,2
197109,17,493,366,2
197125,17,489,391,2
197142,17,484,426,3
197159,17,494,361,4
197175,17,495,397,2
197192,17,486,391,2
197209,17,492,384,2
197225,17,499,361,4
197242,17,483,394,2
197258,17,471,410,2
197275,17,489,386,2
197292,17,501,398,2
197308,17,516,369,2
197325,17,521,367,2
197342,17,521,354,4
197358,17,531,355,4
197375,17,524,376,2
197391,17,511,395,2
197408,17,510,420,5
197425,17,532,355,4
197441,17,518,381,2
197458,17,536,331,4
197475,17,531,367,2
197491,17,526,402,2
197508,17,516,391,2
197525,17,515,403,2
197541,17,522,383,2
197558,17,521,401,2
197574,17,529,357,4
197591,17,532,355,4
197608,17,516,381,2
197624,17,530,361,4
197641,17,532,366,2
197658,17,524,384,2
197674,17,522,395,2
197691,17,531,369,2
197708,17,516,406,2
197724,17,524,406,2
197741,17,525,394,2
197757,17,511,419,5
197774,17,484,420,5
197791,17,529,880,0
197807,17,135,416,3
197824,17,440,809,0
197841,17,467,585,3
197857,17,467,614,3
197874,17,446,911,0
197891,17,537,1001,0
197907,17,451,746,3
197924,17,466,521,3
197940,17,478,437,3
197957,17,489,382,2
197974,17,482,394,2
197990,17,488,390,2
198007,17,493,359,4
198024,17,495,359,4
