Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
122650,17,528,351,4
122667,17,531,325,4
122683,17,543,358,4
122700,17,544,363,4
122717,17,532,356,4
122733,17,536,370,2
122750,17,541,354,4
122767,17,539,348,4
122783,17,542,337,4
122800,17,537,341,4
122817,17,538,333,4
122833,17,540,345,4
122850,17,542,356,4
122866,17,543,340,4
122883,17,519,342,4
122900,17,547,341,4
122916,17,548,352,4
122933,17,539,339,4
122950,17,545,338,4
122966,17,539,346,4
122983,17,545,329,4
123000,17,535,351,4
123016,17,511,388,2
123033,17,508,376,2
123049,17,501,393,2
123066,17,509,396,2
123083,17,506,389,2
123099,17,502,408,2
123116,17,504,392,2
123133,17,498,403,2
123149,17,507,387,2
123166,17,517,406,2
123183,17,513,407,2
123199,17,506,380,2
123216,17,524,392,2
123232,17,510,406,2
123249,17,512,384,2
123266,17,521,404,2
123282,17,482,387,2
123299,17,520,388,2
123316,17,497,391,2
123332,17,504,394,2
123349,17,512,393,2
123366,17,510,398,2
123382,17,507,394,2
123399,17,530,403,2
123415,17,508,407,2
123432,17,511,398,2
123449,17,507,403,2
123465,17,506,391,2
123482,17,506,402,2
123499,17,508,394,2
123515,17,510,401,2
123532,17,519,377,2
123549,17,516,400,2
123565,17,518,386,2
123582,17,506,394,2
123598,17,514,396,2
123615,17,511,369,2
123632,17,509,390,2
123648,17,519,387,2
123665,17,530,396,2
123682,17,508,412,2
123698,17,514,399,2
123715,17,514,379,2
123731,17,521,420,5
123748,17,516,405,2
123765,17,512,698,3
123781,17,490,1037,0
123881,100,477,665,3
123898,17,492,376,2
123914,17,510,419,5
123931,17,497,330,4
123948,17,505,391,2
123964,17,498,405,2
123981,17,500,381,2
123998,17,489,384,2
124014,17,511,385,2
124031,17,513,363,4
124048,17,513,409,2
124064,17,509,391,2
124081,17,494,400,2
124097,17,506,392,2
124114,17,503,384,2
124131,17,513,393,2
124147,17,515,375,2
124164,17,488,387,2
124181,17,527,366,2
124197,17,507,387,2
124214,17,515,376,2
124231,17,505,378,2
124247,17,504,366,2
124264,17,508,375,2
124280,17,494,403,2
124297,17,511,395,2
124314,17,509,394,2
124330,17,525,384,2
124347,17,491,388,2
124364,17,494,386,2
124380,17,507,387,2
124397,17,497,389,2
124414,17,505,396,2
124430,17,504,388,2
124447,17,501,406,2
124463,17,509,382,2
124480,17,508,374,2
124497,17,501,402,2
124513,17,502,401,2
124530,17,487,410,2
124547,17,512,402,2
124563,17,503,401,2
124580,17,503,395,2
124597,17,496,383,2
124613,17,494,403,2
124630,17,499,405,2
124646,17,513,398,2
124663,17,509,398,2
124680,17,493,393,2
124696,17,495,412,2
124713,17,515,370,2
124730,17,548,377,2
124746,17,549,397,2
124763,17,547,375,2
124780,17,546,373,2
124796,17,550,371,2
124813,17,554,385,2
124829,17,552,367,2
124846,17,555,365,2
124863,17,553,367,2
124879,17,553,384,2
124896,17,540,378,2
124913,17,555,383,2
124929,17,548,359,4
124946,17,586,356,4
124962,17,658,339,0
124979,17,696,246,1
124996,17,699,290,0
125012,17,697,286,0
125029,17,692,282,0
125046,17,695,271,0
125062,17,685,287,0
125079,17,689,279,0
125096,17,692,274,0
125112,17,696,287,0
125129,17,699,280,0
125145,17,693,286,0
125162,17,702,272,0
125179,17,690,289,0
125195,17,699,277,0
125212,17,684,262,0
125229,17,698,285,0
125245,17,693,281,0
125262,17,695,261,0
125279,17,693,303,0
125295,17,690,280,0
125312,17,689,292,0
125328,17,687,297,0
125345,17,698,266,0
125362,17,691,284,0
125378,17,694,270,0
125395,17,688,297,0
125412,17,689,282,0
125428,17,691,289,0
125445,17,636,316,0
125462,17,549,341,4
125478,17,537,355,4
125495,17,523,370,2
125511,17,536,350,4
125528,17,539,362,4
125545,17,544,359,4
125561,17,533,346,4
125578,17,537,363,4
125595,17,538,348,4
125611,17,542,348,4
125628,17,535,360,4
125645,17,521,363,4
125661,17,527,352,4
125678,17,526,363,4
125694,17,517,357,4
125711,17,533,364,4
125728,17,543,360,4
125744,17,542,363,4
125761,17,532,358,4
125778,17,530,346,4
125794,17,526,354,4
125811,17,537,457,3
125828,17,506,515,3
125844,17,512,510,3
125861,17,512,514,3
125877,17,506,501,3
125894,17,515,511,3
125911,17,508,503,3
125927,17,515,517,3
125944,17,506,493,3
125961,17,510,510,3
125977,17,513,529,3
125994,17,507,496,3
126010,17,510,517,3
126027,17,510,522,3
126044,17,534,525,3
126060,17,510,507,3
126077,17,513,518,3
126094,17,517,522,3
126110,17,508,503,3
126127,17,514,514,3
126144,17,508,542,3
126160,17,504,510,3
126177,17,505,525,3
126193,17,514,512,3
126210,17,503,513,3
126227,17,509,525,3
126243,17,521,406,2
126260,17,502,361,4
126277,17,509,358,4
126293,17,495,356,4
126310,17,510,362,4
126327,17,513,350,4
126343,17,512,367,2
126360,17,502,358,4
126376,17,519,358,4
126393,17,517,362,4
126410,17,511,356,4
126426,17,517,370,2
126443,17,503,349,4
126460,17,497,365,2
126476,17,509,347,4
126493,17,511,353,4
126510,17,518,357,4
126526,17,510,357,4
126543,17,494,349,4
126559,17,511,347,4
126576,17,521,357,4
126593,17,500,376,2
126609,17,519,358,4
126626,17,501,363,4
126643,17,512,350,4
126659,17,492,377,2
126676,17,490,359,4
126693,17,527,366,2
126709,17,512,361,4
126726,17,521,372,2
126742,17,492,366,2
126759,17,515,372,2
126776,17,513,361,4
126792,17,527,305,4
126809,17,565,254,1
126826,17,581,219,1
126842,17,581,243,1
126859,17,587,212,1
126876,17,576,223,1
126892,17,587,208,1
126909,17,583,218,1
126925,17,582,227,1
126942,17,579,204,1
126959,17,601,222,1
126975,17,581,224,1
126992,17,591,211,1
127009,17,566,235,1
127025,17,580,215,1
127042,17,579,210,1
127059,17,584,224,1
127075,17,583,240,1
127092,17,570,225,1
127108,17,581,229,1
127125,17,582,213,1
127142,17,575,202,1
127158,17,508,217,1
127175,17,528,205,1
127192,17,515,191,1
127208,17,510,202,1
127225,17,522,197,1
127241,17,515,205,1
127258,17,523,202,1
127275,17,511,203,1
127291,17,520,196,1
127308,17,521,196,1
127325,17,518,221,1
127341,17,523,208,1
127358,17,516,206,1
127375,17,521,243,1
127391,17,484,328,4
127408,17,497,346,4
127424,17,503,358,4
127441,17,498,340,4
127458,17,506,356,4
127474,17,495,377,2
127491,17,524,343,4
127508,17,482,358,4
127524,17,500,343,4
127541,17,510,339,4
127558,17,494,346,4
127574,17,488,365,2
127591,17,508,365,2
127607,17,498,385,2
127624,17,502,363,4
127641,17,499,372,2
127657,17,501,370,2
127674,17,501,377,2
127691,17,501,363,4
127707,17,502,374,2
127724,17,483,366,2
127741,17,494,360,4
127757,17,490,373,2
127774,17,506,391,2
127790,17,494,376,2
127807,17,504,341,4
127824,17,501,382,2
127840,17,473,360,4
127857,17,518,359,4
127874,17,497,370,2
127890,17,492,376,2
127907,17,498,370,2
127924,17,491,380,2
127940,17,490,352,4
127957,17,492,372,2
127973,17,489,391,2
127990,17,494,365,2
128007,17,469,382,2
128023,17,497,370,2
128040,17,496,380,2
128057,17,496,394,2
128073,17,472,372,2
128090,17,495,384,2
128107,17,485,385,2
128123,17,500,355,4
128140,17,493,378,2
128156,17,473,383,2
128173,17,493,371,2
128190,17,500,378,2
128206,17,494,389,2
128223,17,491,383,2
128240,17,499,380,2
128256,17,498,386,2
128273,17,513,391,2
128289,17,500,382,2
128306,17,508,353,4
128323,17,504,384,2
128339,17,499,374,2
128356,17,497,364,4
128373,17,494,374,2
128389,17,501,364,4
128406,17,500,388,2
128423,17,491,353,4
128439,17,496,375,2
128456,17,499,367,2
128472,17,504,351,4
128489,17,496,374,2
128506,17,507,399,2
128522,17,505,380,2
128539,17,532,399,2
128556,17,555,405,2
128572,17,540,380,2
128589,17,534,412,2
128606,17,544,421,5
128622,17,548,395,2
128639,17,557,376,2
128655,17,543,400,2
128672,17,548,389,2
128689,17,550,392,2
128705,17,548,412,2
128722,17,555,383,2
128739,17,541,405,2
128755,17,550,406,2
128772,17,549,399,2
128789,17,553,425,3
128805,17,548,417,5
128822,17,543,399,2
128838,17,545,400,2
128855,17,543,388,2
128872,17,544,421,5
128888,17,535,396,2
128905,17,549,402,2
128922,17,541,390,2
128938,17,537,413,2
128955,17,542,394,2
128972,17,542,411,2
128988,17,550,403,2
129005,17,520,411,2
129021,17,546,392,2
129038,17,537,410,2
129055,17,555,407,2
129071,17,541,398,2
129088,17,540,409,2
129105,17,542,411,2
129121,17,558,421,5
129138,17,533,419,5
129155,17,485,524,3
129171,17,496,540,3
129188,17,485,554,3
129204,17,492,552,3
129221,17,491,541,3
129238,17,486,550,3
129254,17,498,536,3
129271,17,481,552,3
129288,17,490,527,3
129304,17,474,540,3
129321,17,496,537,3
129338,17,491,516,3
129354,17,503,459,3
129371,17,503,435,3
129387,17,516,432,3
129404,17,508,427,3
129421,17,509,406,2
129437,17,498,436,3
129454,17,512,423,3
129471,17,510,419,5
129487,17,516,428,3
129504,17,517,409,2
129520,17,513,413,2
129537,17,511,413,2
129554,17,523,408,2
129570,17,514,418,5
129587,17,512,410,2
129604,17,512,414,2
129620,17,511,419,5
129637,17,522,413,2
129654,17,515,423,3
129670,17,511,404,2
129687,17,506,416,2
129703,17,518,422,3
129720,17,509,410,2
129737,17,517,397,2
129753,17,503,414,2
129770,17,455,378,2
129787,17,442,368,2
129803,17,451,364,4
129820,17,448,343,4
129837,17,448,349,4
129853,17,462,333,4
129870,17,455,361,4
129886,17,450,355,4
129903,17,449,332,4
129920,17,463,367,2
129936,17,455,348,4
129953,17,458,350,4
129970,17,447,341,4
129986,17,449,342,4
130003,17,462,333,4
130020,17,445,333,4
130036,17,451,336,4
130053,17,452,341,4
130069,17,454,350,4
130086,17,453,364,4
130103,17,449,372,2
130119,17,441,343,4
130136,17,446,342,4
130153,17,451,350,4
130169,17,451,347,4
130186,17,495,324,4
130203,17,569,330,4
130219,17,621,323,0
130236,17,620,326,0
130252,17,633,289,0
130269,17,642,317,0
130286,17,633,296,0
130302,17,640,314,0
130319,17,677,318,0
130336,17,640,315,0
130352,17,641,311,0
130369,17,628,300,0
130386,17,633,278,0
130402,17,636,309,0
130419,17,640,304,0
130435,17,626,322,0
130452,17,619,313,0
130469,17,648,301,0
130485,17,627,304,0
130502,17,649,314,0
130519,17,627,315,0
130535,17,641,288,0
130552,17,602,309,4
130568,17,552,270,0
130585,17,561,243,1
130602,17,563,233,1
130618,17,566,259,1
130635,17,564,270,0
130652,17,557,254,1
130668,17,553,273,0
130685,17,558,255,1
130702,17,557,259,1
130718,17,551,256,1
130735,17,559,257,1
130751,17,552,284,0
130768,17,559,254,1
130785,17,556,249,1
130801,17,555,265,0
130818,17,558,264,0
130835,17,557,266,0
130851,17,562,251,1
130868,17,556,270,0
130885,17,529,261,0
130901,17,527,259,1
130918,17,527,252,1
130934,17,525,264,0
130951,17,526,238,1
130968,17,524,237,1
130984,17,528,254,1
131001,17,529,232,1
131018,17,515,245,1
131034,17,518,232,1
131051,17,533,244,1
131068,17,531,241,1
131084,17,528,237,1
131101,17,530,228,1
131117,17,531,223,1
131134,17,528,229,1
131151,17,523,233,1
131167,17,528,245,1
131184,17,526,238,1
131201,17,530,239,1
131217,17,563,271,0
131234,17,601,269,0
131251,17,597,295,4
131267,17,588,283,0
131284,17,599,268,0
131300,17,595,280,0
131317,17,598,301,4
131334,17,593,294,4
131350,17,593,280,0
131367,17,598,272,0
131384,17,591,291,4
131400,17,594,301,4
131417,17,592,289,4
131434,17,539,328,4
131450,17,508,385,2
131467,17,512,392,2
131483,17,506,401,2
131500,17,511,391,2
131517,17,507,381,2
131533,17,505,396,2
131550,17,512,383,2
131567,17,510,387,2
131583,17,512,400,2
131600,17,505,399,2
131617,17,503,389,2
131633,17,515,390,2
131650,17,511,411,2
131666,17,517,379,2
131683,17,508,398,2
131700,17,506,376,2
131716,17,505,385,2
131733,17,508,406,2
131750,17,506,400,2
131766,17,509,406,2
131783,17,508,395,2
131799,17,506,410,2
131816,17,503,394,2
131833,17,502,402,2
131849,17,511,387,2
131866,17,506,410,2
131883,17,499,391,2
131899,17,510,413,2
131916,17,501,480,3
131933,17,484,650,3
131949,17,467,429,3
131982,33,178,464,3
131999,17,471,862,0
132016,17,490,606,3
132032,17,485,504,3
132049,17,495,426,3
132066,17,488,357,4
132082,17,490,390,2
132099,17,486,407,2
132116,17,494,398,2
132132,17,494,414,2
132149,17,491,398,2
132165,17,494,399,2
132182,17,508,406,2
132199,17,497,388,2
132215,17,501,411,2
132232,17,498,432,3
132249,17,492,410,2
132265,17,499,421,5
132282,17,498,407,2
132299,17,504,396,2
132315,17,498,400,2
132332,17,493,397,2
132348,17,503,417,5
132365,17,500,402,2
132382,17,493,402,2
132398,17,504,427,3
132415,17,504,405,2
132432,17,507,413,2
132448,17,491,403,2
132465,17,496,389,2
132482,17,493,403,2
132498,17,490,411,2
132515,17,472,417,2
132531,17,494,419,5
132548,17,488,400,2
132565,17,497,398,2
132581,17,492,400,2
132598,17,512,414,2
132615,17,490,401,2
132631,17,494,396,2
132648,17,509,392,2
132665,17,491,425,3
132681,17,498,414,2
132698,17,493,389,2
132714,17,491,416,2
132731,17,500,411,2
132748,17,507,397,2
132764,17,488,402,2
132781,17,491,405,2
132798,17,496,391,2
132814,17,500,408,2
132831,17,497,411,2
132848,17,495,396,2
132864,17,497,385,2
132881,17,500,395,2
132897,17,497,384,2
132914,17,492,394,2
132931,17,485,395,2
132947,17,491,394,2
132964,17,489,385,2
132981,17,498,407,2
132997,17,485,412,2
133014,17,493,416,2
133030,17,482,415,2
133047,17,509,414,2
133064,17,530,449,3
133080,17,546,446,3
133097,17,535,439,3
133114,17,527,441,3
133130,17,538,475,3
133147,17,532,435,3
133164,17,544,437,3
133180,17,537,431,3
133197,17,545,423,3
133213,17,529,418,5
133230,17,538,442,3
133247,17,564,441,3
133263,17,538,435,3
133280,17,542,432,3
133297,17,540,440,3
133313,17,535,455,3
133330,17,550,451,3
133347,17,537,445,3
133363,17,538,457,3
133380,17,540,433,3
133396,17,536,446,3
133413,17,509,447,3
133430,17,528,433,3
133446,17,540,463,3
133463,17,537,460,3
133480,17,534,452,3
133496,17,535,451,3
133513,17,537,453,3
133530,17,540,440,3
133546,17,532,452,3
133563,17,544,475,3
133579,17,537,441,3
133596,17,537,450,3
133613,17,509,444,3
133629,17,537,434,3
133646,17,526,445,3
133663,17,540,441,3
133679,17,512,442,3
133696,17,535,455,3
133713,17,538,447,3
133729,17,555,435,3
133746,17,534,476,3
133762,17,529,518,3
133779,17,525,510,3
133796,17,526,498,3
133812,17,532,504,3
133829,17,531,478,3
133846,17,546,495,3
133862,17,521,492,3
133879,17,529,492,3
133896,17,550,490,3
133912,17,523,491,3
133929,17,523,487,3
133945,17,530,491,3
133962,17,525,521,3
133979,17,521,492,3
133995,17,524,496,3
134012,17,533,492,3
134029,17,524,502,3
134045,17,501,462,3
134062,17,484,387,2
134078,17,476,368,2
134095,17,488,376,2
134112,17,496,367,2
134128,17,485,378,2
134145,17,493,368,2
134162,17,483,365,2
134178,17,483,369,2
134195,17,489,359,4
134212,17,489,360,4
134228,17,483,361,4
134245,17,494,360,4
134261,17,487,367,2
134278,17,493,366,2
134295,17,486,358,4
134311,17,448,351,4
134328,17,448,345,4
134345,17,448,331,4
134361,17,448,355,4
134378,17,442,350,4
134395,17,454,347,4
134411,17,431,331,4
134428,17,443,335,4
134444,17,449,360,4
134461,17,454,332,4
134478,17,450,331,4
134494,17,450,341,4
134511,17,438,330,4
134528,17,446,348,4
134544,17,445,345,4
134561,17,436,317,4
134578,17,443,316,4
134594,17,378,335,0
134611,17,356,340,0
134627,17,358,340,0
134644,17,364,346,0
134661,17,365,349,0
134677,17,355,348,0
134694,17,345,346,0
134711,17,362,339,0
134727,17,362,329,0
134744,17,333,352,0
134761,17,354,341,0
134777,17,362,340,0
134794,17,360,334,0
134810,17,361,363,0
134827,17,362,355,0
134844,17,342,340,0
134860,17,349,342,0
134877,17,363,343,0
134894,17,353,349,0
134910,17,357,363,0
134927,17,327,411,2
134944,17,359,455,3
134960,17,349,479,3
134977,17,360,473,3
134993,17,332,493,3
135010,17,357,472,3
135027,17,331,447,3
135043,17,325,473,3
135060,17,354,484,3
135077,17,339,461,3
135093,17,356,455,3
135110,17,353,453,3
135127,17,351,458,3
135143,17,409,435,3
135160,17,470,417,2
135176,17,487,399,2
135193,17,503,389,2
135210,17,480,369,2
135226,17,510,405,2
135243,17,495,391,2
135260,17,489,398,2
135276,17,485,385,2
135293,17,501,377,2
135309,17,494,384,2
135326,17,498,395,2
135343,17,486,377,2
135359,17,495,393,2
135376,17,498,396,2
135393,17,489,399,2
135409,17,497,410,2
135426,17,491,403,2
135443,17,487,415,2
135459,17,477,389,2
135476,17,481,410,2
135492,17,497,397,2
135509,17,479,413,2
135526,17,488,413,2
135542,17,485,406,2
135559,17,506,392,2
135576,17,488,393,2
135592,17,491,389,2
135609,17,489,380,2
135626,17,490,399,2
135642,17,494,392,2
135659,17,491,397,2
135675,17,498,400,2
135692,17,498,390,2
135709,17,490,397,2
135725,17,485,394,2
135742,17,500,400,2
135759,17,504,381,2
135775,17,526,367,2
135792,17,525,366,2
135809,17,512,354,4
135825,17,526,354,4
135842,17,525,374,2
135858,17,519,373,2
135875,17,519,384,2
135892,17,505,384,2
135908,17,508,377,2
135925,17,520,373,2
135942,17,523,364,4
135958,17,526,379,2
135975,17,532,369,2
135992,17,519,375,2
136008,17,516,380,2
136025,17,516,376,2
136041,17,521,365,2
136058,17,512,386,2
136075,17,520,366,2
136091,17,526,356,4
136108,17,517,358,4
136125,17,514,366,2
136141,17,517,365,2
136158,17,517,366,2
136175,17,517,358,4
136191,17,519,374,2
136208,17,519,362,4
136224,17,514,368,2
136241,17,506,361,4
136258,17,527,382,2
136274,17,520,350,4
136291,17,520,380,2
136308,17,517,377,2
136324,17,512,362,4
136341,17,520,351,4
136357,17,529,366,2
136374,17,514,369,2
136391,17,515,377,2
136407,17,516,379,2
136424,17,522,370,2
136441,17,503,355,4
136457,17,513,365,2
136474,17,516,381,2
136491,17,526,382,2
136507,17,514,380,2
136524,17,517,387,2
136540,17,508,372,2
136557,17,515,364,4
136574,17,522,372,2
136590,17,514,383,2
136607,17,510,363,4
136624,17,523,374,2
136640,17,530,358,4
136657,17,511,386,2
136674,17,501,389,2
136690,17,509,380,2
136707,17,514,382,2
136723,17,513,377,2
136740,17,512,377,2
136757,17,517,383,2
136773,17,490,365,2
136790,17,492,353,4
136807,17,474,366,2
136823,17,488,362,4
136840,17,484,367,2
136857,17,491,379,2
136873,17,490,378,2
136890,17,494,373,2
136906,17,503,352,4
136923,17,491,363,4
136940,17,497,370,2
136956,17,507,362,4
136973,17,487,374,2
136990,17,484,360,4
137006,17,483,350,4
137023,17,473,352,4
137040,17,449,343,4
137056,17,464,356,4
137073,17,461,337,4
137089,17,473,335,4
137106,17,462,322,4
137123,17,460,326,4
137139,17,458,333,4
137156,17,456,334,4
137173,17,446,344,4
137189,17,457,353,4
137206,17,471,332,4
137223,17,467,354,4
137239,17,475,341,4
137256,17,468,342,4
137272,17,461,347,4
137289,17,458,348,4
137306,17,463,360,4
137322,17,481,388,2
137339,17,509,424,3
137356,17,503,415,2
137372,17,521,437,3
137389,17,515,424,3
137406,17,504,423,3
137422,17,506,425,3
137439,17,496,425,3
137455,17,504,421,5
137472,17,518,421,5
137489,17,509,405,2
137505,17,501,419,5
137522,17,500,416,2
137539,17,517,419,5
137555,17,488,428,3
137572,17,505,421,5
137588,17,497,424,3
137605,17,494,426,3
137622,17,510,430,3
137638,17,508,421,5
137655,17,507,414,2
137672,17,510,406,2
137688,17,492,423,3
137705,17,502,407,2
137722,17,499,413,2
137738,17,506,422,3
137755,17,507,433,3
137771,17,504,415,2
137788,17,520,427,3
137805,17,507,432,3
137821,17,499,409,2
137838,17,487,362,4
137855,17,468,310,4
137871,17,493,313,4
137888,17,481,307,4
137905,17,479,309,4
137921,17,475,311,4
137938,17,484,316,4
137954,17,482,319,4
137971,17,480,328,4
137988,17,478,304,4
138004,17,482,302,4
138021,17,481,328,4
138038,17,488,309,4
138054,17,487,316,4
138071,17,472,317,4
138088,17,480,326,4
138104,17,483,309,4
138121,17,482,311,4
138137,17,488,299,4
138154,17,476,305,4
138171,17,479,313,4
138187,17,478,326,4
138204,17,506,415,2
138221,17,495,493,3
138237,17,490,479,3
138254,17,487,478,3
138271,17,508,462,3
138287,17,499,493,3
138304,17,484,494,3
138320,17,491,493,3
138337,17,509,504,3
138354,17,490,478,3
138370,17,501,495,3
138387,17,498,473,3
138404,17,503,490,3
138420,17,500,481,3
138437,17,489,497,3
138454,17,513,469,3
138470,17,500,484,3
138487,17,502,490,3
138503,17,490,502,3
138520,17,475,491,3
138537,17,495,491,3
138553,17,495,471,3
138570,17,493,486,3
138587,17,530,448,3
138603,17,545,430,3
138620,17,529,404,2
138636,17,526,400,2
138653,17,528,411,2
138670,17,532,430,3
138686,17,529,407,2
138703,17,535,410,2
138720,17,523,415,2
138736,17,528,407,2
138753,17,532,411,2
138770,17,531,424,3
138786,17,525,417,5
138803,17,523,412,2
138819,17,530,428,3
138836,17,533,416,2
138853,17,540,422,3
138869,17,521,406,2
138886,17,511,429,3
138903,17,522,428,3
138919,17,545,417,5
138936,17,533,422,3
138953,17,525,399,2
138969,17,529,405,2
138986,17,533,410,2
139002,17,522,405,2
139019,17,517,417,5
139036,17,528,416,2
139052,17,532,415,2
