Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
183701,17,574,404,2
183717,17,576,412,2
183734,17,576,391,2
183751,17,570,414,2
183767,17,579,396,2
183784,17,577,416,2
183801,17,570,424,3
183817,17,570,422,3
183834,17,570,417,2
183851,17,566,417,5
183867,17,576,418,3
183884,17,572,405,2
183900,17,570,411,2
183934,33,536,415,2
183934,0,536,415,2
183950,17,526,422,3
183967,17,535,400,2
183984,17,527,418,5
184000,17,525,411,2
184017,17,530,403,2
184034,17,531,423,3
184050,17,532,407,2
184067,17,530,425,3
184083,17,524,431,3
184100,17,526,433,3
184117,17,529,424,3
184133,17,522,423,3
184150,17,530,430,3
184167,17,530,426,3
184183,17,526,435,3
184200,17,531,415,2
184217,17,526,431,3
184233,17,527,429,3
184250,17,529,429,3
184266,17,521,438,3
184283,17,522,440,3
184300,17,525,433,3
184316,17,530,410,2
184333,17,522,424,3
184350,17,534,416,2
184366,17,529,430,3
184383,17,522,429,3
184400,17,526,410,2
184416,17,525,433,3
184433,17,528,425,3
184449,17,523,417,5
184466,17,533,403,2
184483,17,525,427,3
184499,17,528,408,2
184516,17,527,411,2
184533,17,528,409,2
184549,17,525,404,2
184566,17,527,407,2
184583,17,530,425,3
184599,17,528,421,5
184616,17,530,418,5
184632,17,523,404,2
184649,17,527,396,2
184666,17,517,443,3
184682,17,530,423,3
184699,17,528,407,2
184716,17,520,441,3
184732,17,526,423,3
184749,17,525,408,2
184765,17,528,405,2
184782,17,526,424,3
184799,17,522,422,3
184815,17,523,424,3
184832,17,522,432,3
184849,17,525,425,3
184865,17,527,409,2
184882,17,522,426,3
184899,17,527,430,3
184915,17,537,414,2
184932,17,528,418,5
184948,17,520,404,2
184965,17,521,423,3
184982,17,522,411,2
184998,17,519,439,3
185015,17,519,436,3
185032,17,521,441,3
185048,17,520,420,5
185065,17,521,419,5
185082,17,525,396,2
185098,17,520,421,5
185115,17,521,422,3
185131,17,520,429,3
185148,17,514,417,5
185165,17,514,431,3
185181,17,523,425,3
185198,17,526,416,2
185215,17,522,416,2
185231,17,521,429,3
185248,17,521,423,3
185265,17,520,449,3
185281,17,520,447,3
185298,17,517,437,3
185314,17,521,441,3
185331,17,522,421,5
185348,17,522,421,5
185364,17,514,432,3
185381,17,517,420,5
185398,17,520,429,3
185414,17,520,431,3
185431,17,522,431,3
185448,17,520,418,5
185464,17,522,421,5
185481,17,480,425,3
185497,17,393,428,3
185514,17,370,439,3
185531,17,369,428,3
185547,17,365,441,3
185564,17,361,416,2
185581,17,359,420,3
185597,17,369,406,2
185614,17,367,419,3
185631,17,362,429,3
185647,17,358,411,2
185664,17,362,427,3
185680,17,343,423,3
185697,17,315,411,2
185714,17,320,415,2
185730,17,314,409,2
185747,17,320,407,2
185764,17,315,423,3
185780,17,316,403,2
185797,17,324,391,2
185813,17,320,393,2
185830,17,309,420,3
185847,17,302,424,3
185863,17,317,413,2
185880,17,321,414,2
185897,17,323,401,2
185913,17,350,393,2
185930,17,479,436,3
185947,17,533,416,2
185963,17,548,410,2
185980,17,542,413,2
185996,17,544,415,2
186013,17,542,412,2
186030,17,539,402,2
186046,17,542,426,3
186063,17,544,400,2
186080,17,543,413,2
186096,17,543,404,2
186113,17,545,400,2
186130,17,542,393,2
186146,17,543,404,2
186163,17,548,399,2
186179,17,537,398,2
186196,17,547,398,2
186213,17,547,400,2
186229,17,540,401,2
186246,17,543,393,2
186263,17,540,387,2
186279,17,536,394,2
186296,17,540,410,2
186313,17,547,400,2
186329,17,544,408,2
186346,17,540,417,5
186362,17,542,397,2
186379,17,542,400,2
186396,17,544,412,2
186412,17,543,388,2
186429,17,547,392,2
186446,17,543,402,2
186462,17,546,410,2
186479,17,543,418,5
186496,17,541,415,2
186512,17,549,403,2
186529,17,538,415,2
186545,17,543,416,2
186562,17,544,401,2
186579,17,549,397,2
186595,17,543,400,2
186612,17,553,407,2
186629,17,542,395,2
186645,17,541,409,2
186662,17,545,398,2
186679,17,543,423,3
186695,17,546,397,2
186712,17,549,406,2
186728,17,548,389,2
186745,17,547,391,2
186762,17,540,396,2
186778,17,561,397,2
186795,17,552,418,5
186812,17,551,390,2
186828,17,552,400,2
186845,17,548,415,2
186862,17,545,401,2
186878,17,542,397,2
186895,17,543,410,2
186911,17,553,402,2
186928,17,550,396,2
186945,17,551,409,2
186961,17,549,413,2
186978,17,549,395,2
186995,17,549,415,2
187011,17,548,406,2
187028,17,548,418,5
187044,17,550,424,3
187061,17,549,421,5
187078,17,547,424,3
187094,17,547,407,2
187111,17,550,395,2
187128,17,550,420,5
187144,17,541,408,2
187161,17,541,424,3
187178,17,545,410,2
187194,17,549,388,2
187211,17,548,410,2
187227,17,545,416,2
187244,17,546,416,2
187261,17,545,399,2
187277,17,540,411,2
187294,17,543,432,3
187311,17,544,419,5
187327,17,538,416,2
187344,17,548,407,2
187361,17,550,403,2
187377,17,542,415,2
187394,17,548,388,2
187410,17,546,401,2
187427,17,543,417,5
187444,17,547,408,2
187460,17,549,413,2
187477,17,543,404,2
187494,17,544,392,2
187510,17,542,398,2
187527,17,494,464,3
187544,17,391,530,3
187560,17,299,589,3
187577,17,296,609,3
187593,17,278,612,3
187610,17,292,616,3
187627,17,275,615,3
187643,17,286,623,3
187660,17,284,617,3
187677,17,282,619,3
187693,17,279,624,3
187710,17,278,632,3
187727,17,270,595,3
187743,17,278,598,3
187760,17,274,601,3
187776,17,288,600,3
187793,17,280,601,3
187810,17,282,590,3
187826,17,281,604,3
187843,17,274,604,3
187860,17,279,594,3
187876,17,272,588,3
187893,17,275,593,3
187910,17,274,564,3
187993,83,498,802,0
188009,17,528,537,3
188026,17,542,384,2
188043,17,546,378,2
188059,17,540,407,2
188076,17,545,433,3
188092,17,545,437,3
188109,17,542,437,3
188126,17,546,430,3
188142,17,548,423,3
188159,17,549,428,3
188176,17,545,446,3
188192,17,549,424,3
188209,17,551,429,3
188226,17,595,434,3
188242,17,674,485,3
188259,17,738,559,3
188275,17,753,569,3
188292,17,762,584,3
188309,17,746,581,3
188325,17,770,590,3
188342,17,763,594,3
188359,17,762,575,3
188375,17,748,586,3
188392,17,771,571,3
188409,17,763,564,3
188425,17,755,579,3
188442,17,747,571,3
188458,17,746,587,3
188475,17,756,586,3
188492,17,753,562,3
188508,17,662,558,3
188525,17,579,517,3
188542,17,557,466,3
188558,17,559,456,3
188575,17,557,470,3
188592,17,566,443,3
188608,17,563,457,3
188625,17,558,463,3
188641,17,563,471,3
188658,17,565,455,3
188675,17,567,459,3
188691,17,565,462,3
188708,17,547,474,3
188725,17,521,427,3
188741,17,514,460,3
188758,17,521,441,3
188775,17,526,436,3
188791,17,523,434,3
188808,17,518,450,3
188824,17,515,419,5
188841,17,522,447,3
188858,17,524,450,3
188874,17,524,439,3
188891,17,524,432,3
188908,17,527,448,3
188924,17,523,442,3
188941,17,525,450,3
188958,17,528,438,3
188974,17,523,427,3
188991,17,525,421,5
189007,17,524,433,3
189024,17,518,467,3
189041,17,526,439,3
189057,17,524,441,3
189074,17,518,447,3
189091,17,525,449,3
189107,17,522,440,3
189124,17,520,453,3
189141,17,524,442,3
189157,17,527,439,3
189174,17,527,435,3
189190,17,527,442,3
189207,17,529,432,3
189224,17,524,439,3
189240,17,528,439,3
189257,17,525,444,3
189274,17,524,453,3
189290,17,530,432,3
189307,17,527,436,3
189323,17,526,439,3
189340,17,523,442,3
189357,17,532,435,3
189373,17,551,377,2
189390,17,554,366,2
189407,17,559,379,2
189423,17,561,366,2
189440,17,557,377,2
189457,17,563,371,2
189473,17,559,360,4
189490,17,553,389,2
189506,17,558,381,2
189523,17,553,381,2
189540,17,557,382,2
189556,17,560,372,2
189573,17,554,378,2
189590,17,555,368,2
189606,17,555,375,2
189623,17,557,368,2
189640,17,554,371,2
189656,17,555,392,2
189673,17,554,375,2
189689,17,558,376,2
189706,17,530,357,4
189723,17,513,354,4
189739,17,515,370,2
189756,17,512,349,4
189773,17,515,348,4
189789,17,513,354,4
189806,17,509,347,4
189823,17,510,339,4
189839,17,511,345,4
189856,17,515,346,4
189872,17,514,356,4
189889,17,517,339,4
189906,17,517,352,4
189922,17,510,354,4
189939,17,511,349,4
189956,17,513,338,4
189972,17,514,343,4
189989,17,510,356,4
190006,17,497,327,4
190022,17,381,374,2
190039,17,302,400,2
190055,17,272,393,2
190072,17,261,399,2
190089,17,259,408,2
190105,17,265,392,2
190122,17,255,396,2
190139,17,247,412,2
190155,17,256,409,2
190172,17,250,409,2
190189,17,262,403,2
190205,17,257,404,2
190222,17,267,407,2
190238,17,253,404,2
190255,17,242,422,3
190272,17,266,404,2
190288,17,253,419,3
190305,17,261,417,2
190322,17,263,409,2
190338,17,252,416,2
190355,17,272,415,2
190372,17,271,399,2
190388,17,248,411,2
190405,17,248,417,2
190421,17,252,423,3
190438,17,261,421,3
190455,17,259,417,2
190471,17,346,410,2
190488,17,447,386,2
190505,17,470,410,2
190521,17,489,400,2
190538,17,484,397,2
190554,17,481,406,2
190571,17,484,396,2
190588,17,485,399,2
190604,17,484,401,2
190621,17,489,390,2
190638,17,485,400,2
190654,17,486,398,2
190671,17,483,397,2
190688,17,486,402,2
190704,17,523,356,4
190721,17,527,315,4
190737,17,543,330,4
190754,17,541,322,4
190771,17,546,315,4
190787,17,547,316,4
190804,17,544,324,4
190821,17,549,327,4
190837,17,542,318,4
190854,17,547,326,4
190871,17,547,316,4
190887,17,542,275,0
190904,17,539,288,4
190920,17,544,272,0
190937,17,544,285,0
190954,17,544,293,4
190970,17,542,283,0
190987,17,542,280,0
191004,17,538,291,4
191020,17,547,286,0
191037,17,544,293,4
191054,17,538,280,0
191070,17,542,280,0
191087,17,540,299,4
191103,17,537,290,4
191120,17,494,402,2
191137,17,462,534,3
191153,17,468,625,3
191170,17,448,604,3
191187,17,463,633,3
191203,17,446,617,3
191220,17,460,621,3
191237,17,458,615,3
191253,17,465,609,3
191270,17,453,605,3
191286,17,452,616,3
191303,17,459,625,3
191320,17,460,625,3
191336,17,448,624,3
191353,17,457,613,3
191370,17,460,618,3
191386,17,459,621,3
191403,17,471,609,3
191420,17,530,601,3
191436,17,524,598,3
191453,17,529,601,3
191469,17,525,621,3
191486,17,525,591,3
191503,17,527,600,3
191519,17,529,601,3
191536,17,528,594,3
191553,17,527,601,3
191569,17,529,616,3
191586,17,524,614,3
191602,17,524,609,3
191619,17,527,593,3
191636,17,536,592,3
191652,17,527,604,3
191669,17,530,603,3
191686,17,533,603,3
191702,17,588,582,3
191719,17,606,583,3
191736,17,608,574,3
191752,17,608,576,3
191769,17,607,575,3
191785,17,604,585,3
191802,17,607,575,3
191819,17,622,586,3
191835,17,607,558,3
191852,17,610,566,3
191869,17,616,565,3
191885,17,610,581,3
191902,17,613,574,3
191919,17,620,567,3
191935,17,619,571,3
191952,17,607,567,3
191968,17,610,577,3
191985,17,601,581,3
192002,17,607,560,3
192018,17,602,788,0
192251,233,575,495,3
192268,17,583,715,3
192285,17,583,548,3
192301,17,594,489,3
192318,17,588,558,3
192334,17,590,560,3
192351,17,599,569,3
192368,17,604,565,3
192384,17,594,576,3
192401,17,590,583,3
192418,17,594,562,3
192434,17,596,576,3
192451,17,595,573,3
192468,17,597,581,3
192484,17,594,593,3
192501,17,595,561,3
192517,17,596,576,3
192534,17,592,584,3
192551,17,591,586,3
192567,17,618,552,3
192584,17,654,489,3
192601,17,656,478,3
192617,17,640,484,3
192634,17,647,478,3
192651,17,645,479,3
192667,17,656,494,3
192684,17,654,479,3
192700,17,643,477,3
192717,17,656,479,3
192734,17,648,467,3
192750,17,654,488,3
192767,17,668,473,3
192784,17,659,481,3
192800,17,657,485,3
192817,17,657,481,3
192833,17,660,477,3
192850,17,665,462,3
192867,17,658,474,3
192883,17,658,486,3
192900,17,663,501,3
192917,17,654,485,3
192933,17,563,430,3
192950,17,531,430,3
192967,17,532,424,3
192983,17,536,414,2
193000,17,532,428,3
193016,17,532,440,3
193033,17,531,434,3
193050,17,534,418,5
193066,17,534,415,2
193083,17,534,436,3
193100,17,529,412,2
193116,17,535,425,3
193133,17,534,419,5
193150,17,536,418,5
193166,17,532,426,3
193183,17,534,413,2
193199,17,534,416,2
193216,17,531,418,5
193233,17,536,411,2
193249,17,535,424,3
193266,17,530,433,3
193283,17,533,423,3
193299,17,535,420,5
193316,17,533,431,3
193333,17,533,416,2
193349,17,534,417,5
193366,17,577,402,2
193382,17,700,408,2
193399,17,753,395,2
193416,17,771,400,2
193432,17,773,388,2
193449,17,776,386,2
193466,17,786,383,2
193482,17,765,393,2
193499,17,761,389,2
193516,17,768,372,2
193532,17,770,399,2
193549,17,759,398,2
193565,17,760,372,2
193582,17,775,408,2
193599,17,780,383,2
193615,17,772,401,2
193632,17,826,445,3
193649,17,804,431,3
193665,17,808,438,3
193682,17,808,443,3
193699,17,806,459,3
193715,17,814,435,3
193732,17,822,442,3
193748,17,805,457,3
193765,17,804,432,3
193782,17,813,432,3
193798,17,819,440,3
193815,17,817,437,3
193832,17,803,435,3
193848,17,813,437,3
193865,17,805,430,3
193881,17,800,449,3
193898,17,782,471,3
193915,17,803,442,3
193931,17,808,466,3
193948,17,787,451,3
193965,17,793,454,3
193981,17,790,445,3
193998,17,784,465,3
194015,17,793,475,3
194031,17,816,437,3
194048,17,807,447,3
194064,17,807,462,3
194081,17,800,481,3
194098,17,784,462,3
194114,17,798,463,3
194131,17,796,445,3
194148,17,802,453,3
194164,17,800,464,3
194181,17,798,464,3
194198,17,802,444,3
194214,17,805,454,3
194231,17,799,448,3
194247,17,815,451,3
194264,17,805,459,3
194281,17,804,465,3
194297,17,799,462,3
194314,17,798,479,3
194331,17,806,470,3
194347,17,803,471,3
194364,17,802,481,3
194381,17,786,463,3
194397,17,799,469,3
194414,17,788,467,3
194430,17,802,459,3
194447,17,806,445,3
194464,17,797,460,3
194480,17,791,467,3
194497,17,805,461,3
194514,17,796,486,3
194530,17,787,453,3
194547,17,808,439,3
194564,17,660,451,3
194580,17,563,415,2
194597,17,530,397,2
194613,17,525,404,2
194630,17,530,405,2
194647,17,531,413,2
194663,17,531,411,2
194680,17,529,406,2
194697,17,530,411,2
194713,17,531,409,2
194730,17,532,407,2
194747,17,526,394,2
194763,17,527,407,2
194780,17,531,422,3
194796,17,528,407,2
194813,17,528,411,2
194830,17,532,391,2
194846,17,530,407,2
194863,17,530,400,2
194880,17,517,574,3
194979,100,528,485,3
194996,17,532,356,4
195013,17,528,394,2
195029,17,534,407,2
195046,17,535,397,2
195063,17,531,410,2
195079,17,534,412,2
195096,17,533,404,2
195112,17,531,423,3
195129,17,534,394,2
195146,17,535,392,2
195162,17,537,411,2
195179,17,535,405,2
195196,17,536,411,2
195212,17,532,407,2
195229,17,536,412,2
195246,17,537,405,2
195262,17,536,407,2
195279,17,535,410,2
195295,17,537,399,2
195312,17,535,412,2
195329,17,535,421,5
195345,17,538,426,3
195362,17,537,411,2
195379,17,537,407,2
195395,17,535,417,5
195412,17,532,416,2
195429,17,536,409,2
195445,17,538,412,2
195462,17,538,412,2
195478,17,536,405,2
195495,17,539,399,2
195512,17,535,414,2
195528,17,537,413,2
195545,17,537,400,2
195562,17,534,410,2
195578,17,537,409,2
195595,17,541,386,2
195612,17,538,420,5
195628,17,537,415,2
195645,17,540,425,3
195661,17,540,414,2
195678,17,543,405,2
195695,17,538,412,2
195711,17,541,411,2
195728,17,537,407,2
195745,17,537,418,5
195761,17,539,427,3
195778,17,538,416,2
195795,17,539,414,2
195811,17,533,414,2
195828,17,537,419,5
195844,17,535,413,2
195861,17,538,416,2
195878,17,539,410,2
195894,17,543,404,2
195911,17,536,423,3
195928,17,535,418,5
195944,17,538,407,2
195961,17,540,423,3
195978,17,537,420,5
195994,17,537,417,5
196011,17,536,417,5
196027,17,533,415,2
196044,17,540,414,2
196061,17,538,418,5
196077,17,534,413,2
196094,17,537,425,3
196111,17,532,418,5
196127,17,534,417,5
196144,17,535,397,2
196160,17,486,868,0
196227,67,601,937,0
196244,17,639,641,3
196260,17,674,453,3
196277,17,660,418,3
196294,17,663,456,3
196310,17,668,458,3
196327,17,665,463,3
196343,17,680,482,3
196360,17,664,486,3
196377,17,665,468,3
196393,17,675,484,3
196410,17,668,479,3
196427,17,675,473,3
196443,17,667,479,3
196460,17,669,476,3
196477,17,670,480,3
196493,17,684,476,3
196510,17,833,582,3
196526,17,924,630,3
196543,17,957,658,3
196560,17,959,673,3
196576,17,942,662,3
196593,17,952,659,3
196610,17,963,660,3
196626,17,953,655,3
196643,17,958,680,3
196660,17,958,667,3
196676,17,958,663,3
196693,17,970,653,3
196709,17,967,678,3
196726,17,1044,749,0
196743,17,1037,758,0
196759,17,1047,754,0
196776,17,1042,757,0
196793,17,1046,753,0
196809,17,991,780,0
196843,33,1048,760,0
196843,0,1048,760,0
196859,17,1044,730,0
196876,17,1049,758,0
196892,17,1042,732,0
196909,17,1050,751,0
196926,17,1049,732,0
196942,17,918,698,3
196959,17,754,573,3
196976,17,640,504,3
196992,17,630,504,3
197009,17,620,487,3
197026,17,633,505,3
197042,17,622,480,3
197059,17,622,511,3
197075,17,624,504,3
197092,17,632,496,3
197109,17,625,504,3
197125,17,537,433,3
197142,17,520,413,2
197159,17,519,414,2
197175,17,514,403,2
197192,17,517,401,2
197209,17,522,401,2
197225,17,521,401,2
197242,17,526,391,2
197258,17,524,410,2
197275,17,524,402,2
197292,17,520,405,2
197308,17,516,417,5
197325,17,522,396,2
197342,17,517,425,3
197358,17,525,407,2
197375,17,520,413,2
197391,17,519,407,2
197408,17,521,399,2
197425,17,521,405,2
197441,17,517,415,2
197458,17,519,406,2
197475,17,515,403,2
197491,17,513,409,2
197508,17,514,415,2
197525,17,523,407,2
197541,17,519,410,2
197558,17,483,434,3
197574,17,355,535,3
197591,17,279,583,3
197608,17,292,573,3
197624,17,272,581,3
197641,17,273,587,3
197658,17,268,576,3
197674,17,281,590,3
197691,17,273,580,3
197708,17,281,590,3
197724,17,282,602,3
197741,17,274,593,3
197757,17,273,599,3
197774,17,269,592,3
197791,17,273,590,3
197807,17,275,588,3
197824,17,287,582,3
197841,17,274,595,3
197857,17,276,595,3
197874,17,284,598,3
197891,17,279,592,3
197907,17,283,598,3
197924,17,280,594,3
197940,17,271,593,3
197957,17,345,621,3
197974,17,415,635,3
197990,17,420,637,3
198007,17,426,650,3
198024,17,432,627,3
198040,17,429,633,3
198057,17,432,633,3
198074,17,431,633,3
198090,17,425,644,3
198107,17,424,632,3
198123,17,427,639,3
198140,17,428,639,3
198157,17,434,626,3
198173,17,369,618,3
198190,17,295,584,3
198207,17,282,576,3
198223,17,287,573,3
198240,17,282,567,3
198257,17,279,593,3
198273,17,282,574,3
198290,17,289,574,3
198306,17,272,573,3
198323,17,275,587,3
198340,17,273,589,3
198356,17,276,580,3
198373,17,277,572,3
198390,17,278,583,3
198406,17,287,572,3
198423,17,280,563,3
198440,17,279,569,3
198456,17,279,565,3
198473,17,277,588,3
198489,17,400,553,3
198506,17,473,536,3
198523,17,492,525,3
198539,17,520,533,3
198556,17,507,517,3
198573,17,513,519,3
198589,17,513,511,3
198606,17,513,537,3
198622,17,512,523,3
198639,17,511,518,3
198656,17,512,526,3
198672,17,532,522,3
198689,17,651,519,3
198706,17,641,530,3
198722,17,660,516,3
198739,17,653,527,3
198756,17,642,503,3
198772,17,643,515,3
198789,17,653,525,3
198805,17,650,504,3
198822,17,663,506,3
198839,17,647,530,3
198855,17,658,507,3
198872,17,596,470,3
198889,17,523,397,2
198905,17,478,339,4
198922,17,481,348,4
198939,17,476,328,4
198955,17,476,342,4
198972,17,480,341,4
198988,17,476,348,4
199005,17,474,330,4
199022,17,474,347,4
199038,17,478,331,4
199055,17,475,343,4
199072,17,488,354,4
199088,17,504,391,2
199105,17,502,364,4
199122,17,507,382,2
199138,17,505,369,2
199155,17,505,377,2
199171,17,507,378,2
199188,17,502,394,2
199205,17,507,377,2
199221,17,505,386,2
199238,17,506,386,2
199255,17,504,385,2
199271,17,507,378,2
199288,17,503,394,2
199305,17,503,384,2
199321,17,503,377,2
199338,17,500,385,2
199354,17,506,377,2
199371,17,507,375,2
199388,17,509,386,2
199404,17,508,390,2
199421,17,506,397,2
199438,17,511,380,2
199454,17,507,385,2
199471,17,508,393,2
199488,17,508,386,2
199504,17,506,376,2
199521,17,509,374,2
199537,17,511,372,2
199554,17,508,399,2
199571,17,507,377,2
199587,17,505,393,2
199604,17,507,401,2
199621,17,510,371,2
199637,17,503,390,2
199654,17,507,378,2
199670,17,544,382,2
199687,17,529,399,2
199704,17,540,386,2
199720,17,536,408,2
199737,17,504,406,2
199754,17,361,405,2
199770,17,299,401,2
199787,17,303,409,2
199804,17,284,411,2
199820,17,304,410,2
199837,17,291,426,3
199853,17,292,420,3
199870,17,288,388,2
199887,17,296,399,2
199903,17,294,409,2
199920,17,294,394,2
199937,17,297,406,2
199953,17,295,403,2
199970,17,296,401,2
199987,17,285,411,2
200003,17,298,405,2
200020,17,295,357,0
200136,116,506,684,3
200153,17,527,465,3
200170,17,538,371,2
200186,17,531,447,3
200203,17,530,474,3
200219,17,537,457,3
200236,17,538,471,3
200253,17,534,471,3
200269,17,541,469,3
200286,17,532,465,3
200303,17,537,476,3
200319,17,547,470,3
200336,17,540,481,3
200353,17,540,467,3
200369,17,536,477,3
200386,17,618,486,3
200402,17,691,489,3
200419,17,771,492,3
200436,17,795,496,3
200452,17,803,498,3
200469,17,805,497,3
200486,17,804,525,3
200502,17,797,526,3
200519,17,802,508,3
