Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
128173,17,517,390,2
128190,17,515,378,2
128206,17,519,353,4
128223,17,523,405,2
128240,17,518,370,2
128256,17,519,387,2
128273,17,515,383,2
128289,17,520,378,2
128306,17,516,393,2
128323,17,518,380,2
128339,17,522,380,2
128356,17,524,366,2
128373,17,531,365,2
128389,17,575,345,4
128406,17,578,355,4
128423,17,582,347,4
128439,17,585,354,4
128456,17,584,360,4
128472,17,576,364,4
128489,17,583,365,2
128506,17,591,353,4
128522,17,586,354,4
128539,17,584,337,4
128556,17,561,367,2
128572,17,493,356,4
128589,17,469,355,4
128606,17,473,358,4
128622,17,475,378,2
128639,17,471,352,4
128655,17,477,368,2
128672,17,474,356,4
128689,17,477,361,4
128705,17,476,368,2
128722,17,474,344,4
128739,17,476,352,4
128755,17,473,367,2
128772,17,472,374,2
128789,17,479,365,2
128805,17,538,340,4
128822,17,542,368,2
128838,17,545,350,4
128855,17,540,340,4
128872,17,546,363,4
128888,17,549,356,4
128905,17,551,368,2
128922,17,553,358,4
128938,17,550,358,4
128955,17,543,361,4
128972,17,554,356,4
128988,17,550,359,4
129005,17,549,351,4
129021,17,548,329,4
129038,17,550,340,4
129055,17,546,329,4
129071,17,545,315,4
129088,17,549,361,4
129105,17,546,350,4
129121,17,515,264,0
129138,17,511,253,1
129155,17,512,247,1
129171,17,513,259,1
129188,17,514,249,1
129204,17,512,260,0
129221,17,512,254,1
129238,17,514,258,1
129254,17,512,236,1
129271,17,511,244,1
129288,17,511,259,1
129304,17,509,265,0
129321,17,513,281,0
129338,17,513,258,1
129354,17,513,268,0
129371,17,512,249,1
129387,17,510,259,1
129404,17,510,240,1
129421,17,467,251,1
129437,17,475,249,1
129454,17,473,239,1
129471,17,473,270,0
129487,17,469,268,0
129504,17,469,261,0
129520,17,475,251,1
129537,17,470,258,1
129554,17,473,250,1
129570,17,466,274,0
129587,17,475,258,1
129604,17,477,274,0
129620,17,475,277,0
129637,17,522,258,1
129654,17,526,260,0
129670,17,525,241,1
129687,17,525,284,0
129703,17,528,260,0
129720,17,523,255,1
129737,17,526,256,1
129753,17,524,253,1
129770,17,524,263,0
129787,17,525,258,1
129803,17,525,247,1
129820,17,525,245,1
129837,17,526,256,1
129853,17,521,238,1
129870,17,528,246,1
129886,17,521,251,1
129903,17,527,237,1
129920,17,521,234,1
129936,17,516,291,4
129953,17,510,335,4
129970,17,511,327,4
129986,17,509,319,4
130003,17,507,327,4
130020,17,504,343,4
130036,17,514,330,4
130053,17,504,331,4
130069,17,509,332,4
130086,17,511,338,4
130103,17,508,329,4
130119,17,504,335,4
130136,17,540,332,4
130153,17,565,370,2
130169,17,561,349,4
130186,17,562,356,4
130203,17,566,350,4
130219,17,564,344,4
130236,17,569,339,4
130252,17,551,346,4
130269,17,568,352,4
130286,17,564,341,4
130302,17,574,334,4
130319,17,569,351,4
130336,17,496,354,4
130352,17,467,369,2
130369,17,463,386,2
130386,17,457,369,2
130402,17,461,352,4
130419,17,466,352,4
130435,17,464,349,4
130452,17,465,374,2
130469,17,467,370,2
130485,17,463,359,4
130502,17,468,366,2
130519,17,507,348,4
130535,17,560,380,2
130552,17,580,346,4
130568,17,589,345,4
130585,17,585,345,4
130602,17,586,355,4
130618,17,590,344,4
130635,17,585,356,4
130652,17,573,351,4
130668,17,581,354,4
130685,17,571,348,4
130702,17,586,841,0
130785,83,413,396,2
130801,17,460,130,0
130818,17,474,235,1
130835,17,468,305,4
130851,17,475,346,4
130868,17,468,375,2
130885,17,477,342,4
130901,17,472,370,2
130918,17,465,365,2
130934,17,476,353,4
130951,17,474,360,4
130968,17,477,352,4
130984,17,468,372,2
131001,17,474,354,4
131018,17,470,377,2
131034,17,472,364,4
131051,17,475,368,2
131068,17,470,356,4
131084,17,466,375,2
131101,17,475,352,4
131117,17,473,359,4
131134,17,478,359,4
131151,17,502,358,4
131167,17,576,333,4
131184,17,585,346,4
131201,17,575,338,4
131217,17,585,342,4
131234,17,584,336,4
131251,17,575,358,4
131267,17,566,365,2
131284,17,590,358,4
131300,17,574,345,4
131317,17,571,344,4
131334,17,589,346,4
131350,17,568,348,4
131367,17,544,376,2
131384,17,523,374,2
131400,17,523,395,2
131417,17,527,382,2
131434,17,521,385,2
131450,17,527,371,2
131467,17,528,377,2
131483,17,522,403,2
131500,17,525,379,2
131517,17,524,372,2
131533,17,521,402,2
131550,17,531,392,2
131567,17,525,384,2
131583,17,526,371,2
131600,17,527,372,2
131617,17,531,369,2
131633,17,520,389,2
131650,17,530,389,2
131666,17,535,384,2
131683,17,523,367,2
131700,17,528,385,2
131716,17,535,373,2
131733,17,531,373,2
131750,17,535,368,2
131766,17,533,384,2
131783,17,539,380,2
131799,17,534,357,4
131816,17,532,374,2
131833,17,537,382,2
131849,17,537,382,2
131866,17,542,381,2
131883,17,535,377,2
131899,17,536,384,2
131916,17,537,354,4
131933,17,533,385,2
131949,17,535,402,2
131966,17,535,391,2
131982,17,536,366,2
131999,17,525,379,2
132016,17,534,361,4
132032,17,533,386,2
132049,17,531,371,2
132066,17,533,361,4
132082,17,533,382,2
132099,17,535,368,2
132116,17,530,364,4
132132,17,529,383,2
132149,17,528,360,4
132165,17,529,366,2
132182,17,519,394,2
132199,17,528,374,2
132215,17,527,376,2
132232,17,528,371,2
132249,17,530,362,4
132265,17,529,374,2
132282,17,527,366,2
132299,17,529,373,2
132315,17,525,375,2
132332,17,521,365,2
132348,17,527,376,2
132365,17,523,357,4
132382,17,521,364,4
132398,17,526,388,2
132415,17,503,358,4
132432,17,481,362,4
132448,17,480,354,4
132465,17,486,350,4
132482,17,473,353,4
132498,17,476,320,4
132515,17,477,359,4
132531,17,478,358,4
132548,17,480,336,4
132565,17,477,354,4
132581,17,475,370,2
132598,17,475,350,4
132615,17,476,339,4
132631,17,476,347,4
132648,17,481,316,4
132665,17,475,340,4
132681,17,479,355,4
132698,17,477,337,4
132714,17,479,336,4
132731,17,475,338,4
132748,17,483,354,4
132764,17,482,343,4
132781,17,481,352,4
132798,17,486,358,4
132814,17,476,339,4
132831,17,480,360,4
132848,17,482,359,4
132864,17,483,362,4
132881,17,482,333,4
132897,17,482,373,2
132914,17,490,362,4
132931,17,521,334,4
132947,17,541,341,4
132964,17,541,346,4
132981,17,538,337,4
132997,17,541,317,4
133014,17,539,339,4
133030,17,542,346,4
133047,17,538,346,4
133064,17,533,347,4
133080,17,540,315,4
133097,17,542,358,4
133114,17,568,342,4
133130,17,580,350,4
133147,17,584,350,4
133164,17,572,327,4
133180,17,576,360,4
133197,17,578,345,4
133213,17,573,339,4
133230,17,576,307,4
133247,17,571,353,4
133263,17,575,351,4
133280,17,570,352,4
133297,17,569,358,4
133313,17,577,342,4
133330,17,568,345,4
133347,17,501,345,4
133363,17,475,344,4
133380,17,477,342,4
133396,17,473,314,4
133413,17,476,341,4
133430,17,469,349,4
133446,17,476,357,4
133463,17,477,345,4
133480,17,481,336,4
133496,17,477,348,4
133513,17,480,327,4
133530,17,476,343,4
133546,17,482,322,4
133563,17,478,357,4
133579,17,483,330,4
133596,17,477,347,4
133613,17,436,274,0
133629,17,408,280,0
133646,17,410,254,1
133663,17,404,265,0
133679,17,404,259,1
133696,17,401,259,1
133713,17,405,252,1
133729,17,412,263,0
133746,17,410,262,0
133762,17,415,253,1
133779,17,410,258,1
133796,17,412,269,0
133812,17,408,293,0
133829,17,407,256,1
133846,17,398,269,0
133862,17,414,277,0
133879,17,407,263,0
133896,17,400,236,1
133912,17,398,243,1
133929,17,406,246,1
133945,17,403,239,1
133962,17,407,245,1
133979,17,402,235,1
133995,17,396,227,1
134012,17,404,252,1
134029,17,396,222,1
134045,17,400,252,1
134062,17,404,236,1
134078,17,404,244,1
134095,17,405,254,1
134112,17,408,228,1
134128,17,402,230,1
134145,17,403,245,1
134162,17,407,254,1
134178,17,405,251,1
134195,17,404,233,1
134212,17,405,245,1
134228,17,476,285,0
134245,17,527,352,4
134261,17,524,341,4
134278,17,530,360,4
134295,17,527,334,4
134311,17,534,370,2
134328,17,530,348,4
134345,17,533,355,4
134361,17,529,364,4
134378,17,530,369,2
134395,17,532,354,4
134411,17,531,357,4
134428,17,531,374,2
134444,17,493,384,2
134461,17,476,344,4
134478,17,476,357,4
134494,17,469,363,4
134511,17,471,361,4
134528,17,469,377,2
134544,17,475,357,4
134561,17,471,387,2
134578,17,474,363,4
134594,17,470,373,2
134611,17,469,372,2
134627,17,474,353,4
134644,17,476,364,4
134661,17,473,386,2
134677,17,473,372,2
134694,17,471,368,2
134711,17,464,361,4
134727,17,470,374,2
134744,17,473,381,2
134761,17,470,366,2
134777,17,477,370,2
134794,17,475,366,2
134810,17,473,375,2
134827,17,472,374,2
134844,17,466,360,4
134860,17,479,359,4
134877,17,466,371,2
134894,17,469,372,2
134910,17,472,361,4
134927,17,477,365,2
134944,17,476,364,4
134960,17,477,348,4
134977,17,474,363,4
134993,17,473,391,2
135010,17,475,369,2
135027,17,544,333,4
135043,17,562,344,4
135060,17,557,371,2
135077,17,561,365,2
135093,17,566,355,4
135110,17,565,357,4
135127,17,565,338,4
135143,17,563,364,4
135160,17,565,366,2
135176,17,559,364,4
135193,17,562,364,4
135210,17,565,367,2
135226,17,566,350,4
135243,17,563,378,2
135260,17,502,362,4
135276,17,480,372,2
135293,17,480,360,4
135309,17,479,359,4
135326,17,481,362,4
135343,17,478,354,4
135359,17,481,366,2
135376,17,482,371,2
135393,17,476,361,4
135409,17,483,359,4
135426,17,480,370,2
135443,17,480,359,4
135459,17,486,375,2
135476,17,479,373,2
135492,17,477,375,2
135509,17,479,358,4
135526,17,479,358,4
135542,17,485,363,4
135559,17,481,367,2
135576,17,481,370,2
135592,17,479,357,4
135609,17,478,344,4
135626,17,474,359,4
135642,17,482,372,2
135659,17,478,378,2
135675,17,479,358,4
135692,17,477,373,2
135709,17,479,366,2
135725,17,479,367,2
135742,17,473,360,4
135759,17,472,373,2
135775,17,474,359,4
135792,17,476,361,4
135809,17,470,360,4
135825,17,468,358,4
135842,17,467,353,4
135858,17,470,345,4
135875,17,473,351,4
135892,17,470,361,4
135908,17,470,359,4
135925,17,471,358,4
135942,17,468,369,2
135958,17,471,369,2
135975,17,473,360,4
135992,17,476,371,2
136008,17,474,364,4
136025,17,471,360,4
136041,17,473,345,4
136058,17,476,363,4
136075,17,476,345,4
136091,17,476,352,4
136108,17,475,374,2
136125,17,470,374,2
136141,17,473,356,4
136158,17,475,330,4
136175,17,477,355,4
136191,17,484,367,2
136208,17,525,388,2
136224,17,515,374,2
136241,17,515,394,2
136258,17,521,394,2
136274,17,515,374,2
136291,17,528,403,2
136308,17,514,388,2
136324,17,521,386,2
136341,17,522,365,2
136357,17,517,374,2
136374,17,517,364,4
136391,17,530,395,2
136407,17,529,378,2
136424,17,526,392,2
136441,17,519,386,2
136457,17,523,382,2
136474,17,521,377,2
136491,17,520,385,2
136507,17,528,360,4
136524,17,522,380,2
136540,17,493,372,2
136557,17,471,368,2
136574,17,470,349,4
136590,17,472,365,2
136607,17,466,358,4
136624,17,470,361,4
136640,17,470,368,2
136657,17,474,370,2
136674,17,468,369,2
136690,17,476,356,4
136707,17,479,347,4
136723,17,473,362,4
136740,17,469,364,4
136757,17,474,362,4
136773,17,450,386,2
136790,17,401,438,3
136807,17,390,443,3
136823,17,376,433,3
136840,17,382,446,3
136857,17,389,467,3
136873,17,387,440,3
136890,17,388,464,3
136906,17,384,466,3
136923,17,372,451,3
136940,17,386,464,3
136956,17,392,448,3
136973,17,380,453,3
136990,17,392,434,3
137006,17,379,454,3
137023,17,391,476,3
137040,17,380,465,3
137056,17,389,455,3
137073,17,390,457,3
137089,17,381,470,3
137106,17,371,425,3
137123,17,383,469,3
137139,17,378,460,3
137156,17,389,450,3
137173,17,388,459,3
137189,17,381,448,3
137206,17,377,449,3
137223,17,399,470,3
137239,17,380,451,3
137256,17,381,456,3
137272,17,373,441,3
137289,17,393,460,3
137306,17,395,466,3
137322,17,388,434,3
137339,17,387,448,3
137356,17,462,374,2
137372,17,483,348,4
137389,17,489,392,2
137406,17,486,384,2
137422,17,492,372,2
137439,17,503,369,2
137455,17,487,390,2
137472,17,488,355,4
137489,17,494,349,4
137505,17,500,363,4
137522,17,493,383,2
137539,17,494,376,2
137555,17,520,395,2
137572,17,613,415,2
137588,17,673,438,3
137605,17,671,447,3
137622,17,680,430,3
137638,17,675,430,3
137655,17,673,440,3
137672,17,687,428,3
137688,17,679,419,3
137705,17,679,440,3
137722,17,671,446,3
137738,17,668,476,3
137755,17,680,450,3
137771,17,683,430,3
137788,17,678,451,3
137805,17,690,452,3
137821,17,676,421,3
137838,17,681,442,3
137855,17,684,431,3
137871,17,582,368,2
137888,17,526,359,4
137905,17,528,331,4
137921,17,524,346,4
137938,17,518,348,4
137954,17,520,339,4
137971,17,517,349,4
137988,17,522,325,4
138004,17,522,356,4
138021,17,523,344,4
138038,17,523,364,4
138054,17,524,339,4
138071,17,523,339,4
138088,17,523,324,4
138104,17,468,338,4
138121,17,476,351,4
138137,17,477,356,4
138154,17,476,341,4
138171,17,472,334,4
138187,17,474,333,4
138204,17,473,331,4
138221,17,474,362,4
138237,17,469,339,4
138254,17,478,347,4
138271,17,472,352,4
138287,17,473,336,4
138304,17,475,345,4
138320,17,479,365,2
138337,17,479,346,4
138354,17,475,325,4
138370,17,481,309,4
138387,17,503,285,0
138404,17,518,261,0
138420,17,518,264,0
138437,17,517,281,0
138454,17,517,287,0
138470,17,517,259,1
138487,17,519,270,0
138503,17,519,272,0
138520,17,520,271,0
138537,17,518,277,0
138553,17,519,279,0
138570,17,522,263,0
138587,17,521,257,1
138603,17,517,259,1
138620,17,520,267,0
138636,17,519,281,0
138653,17,521,257,1
138670,17,520,271,0
138686,17,518,259,1
138703,17,519,266,0
138720,17,519,283,0
138736,17,517,281,0
138753,17,517,248,1
138770,17,521,262,0
138786,17,469,310,4
138803,17,469,311,4
138819,17,469,320,4
138836,17,465,315,4
138853,17,465,313,4
138869,17,464,342,4
138886,17,463,315,4
138903,17,458,307,4
138919,17,462,310,4
138936,17,458,307,4
138953,17,467,347,4
138969,17,464,326,4
138986,17,460,325,4
139002,17,508,338,4
139019,17,544,318,4
139036,17,543,335,4
139052,17,549,314,4
139069,17,551,333,4
139086,17,549,315,4
139102,17,557,308,4
139119,17,554,341,4
139136,17,556,334,4
139152,17,545,328,4
139169,17,554,324,4
139185,17,551,319,4
139202,17,554,336,4
139219,17,550,312,4
139235,17,552,313,4
139252,17,550,301,4
139269,17,478,318,4
139285,17,471,336,4
139302,17,470,332,4
139319,17,468,304,4
139335,17,467,302,4
139352,17,466,304,4
139368,17,473,317,4
139385,17,468,319,4
139402,17,471,316,4
139418,17,473,283,0
139518,100,504,831,0
139535,17,512,163,1
139551,17,519,258,1
139568,17,509,335,4
139585,17,512,326,4
139601,17,511,320,4
139618,17,515,342,4
139635,17,523,346,4
139651,17,520,328,4
139668,17,512,329,4
139685,17,514,320,4
139701,17,515,347,4
139718,17,516,348,4
139734,17,514,363,4
139751,17,518,343,4
139768,17,509,332,4
139784,17,516,350,4
139801,17,518,341,4
139818,17,507,352,4
139834,17,522,336,4
139851,17,512,348,4
139867,17,513,335,4
139884,17,508,342,4
139901,17,523,348,4
139917,17,515,360,4
139934,17,520,356,4
139951,17,515,355,4
139967,17,513,358,4
139984,17,512,354,4
140001,17,519,355,4
140017,17,517,361,4
140034,17,516,332,4
140050,17,519,346,4
140067,17,516,362,4
140084,17,517,352,4
140100,17,511,368,2
140117,17,510,359,4
140134,17,514,344,4
140150,17,514,344,4
140167,17,513,336,4
140184,17,514,357,4
140200,17,517,378,2
140217,17,512,343,4
140233,17,515,351,4
140250,17,521,343,4
140267,17,522,344,4
140283,17,519,372,2
140300,17,517,360,4
140317,17,516,346,4
140333,17,517,354,4
140350,17,516,359,4
140367,17,517,350,4
140383,17,517,372,2
140400,17,521,359,4
140416,17,516,352,4
140433,17,522,362,4
140450,17,521,369,2
140466,17,525,337,4
140483,17,535,351,4
140500,17,549,348,4
140516,17,551,340,4
140533,17,547,345,4
140550,17,551,341,4
140566,17,547,352,4
140583,17,552,340,4
140599,17,552,343,4
140616,17,553,339,4
140633,17,551,326,4
140649,17,555,354,4
140666,17,551,350,4
140683,17,497,332,4
140699,17,466,327,4
140716,17,469,334,4
140733,17,471,334,4
140749,17,472,332,4
140766,17,475,337,4
140782,17,467,347,4
140799,17,468,349,4
140816,17,466,338,4
140832,17,465,336,4
140849,17,472,337,4
140866,17,466,329,4
140882,17,471,324,4
140899,17,536,352,4
140916,17,550,360,4
140932,17,555,349,4
140949,17,555,318,4
140965,17,554,351,4
140982,17,552,327,4
140999,17,551,324,4
141015,17,556,336,4
141032,17,558,364,4
141049,17,555,350,4
141065,17,557,340,4
141082,17,553,349,4
141098,17,558,338,4
141115,17,557,327,4
141132,17,543,318,4
141148,17,539,335,4
141165,17,546,324,4
141182,17,546,357,4
141198,17,540,348,4
141215,17,543,356,4
141232,17,545,361,4
141248,17,551,343,4
141265,17,542,346,4
141281,17,544,327,4
141298,17,483,355,4
141315,17,475,335,4
141331,17,470,323,4
141348,17,477,329,4
141365,17,478,329,4
141381,17,471,337,4
141398,17,472,331,4
141415,17,473,326,4
141431,17,470,335,4
141448,17,469,342,4
141464,17,471,335,4
141481,17,470,343,4
141498,17,474,331,4
141514,17,475,335,4
141531,17,484,347,4
141548,17,531,327,4
141564,17,554,339,4
141581,17,550,331,4
141598,17,549,338,4
141614,17,542,333,4
141631,17,553,343,4
141647,17,547,347,4
141664,17,543,337,4
141681,17,556,343,4
141697,17,555,343,4
141714,17,547,352,4
141731,17,548,345,4
141747,17,542,342,4
141764,17,491,445,3
141781,17,418,559,3
141797,17,401,578,3
141814,17,401,557,3
141830,17,397,559,3
141847,17,402,558,3
141864,17,400,562,3
141880,17,393,553,3
141897,17,402,565,3
141914,17,399,567,3
141930,17,396,567,3
141947,17,399,566,3
141964,17,404,579,3
141980,17,393,591,3
141997,17,405,573,3
142013,17,392,567,3
142030,17,402,576,3
142047,17,401,567,3
142063,17,399,571,3
142080,17,402,562,3
142097,17,425,400,2
142113,17,471,370,2
142130,17,481,357,4
142146,17,478,357,4
142163,17,474,365,2
142180,17,478,353,4
142196,17,478,359,4
142213,17,478,357,4
142230,17,478,364,4
142246,17,483,358,4
142263,17,480,376,2
142280,17,479,362,4
142296,17,475,370,2
142313,17,483,333,4
142329,17,482,340,4
142346,17,482,363,4
142363,17,484,379,2
142379,17,479,377,2
142396,17,477,350,4
142413,17,485,358,4
142429,17,477,364,4
142446,17,478,368,2
142463,17,476,380,2
142479,17,482,377,2
142496,17,477,366,2
142512,17,476,365,2
142529,17,484,355,4
142546,17,492,365,2
142562,17,477,359,4
142579,17,483,365,2
142596,17,481,374,2
142612,17,484,371,2
142629,17,480,353,4
142646,17,489,353,4
142662,17,519,365,2
142679,17,551,354,4
142695,17,549,352,4
142712,17,556,347,4
142729,17,555,354,4
142745,17,555,348,4
142762,17,556,351,4
142779,17,551,356,4
142795,17,560,334,4
142812,17,556,369,2
142829,17,559,410,2
142945,116,407,316,0
142962,17,416,299,4
142978,17,481,242,1
142995,17,480,261,0
143012,17,479,336,4
143028,17,486,329,4
143045,17,486,332,4
143061,17,483,337,4
143078,17,482,331,4
143095,17,483,327,4
143111,17,485,319,4
143128,17,485,311,4
143145,17,524,354,4
143161,17,546,351,4
143178,17,549,351,4
143195,17,551,347,4
143211,17,552,330,4
143228,17,552,347,4
143244,17,552,331,4
143261,17,554,324,4
143278,17,551,343,4
143294,17,552,329,4
143311,17,552,337,4
143328,17,554,323,4
143344,17,552,325,4
143361,17,552,328,4
143377,17,553,334,4
143394,17,548,348,4
143411,17,549,316,4
143427,17,557,323,4
143444,17,560,342,4
143461,17,557,339,4
143477,17,555,365,2
143494,17,559,336,4
143511,17,527,356,4
143527,17,513,353,4
143544,17,511,380,2
143560,17,511,363,4
143577,17,503,392,2
143594,17,512,376,2
143610,17,504,359,4
143627,17,510,378,2
143644,17,512,378,2
143660,17,506,381,2
143677,17,514,364,4
143694,17,509,375,2
143710,17,509,315,4
143727,17,519,280,0
143743,17,559,918,0
143877,133,527,424,3
143893,17,510,176,1
143910,17,493,344,4
143926,17,502,312,4
143943,17,514,362,4
143960,17,501,383,2
143976,17,504,387,2
143993,17,506,389,2
144010,17,498,386,2
144026,17,498,377,2
144043,17,501,358,4
144060,17,511,372,2
144076,17,497,391,2
144093,17,510,387,2
144109,17,509,387,2
144126,17,500,381,2
144143,17,507,384,2
144159,17,500,392,2
144176,17,498,376,2
144193,17,500,365,2
144209,17,499,395,2
144226,17,497,381,2
144243,17,509,399,2
144259,17,496,368,2
144276,17,506,367,2
144292,17,507,382,2
144309,17,503,396,2
144326,17,501,388,2
144342,17,496,393,2
144359,17,509,394,2
144376,17,507,411,2
144392,17,503,389,2
144409,17,494,386,2
144425,17,506,396,2
144442,17,495,387,2
144459,17,500,379,2
144475,17,491,396,2
144492,17,504,360,4
144509,17,513,339,4
144525,17,509,355,4
144542,17,512,355,4
144559,17,516,367,2
144575,17,515,354,4
144592,17,509,349,4
144608,17,508,328,4
144625,17,526,360,4
144642,17,495,347,4
144658,17,458,349,4
144675,17,459,332,4
144692,17,455,355,4
144708,17,457,341,4
144725,17,454,352,4
144742,17,454,354,4
144758,17,457,325,4
144775,17,458,339,4
144791,17,462,330,4
144808,17,459,332,4
144825,17,461,337,4
144841,17,459,353,4
