Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
129254,17,497,473,3
129271,17,494,515,3
129288,17,499,504,3
129304,17,503,465,3
129321,17,497,473,3
129338,17,501,497,3
129354,17,508,488,3
129371,17,472,501,3
129387,17,489,482,3
129404,17,495,502,3
129421,17,489,469,3
129437,17,484,463,3
129454,17,494,455,3
129471,17,493,494,3
129487,17,478,491,3
129504,17,478,487,3
129520,17,479,480,3
129537,17,477,507,3
129554,17,477,512,3
129570,17,484,509,3
129587,17,489,475,3
129604,17,486,485,3
129620,17,502,457,3
129637,17,487,444,3
129654,17,485,496,3
129670,17,490,513,3
129687,17,485,499,3
129703,17,484,479,3
129720,17,482,467,3
129737,17,469,500,3
129753,17,486,492,3
129770,17,483,461,3
129787,17,483,461,3
129803,17,510,459,3
129820,17,503,461,3
129837,17,505,428,3
129853,17,508,438,3
129870,17,512,505,3
129886,17,517,444,3
129903,17,511,488,3
129920,17,514,475,3
129936,17,516,453,3
129953,17,513,500,3
129970,17,504,476,3
129986,17,513,434,3
130003,17,510,447,3
130020,17,511,423,3
130036,17,529,412,2
130053,17,561,433,3
130069,17,559,457,3
130086,17,564,517,3
130103,17,586,389,2
130119,17,566,443,3
130136,17,577,489,3
130153,17,573,485,3
130169,17,580,480,3
130186,17,563,479,3
130203,17,572,496,3
130219,17,565,478,3
130236,17,571,480,3
130252,17,569,454,3
130269,17,585,485,3
130286,17,557,455,3
130302,17,566,531,3
130319,17,567,489,3
130336,17,562,514,3
130352,17,579,460,3
130369,17,577,494,3
130386,17,565,474,3
130402,17,564,468,3
130419,17,569,466,3
130435,17,569,449,3
130452,17,552,454,3
130469,17,514,491,3
130485,17,527,485,3
130502,17,529,508,3
130519,17,532,503,3
130535,17,519,499,3
130552,17,524,471,3
130568,17,529,467,3
130585,17,528,464,3
130602,17,524,467,3
130618,17,529,472,3
130635,17,534,467,3
130652,17,536,460,3
130668,17,528,441,3
130685,17,533,474,3
130702,17,533,456,3
130718,17,530,459,3
130735,17,527,481,3
130751,17,520,508,3
130768,17,527,445,3
130785,17,527,447,3
130801,17,523,459,3
130818,17,529,483,3
130835,17,530,437,3
130851,17,507,466,3
130868,17,519,426,3
130885,17,514,474,3
130901,17,518,409,2
130918,17,515,458,3
130934,17,516,458,3
130951,17,514,453,3
130968,17,510,474,3
130984,17,517,454,3
131001,17,515,356,4
131018,17,524,451,3
131034,17,510,461,3
131051,17,514,471,3
131068,17,509,463,3
131084,17,511,470,3
131101,17,503,452,3
131117,17,514,423,3
131134,17,504,449,3
131151,17,505,435,3
131167,17,523,460,3
131184,17,512,458,3
131201,17,513,451,3
131217,17,504,422,3
131234,17,516,411,2
131251,17,514,413,2
131267,17,509,440,3
131284,17,512,458,3
131300,17,511,454,3
131317,17,507,439,3
131334,17,518,432,3
131350,17,512,446,3
131367,17,516,429,3
131384,17,513,447,3
131400,17,522,438,3
131417,17,504,452,3
131434,17,512,465,3
131450,17,526,464,3
131467,17,517,442,3
131483,17,513,473,3
131500,17,514,458,3
131517,17,506,462,3
131533,17,506,492,3
131550,17,519,480,3
131567,17,527,461,3
131583,17,525,429,3
131600,17,525,452,3
131617,17,525,483,3
131633,17,529,440,3
131650,17,527,461,3
131666,17,528,438,3
131683,17,528,446,3
131700,17,531,444,3
131716,17,527,417,5
131733,17,527,431,3
131750,17,517,439,3
131766,17,522,447,3
131783,17,515,434,3
131799,17,526,427,3
131816,17,528,424,3
131833,17,526,421,5
131849,17,529,415,2
131866,17,523,391,2
131883,17,528,430,3
131899,17,525,447,3
131916,17,519,455,3
131933,17,518,478,3
131949,17,524,441,3
131966,17,534,439,3
131982,17,521,457,3
131999,17,530,446,3
132016,17,524,420,5
132032,17,525,398,2
132049,17,526,438,3
132066,17,526,452,3
132082,17,535,451,3
132099,17,527,419,5
132116,17,527,399,2
132132,17,529,425,3
132149,17,528,418,5
132165,17,526,430,3
132182,17,524,425,3
132199,17,521,439,3
132215,17,521,435,3
132232,17,523,431,3
132249,17,526,410,2
132265,17,533,431,3
132282,17,531,446,3
132299,17,524,441,3
132315,17,530,383,2
132332,17,519,443,3
132348,17,525,439,3
132365,17,533,428,3
132382,17,519,466,3
132398,17,523,448,3
132415,17,525,446,3
132432,17,533,442,3
132448,17,531,458,3
132465,17,529,449,3
132482,17,540,425,3
132498,17,525,428,3
132515,17,531,438,3
132531,17,531,458,3
132548,17,530,446,3
132565,17,528,472,3
132581,17,521,465,3
132598,17,525,428,3
132615,17,534,428,3
132631,17,524,448,3
132648,17,538,443,3
132665,17,533,447,3
132681,17,528,452,3
132698,17,532,447,3
132714,17,529,462,3
132731,17,523,449,3
132748,17,531,467,3
132764,17,529,470,3
132781,17,531,463,3
132798,17,530,460,3
132814,17,531,449,3
132831,17,528,447,3
132848,17,533,447,3
132864,17,528,443,3
132881,17,530,472,3
132897,17,526,496,3
132914,17,511,492,3
132931,17,515,451,3
132947,17,513,467,3
132964,17,513,468,3
132981,17,516,448,3
132997,17,512,478,3
133014,17,513,479,3
133030,17,511,516,3
133047,17,514,486,3
133064,17,516,466,3
133080,17,519,460,3
133097,17,521,495,3
133114,17,514,439,3
133130,17,511,450,3
133147,17,513,454,3
133164,17,508,475,3
133180,17,519,434,3
133197,17,520,435,3
133213,17,512,436,3
133230,17,517,472,3
133247,17,520,462,3
133263,17,514,458,3
133280,17,509,479,3
133297,17,513,456,3
133313,17,504,476,3
133330,17,508,480,3
133347,17,512,449,3
133363,17,517,475,3
133380,17,514,489,3
133396,17,520,441,3
133413,17,516,439,3
133430,17,518,428,3
133446,17,511,442,3
133463,17,520,463,3
133480,17,521,480,3
133496,17,517,470,3
133513,17,516,449,3
133530,17,513,491,3
133546,17,517,486,3
133563,17,505,496,3
133579,17,503,495,3
133596,17,504,490,3
133613,17,507,495,3
133629,17,506,481,3
133646,17,506,493,3
133663,17,497,524,3
133679,17,514,495,3
133696,17,501,508,3
133713,17,505,498,3
133729,17,505,481,3
133746,17,504,488,3
133762,17,509,470,3
133779,17,512,505,3
133796,17,503,486,3
133812,17,497,525,3
133829,17,500,514,3
133846,17,514,526,3
133862,17,520,525,3
133879,17,513,511,3
133896,17,516,551,3
133912,17,515,507,3
133929,17,517,515,3
133945,17,512,504,3
133962,17,521,467,3
133995,33,510,500,3
133995,0,510,500,3
134012,17,522,427,3
134029,17,528,436,3
134045,17,525,425,3
134062,17,523,428,3
134078,17,524,416,2
134095,17,526,467,3
134112,17,522,458,3
134128,17,518,472,3
134145,17,518,473,3
134162,17,525,471,3
134178,17,512,505,3
134195,17,518,499,3
134212,17,515,502,3
134228,17,519,477,3
134245,17,519,474,3
134261,17,524,478,3
134278,17,520,446,3
134295,17,520,477,3
134311,17,528,448,3
134328,17,523,478,3
134345,17,525,446,3
134361,17,513,477,3
134378,17,525,476,3
134395,17,506,507,3
134411,17,525,494,3
134428,17,514,510,3
134444,17,522,500,3
134461,17,533,528,3
134478,17,514,486,3
134494,17,530,482,3
134511,17,500,510,3
134528,17,529,518,3
134544,17,515,501,3
134561,17,511,522,3
134578,17,519,538,3
134594,17,507,532,3
134611,17,511,522,3
134627,17,510,544,3
134644,17,508,519,3
134661,17,520,491,3
134677,17,522,541,3
134694,17,513,496,3
134711,17,501,476,3
134727,17,516,476,3
134744,17,514,500,3
134761,17,500,551,3
134777,17,509,517,3
134794,17,507,530,3
134810,17,538,512,3
134827,17,512,524,3
134844,17,524,542,3
134860,17,517,513,3
134877,17,513,534,3
134894,17,526,538,3
134910,17,517,516,3
134927,17,526,547,3
134944,17,520,531,3
134960,17,523,542,3
134977,17,513,530,3
134993,17,522,536,3
135010,17,522,513,3
135027,17,516,520,3
135043,17,524,525,3
135060,17,505,500,3
135077,17,507,499,3
135093,17,517,511,3
135110,17,512,528,3
135127,17,504,479,3
135143,17,518,486,3
135160,17,509,481,3
135176,17,520,459,3
135193,17,512,442,3
135210,17,521,442,3
135226,17,505,474,3
135243,17,516,485,3
135260,17,516,453,3
135276,17,507,457,3
135293,17,516,446,3
135309,17,512,463,3
135326,17,510,466,3
135343,17,509,474,3
135359,17,511,485,3
135376,17,516,438,3
135393,17,509,516,3
135409,17,512,445,3
135426,17,510,478,3
135443,17,513,453,3
135459,17,516,449,3
135476,17,515,491,3
135492,17,511,515,3
135509,17,518,506,3
135526,17,508,452,3
135542,17,509,491,3
135559,17,512,461,3
135576,17,510,467,3
135592,17,518,495,3
135609,17,517,478,3
135626,17,515,490,3
135642,17,510,517,3
135659,17,496,922,0
135908,250,477,970,0
135925,17,480,829,0
135942,17,506,637,3
135958,17,514,514,3
135975,17,519,460,3
135992,17,529,463,3
136008,17,523,422,3
136025,17,531,359,4
136041,17,525,393,2
136058,17,517,442,3
136075,17,520,438,3
136091,17,529,447,3
136108,17,532,450,3
136125,17,518,452,3
136141,17,526,456,3
136158,17,521,420,5
136175,17,514,437,3
136191,17,523,416,2
136208,17,524,418,5
136224,17,514,458,3
136241,17,522,431,3
136258,17,522,460,3
136274,17,516,441,3
136291,17,519,406,2
136308,17,516,404,2
136324,17,519,455,3
136341,17,524,428,3
136357,17,513,429,3
136374,17,514,477,3
136391,17,525,393,2
136407,17,519,424,3
136424,17,524,423,3
136441,17,527,436,3
136457,17,524,432,3
136474,17,524,419,5
136491,17,516,447,3
136507,17,523,422,3
136524,17,513,480,3
136540,17,518,478,3
136557,17,519,485,3
136574,17,524,453,3
136590,17,522,479,3
136607,17,520,468,3
136624,17,528,445,3
136640,17,524,429,3
136657,17,526,474,3
136674,17,517,471,3
136690,17,526,480,3
136707,17,519,504,3
136723,17,518,477,3
136740,17,532,413,2
136757,17,527,423,3
136773,17,530,444,3
136790,17,523,466,3
136807,17,523,462,3
136823,17,524,471,3
136840,17,521,465,3
136857,17,531,457,3
136873,17,513,501,3
136890,17,521,476,3
136906,17,529,436,3
136923,17,524,451,3
136940,17,521,444,3
136956,17,525,458,3
136973,17,528,429,3
136990,17,527,504,3
137006,17,523,482,3
137023,17,523,459,3
137040,17,515,508,3
137056,17,522,501,3
137073,17,517,459,3
137089,17,531,460,3
137106,17,523,467,3
137123,17,530,487,3
137139,17,523,447,3
137156,17,532,443,3
137173,17,525,441,3
137189,17,531,451,3
137206,17,519,459,3
137223,17,524,440,3
137239,17,530,453,3
137256,17,505,468,3
137272,17,503,468,3
137289,17,494,494,3
137306,17,501,463,3
137322,17,505,447,3
137339,17,501,446,3
137356,17,505,455,3
137372,17,505,469,3
137389,17,498,445,3
137406,17,505,491,3
137422,17,498,495,3
137439,17,497,473,3
137455,17,499,504,3
137472,17,500,484,3
137489,17,494,479,3
137505,17,498,486,3
137522,17,501,492,3
137539,17,501,513,3
137555,17,494,506,3
137572,17,493,499,3
137588,17,495,446,3
137605,17,492,476,3
137622,17,493,481,3
137638,17,498,464,3
137655,17,487,488,3
137672,17,494,499,3
137688,17,497,442,3
137705,17,497,463,3
137722,17,494,471,3
137738,17,500,461,3
137755,17,497,496,3
137771,17,494,451,3
137788,17,486,447,3
137805,17,497,451,3
137821,17,495,445,3
137838,17,491,455,3
137855,17,492,493,3
137871,17,488,482,3
137888,17,496,494,3
137905,17,491,466,3
137921,17,492,480,3
137938,17,490,459,3
137954,17,495,480,3
137971,17,492,466,3
137988,17,502,457,3
138004,17,491,448,3
138021,17,492,450,3
138038,17,491,477,3
138054,17,492,474,3
138071,17,495,460,3
138088,17,493,447,3
138104,17,489,475,3
138121,17,494,477,3
138137,17,495,467,3
138154,17,493,455,3
138171,17,482,450,3
138187,17,495,477,3
138204,17,486,459,3
138221,17,488,475,3
138237,17,491,483,3
138254,17,483,476,3
138271,17,488,458,3
138287,17,485,495,3
138304,17,495,481,3
138320,17,493,474,3
138337,17,487,472,3
138354,17,490,481,3
138370,17,491,457,3
138387,17,495,457,3
138404,17,495,499,3
138420,17,490,479,3
138437,17,491,477,3
138454,17,490,461,3
138470,17,490,447,3
138487,17,478,457,3
138503,17,487,459,3
138520,17,485,467,3
138537,17,485,439,3
138553,17,488,441,3
138570,17,484,451,3
138587,17,498,472,3
138603,17,487,460,3
138620,17,479,471,3
138636,17,492,444,3
138653,17,484,438,3
138670,17,488,477,3
138686,17,483,473,3
138703,17,487,478,3
138720,17,496,457,3
138736,17,488,496,3
138753,17,494,448,3
138770,17,490,478,3
138786,17,490,451,3
138803,17,487,438,3
138819,17,501,426,3
138836,17,495,469,3
138853,17,483,476,3
138869,17,486,471,3
138886,17,484,484,3
138903,17,489,486,3
138919,17,491,479,3
138936,17,490,479,3
138953,17,494,475,3
138969,17,489,466,3
138986,17,495,483,3
139002,17,492,459,3
139019,17,486,498,3
139036,17,503,480,3
139052,17,495,471,3
139069,17,492,468,3
139086,17,488,473,3
139102,17,487,493,3
139119,17,486,489,3
139136,17,486,502,3
139152,17,501,483,3
139169,17,489,459,3
139185,17,484,502,3
139202,17,496,481,3
139219,17,489,496,3
139235,17,503,442,3
139252,17,494,451,3
139269,17,499,463,3
139285,17,500,445,3
139302,17,497,435,3
139319,17,498,398,2
139335,17,500,484,3
139352,17,492,466,3
139368,17,493,477,3
139385,17,493,457,3
139402,17,490,504,3
139418,17,495,507,3
139435,17,488,508,3
139452,17,497,508,3
139468,17,497,470,3
139485,17,491,487,3
139502,17,489,490,3
139518,17,491,493,3
139535,17,492,480,3
139551,17,501,454,3
139568,17,523,461,3
139585,17,533,412,2
139601,17,531,459,3
139618,17,525,454,3
139635,17,522,464,3
139651,17,521,463,3
139668,17,526,408,2
139685,17,528,418,5
139701,17,517,447,3
139718,17,522,460,3
139734,17,523,477,3
139751,17,529,409,2
139768,17,524,681,3
139784,17,529,1050,0
139967,183,499,821,0
139984,17,516,587,3
140001,17,534,414,2
140017,17,532,376,2
140034,17,527,434,3
140050,17,533,393,2
140067,17,533,391,2
140084,17,521,420,5
140100,17,527,427,3
140117,17,528,427,3
140134,17,519,421,5
140150,17,523,439,3
140167,17,531,417,5
140184,17,531,459,3
140200,17,534,413,2
140217,17,523,437,3
140233,17,528,404,2
140250,17,525,422,3
140267,17,522,406,2
140283,17,533,420,5
140300,17,527,422,3
140317,17,530,425,3
140333,17,527,436,3
140350,17,536,445,3
140367,17,528,403,2
140383,17,526,433,3
140400,17,526,415,2
140416,17,525,406,2
140433,17,524,422,3
140450,17,523,426,3
140466,17,526,420,5
140483,17,528,428,3
140500,17,539,429,3
140516,17,525,406,2
140533,17,536,381,2
140550,17,525,426,3
140566,17,532,404,2
140583,17,530,408,2
140599,17,522,436,3
140616,17,530,445,3
140633,17,521,402,2
140649,17,525,392,2
140666,17,518,425,3
140683,17,526,431,3
140699,17,516,488,3
140716,17,530,450,3
140733,17,521,435,3
140749,17,518,415,2
140766,17,522,428,3
140782,17,523,408,2
140799,17,521,433,3
140816,17,521,433,3
140832,17,517,449,3
140849,17,517,409,2
140866,17,520,462,3
140882,17,524,434,3
140899,17,505,437,3
140916,17,509,449,3
140932,17,500,482,3
140949,17,511,383,2
140965,17,504,417,5
140982,17,507,443,3
140999,17,510,444,3
141015,17,510,467,3
141032,17,514,445,3
141049,17,512,439,3
141065,17,508,460,3
141082,17,505,447,3
141098,17,506,483,3
141115,17,511,418,5
141132,17,505,469,3
141148,17,509,482,3
141165,17,506,466,3
141182,17,513,454,3
141198,17,501,456,3
141215,17,516,434,3
141232,17,502,484,3
141248,17,509,436,3
141265,17,504,449,3
141281,17,509,427,3
141298,17,508,435,3
141315,17,506,459,3
141331,17,507,469,3
141348,17,506,424,3
141365,17,500,475,3
141381,17,500,461,3
141398,17,498,480,3
141415,17,499,462,3
141431,17,494,454,3
141448,17,494,437,3
141464,17,503,483,3
141481,17,504,477,3
141498,17,501,486,3
141514,17,498,414,2
141531,17,507,434,3
141548,17,504,438,3
141564,17,502,454,3
141581,17,503,431,3
141598,17,503,462,3
141614,17,500,470,3
141631,17,500,470,3
141647,17,497,430,3
141664,17,495,470,3
141681,17,499,451,3
141697,17,504,451,3
141714,17,500,458,3
141731,17,502,445,3
141747,17,494,453,3
141764,17,504,434,3
141781,17,504,408,2
141797,17,503,389,2
141814,17,507,400,2
141830,17,508,379,2
141847,17,506,436,3
141864,17,504,393,2
141880,17,507,414,2
141897,17,512,424,3
141914,17,508,390,2
141930,17,501,433,3
141947,17,511,404,2
141964,17,514,405,2
141980,17,500,408,2
141997,17,506,452,3
142013,17,512,404,2
142030,17,517,409,2
142047,17,506,439,3
142063,17,512,443,3
142080,17,511,421,5
142097,17,508,430,3
142113,17,510,405,2
142130,17,514,424,3
142146,17,506,421,5
142163,17,505,419,5
142180,17,510,373,2
142196,17,545,393,2
142213,17,550,367,2
142230,17,545,369,2
142246,17,550,373,2
142263,17,548,363,4
142280,17,551,400,2
142296,17,557,365,2
142313,17,550,398,2
142329,17,551,383,2
142346,17,552,379,2
142363,17,555,422,3
142379,17,548,396,2
142396,17,547,382,2
142413,17,556,378,2
142429,17,545,384,2
142446,17,544,409,2
142463,17,548,402,2
142479,17,568,418,5
142496,17,565,385,2
142512,17,570,376,2
142529,17,573,366,2
142546,17,573,376,2
142562,17,566,403,2
142579,17,575,414,2
142596,17,569,349,4
142612,17,567,373,2
142629,17,566,388,2
142646,17,562,409,2
142662,17,531,464,3
142679,17,529,448,3
142695,17,524,450,3
142712,17,521,441,3
142729,17,524,455,3
142745,17,524,434,3
142762,17,523,446,3
142779,17,530,420,5
142795,17,527,464,3
142812,17,520,462,3
142829,17,525,431,3
142845,17,526,427,3
142862,17,526,457,3
142878,17,529,452,3
142895,17,520,433,3
142912,17,526,459,3
142928,17,525,450,3
142945,17,530,429,3
142962,17,525,437,3
142978,17,506,420,5
142995,17,514,436,3
143012,17,512,428,3
143028,17,513,432,3
143045,17,509,419,5
143061,17,510,426,3
143078,17,507,438,3
143095,17,511,472,3
143111,17,505,450,3
143128,17,506,473,3
143145,17,517,443,3
143161,17,515,458,3
143178,17,502,454,3
143195,17,510,425,3
143211,17,508,433,3
143228,17,524,426,3
143244,17,514,398,2
143261,17,513,442,3
143278,17,512,450,3
143294,17,507,464,3
143311,17,510,430,3
143328,17,509,452,3
143344,17,509,457,3
143361,17,506,478,3
143377,17,503,470,3
143394,17,511,440,3
143411,17,509,481,3
143427,17,506,456,3
143444,17,510,408,2
143461,17,502,404,2
143477,17,504,462,3
143494,17,507,469,3
143511,17,510,477,3
143527,17,512,463,3
143544,17,515,416,2
143560,17,503,466,3
143577,17,513,453,3
143594,17,518,453,3
143610,17,516,433,3
143627,17,519,437,3
143644,17,515,418,5
143660,17,509,399,2
143677,17,519,447,3
143694,17,515,450,3
143710,17,519,438,3
143727,17,525,442,3
143743,17,520,400,2
143760,17,513,386,2
143777,17,520,428,3
143793,17,521,378,2
143810,17,526,342,4
143827,17,518,365,2
143843,17,525,403,2
143860,17,521,420,5
143877,17,522,429,3
143893,17,525,392,2
143910,17,530,359,4
143926,17,530,377,2
143943,17,534,384,2
143960,17,524,420,5
143976,17,519,424,3
143993,17,519,390,2
144010,17,531,346,4
144026,17,530,386,2
144043,17,519,419,5
144060,17,526,426,3
144076,17,521,451,3
144093,17,525,404,2
144109,17,527,410,2
144126,17,525,394,2
144143,17,529,426,3
144159,17,532,395,2
144176,17,531,402,2
144193,17,524,397,2
144209,17,527,374,2
144226,17,524,393,2
144243,17,532,370,2
144259,17,532,404,2
144276,17,525,409,2
144292,17,527,359,4
144309,17,529,417,5
144326,17,522,373,2
144342,17,522,385,2
144359,17,524,393,2
144376,17,520,423,3
144392,17,529,410,2
144409,17,528,397,2
144425,17,527,402,2
144442,17,529,422,3
144459,17,530,406,2
144475,17,533,401,2
144492,17,529,385,2
144509,17,527,390,2
144525,17,527,410,2
144542,17,527,424,3
144559,17,532,425,3
144575,17,527,400,2
144592,17,531,386,2
144608,17,531,409,2
144625,17,523,402,2
144642,17,533,426,3
144658,17,525,448,3
144675,17,528,479,3
144692,17,526,454,3
144708,17,529,447,3
144725,17,526,441,3
144742,17,524,425,3
144758,17,531,446,3
144775,17,531,413,2
144791,17,529,421,5
144808,17,523,425,3
144825,17,528,412,2
144841,17,530,440,3
144858,17,524,443,3
144875,17,528,441,3
144891,17,525,468,3
144908,17,527,419,5
144925,17,512,471,3
144941,17,523,436,3
144958,17,515,448,3
144974,17,513,459,3
144991,17,514,467,3
145008,17,512,482,3
145024,17,522,469,3
145041,17,517,472,3
145058,17,518,435,3
145074,17,523,452,3
145091,17,516,433,3
145108,17,512,437,3
145124,17,510,465,3
145141,17,509,492,3
145157,17,518,443,3
145174,17,522,436,3
145191,17,512,445,3
145207,17,511,479,3
145224,17,518,463,3
145241,17,513,463,3
145257,17,517,414,2
145274,17,517,427,3
145291,17,524,426,3
145307,17,514,438,3
145324,17,514,458,3
145340,17,504,459,3
145357,17,501,487,3
145374,17,509,482,3
145390,17,513,440,3
145407,17,507,456,3
145424,17,506,482,3
145440,17,504,482,3
145457,17,495,495,3
145474,17,505,462,3
145490,17,509,437,3
145507,17,509,484,3
145523,17,513,423,3
145540,17,503,431,3
145557,17,508,447,3
145573,17,508,457,3
145590,17,510,489,3
145607,17,513,450,3
145623,17,506,441,3
145640,17,511,453,3
145656,17,511,460,3
145673,17,514,434,3
145690,17,514,470,3
145706,17,509,478,3
145723,17,511,464,3
145740,17,516,446,3
145756,17,504,501,3
145773,17,500,471,3
145790,17,505,475,3
145806,17,512,473,3
145823,17,509,448,3
145839,17,509,440,3
145856,17,507,462,3
145873,17,505,429,3
145889,17,504,441,3
145906,17,509,452,3
145923,17,514,449,3
145939,17,509,452,3
145956,17,506,495,3
145973,17,509,477,3
