Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
123366,17,512,398,2
123382,17,525,400,2
123399,17,494,449,3
123415,17,504,437,3
123432,17,516,446,3
123449,17,541,372,2
123465,17,544,343,4
123482,17,549,371,2
123499,17,541,357,4
123515,17,565,359,4
123532,17,547,355,4
123549,17,557,362,4
123565,17,542,388,2
123582,17,531,411,2
123598,17,542,380,2
123615,17,551,359,4
123632,17,544,440,3
123648,17,561,460,3
123665,17,541,382,2
123682,17,574,381,2
123698,17,563,372,2
123715,17,544,452,3
123731,17,568,363,4
123748,17,550,346,4
123765,17,544,332,4
123781,17,553,334,4
123798,17,554,357,4
123815,17,553,352,4
123831,17,555,318,4
123848,17,561,387,2
123865,17,552,368,2
123881,17,536,383,2
123898,17,549,460,3
123914,17,558,427,3
123931,17,542,360,4
123948,17,559,375,2
123964,17,540,334,4
123981,17,541,326,4
123998,17,537,333,4
124014,17,550,410,2
124031,17,535,413,2
124048,17,539,420,5
124064,17,529,409,2
124081,17,539,332,4
124097,17,547,384,2
124114,17,542,398,2
124131,17,549,386,2
124147,17,545,358,4
124164,17,555,350,4
124181,17,550,371,2
124197,17,555,355,4
124214,17,545,409,2
124231,17,540,383,2
124247,17,547,388,2
124264,17,546,421,5
124280,17,542,391,2
124297,17,576,324,4
124314,17,541,421,5
124330,17,539,376,2
124347,17,540,394,2
124364,17,537,400,2
124380,17,533,395,2
124397,17,544,429,3
124414,17,549,424,3
124430,17,546,405,2
124447,17,557,485,3
124463,17,554,423,3
124480,17,543,394,2
124497,17,545,393,2
124513,17,554,420,5
124530,17,536,411,2
124547,17,520,306,4
124563,17,539,274,0
124580,17,520,307,4
124597,17,532,367,2
124613,17,541,368,2
124630,17,869,201,0
124646,17,859,169,0
124663,17,530,385,2
124680,17,537,368,2
124696,17,249,262,0
124713,17,524,313,4
124730,17,549,378,2
124746,17,559,422,3
124763,17,559,367,2
124780,17,572,332,4
124796,17,562,377,2
124813,17,567,320,4
124829,17,574,356,4
124846,17,567,351,4
124863,17,577,338,4
124879,17,580,323,4
124896,17,561,441,3
124913,17,568,391,2
124929,17,570,375,2
124946,17,570,376,2
124962,17,574,402,2
124979,17,575,385,2
124996,17,569,411,2
125012,17,564,405,2
125029,17,300,408,2
125046,17,569,374,2
125062,17,307,294,0
125079,17,576,450,3
125096,17,570,365,2
125112,17,558,398,2
125129,17,567,375,2
125145,17,550,369,2
125162,17,570,355,4
125179,17,568,338,4
125195,17,578,394,2
125212,17,576,433,3
125229,17,560,450,3
125245,17,555,412,2
125262,17,573,386,2
125279,17,564,415,2
125295,17,517,477,3
125312,17,456,408,2
125328,17,437,492,3
125345,17,404,433,3
125362,17,448,461,3
125378,17,454,437,3
125395,17,441,447,3
125412,17,440,429,3
125428,17,439,439,3
125445,17,690,323,0
125462,17,433,479,3
125478,17,456,470,3
125495,17,437,483,3
125511,17,439,380,2
125528,17,467,433,3
125545,17,220,362,0
125561,17,544,413,2
125578,17,533,364,4
125595,17,543,387,2
125611,17,224,429,3
125628,17,542,454,3
125645,17,776,152,0
125661,17,358,338,0
125678,17,535,398,2
125694,17,808,144,0
125711,17,542,366,2
125728,17,509,354,4
125744,17,527,436,3
125761,17,546,451,3
125778,17,544,404,2
125794,17,532,399,2
125811,17,219,428,3
125828,17,229,311,0
125844,17,539,442,3
125861,17,261,372,2
125877,17,263,371,2
125894,17,258,375,2
125911,17,794,243,0
125927,17,536,439,3
125944,17,558,365,2
125961,17,597,311,4
125977,17,625,812,0
126044,67,590,995,0
126060,17,557,909,0
126077,17,265,327,0
126094,17,551,442,3
126110,17,262,270,0
126127,17,564,324,4
126144,17,877,238,0
126160,17,562,387,2
126177,17,267,263,0
126193,17,575,348,4
126210,17,578,361,4
126227,17,550,300,4
126243,17,271,284,0
126260,17,543,394,2
126277,17,544,364,4
126293,17,555,345,4
126310,17,823,193,0
126327,17,542,415,2
126343,17,547,381,2
126360,17,511,399,2
126376,17,548,420,5
126393,17,518,389,2
126410,17,510,395,2
126426,17,545,429,3
126443,17,559,392,2
126460,17,555,355,4
126476,17,565,367,2
126493,17,312,246,0
126510,17,565,353,4
126526,17,563,382,2
126543,17,554,336,4
126559,17,547,348,4
126576,17,220,379,2
126593,17,216,381,2
126609,17,537,379,2
126626,17,495,382,2
126643,17,556,358,4
126659,17,553,341,4
126676,17,539,414,2
126693,17,547,404,2
126709,17,272,258,0
126726,17,264,390,2
126742,17,180,397,0
126759,17,523,405,2
126776,17,514,375,2
126792,17,532,402,2
126809,17,179,333,0
126826,17,518,422,3
126842,17,530,400,2
126859,17,523,469,3
126876,17,811,110,0
126892,17,814,90,0
126909,17,737,293,0
126925,17,530,420,5
126942,17,546,398,2
126959,17,547,396,2
126975,17,219,305,0
126992,17,472,395,2
127009,17,541,429,3
127025,17,547,424,3
127042,17,513,460,3
127059,17,522,536,3
127075,17,530,432,3
127092,17,239,330,0
127108,17,229,344,0
127125,17,229,465,3
127142,17,535,425,3
127158,17,753,220,0
127175,17,551,408,2
127192,17,191,366,2
127208,17,892,150,0
127225,17,528,403,2
127241,17,538,382,2
127258,17,254,387,2
127275,17,529,347,4
127291,17,530,421,5
127308,17,478,328,4
127325,17,786,280,0
127341,17,173,275,0
127358,17,528,444,3
127375,17,258,277,0
127391,17,535,403,2
127408,17,226,282,0
127424,17,543,372,2
127441,17,523,401,2
127458,17,506,367,2
127474,17,260,409,2
127491,17,834,137,0
127508,17,529,439,3
127524,17,819,159,0
127541,17,539,353,4
127558,17,253,319,0
127574,17,222,305,0
127591,17,532,404,2
127607,17,201,395,2
127624,17,553,267,0
127641,17,213,256,0
127657,17,207,393,2
127674,17,540,337,4
127691,17,556,447,3
127707,17,255,374,2
127724,17,551,529,3
127741,17,250,336,0
127757,17,561,360,4
127774,17,251,331,0
127790,17,539,404,2
127807,17,562,264,0
127824,17,531,371,2
127840,17,547,291,4
127857,17,562,322,4
127874,17,560,332,4
127890,17,543,361,4
127907,17,540,362,4
127924,17,558,216,1
127940,17,559,260,0
127957,17,571,333,4
127973,17,562,356,4
127990,17,555,366,2
128007,17,566,274,0
128023,17,523,178,1
128040,17,530,347,4
128057,17,551,406,2
128073,17,557,329,4
128090,17,561,346,4
128107,17,531,400,2
128123,17,527,203,1
128140,17,555,351,4
128156,17,553,380,2
128173,17,554,357,4
128190,17,553,409,2
128206,17,537,398,2
128223,17,552,351,4
128240,17,498,379,2
128256,17,543,382,2
128273,17,542,372,2
128289,17,555,386,2
128306,17,554,430,3
128323,17,540,335,4
128339,17,541,400,2
128356,17,540,339,4
128373,17,560,375,2
128389,17,549,383,2
128406,17,540,411,2
128423,17,529,384,2
128439,17,548,326,4
128456,17,534,388,2
128472,17,521,332,4
128489,17,527,375,2
128506,17,537,420,5
128522,17,524,405,2
128539,17,535,390,2
128556,17,522,430,3
128572,17,540,381,2
128589,17,552,429,3
128606,17,583,407,2
128622,17,587,404,2
128639,17,579,406,2
128655,17,573,425,3
128672,17,575,389,2
128689,17,580,392,2
128705,17,581,425,3
128722,17,586,416,2
128739,17,576,384,2
128755,17,595,408,2
128772,17,586,410,2
128789,17,577,444,3
128805,17,583,431,3
128822,17,574,439,3
128838,17,588,425,3
128855,17,586,438,3
128872,17,591,435,3
128888,17,582,411,2
128905,17,561,445,3
128922,17,588,412,2
128938,17,589,421,3
128955,17,584,404,2
128972,17,583,430,3
128988,17,596,428,3
129005,17,581,395,2
129021,17,582,404,2
129038,17,600,407,2
129055,17,573,413,2
129071,17,592,375,2
129088,17,574,423,3
129105,17,577,411,2
129121,17,579,442,3
129138,17,584,390,2
129155,17,580,398,2
129171,17,586,431,3
129188,17,585,440,3
129204,17,591,429,3
129221,17,576,424,3
129238,17,591,395,2
129254,17,260,302,0
129271,17,579,378,2
129288,17,584,183,1
129304,17,564,387,2
129321,17,589,294,4
129338,17,1014,314,0
129354,17,855,1,0
129371,17,581,364,4
129387,17,550,393,2
129404,17,588,427,3
129421,17,548,365,2
129437,17,568,375,2
129454,17,569,420,5
129471,17,560,408,2
129487,17,555,408,2
129504,17,559,452,3
129520,17,564,488,3
129537,17,555,484,3
129554,17,562,446,3
129570,17,559,420,5
129587,17,585,445,3
129604,17,590,256,1
129620,17,544,476,3
129637,17,571,402,2
129654,17,522,463,3
129670,17,569,411,2
129687,17,579,441,3
129703,17,570,403,2
129720,17,209,400,2
129737,17,294,410,2
129753,17,285,402,2
129770,17,585,483,3
129787,17,562,429,3
129803,17,580,420,3
129820,17,574,450,3
129837,17,579,462,3
129853,17,561,467,3
129870,17,575,473,3
129886,17,576,444,3
129903,17,578,441,3
129920,17,566,434,3
129936,17,570,425,3
129953,17,794,267,0
129970,17,575,426,3
129986,17,848,289,0
130003,17,580,453,3
130020,17,569,474,3
130036,17,569,442,3
130053,17,547,454,3
130069,17,572,411,2
130086,17,568,419,5
130103,17,574,431,3
130119,17,532,433,3
130136,17,573,462,3
130153,17,576,427,3
130169,17,573,469,3
130186,17,547,426,3
130203,17,251,399,2
130219,17,635,217,1
130236,17,523,444,3
130252,17,562,418,5
130269,17,571,430,3
130286,17,578,434,3
130302,17,287,407,2
130319,17,561,462,3
130336,17,570,496,3
130352,17,834,265,0
130369,17,827,299,0
130386,17,576,461,3
130402,17,288,412,2
130419,17,541,426,3
130435,17,573,433,3
130452,17,571,449,3
130469,17,788,251,0
130485,17,247,373,2
130502,17,339,365,2
130519,17,563,482,3
130535,17,679,492,3
130552,17,948,580,3
130568,17,702,557,3
130585,17,707,564,3
130602,17,712,401,2
130618,17,381,250,1
130635,17,650,328,0
130652,17,685,371,2
130668,17,671,341,0
130685,17,658,389,2
130702,17,711,361,0
130718,17,669,321,0
130735,17,662,405,2
130751,17,690,377,2
130768,17,694,431,3
130785,17,715,368,2
130801,17,707,349,0
130818,17,695,348,0
130835,17,674,421,3
130851,17,692,440,3
130868,17,660,403,2
130885,17,700,410,2
130901,17,680,410,2
130918,17,654,432,3
130934,17,801,154,0
130951,17,535,410,2
130968,17,217,420,3
130984,17,548,434,3
131001,17,533,385,2
131018,17,247,429,3
131034,17,538,367,2
131051,17,539,421,5
131068,17,540,394,2
131084,17,62,481,3
131101,17,768,202,0
131117,17,247,467,3
131134,17,552,416,2
131151,17,313,455,3
131167,17,259,450,3
131184,17,539,401,2
131201,17,531,394,2
131217,17,535,426,3
131234,17,540,358,4
131251,17,538,419,5
131267,17,543,417,5
131284,17,542,411,2
131300,17,534,339,4
131317,17,542,431,3
131334,17,537,412,2
131350,17,561,424,3
131367,17,543,465,3
131384,17,510,376,2
131400,17,551,380,2
131417,17,556,371,2
131434,17,550,394,2
131450,17,543,406,2
131467,17,549,397,2
131483,17,545,369,2
131500,17,551,409,2
131517,17,547,370,2
131533,17,546,383,2
131550,17,537,432,3
131567,17,549,405,2
131583,17,541,419,5
131600,17,546,395,2
131617,17,544,401,2
131633,17,550,410,2
131650,17,541,387,2
131666,17,537,421,5
131683,17,534,413,2
131700,17,546,408,2
131716,17,544,427,3
131733,17,537,417,5
131750,17,538,409,2
131766,17,551,410,2
131783,17,551,383,2
131799,17,562,398,2
131816,17,548,430,3
131833,17,550,438,3
131849,17,563,378,2
131866,17,536,377,2
131883,17,539,367,2
131899,17,546,333,4
131916,17,543,398,2
131933,17,535,452,3
131949,17,544,412,2
131966,17,539,452,3
131982,17,524,451,3
131999,17,544,441,3
132016,17,524,455,3
132032,17,532,438,3
132049,17,525,474,3
132066,17,531,426,3
132082,17,538,431,3
132099,17,550,458,3
132116,17,518,437,3
132132,17,520,417,5
132149,17,514,408,2
132165,17,538,379,2
132182,17,530,414,2
132199,17,535,399,2
132215,17,532,447,3
132232,17,540,424,3
132249,17,527,436,3
132265,17,530,431,3
132282,17,537,427,3
132299,17,537,404,2
132315,17,547,439,3
132332,17,533,404,2
132348,17,535,416,2
132365,17,542,407,2
132382,17,539,438,3
132398,17,545,440,3
132415,17,536,439,3
132432,17,537,434,3
132448,17,546,369,2
132465,17,530,464,3
132482,17,531,447,3
132498,17,534,449,3
132515,17,540,388,2
132531,17,538,403,2
132548,17,536,425,3
132565,17,538,413,2
132581,17,546,378,2
132598,17,547,365,2
132615,17,546,394,2
132631,17,541,397,2
132648,17,542,401,2
132665,17,545,419,5
132681,17,538,390,2
132698,17,558,423,3
132714,17,540,426,3
132731,17,542,387,2
132748,17,545,376,2
132764,17,543,401,2
132781,17,558,425,3
132798,17,544,432,3
132814,17,550,405,2
132831,17,541,363,4
132848,17,548,394,2
132864,17,540,378,2
132881,17,540,387,2
132897,17,561,398,2
132914,17,558,358,4
132931,17,556,404,2
132947,17,543,415,2
132964,17,558,420,5
132981,17,567,476,3
132997,17,566,424,3
133014,17,565,448,3
133030,17,561,441,3
133047,17,559,445,3
133064,17,559,426,3
133080,17,563,427,3
133097,17,558,450,3
133114,17,564,437,3
133130,17,561,415,2
133147,17,568,462,3
133164,17,560,434,3
133180,17,593,446,3
133197,17,586,403,2
133213,17,604,372,2
133230,17,599,399,2
133247,17,609,380,2
133263,17,597,411,2
133280,17,610,314,4
133297,17,607,284,0
133313,17,612,357,4
133330,17,620,367,2
133347,17,602,362,4
133363,17,601,420,3
133380,17,595,412,2
133396,17,588,415,2
133413,17,593,367,2
133430,17,600,403,2
133446,17,597,403,2
133463,17,601,425,3
133480,17,615,331,0
133496,17,600,337,4
133513,17,603,354,4
133530,17,612,348,4
133546,17,608,374,2
133563,17,609,365,2
133579,17,608,326,4
133596,17,614,377,2
133613,17,612,361,4
133629,17,591,396,2
133646,17,587,398,2
133663,17,602,385,2
133679,17,597,434,3
133696,17,598,381,2
133713,17,601,373,2
133729,17,605,424,3
133746,17,600,391,2
133762,17,604,447,3
133779,17,612,388,2
133796,17,625,384,2
133812,17,608,375,2
133829,17,599,355,4
133846,17,598,352,4
133862,17,608,383,2
133879,17,608,335,4
133896,17,588,428,3
133912,17,601,389,2
133929,17,594,345,4
133945,17,600,426,3
133962,17,578,389,2
133979,17,593,371,2
133995,17,606,422,3
134012,17,604,422,3
134029,17,571,453,3
134045,17,562,397,2
134062,17,561,439,3
134078,17,568,439,3
134095,17,557,449,3
134112,17,560,435,3
134128,17,563,424,3
134145,17,563,454,3
134162,17,574,441,3
134178,17,571,423,3
134195,17,551,420,5
134212,17,570,316,4
134228,17,548,360,4
134245,17,563,399,2
134261,17,558,429,3
134278,17,545,418,5
134295,17,562,434,3
134311,17,557,445,3
134328,17,548,464,3
134345,17,527,324,4
134361,17,558,430,3
134378,17,557,388,2
134395,17,550,444,3
134411,17,561,343,4
134428,17,547,342,4
134444,17,541,405,2
134461,17,533,369,2
134478,17,544,366,2
134494,17,563,377,2
134511,17,552,358,4
134528,17,244,351,0
134544,17,539,344,4
134561,17,554,352,4
134578,17,558,395,2
134594,17,532,375,2
134611,17,542,358,4
134627,17,558,342,4
134644,17,563,329,4
134661,17,560,350,4
134677,17,557,355,4
134694,17,578,266,0
134711,17,572,293,4
134727,17,566,314,4
134744,17,546,418,5
134761,17,551,350,4
134777,17,557,374,2
134794,17,569,301,4
134810,17,565,269,0
134827,17,558,282,0
134844,17,553,292,4
134860,17,564,360,4
134877,17,561,386,2
134894,17,612,348,4
134910,17,607,354,4
134927,17,611,389,2
134944,17,605,385,2
134960,17,607,395,2
134977,17,610,439,3
134993,17,602,364,4
135010,17,606,403,2
135027,17,625,390,2
135043,17,606,429,3
135060,17,602,406,2
135077,17,612,413,2
135093,17,611,424,3
135110,17,618,414,2
135127,17,631,354,0
135143,17,606,417,2
135160,17,609,405,2
135176,17,614,442,3
135193,17,608,392,2
135210,17,608,344,4
135226,17,621,315,0
135243,17,608,349,4
135260,17,613,403,2
135276,17,611,416,2
135293,17,608,413,2
135309,17,597,414,2
135326,17,632,363,0
135343,17,617,401,2
135359,17,606,396,2
135376,17,618,345,0
135393,17,604,401,2
135409,17,593,405,2
135426,17,541,437,3
135443,17,552,338,4
135459,17,553,385,2
135476,17,559,400,2
135492,17,567,409,2
135509,17,557,414,2
135526,17,581,334,4
135542,17,563,372,2
135559,17,569,334,4
135576,17,561,350,4
135592,17,550,453,3
135609,17,560,423,3
135626,17,556,411,2
135642,17,565,428,3
135659,17,560,419,5
135675,17,557,430,3
135692,17,562,448,3
135709,17,560,395,2
135725,17,555,424,3
135742,17,573,369,2
135759,17,567,349,4
135775,17,568,395,2
135792,17,565,390,2
135809,17,568,328,4
135825,17,553,374,2
135842,17,546,356,4
135858,17,548,391,2
135875,17,555,348,4
135892,17,563,328,4
135908,17,553,326,4
135925,17,555,432,3
135942,17,560,401,2
135958,17,579,414,2
135975,17,562,380,2
135992,17,551,389,2
136008,17,568,387,2
136025,17,141,659,3
136041,17,552,345,4
136058,17,551,426,3
136075,17,567,414,2
136091,17,556,376,2
136108,17,577,361,4
136125,17,554,424,3
136141,17,300,372,2
136158,17,549,297,4
136175,17,560,422,3
136191,17,554,369,2
136208,17,548,419,5
136224,17,555,412,2
136241,17,555,401,2
136258,17,552,388,2
136274,17,544,392,2
136291,17,564,376,2
136308,17,566,406,2
136324,17,572,330,4
136341,17,569,316,4
136357,17,569,377,2
136374,17,564,400,2
136391,17,560,367,2
136407,17,557,334,4
136424,17,570,385,2
136441,17,583,381,2
136457,17,560,389,2
136474,17,563,373,2
136491,17,562,411,2
136507,17,582,458,3
136524,17,560,381,2
136540,17,554,384,2
136557,17,302,368,2
136574,17,575,368,2
136590,17,577,344,4
136607,17,296,394,2
136624,17,573,418,3
136640,17,532,365,2
136657,17,537,387,2
136674,17,531,402,2
136690,17,538,350,4
136707,17,546,318,4
136723,17,541,330,4
136740,17,525,379,2
136757,17,546,434,3
136773,17,551,399,2
136790,17,538,407,2
136807,17,550,212,1
136823,17,554,350,4
136840,17,540,371,2
136857,17,563,395,2
136873,17,536,386,2
136890,17,533,408,2
136906,17,531,389,2
136923,17,534,408,2
136940,17,533,376,2
136956,17,543,329,4
136973,17,559,338,4
136990,17,547,241,1
137006,17,552,310,4
137023,17,539,387,2
137040,17,551,410,2
137056,17,545,371,2
137073,17,542,352,4
137089,17,549,354,4
137106,17,558,336,4
137123,17,556,385,2
137139,17,555,377,2
137156,17,559,384,2
137173,17,545,313,4
137189,17,535,314,4
137206,17,554,325,4
137223,17,536,274,0
137239,17,552,327,4
137256,17,551,323,4
137272,17,394,463,3
137289,17,555,354,4
137306,17,551,376,2
137322,17,563,342,4
137339,17,520,440,3
137356,17,464,467,3
137372,17,445,413,2
137389,17,458,454,3
137406,17,462,477,3
137422,17,447,441,3
137439,17,450,502,3
137455,17,445,456,3
137472,17,429,445,3
137489,17,452,386,2
137505,17,450,493,3
137522,17,447,495,3
137539,17,447,477,3
137555,17,448,488,3
137572,17,453,395,2
137588,17,443,447,3
137605,17,458,491,3
137622,17,439,548,3
137638,17,428,499,3
137655,17,439,490,3
137672,17,448,521,3
137688,17,459,483,3
137705,17,427,495,3
137722,17,448,469,3
137738,17,429,511,3
137755,17,430,509,3
137771,17,431,478,3
137788,17,444,456,3
137805,17,430,513,3
137821,17,444,497,3
137838,17,429,479,3
137855,17,435,417,2
137871,17,437,420,3
137888,17,432,500,3
137905,17,448,481,3
137921,17,440,433,3
137938,17,441,348,4
137954,17,426,491,3
137971,17,449,432,3
137988,17,432,446,3
138004,17,421,438,3
138021,17,439,492,3
138038,17,446,501,3
138054,17,436,433,3
138071,17,445,528,3
138088,17,453,477,3
138104,17,459,402,2
138121,17,450,496,3
138137,17,453,435,3
138154,17,429,471,3
138171,17,436,471,3
138187,17,453,472,3
138204,17,421,524,3
138221,17,433,488,3
138237,17,418,498,3
138254,17,446,453,3
138271,17,451,362,4
138287,17,416,440,3
138304,17,443,501,3
138320,17,451,419,3
138337,17,439,496,3
138354,17,436,470,3
138370,17,454,508,3
138387,17,452,493,3
138404,17,442,469,3
138420,17,443,505,3
138437,17,460,499,3
138454,17,443,508,3
138470,17,436,515,3
138487,17,445,465,3
138503,17,437,486,3
138520,17,419,431,3
138537,17,442,478,3
138553,17,454,505,3
138570,17,456,447,3
138587,17,445,415,2
138603,17,452,422,3
138620,17,441,429,3
138636,17,462,454,3
138653,17,449,446,3
138670,17,452,454,3
138686,17,448,484,3
138703,17,426,527,3
138720,17,452,461,3
138736,17,450,487,3
138753,17,444,513,3
138770,17,415,434,3
138786,17,407,399,2
138803,17,419,264,0
138819,17,431,184,1
138836,17,415,78,0
138869,33,418,9,0
138886,17,428,32,0
138903,17,449,81,0
138936,33,417,21,0
138953,17,441,101,0
138969,17,410,24,0
138986,17,439,20,0
139052,67,172,20,0
139069,17,386,159,1
139102,33,381,40,0
139136,33,411,100,0
139185,50,433,99,0
139235,50,417,159,1
139302,67,435,76,0
139402,100,430,136,1
139418,17,478,469,3
139435,17,508,908,0
139468,33,558,1076,0
139485,17,559,961,0
139502,17,556,837,0
139518,17,550,694,3
139535,17,549,587,3
139551,17,561,518,3
139568,17,571,475,3
139585,17,539,528,3
139601,17,555,471,3
139618,17,554,483,3
139635,17,533,426,3
139651,17,541,413,2
139668,17,523,430,3
139685,17,530,405,2
139701,17,534,366,2
139718,17,544,410,2
139734,17,531,418,5
139751,17,532,432,3
139768,17,533,444,3
139784,17,537,415,2
139801,17,518,374,2
139818,17,526,466,3
139834,17,534,403,2
139851,17,532,403,2
139867,17,526,406,2
139884,17,545,372,2
139901,17,528,452,3
139917,17,537,439,3
139934,17,526,402,2
139951,17,539,468,3
139967,17,544,427,3
139984,17,529,446,3
140001,17,534,454,3
140017,17,530,464,3
140034,17,523,463,3
140050,17,528,445,3
140067,17,524,408,2
