Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
71814,17,504,378,2
71830,17,506,369,2
71847,17,506,369,2
71863,17,505,356,4
71880,17,502,363,4
71897,17,502,367,2
71913,17,501,364,4
71930,17,504,364,4
71947,17,503,378,2
71963,17,506,366,2
71980,17,521,411,2
71996,17,521,428,3
72013,17,532,414,2
72030,17,523,428,3
72046,17,527,429,3
72063,17,525,443,3
72080,17,523,433,3
72096,17,520,432,3
72113,17,524,426,3
72130,17,524,426,3
72146,17,528,424,3
72163,17,522,432,3
72179,17,519,441,3
72196,17,525,423,3
72213,17,521,430,3
72229,17,521,432,3
72246,17,522,460,3
72263,17,523,427,3
72279,17,522,434,3
72296,17,519,429,3
72313,17,518,433,3
72329,17,521,432,3
72346,17,521,436,3
72362,17,551,387,2
72379,17,576,365,2
72396,17,580,356,4
72412,17,583,350,4
72429,17,581,348,4
72446,17,586,344,4
72462,17,583,329,4
72479,17,584,341,4
72496,17,580,338,4
72512,17,586,330,4
72529,17,587,339,4
72545,17,609,342,4
72562,17,677,304,0
72579,17,744,288,0
72595,17,757,268,0
72612,17,755,259,0
72629,17,755,273,0
72645,17,754,278,0
72662,17,751,265,0
72679,17,755,254,0
72695,17,757,268,0
72712,17,753,265,0
72728,17,755,266,0
72745,17,752,266,0
72762,17,756,261,0
72778,17,771,281,0
72795,17,857,350,0
72961,166,579,307,4
72978,17,598,219,1
72995,17,591,160,1
73011,17,588,275,0
73028,17,592,274,0
73044,17,592,253,1
73061,17,588,262,0
73078,17,594,258,1
73094,17,592,269,0
73111,17,600,294,4
73128,17,601,312,4
73144,17,606,301,4
73161,17,599,308,4
73178,17,598,309,4
73194,17,603,299,4
73211,17,605,297,4
73227,17,605,321,4
73244,17,603,301,4
73261,17,601,306,4
73277,17,599,328,4
73294,17,605,319,4
73311,17,597,319,4
73327,17,605,324,4
73344,17,606,314,4
73361,17,603,328,4
73377,17,605,332,4
73394,17,607,320,4
73410,17,606,320,4
73427,17,606,319,4
73444,17,520,344,4
73460,17,452,343,4
73477,17,463,337,4
73494,17,456,341,4
73510,17,451,335,4
73527,17,451,317,4
73544,17,459,338,4
73560,17,457,341,4
73577,17,456,351,4
73593,17,453,333,4
73610,17,458,347,4
73627,17,454,344,4
73643,17,454,346,4
73660,17,453,344,4
73677,17,451,348,4
73693,17,453,342,4
73710,17,462,349,4
73727,17,454,360,4
73743,17,452,361,4
73760,17,452,345,4
73776,17,458,357,4
73793,17,454,348,4
73810,17,455,343,4
73826,17,448,348,4
73843,17,444,345,4
73860,17,446,344,4
73876,17,453,353,4
73893,17,448,350,4
73910,17,451,350,4
73926,17,448,338,4
73943,17,444,340,4
73959,17,448,353,4
73976,17,448,342,4
73993,17,447,349,4
74009,17,448,352,4
74026,17,453,349,4
74043,17,450,359,4
74059,17,451,348,4
74076,17,461,357,4
74093,17,518,413,2
74109,17,516,404,2
74126,17,523,413,2
74142,17,522,406,2
74159,17,529,404,2
74176,17,520,405,2
74192,17,520,407,2
74209,17,529,391,2
74226,17,520,391,2
74242,17,523,391,2
74259,17,519,399,2
74275,17,519,402,2
74292,17,523,389,2
74309,17,522,405,2
74325,17,523,401,2
74342,17,528,403,2
74359,17,520,390,2
74375,17,518,395,2
74392,17,523,389,2
74409,17,525,395,2
74425,17,529,407,2
74442,17,529,398,2
74458,17,524,407,2
74475,17,523,399,2
74492,17,526,401,2
74508,17,523,388,2
74525,17,525,395,2
74542,17,523,409,2
74558,17,527,409,2
74575,17,525,409,2
74592,17,523,398,2
74608,17,524,412,2
74625,17,524,407,2
74641,17,528,406,2
74658,17,522,408,2
74675,17,519,397,2
74691,17,519,397,2
74708,17,520,414,2
74725,17,518,404,2
74741,17,524,394,2
74758,17,523,390,2
74775,17,521,394,2
74791,17,522,393,2
74808,17,521,400,2
74824,17,521,403,2
74841,17,521,403,2
74858,17,520,385,2
74874,17,516,384,2
74891,17,521,379,2
74908,17,522,405,2
74924,17,521,403,2
74941,17,517,403,2
74958,17,519,393,2
74974,17,522,392,2
74991,17,520,394,2
75007,17,519,392,2
75024,17,519,402,2
75041,17,516,401,2
75057,17,519,400,2
75074,17,518,393,2
75091,17,520,389,2
75107,17,521,406,2
75124,17,522,393,2
75141,17,521,390,2
75157,17,519,397,2
75174,17,521,399,2
75190,17,517,396,2
75207,17,518,394,2
75224,17,522,395,2
75240,17,523,398,2
75257,17,520,386,2
75274,17,526,393,2
75290,17,522,398,2
75307,17,513,391,2
75324,17,525,391,2
75340,17,520,392,2
75357,17,527,390,2
75373,17,527,388,2
75390,17,532,380,2
75407,17,525,395,2
75423,17,525,382,2
75440,17,520,386,2
75457,17,520,388,2
75473,17,523,391,2
75490,17,520,397,2
75506,17,526,396,2
75523,17,520,385,2
75540,17,526,384,2
75556,17,527,382,2
75573,17,521,391,2
75590,17,525,399,2
75606,17,526,391,2
75623,17,526,392,2
75640,17,533,383,2
75656,17,523,378,2
75673,17,527,383,2
75689,17,531,393,2
75706,17,524,386,2
75723,17,526,393,2
75739,17,530,380,2
75756,17,529,388,2
75773,17,521,389,2
75789,17,523,388,2
75806,17,527,393,2
75823,17,529,383,2
75839,17,530,395,2
75856,17,531,397,2
75872,17,527,386,2
75889,17,533,383,2
75906,17,533,386,2
75922,17,528,405,2
75939,17,526,399,2
75956,17,530,394,2
75972,17,529,397,2
75989,17,532,413,2
76006,17,525,433,3
76022,17,525,438,3
76039,17,527,443,3
76055,17,534,445,3
76072,17,534,435,3
76089,17,530,446,3
76105,17,532,432,3
76122,17,534,442,3
76139,17,521,434,3
76155,17,520,447,3
76172,17,442,432,3
76189,17,375,424,3
76205,17,374,409,2
76222,17,363,426,3
76238,17,366,420,3
76255,17,366,418,3
76272,17,364,423,3
76288,17,368,412,2
76305,17,365,417,2
76322,17,367,416,2
76338,17,364,415,2
76355,17,362,425,3
76372,17,364,423,3
76388,17,363,425,3
76405,17,372,414,2
76421,17,365,408,2
76438,17,364,410,2
76455,17,370,423,3
76471,17,367,418,3
76488,17,450,365,2
76505,17,501,334,4
76521,17,536,294,4
76538,17,536,290,4
76554,17,537,296,4
76571,17,536,297,4
76588,17,536,283,0
76604,17,537,292,4
76621,17,539,289,4
76638,17,535,290,4
76654,17,539,273,0
76671,17,538,282,0
76688,17,538,298,4
76704,17,540,293,4
76721,17,537,309,4
76737,17,540,299,4
76754,17,540,302,4
76771,17,525,315,4
76787,17,524,327,4
76804,17,527,326,4
76821,17,526,315,4
76837,17,528,329,4
76854,17,528,318,4
76871,17,529,329,4
76887,17,527,325,4
76904,17,525,331,4
76920,17,524,332,4
76937,17,523,338,4
76954,17,520,329,4
76970,17,502,406,2
76987,17,505,392,2
77004,17,501,402,2
77020,17,502,416,2
77037,17,505,404,2
77054,17,501,404,2
77070,17,504,421,5
77087,17,503,416,2
77103,17,502,410,2
77120,17,501,414,2
77137,17,501,414,2
77153,17,501,404,2
77170,17,500,459,3
77187,17,500,423,3
77203,17,502,434,3
77220,17,501,441,3
77237,17,500,440,3
77253,17,498,423,3
77270,17,499,432,3
77286,17,502,435,3
77303,17,498,436,3
77320,17,499,445,3
77336,17,501,440,3
77353,17,503,435,3
77370,17,502,432,3
77386,17,498,432,3
77403,17,498,423,3
77420,17,498,434,3
77436,17,501,444,3
77453,17,500,433,3
77469,17,500,445,3
77486,17,500,431,3
77503,17,499,428,3
77519,17,495,446,3
77536,17,499,429,3
77553,17,498,440,3
77569,17,497,449,3
77586,17,497,445,3
77603,17,501,442,3
77619,17,501,434,3
77636,17,498,431,3
77652,17,498,442,3
77669,17,499,434,3
77686,17,510,443,3
77702,17,507,438,3
77719,17,508,448,3
77736,17,509,454,3
77752,17,512,447,3
77769,17,510,452,3
77785,17,510,436,3
77802,17,512,432,3
77819,17,507,421,5
77835,17,510,449,3
77852,17,511,435,3
77869,17,510,447,3
77885,17,509,448,3
77902,17,506,448,3
77919,17,506,449,3
77935,17,503,447,3
77952,17,510,434,3
77968,17,511,446,3
77985,17,514,449,3
78002,17,517,454,3
78018,17,517,438,3
78035,17,515,411,2
78052,17,528,383,2
78068,17,526,390,2
78085,17,529,373,2
78102,17,532,377,2
78118,17,523,382,2
78135,17,523,382,2
78151,17,531,386,2
78168,17,528,376,2
78185,17,527,391,2
78201,17,526,390,2
78218,17,522,408,2
78235,17,525,401,2
78251,17,525,394,2
78268,17,525,381,2
78285,17,525,384,2
78301,17,526,389,2
78318,17,523,397,2
78334,17,526,398,2
78351,17,523,389,2
78368,17,530,383,2
78384,17,533,388,2
78401,17,547,387,2
78418,17,540,392,2
78434,17,545,380,2
78451,17,550,383,2
78468,17,548,401,2
78484,17,546,389,2
78501,17,546,403,2
78517,17,550,393,2
78534,17,551,391,2
78551,17,553,395,2
78567,17,550,392,2
78584,17,552,391,2
78601,17,548,380,2
78617,17,551,388,2
78634,17,546,389,2
78651,17,552,384,2
78667,17,547,378,2
78684,17,543,368,2
78700,17,544,388,2
78717,17,537,388,2
78734,17,542,368,2
78750,17,539,368,2
78767,17,543,354,4
78784,17,539,369,2
78800,17,542,368,2
78817,17,541,370,2
78833,17,540,374,2
78850,17,540,375,2
78867,17,537,369,2
78883,17,541,355,4
78900,17,545,361,4
78917,17,536,371,2
78933,17,544,363,4
78950,17,545,356,4
78967,17,543,373,2
78983,17,534,375,2
79000,17,537,369,2
79016,17,544,376,2
79033,17,544,370,2
79050,17,543,370,2
79066,17,543,352,4
79083,17,548,362,4
79100,17,539,369,2
79116,17,540,368,2
79133,17,541,373,2
79150,17,540,363,4
79166,17,541,369,2
79183,17,544,358,4
79199,17,542,357,4
79216,17,543,355,4
79233,17,540,362,4
79249,17,541,367,2
79266,17,542,358,4
79283,17,539,359,4
79299,17,538,359,4
79316,17,538,367,2
79333,17,541,352,4
79349,17,539,364,4
79366,17,545,355,4
79382,17,541,354,4
79399,17,540,355,4
79416,17,539,362,4
79432,17,537,364,4
79449,17,539,362,4
79466,17,536,369,2
79482,17,537,362,4
79499,17,532,363,4
79516,17,537,364,4
79532,17,538,363,4
79549,17,531,367,2
79565,17,543,374,2
79582,17,539,373,2
79599,17,540,360,4
79615,17,540,382,2
79632,17,530,361,4
79649,17,539,361,4
79665,17,536,374,2
79682,17,541,367,2
79699,17,536,370,2
79715,17,539,373,2
79732,17,536,364,4
79748,17,539,365,2
79765,17,537,370,2
79782,17,535,354,4
79798,17,540,367,2
79815,17,540,373,2
79832,17,540,367,2
79848,17,540,380,2
79865,17,541,371,2
79882,17,537,374,2
79898,17,538,365,2
79915,17,537,352,4
79931,17,537,366,2
79948,17,535,369,2
79965,17,535,381,2
79981,17,538,368,2
79998,17,539,365,2
80015,17,521,384,2
80031,17,525,371,2
80048,17,520,382,2
80064,17,524,385,2
80081,17,523,400,2
80098,17,520,394,2
80114,17,518,391,2
80131,17,520,394,2
80148,17,517,386,2
80164,17,520,387,2
80181,17,522,381,2
80198,17,524,387,2
80214,17,522,377,2
80231,17,522,384,2
80247,17,505,384,2
80264,17,479,371,2
80281,17,474,343,4
80297,17,473,333,4
80314,17,472,342,4
80331,17,473,338,4
80347,17,473,314,4
80364,17,473,336,4
80381,17,449,323,4
80397,17,458,329,4
80414,17,452,336,4
80430,17,457,336,4
80447,17,457,324,4
80464,17,455,333,4
80480,17,455,325,4
80497,17,458,332,4
80514,17,457,331,4
80530,17,467,329,4
80547,17,466,336,4
80564,17,465,341,4
80580,17,471,326,4
80597,17,470,340,4
80613,17,462,333,4
80630,17,467,338,4
80647,17,463,341,4
80663,17,468,342,4
80680,17,464,335,4
80697,17,464,342,4
80713,17,468,339,4
80730,17,466,334,4
80747,17,513,390,2
80763,17,526,419,5
80780,17,521,395,2
80796,17,521,433,3
80813,17,520,420,5
80830,17,516,428,3
80846,17,509,418,5
80863,17,533,426,3
81079,216,611,331,4
81096,17,542,442,3
81112,17,605,320,4
81129,17,613,195,1
81146,17,604,426,3
81162,17,601,427,3
81179,17,598,450,3
81196,17,571,448,3
81212,17,546,434,3
81229,17,548,456,3
81246,17,542,460,3
81262,17,539,449,3
81279,17,539,447,3
81295,17,542,446,3
81312,17,544,456,3
81329,17,539,461,3
81345,17,534,457,3
81362,17,537,470,3
81379,17,558,384,2
81395,17,611,273,0
81412,17,614,202,1
81429,17,628,206,1
81445,17,620,224,1
81462,17,620,209,1
81478,17,619,208,1
81495,17,623,211,1
81512,17,621,212,1
81528,17,618,209,1
81545,17,617,213,1
81562,17,615,220,1
81578,17,618,216,1
81595,17,619,224,1
81612,17,622,218,1
81628,17,619,242,1
81645,17,621,224,1
81661,17,620,230,1
81678,17,617,226,1
81695,17,571,347,4
81711,17,545,358,4
81728,17,541,359,4
81745,17,538,375,2
81761,17,541,384,2
81778,17,539,378,2
81795,17,538,377,2
81811,17,538,359,4
81828,17,544,365,2
81844,17,538,366,2
81861,17,518,359,4
81878,17,503,350,4
81894,17,484,350,4
81911,17,491,337,4
81928,17,490,333,4
81944,17,490,342,4
81961,17,487,357,4
81978,17,485,339,4
81994,17,485,343,4
82011,17,490,340,4
82027,17,489,346,4
82044,17,492,338,4
82061,17,494,345,4
82077,17,556,336,4
82094,17,569,320,4
82111,17,570,317,4
82127,17,572,326,4
82144,17,568,324,4
82161,17,570,326,4
82177,17,562,321,4
82194,17,570,309,4
82210,17,569,313,4
82227,17,568,304,4
82244,17,568,313,4
82260,17,574,315,4
82277,17,592,310,4
82294,17,586,316,4
82310,17,584,328,4
82327,17,584,333,4
82343,17,592,317,4
82360,17,591,324,4
82377,17,588,320,4
82393,17,587,331,4
82410,17,588,330,4
82427,17,587,323,4
82443,17,583,337,4
82460,17,589,335,4
82477,17,583,343,4
82493,17,548,357,4
82510,17,532,406,2
82526,17,530,404,2
82543,17,523,407,2
82560,17,525,416,2
82576,17,523,409,2
82593,17,525,417,5
82610,17,533,412,2
82626,17,527,407,2
82643,17,525,397,2
82660,17,527,405,2
82676,17,527,407,2
82693,17,529,398,2
82709,17,526,406,2
82726,17,520,407,2
82743,17,531,410,2
82759,17,531,405,2
82776,17,527,409,2
82793,17,525,412,2
82809,17,528,392,2
82826,17,522,393,2
82843,17,527,393,2
82859,17,524,397,2
82876,17,528,413,2
82892,17,529,402,2
82909,17,533,407,2
82926,17,534,406,2
82942,17,529,392,2
82959,17,529,391,2
82976,17,527,402,2
82992,17,530,398,2
83009,17,530,411,2
83026,17,532,403,2
83042,17,530,395,2
83059,17,529,401,2
83075,17,537,387,2
83092,17,530,412,2
83109,17,526,393,2
83125,17,529,408,2
83142,17,525,408,2
83159,17,533,410,2
83175,17,536,391,2
83192,17,534,411,2
83209,17,538,409,2
83225,17,536,402,2
83242,17,537,397,2
83258,17,530,388,2
83275,17,529,399,2
83292,17,527,406,2
83308,17,525,420,5
83325,17,527,402,2
83342,17,527,398,2
83358,17,531,400,2
83375,17,530,403,2
83392,17,528,411,2
83408,17,531,403,2
83425,17,532,410,2
83441,17,535,395,2
83458,17,533,408,2
83475,17,532,399,2
83491,17,534,394,2
83508,17,530,397,2
83525,17,531,395,2
83541,17,532,408,2
83558,17,530,391,2
83574,17,534,402,2
83591,17,533,391,2
83608,17,533,399,2
83624,17,533,411,2
83641,17,528,408,2
83658,17,528,396,2
83674,17,531,398,2
83691,17,532,396,2
83708,17,528,412,2
83724,17,531,414,2
83741,17,528,410,2
83757,17,526,402,2
83774,17,528,397,2
83791,17,527,395,2
83807,17,524,395,2
83824,17,525,412,2
83841,17,527,394,2
83857,17,527,400,2
83874,17,520,404,2
83891,17,524,395,2
83907,17,527,406,2
83924,17,531,393,2
83940,17,530,385,2
83957,17,521,393,2
83974,17,533,392,2
83990,17,522,394,2
84007,17,525,404,2
84024,17,515,403,2
84040,17,526,390,2
84057,17,517,401,2
84074,17,518,398,2
84090,17,521,448,3
84107,17,520,430,3
84123,17,521,444,3
84140,17,515,433,3
84157,17,514,439,3
84173,17,521,430,3
84190,17,520,443,3
84207,17,522,459,3
84223,17,520,448,3
84240,17,517,446,3
84257,17,522,435,3
84273,17,491,386,2
84290,17,484,342,4
84306,17,484,344,4
84323,17,479,323,4
84340,17,483,340,4
84356,17,484,341,4
84373,17,480,347,4
84390,17,482,339,4
84406,17,480,343,4
84423,17,478,341,4
84440,17,476,336,4
84456,17,477,344,4
84473,17,478,344,4
84489,17,475,346,4
84506,17,463,344,4
84523,17,469,341,4
84539,17,468,349,4
84556,17,472,333,4
84573,17,467,339,4
84589,17,465,346,4
84606,17,470,349,4
84622,17,465,347,4
84639,17,464,339,4
84656,17,465,347,4
84672,17,470,339,4
84689,17,468,336,4
84706,17,466,348,4
84722,17,486,322,4
84739,17,516,279,0
84756,17,521,291,4
84772,17,522,284,0
84789,17,525,287,0
84805,17,527,277,0
84822,17,519,290,4
84839,17,526,273,0
84855,17,524,281,0
84872,17,523,279,0
84889,17,527,272,0
84905,17,528,277,0
84922,17,523,277,0
84939,17,524,272,0
84955,17,522,274,0
84972,17,525,278,0
84988,17,528,265,0
85005,17,522,251,1
85022,17,526,216,1
85038,17,527,213,1
85055,17,529,203,1
85072,17,529,198,1
85088,17,528,211,1
85105,17,535,186,1
85122,17,528,192,1
85138,17,527,199,1
85155,17,529,201,1
85171,17,527,207,1
85188,17,529,194,1
85205,17,529,197,1
85221,17,530,194,1
85238,17,529,192,1
85255,17,530,202,1
85271,17,527,194,1
85288,17,531,191,1
85305,17,532,195,1
85321,17,527,187,1
85338,17,530,197,1
85354,17,530,203,1
85371,17,530,191,1
85388,17,528,199,1
85404,17,533,202,1
85421,17,531,206,1
85438,17,531,193,1
85454,17,530,205,1
85471,17,535,202,1
85488,17,531,191,1
85504,17,531,194,1
85521,17,531,192,1
85537,17,532,185,1
85554,17,528,190,1
85571,17,530,189,1
85587,17,527,189,1
85604,17,531,197,1
85621,17,534,191,1
85637,17,529,189,1
85654,17,531,178,1
85671,17,531,184,1
85687,17,536,186,1
85704,17,529,177,1
85720,17,532,193,1
85737,17,527,203,1
85754,17,529,188,1
85770,17,533,197,1
85787,17,530,189,1
85804,17,529,204,1
85820,17,531,190,1
85837,17,530,187,1
85853,17,529,206,1
85870,17,529,194,1
85887,17,538,211,1
85903,17,549,258,1
85920,17,556,266,0
85937,17,556,260,0
85953,17,554,292,4
85970,17,552,288,4
85987,17,557,285,0
86003,17,558,284,0
86020,17,557,286,0
86036,17,551,290,4
86053,17,557,300,4
86070,17,550,300,4
86086,17,552,290,4
86103,17,551,296,4
86120,17,553,289,4
86136,17,554,289,4
86153,17,554,285,0
86170,17,552,301,4
86186,17,552,295,4
86203,17,551,302,4
86219,17,552,299,4
86236,17,553,295,4
86253,17,551,306,4
86269,17,549,305,4
86286,17,549,298,4
86303,17,548,306,4
86319,17,549,301,4
86336,17,548,310,4
86353,17,549,303,4
86369,17,548,303,4
86386,17,549,294,4
86402,17,543,296,4
86419,17,547,281,0
86436,17,534,318,4
86452,17,529,359,4
86469,17,523,355,4
86486,17,524,363,4
86502,17,520,347,4
86519,17,524,364,4
86536,17,524,360,4
86552,17,520,363,4
86569,17,521,360,4
86585,17,521,354,4
86602,17,522,363,4
86619,17,524,362,4
86635,17,518,362,4
86652,17,521,357,4
86669,17,527,352,4
86685,17,522,352,4
86702,17,522,349,4
86719,17,517,353,4
86735,17,514,364,4
86752,17,524,355,4
86768,17,521,376,2
86785,17,528,395,2
86802,17,523,377,2
86818,17,523,389,2
86835,17,522,392,2
86852,17,528,395,2
86868,17,527,393,2
86885,17,525,391,2
86901,17,523,391,2
86918,17,518,388,2
86935,17,524,395,2
86951,17,524,397,2
86968,17,526,392,2
86985,17,519,395,2
87001,17,529,389,2
87018,17,524,386,2
87035,17,525,387,2
87051,17,526,383,2
87068,17,527,387,2
87084,17,525,395,2
87101,17,525,393,2
87118,17,529,405,2
87134,17,524,406,2
87151,17,525,392,2
87168,17,527,398,2
87184,17,529,395,2
87201,17,526,394,2
87218,17,525,402,2
87234,17,525,393,2
87251,17,524,395,2
87267,17,525,390,2
87284,17,524,395,2
87301,17,525,395,2
87317,17,528,374,2
87334,17,529,380,2
87351,17,530,383,2
87367,17,528,390,2
87384,17,528,386,2
87401,17,535,378,2
87417,17,530,382,2
87434,17,527,380,2
87450,17,529,382,2
87467,17,528,375,2
87484,17,530,367,2
87500,17,529,380,2
87517,17,527,379,2
87534,17,531,372,2
87550,17,530,390,2
87567,17,525,379,2
87584,17,528,389,2
87600,17,530,377,2
87617,17,533,378,2
87633,17,531,382,2
87650,17,527,389,2
87667,17,531,375,2
87683,17,529,385,2
87700,17,530,387,2
87717,17,527,390,2
87733,17,533,382,2
87750,17,531,385,2
87767,17,527,388,2
87783,17,526,387,2
87800,17,529,392,2
87816,17,530,382,2
87833,17,529,378,2
87850,17,531,377,2
87866,17,535,400,2
87883,17,532,380,2
87900,17,527,395,2
87916,17,529,383,2
87933,17,526,379,2
87950,17,526,377,2
87966,17,523,381,2
87983,17,527,381,2
87999,17,527,379,2
88016,17,525,377,2
88033,17,522,393,2
88049,17,483,372,2
88066,17,480,362,4
88083,17,474,352,4
88099,17,475,350,4
88116,17,477,357,4
88132,17,475,360,4
88149,17,481,350,4
88166,17,473,356,4
88182,17,477,361,4
88199,17,478,350,4
88216,17,478,362,4
88232,17,448,369,2
88249,17,360,366,2
88266,17,297,365,2
88282,17,297,368,2
88299,17,278,366,2
88315,17,292,376,2
88332,17,288,379,2
88349,17,289,372,2
88365,17,294,385,2
88382,17,288,371,2
88399,17,286,374,2
88415,17,288,383,2
88432,17,295,378,2
88449,17,292,382,2
88465,17,294,361,0
88482,17,288,364,0
88498,17,287,375,2
88515,17,287,375,2
88532,17,292,387,2
88548,17,291,373,2
88565,17,287,373,2
88582,17,336,346,0
88598,17,360,330,0
88615,17,359,330,0
88632,17,362,331,0
88648,17,361,323,0
88665,17,362,319,0
88681,17,359,328,0
88698,17,357,314,0
88715,17,362,315,0
88731,17,361,317,0
88748,17,366,321,0
88765,17,407,332,0
88781,17,467,361,4
88798,17,488,356,4
88815,17,490,366,2
88831,17,490,373,2
88848,17,491,383,2
88864,17,492,374,2
88881,17,496,367,2
88898,17,493,372,2
88914,17,495,361,4
88931,17,493,359,4
88948,17,497,364,4
88964,17,495,359,4
88981,17,469,366,2
88998,17,463,358,4
89014,17,469,367,2
89031,17,466,366,2
89047,17,467,359,4
89064,17,470,371,2
89081,17,473,359,4
89097,17,467,348,4
89114,17,468,364,4
89131,17,465,364,4
89147,17,461,366,2
89164,17,462,354,4
89180,17,464,361,4
89197,17,467,355,4
89214,17,466,357,4
89230,17,463,365,2
89247,17,470,366,2
89264,17,531,346,4
89280,17,578,342,4
89297,17,581,351,4
89314,17,588,349,4
89330,17,583,350,4
89347,17,583,361,4
89363,17,583,343,4
89380,17,585,352,4
89397,17,585,354,4
89413,17,573,355,4
89430,17,584,360,4
89447,17,578,362,4
89463,17,584,345,4
89480,17,580,358,4
89497,17,583,347,4
89513,17,597,345,4
89530,17,588,344,4
89546,17,593,342,4
89563,17,594,340,4
89580,17,587,351,4
89596,17,592,356,4
89613,17,591,348,4
89630,17,591,354,4
89646,17,591,350,4
89663,17,546,438,3
89680,17,522,470,3
89696,17,525,454,3
89713,17,527,472,3
89729,17,524,464,3
89746,17,521,482,3
89763,17,517,480,3
89779,17,522,475,3
89796,17,526,461,3
89813,17,525,469,3
89829,17,522,479,3
89846,17,525,474,3
89863,17,524,468,3
89879,17,524,465,3
89896,17,525,474,3
89912,17,523,475,3
89929,17,523,466,3
89946,17,522,482,3
89962,17,520,472,3
89979,17,520,461,3
89996,17,520,468,3
90012,17,520,469,3
90029,17,546,480,3
90046,17,631,468,3
90062,17,693,459,3
90079,17,704,461,3
90095,17,708,466,3
90112,17,707,460,3
90129,17,708,453,3
90145,17,708,467,3
90162,17,710,468,3
90179,17,707,473,3
90195,17,708,465,3
90212,17,711,466,3
90229,17,709,439,3
90245,17,695,446,3
90262,17,533,443,3
90278,17,396,378,2
90295,17,328,368,2
90312,17,333,365,2
90328,17,329,363,0
90345,17,333,342,0
90362,17,329,362,0
90378,17,335,351,0
90395,17,335,367,2
90411,17,337,352,0
90428,17,336,362,0
90445,17,333,351,0
