Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
184649,17,548,374,2
184666,17,544,371,2
184682,17,546,363,4
184699,17,542,351,4
184716,17,543,352,4
184732,17,543,362,4
184749,17,548,379,2
184765,17,544,375,2
184782,17,543,374,2
184799,17,541,357,4
184815,17,540,381,2
184832,17,543,368,2
184849,17,545,368,2
184865,17,545,366,2
184882,17,547,358,4
184899,17,546,349,4
184915,17,545,361,4
184932,17,545,373,2
184948,17,542,379,2
184965,17,539,366,2
184982,17,543,372,2
184998,17,541,367,2
185015,17,531,396,2
185032,17,467,347,4
185048,17,454,349,4
185065,17,456,331,4
185082,17,453,355,4
185098,17,453,333,4
185115,17,464,325,4
185131,17,460,344,4
185148,17,459,351,4
185165,17,446,345,4
185181,17,451,331,4
185198,17,457,327,4
185215,17,456,338,4
185231,17,448,311,4
185248,17,461,338,4
185265,17,479,351,4
185281,17,443,364,4
185298,17,462,339,4
185314,17,456,338,4
185331,17,457,338,4
185348,17,463,335,4
185364,17,472,334,4
185381,17,452,344,4
185398,17,482,315,4
185414,17,467,353,4
185431,17,466,340,4
185448,17,471,346,4
185464,17,464,345,4
185481,17,461,343,4
185497,17,411,348,0
185514,17,462,357,4
185531,17,424,361,4
185547,17,468,345,4
185564,17,465,367,2
185581,17,472,362,4
185597,17,469,364,4
185614,17,465,348,4
185631,17,442,364,4
185647,17,487,336,4
185664,17,496,363,4
185680,17,513,332,4
185697,17,530,339,4
185714,17,511,349,4
185730,17,522,340,4
185747,17,520,338,4
185764,17,533,344,4
185780,17,502,345,4
185797,17,508,357,4
185813,17,512,349,4
185830,17,512,336,4
185847,17,509,343,4
185863,17,515,347,4
185880,17,508,344,4
185897,17,507,338,4
185913,17,507,352,4
185930,17,513,380,2
185947,17,506,368,2
185963,17,503,355,4
185980,17,508,332,4
185996,17,507,378,2
186013,17,504,360,4
186030,17,507,363,4
186046,17,474,348,4
186063,17,463,365,2
186080,17,476,381,2
186096,17,476,358,4
186113,17,465,367,2
186130,17,469,357,4
186146,17,493,354,4
186163,17,461,364,4
186179,17,480,367,2
186196,17,473,363,4
186213,17,475,343,4
186229,17,473,347,4
186246,17,470,364,4
186263,17,470,359,4
186279,17,506,334,4
186296,17,475,344,4
186313,17,471,343,4
186329,17,493,335,4
186379,50,474,366,2
186379,0,474,366,2
186396,17,474,365,2
186412,17,477,363,4
186429,17,492,367,2
186446,17,492,374,2
186462,17,480,373,2
186479,17,482,371,2
186496,17,484,369,2
186512,17,518,376,2
186529,17,550,380,2
186545,17,516,375,2
186562,17,559,348,4
186579,17,535,369,2
186595,17,536,362,4
186612,17,536,347,4
186629,17,533,396,2
186645,17,535,374,2
186662,17,544,375,2
186679,17,534,373,2
186695,17,539,373,2
186712,17,518,353,4
186728,17,516,364,4
186745,17,528,348,4
186762,17,531,370,2
186778,17,533,375,2
186795,17,531,363,4
186812,17,535,329,4
186828,17,536,337,4
186845,17,531,336,4
186862,17,548,336,4
186878,17,530,353,4
186895,17,530,376,2
186911,17,527,376,2
186928,17,536,377,2
186945,17,533,334,4
186961,17,527,349,4
186978,17,511,339,4
186995,17,506,333,4
187011,17,470,354,4
187028,17,463,331,4
187044,17,475,338,4
187061,17,463,347,4
187078,17,454,350,4
187094,17,460,365,2
187111,17,441,341,4
187128,17,446,350,4
187144,17,460,333,4
187161,17,449,348,4
187178,17,465,340,4
187194,17,466,320,4
187211,17,459,323,4
187227,17,452,364,4
187244,17,448,330,4
187261,17,451,340,4
187277,17,459,339,4
187294,17,464,339,4
187311,17,461,334,4
187327,17,448,341,4
187344,17,459,346,4
187361,17,446,335,4
187377,17,459,330,4
187394,17,450,337,4
187410,17,452,347,4
187427,17,456,353,4
187444,17,462,343,4
187460,17,462,341,4
187477,17,458,333,4
187494,17,466,336,4
187510,17,466,340,4
187527,17,462,340,4
187544,17,464,329,4
187560,17,463,365,2
187577,17,464,359,4
187593,17,454,331,4
187610,17,467,324,4
187627,17,462,330,4
187643,17,462,346,4
187660,17,26,416,3
187810,150,266,455,3
187860,50,566,987,0
187876,17,573,919,0
187893,17,516,734,3
187910,17,520,618,3
187926,17,530,566,3
187943,17,497,537,3
187959,17,519,523,3
187976,17,519,444,3
187993,17,529,435,3
188009,17,532,376,2
188026,17,547,369,2
188043,17,540,341,4
188059,17,533,304,4
188076,17,528,332,4
188092,17,554,319,4
188109,17,544,338,4
188126,17,544,331,4
188142,17,552,335,4
188159,17,526,359,4
188176,17,564,357,4
188192,17,549,376,2
188209,17,548,377,2
188226,17,525,387,2
188242,17,551,366,2
188259,17,542,399,2
188275,17,511,370,2
188292,17,508,372,2
188309,17,512,364,4
188325,17,512,368,2
188342,17,483,377,2
188359,17,470,379,2
188375,17,506,374,2
188392,17,508,401,2
188409,17,505,378,2
188425,17,510,367,2
188442,17,505,371,2
188458,17,504,371,2
188475,17,506,370,2
188492,17,505,368,2
188508,17,508,356,4
188525,17,501,368,2
188542,17,500,390,2
188558,17,505,356,4
188575,17,502,372,2
188608,33,505,359,4
188625,17,506,372,2
188641,17,509,372,2
188658,17,510,362,4
188675,17,491,351,4
188691,17,512,354,4
188708,17,544,361,4
188725,17,542,374,2
188741,17,547,375,2
188758,17,548,354,4
188775,17,555,372,2
188791,17,545,380,2
188808,17,544,355,4
188824,17,528,345,4
188841,17,546,358,4
188858,17,560,359,4
188874,17,551,357,4
188891,17,530,371,2
188908,17,543,378,2
188924,17,548,360,4
188941,17,531,363,4
188958,17,551,359,4
188974,17,528,352,4
188991,17,564,368,2
189007,17,553,371,2
189024,17,548,371,2
189041,17,550,383,2
189107,67,314,375,2
189340,233,509,1037,0
189357,17,479,681,3
189373,17,446,544,3
189390,17,470,498,3
189407,17,499,422,3
189423,17,492,396,2
189440,17,492,354,4
189457,17,502,306,4
189473,17,513,341,4
189490,17,501,329,4
189506,17,493,339,4
189523,17,504,318,4
189540,17,504,320,4
189556,17,503,341,4
189573,17,516,356,4
189590,17,502,335,4
189606,17,502,342,4
189623,17,490,347,4
189640,17,490,364,4
189656,17,484,403,2
189673,17,494,396,2
189689,17,492,395,2
189706,17,489,389,2
189723,17,493,384,2
189739,17,499,378,2
189756,17,493,416,2
189773,17,495,397,2
189789,17,536,397,2
189806,17,537,415,2
189823,17,560,411,2
189839,17,532,420,5
189856,17,556,412,2
189872,17,551,427,3
189889,17,544,418,5
189906,17,536,407,2
189922,17,541,434,3
189939,17,544,412,2
189956,17,548,422,3
189972,17,553,420,5
189989,17,530,399,2
190006,17,527,400,2
190022,17,555,403,2
190039,17,548,407,2
190055,17,531,416,2
190072,17,530,398,2
190089,17,548,410,2
190105,17,523,406,2
190122,17,528,408,2
190139,17,548,391,2
190155,17,516,429,3
190172,17,545,424,3
190189,17,551,432,3
190205,17,529,431,3
190222,17,551,425,3
190238,17,529,422,3
190255,17,528,427,3
190272,17,546,411,2
190288,17,547,417,5
190305,17,548,417,5
190322,17,526,392,2
190338,17,525,413,2
190355,17,544,421,5
190372,17,527,424,3
190388,17,548,423,3
190405,17,553,411,2
190421,17,551,420,5
190438,17,550,413,2
190455,17,549,421,5
190471,17,527,425,3
190488,17,547,423,3
190505,17,543,432,3
190521,17,541,405,2
190538,17,522,393,2
190554,17,543,388,2
190571,17,543,402,2
190588,17,548,416,2
190604,17,544,405,2
190621,17,551,405,2
190638,17,527,393,2
190654,17,546,405,2
190671,17,516,435,3
190688,17,526,426,3
190704,17,506,426,3
190721,17,525,418,5
190737,17,522,415,2
190754,17,536,409,2
190771,17,522,416,2
190787,17,507,423,3
190804,17,530,428,3
190821,17,519,433,3
190837,17,515,440,3
190854,17,516,428,3
190871,17,520,416,2
190887,17,527,408,2
190904,17,526,412,2
190920,17,543,415,2
190937,17,504,559,3
191220,283,735,750,3
191237,17,734,753,3
191253,17,737,747,3
191286,33,586,404,2
191303,17,605,394,2
191320,17,601,620,3
191336,17,603,523,3
191353,17,608,467,3
191370,17,607,480,3
191386,17,574,452,3
191403,17,471,452,3
191420,17,435,430,3
191436,17,457,357,4
191453,17,455,295,4
191469,17,480,287,0
191486,17,484,300,4
191503,17,452,333,4
191519,17,471,343,4
191536,17,475,346,4
191553,17,484,352,4
191569,17,468,357,4
191586,17,450,367,2
191602,17,484,356,4
191619,17,458,356,4
191636,17,456,376,2
191652,17,446,382,2
191669,17,456,364,4
191686,17,446,347,4
191702,17,454,364,4
191719,17,455,356,4
191736,17,452,349,4
191752,17,451,356,4
191769,17,442,361,4
191785,17,448,356,4
191802,17,446,367,2
191819,17,446,363,4
191835,17,437,385,2
191852,17,459,352,4
191869,17,447,353,4
191885,17,475,367,2
191902,17,447,364,4
191919,17,442,383,2
191935,17,471,362,4
191952,17,470,369,2
191968,17,451,346,4
191985,17,449,362,4
192002,17,477,358,4
192018,17,441,354,4
192035,17,452,349,4
192052,17,438,349,4
192068,17,511,357,4
192085,17,512,391,2
192102,17,523,367,2
192118,17,537,373,2
192135,17,525,366,2
192151,17,520,361,4
192168,17,538,347,4
192185,17,526,357,4
192201,17,526,359,4
192218,17,534,353,4
192235,17,529,358,4
192251,17,516,361,4
192268,17,520,350,4
192285,17,535,365,2
192301,17,529,346,4
192318,17,529,359,4
192334,17,524,355,4
192351,17,516,346,4
192368,17,544,358,4
192384,17,509,352,4
192401,17,524,345,4
192418,17,526,368,2
192434,17,510,365,2
192451,17,522,354,4
192468,17,515,368,2
192484,17,512,384,2
192501,17,514,389,2
192517,17,517,360,4
192534,17,517,370,2
192551,17,519,373,2
192567,17,522,374,2
192584,17,514,384,2
192601,17,511,362,4
192617,17,514,354,4
192634,17,519,357,4
192651,17,516,383,2
192667,17,520,357,4
192684,17,517,361,4
192700,17,529,367,2
192717,17,531,373,2
192734,17,536,381,2
192750,17,531,386,2
192767,17,508,386,2
192784,17,531,365,2
192800,17,520,370,2
192817,17,550,375,2
192833,17,547,393,2
192850,17,551,375,2
192867,17,547,360,4
192883,17,541,367,2
192900,17,556,364,4
192917,17,538,368,2
192933,17,544,365,2
192950,17,547,352,4
192967,17,544,365,2
192983,17,564,365,2
193000,17,540,375,2
193016,17,537,366,2
193033,17,538,381,2
193050,17,548,350,4
193066,17,564,371,2
193083,17,547,386,2
193100,17,544,394,2
193116,17,562,363,4
193133,17,546,365,2
193150,17,548,363,4
193166,17,570,370,2
193183,17,547,369,2
193199,17,547,396,2
193216,17,525,735,3
193482,266,512,379,2
193499,17,535,1026,0
193516,17,508,652,3
193532,17,520,540,3
193549,17,504,508,3
193565,17,524,456,3
193582,17,528,464,3
193599,17,539,394,2
193615,17,530,373,2
193632,17,546,365,2
193649,17,522,326,4
193665,17,565,320,4
193682,17,527,344,4
193699,17,569,323,4
193715,17,551,250,1
193732,17,565,223,1
193748,17,533,256,1
193765,17,564,255,1
193782,17,553,264,0
193798,17,552,356,4
193815,17,555,387,2
193832,17,549,397,2
193848,17,524,438,3
193865,17,566,410,2
193881,17,532,395,2
193898,17,529,433,3
193915,17,525,414,2
193931,17,555,413,2
193948,17,524,413,2
193965,17,552,431,3
193981,17,533,421,5
193998,17,534,438,3
194015,17,553,428,3
194031,17,558,402,2
194048,17,524,415,2
194064,17,556,392,2
194081,17,559,374,2
194098,17,526,420,5
194114,17,522,402,2
194131,17,523,394,2
194148,17,555,427,3
194164,17,519,422,3
194181,17,517,438,3
194198,17,552,393,2
194214,17,520,397,2
194231,17,526,383,2
194247,17,533,387,2
194264,17,514,401,2
194281,17,553,405,2
194297,17,555,402,2
194314,17,548,419,5
194331,17,547,396,2
194347,17,563,396,2
194364,17,541,407,2
194381,17,526,390,2
194397,17,522,393,2
194414,17,554,420,5
194430,17,516,400,2
194447,17,549,401,2
194464,17,517,401,2
194480,17,516,383,2
194497,17,553,388,2
194514,17,554,397,2
194530,17,555,388,2
194547,17,561,389,2
194564,17,546,405,2
194580,17,547,397,2
194597,17,544,420,5
194613,17,540,410,2
194630,17,514,409,2
194647,17,514,391,2
194663,17,536,402,2
194680,17,545,408,2
194697,17,521,378,2
194713,17,513,392,2
194730,17,514,390,2
194747,17,521,418,5
194763,17,520,412,2
194780,17,520,380,2
194796,17,540,398,2
194813,17,525,410,2
194830,17,538,402,2
194846,17,538,419,5
194863,17,546,421,5
194880,17,528,421,5
194896,17,531,406,2
194913,17,537,405,2
194930,17,528,381,2
194946,17,532,401,2
194963,17,522,388,2
194979,17,523,384,2
194996,17,498,439,3
195013,17,469,433,3
195029,17,460,471,3
195046,17,476,466,3
195063,17,455,478,3
195079,17,479,455,3
195096,17,471,468,3
195112,17,452,470,3
195129,17,457,467,3
195146,17,458,475,3
195162,17,474,466,3
195179,17,450,459,3
195196,17,449,486,3
195212,17,448,458,3
195229,17,470,461,3
195246,17,448,472,3
195262,17,447,461,3
195279,17,443,500,3
195295,17,458,474,3
195312,17,452,463,3
195329,17,456,440,3
195345,17,466,440,3
195362,17,477,399,2
195379,17,446,434,3
195395,17,457,431,3
195412,17,476,438,3
195429,17,452,415,2
195445,17,444,611,3
195462,17,454,643,3
195728,266,547,1055,0
195745,17,64,130,0
195761,17,530,652,3
195778,17,501,572,3
195795,17,520,469,3
195811,17,523,445,3
195828,17,540,400,2
195844,17,539,368,2
195861,17,555,338,4
195878,17,532,354,4
195894,17,552,231,1
195911,17,548,277,0
195928,17,566,276,0
195944,17,573,241,1
195961,17,533,257,1
195978,17,560,221,1
195994,17,552,283,0
196011,17,538,288,4
196027,17,539,318,4
196044,17,532,359,4
196061,17,561,355,4
196210,150,506,415,2
196210,0,506,415,2
196227,17,538,395,2
196244,17,528,376,2
196260,17,547,384,2
196277,17,512,412,2
196294,17,545,388,2
196310,17,504,380,2
196327,17,542,377,2
196343,17,544,385,2
196360,17,536,403,2
196377,17,529,387,2
196393,17,550,390,2
196410,17,508,386,2
196427,17,509,400,2
196443,17,535,388,2
196460,17,543,366,2
196477,17,510,381,2
196493,17,526,392,2
196510,17,532,374,2
196526,17,508,384,2
196543,17,506,398,2
196560,17,514,377,2
196576,17,536,368,2
196593,17,515,414,2
196610,17,505,673,3
196942,333,520,324,4
196976,33,500,1001,0
197009,33,448,586,3
197026,17,474,657,3
197042,17,521,516,3
197059,17,530,487,3
197075,17,544,357,4
197092,17,543,407,2
197109,17,581,356,4
197125,17,552,362,4
197142,17,550,290,4
197159,17,568,320,4
197175,17,571,292,4
197192,17,576,276,0
197209,17,554,273,0
197225,17,582,309,4
197242,17,548,328,4
197258,17,547,285,0
197275,17,579,311,4
197292,17,514,342,4
197308,17,387,474,3
197325,17,334,501,3
197342,17,347,512,3
197358,17,368,519,3
197375,17,355,492,3
197391,17,346,484,3
197408,17,357,503,3
197425,17,354,482,3
197441,17,355,481,3
197458,17,350,518,3
197475,17,356,435,3
197491,17,350,484,3
197508,17,347,413,2
197525,17,353,467,3
197541,17,350,450,3
197558,17,347,509,3
197574,17,344,497,3
197591,17,334,475,3
197608,17,355,471,3
197624,17,313,501,3
197641,17,329,486,3
197658,17,315,494,3
197674,17,316,487,3
197691,17,321,519,3
197708,17,313,504,3
197724,17,317,496,3
197741,17,315,508,3
197757,17,316,509,3
197774,17,318,513,3
197791,17,316,519,3
197807,17,317,495,3
197824,17,307,499,3
197841,17,316,508,3
197857,17,313,502,3
197874,17,314,525,3
197891,17,307,497,3
197907,17,308,486,3
197924,17,312,506,3
197940,17,314,501,3
197957,17,313,483,3
197974,17,312,491,3
197990,17,309,501,3
198007,17,306,501,3
198024,17,304,507,3
198040,17,310,502,3
198057,17,307,494,3
198074,17,307,518,3
198090,17,297,498,3
198107,17,305,530,3
198123,17,313,538,3
198140,17,318,549,3
198157,17,317,538,3
198173,17,308,511,3
198190,17,314,509,3
198207,17,316,551,3
198223,17,320,510,3
198240,17,320,556,3
198257,17,319,522,3
198273,17,316,569,3
198290,17,316,537,3
198306,17,320,546,3
198323,17,320,539,3
198340,17,313,551,3
198356,17,337,546,3
198373,17,318,517,3
198390,17,314,521,3
198406,17,315,524,3
198423,17,318,516,3
198440,17,323,541,3
198456,17,315,534,3
198473,17,316,528,3
198489,17,317,525,3
198506,17,315,531,3
198523,17,312,526,3
198539,17,324,540,3
198556,17,321,530,3
198573,17,301,554,3
198589,17,314,517,3
198606,17,314,541,3
198622,17,317,528,3
198656,33,292,544,3
198672,17,315,506,3
198689,17,326,524,3
198706,17,315,534,3
198722,17,318,538,3
198739,17,313,548,3
198756,17,312,547,3
198772,17,318,527,3
198789,17,317,551,3
198805,17,320,522,3
198822,17,315,499,3
198839,17,328,537,3
198855,17,311,539,3
198872,17,241,362,0
198889,17,182,295,0
198905,17,213,265,0
198922,17,211,304,0
198939,17,209,353,0
198955,17,212,334,0
198972,17,209,347,0
198988,17,194,332,0
199005,17,211,357,0
199022,17,246,324,0
199038,17,202,342,0
199055,17,209,354,0
199072,17,190,332,0
199088,17,214,361,0
199105,17,213,343,0
199122,17,217,330,0
199138,17,199,331,0
199155,17,218,338,0
199188,33,222,327,0
199205,17,228,313,0
199221,17,220,337,0
199255,33,220,348,0
199271,17,217,330,0
199288,17,250,379,2
199305,17,265,365,2
199321,17,270,372,2
199338,17,268,352,0
199354,17,270,350,0
199371,17,260,354,0
199388,17,272,373,2
199404,17,271,358,0
199421,17,268,360,0
199438,17,272,353,0
199454,17,268,364,0
199471,17,273,350,0
199488,17,274,357,0
199504,17,275,341,0
199521,17,273,356,0
199537,17,276,356,0
199554,17,277,359,0
199571,17,273,356,0
199587,17,280,353,0
199604,17,276,334,0
199621,17,276,345,0
199637,17,273,343,0
199654,17,272,345,0
199670,17,273,350,0
199687,17,275,348,0
199704,17,258,376,2
199720,17,245,357,0
199737,17,244,352,0
199754,17,245,344,0
199770,17,248,355,0
199787,17,249,351,0
199804,17,240,361,0
199820,17,247,370,2
199837,17,240,367,2
199853,17,236,348,0
199870,17,240,330,0
199887,17,239,360,0
199903,17,244,352,0
199920,17,239,353,0
199937,17,208,360,0
199953,17,237,358,0
199970,17,243,354,0
199987,17,238,344,0
200003,17,222,355,0
200020,17,272,339,0
200036,17,239,358,0
200053,17,302,342,0
200070,17,428,373,2
200086,17,520,349,4
200103,17,521,361,4
200120,17,535,351,4
200136,17,557,345,4
200153,17,529,361,4
200170,17,538,361,4
200186,17,550,369,2
200203,17,548,373,2
200219,17,527,369,2
200236,17,551,354,4
200253,17,527,369,2
200269,17,532,362,4
200286,17,534,359,4
200303,17,540,368,2
200319,17,537,367,2
200336,17,536,357,4
200353,17,524,353,4
200369,17,538,350,4
200386,17,538,334,4
200402,17,544,352,4
200419,17,543,347,4
200436,17,544,358,4
200452,17,544,347,4
200469,17,543,359,4
200486,17,543,349,4
200502,17,543,360,4
200519,17,548,354,4
200536,17,544,373,2
200552,17,543,351,4
200569,17,548,351,4
200585,17,543,362,4
200602,17,536,345,4
200619,17,547,337,4
200635,17,536,344,4
200652,17,539,366,2
200669,17,545,367,2
200685,17,541,381,2
200702,17,539,387,2
200719,17,546,370,2
200735,17,548,367,2
200752,17,544,359,4
200768,17,549,360,4
200785,17,545,348,4
200802,17,545,373,2
200818,17,544,361,4
200835,17,549,352,4
200852,17,541,348,4
200868,17,551,344,4
200885,17,543,351,4
200901,17,552,353,4
200918,17,538,368,2
200935,17,545,374,2
200951,17,540,380,2
200968,17,555,355,4
200985,17,540,362,4
201001,17,547,362,4
201018,17,550,344,4
201035,17,554,354,4
201051,17,555,341,4
201068,17,553,358,4
201084,17,552,364,4
201101,17,534,358,4
201118,17,562,353,4
201134,17,540,375,2
201151,17,544,370,2
201168,17,540,376,2
201184,17,552,369,2
201201,17,512,691,3
201417,216,437,640,3
201434,17,431,499,3
201450,17,425,475,3
201467,17,433,365,2
201484,17,442,379,2
201500,17,444,344,4
201517,17,452,309,4
201534,17,453,315,4
201550,17,462,319,4
201567,17,431,327,4
201584,17,442,300,4
201600,17,446,288,4
201617,17,453,311,4
201633,17,450,321,4
201650,17,436,313,4
201667,17,443,303,4
201683,17,445,310,4
201700,17,456,311,4
201717,17,460,284,0
201733,17,467,322,4
201750,17,446,324,4
201767,17,449,329,4
201783,17,450,324,4
201800,17,454,330,4
201816,17,449,373,2
201833,17,441,390,2
201850,17,466,367,2
201866,17,444,385,2
201883,17,471,383,2
201900,17,456,375,2
201916,17,435,375,2
201933,17,437,388,2
201949,17,446,385,2
201966,17,443,368,2
201983,17,443,366,2
201999,17,445,370,2
202016,17,470,365,2
202033,17,441,361,4
202049,17,442,368,2
202066,17,441,364,4
202083,17,447,379,2
202099,17,437,370,2
202116,17,431,364,4
202132,17,417,374,2
202149,17,439,370,2
202166,17,449,363,4
202182,17,439,356,4
202199,17,433,364,4
202216,17,438,353,4
202232,17,444,354,4
202249,17,435,360,4
202266,17,432,366,2
202282,17,445,362,4
202299,17,443,372,2
202315,17,444,349,4
202332,17,433,345,4
202349,17,441,335,4
202365,17,441,341,4
202382,17,441,349,4
202399,17,438,343,4
202415,17,436,376,2
202432,17,433,370,2
202449,17,436,388,2
202465,17,427,359,4
202482,17,431,355,4
202498,17,438,359,4
202515,17,446,345,4
202532,17,435,326,4
202548,17,451,342,4
202565,17,439,340,4
202582,17,439,347,4
202598,17,431,355,4
202615,17,440,357,4
202632,17,437,355,4
202648,17,448,348,4
202665,17,447,356,4
202681,17,450,346,4
202698,17,442,356,4
202715,17,443,347,4
202731,17,443,344,4
202748,17,444,353,4
202765,17,435,339,4
202781,17,432,352,4
202798,17,438,355,4
202815,17,432,363,4
202831,17,443,356,4
202848,17,433,367,2
202864,17,440,361,4
202881,17,449,386,2
202898,17,434,355,4
202914,17,441,338,4
