Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
183784,17,695,515,3
183801,17,694,530,3
183817,17,612,456,3
183834,17,508,384,2
183851,17,515,383,2
183867,17,505,372,2
183884,17,510,365,2
183900,17,513,375,2
183917,17,512,388,2
183934,17,510,387,2
183950,17,507,389,2
183967,17,510,396,2
183984,17,510,372,2
184000,17,498,377,2
184017,17,508,377,2
184034,17,507,388,2
184050,17,506,378,2
184067,17,516,372,2
184083,17,522,374,2
184100,17,518,382,2
184117,17,512,387,2
184133,17,515,384,2
184150,17,507,378,2
184167,17,519,356,4
184183,17,516,369,2
184200,17,517,380,2
184217,17,510,374,2
184233,17,510,368,2
184250,17,508,375,2
184266,17,504,379,2
184283,17,505,366,2
184300,17,503,382,2
184316,17,508,360,4
184333,17,510,374,2
184350,17,501,365,2
184366,17,492,354,4
184383,17,490,332,4
184400,17,483,330,4
184416,17,484,347,4
184433,17,489,333,4
184449,17,492,344,4
184466,17,504,376,2
184483,17,499,372,2
184499,17,493,386,2
184516,17,505,382,2
184533,17,507,375,2
184549,17,509,376,2
184566,17,514,377,2
184583,17,503,391,2
184599,17,506,388,2
184616,17,492,381,2
184632,17,508,378,2
184649,17,510,369,2
184666,17,508,371,2
184682,17,511,378,2
184699,17,507,384,2
184716,17,510,381,2
184732,17,510,384,2
184749,17,509,394,2
184765,17,507,391,2
184782,17,511,371,2
184799,17,513,380,2
184815,17,498,380,2
184865,50,514,366,2
184882,17,520,376,2
184899,17,518,378,2
184915,17,518,382,2
184932,17,514,387,2
184948,17,512,379,2
184965,17,519,374,2
184982,17,536,362,4
184998,17,514,357,4
185015,17,513,370,2
185032,17,447,339,4
185048,17,366,225,1
185065,17,342,325,0
185082,17,347,315,0
185098,17,343,320,0
185115,17,345,331,0
185131,17,338,306,0
185148,17,338,298,0
185165,17,333,301,0
185181,17,336,324,0
185198,17,338,312,0
185215,17,312,19,0
185231,17,347,300,0
185248,17,341,265,0
185265,17,343,292,0
185348,83,425,193,1
185364,17,410,170,1
185381,17,412,213,1
185398,17,421,201,1
185414,17,419,55,0
185481,67,434,50,0
185497,17,427,215,1
185547,50,340,120,0
185780,233,336,199,1
185797,17,326,171,1
185813,17,331,144,1
185830,17,327,153,1
185847,17,334,161,1
185863,17,339,150,1
185880,17,330,140,1
185897,17,333,144,1
185913,17,336,147,1
185947,33,327,145,1
185963,17,337,150,1
185980,17,336,181,1
185996,17,332,166,1
186013,17,372,190,1
186030,17,465,303,4
186046,17,517,311,4
186063,17,498,313,4
186080,17,508,301,4
186096,17,509,322,4
186146,50,507,307,4
186163,17,506,301,4
186179,17,504,328,4
186196,17,508,308,4
186213,17,507,317,4
186229,17,552,328,4
186246,17,537,324,4
186263,17,538,327,4
186279,17,537,332,4
186296,17,537,333,4
186329,33,540,329,4
186346,17,547,339,4
186362,17,539,318,4
186379,17,541,323,4
186396,17,540,311,4
186429,33,556,310,4
186446,17,541,303,4
186462,17,550,321,4
186479,17,548,309,4
186496,17,598,384,2
186512,17,634,423,3
186529,17,627,406,2
186545,17,629,390,2
186562,17,629,404,2
186579,17,631,403,2
186595,17,631,418,3
186612,17,616,396,2
186645,33,619,402,2
186662,17,625,412,2
186679,17,634,416,2
186695,17,617,401,2
186712,17,616,410,2
186728,17,625,390,2
186745,17,615,391,2
186778,33,496,399,2
186862,83,499,371,2
186878,17,497,395,2
186895,17,497,397,2
186911,17,499,396,2
186928,17,508,438,3
186945,17,504,403,2
186961,17,500,398,2
186978,17,496,419,5
186995,17,502,397,2
187011,17,498,408,2
187028,17,501,395,2
187044,17,499,412,2
187061,17,501,403,2
187078,17,497,398,2
187094,17,508,424,3
187111,17,500,409,2
187128,17,500,411,2
187144,17,505,433,3
187161,17,508,409,2
187178,17,523,438,3
187194,17,501,401,2
187211,17,499,393,2
187227,17,511,419,5
187244,17,510,410,2
187261,17,512,437,3
187277,17,512,410,2
187294,17,501,406,2
187311,17,519,439,3
187327,17,511,418,5
187344,17,510,432,3
187361,17,497,412,2
187377,17,509,422,3
187394,17,518,423,3
187410,17,514,404,2
187427,17,512,408,2
187444,17,497,388,2
187460,17,512,419,5
187477,17,510,430,3
187494,17,508,417,5
187510,17,510,388,2
187527,17,512,432,3
187544,17,498,400,2
187560,17,510,395,2
187577,17,510,433,3
187593,17,504,406,2
187610,17,491,404,2
187627,17,496,407,2
187643,17,514,385,2
187660,17,517,421,5
187677,17,497,378,2
187693,17,512,426,3
187710,17,510,427,3
187727,17,507,428,3
187743,17,497,402,2
187760,17,496,419,5
187776,17,503,401,2
187793,17,499,412,2
187810,17,510,445,3
187860,50,500,390,2
187893,33,498,385,2
187910,17,505,436,3
187926,17,503,428,3
187943,17,506,435,3
187959,17,511,448,3
187976,17,507,416,2
187993,17,505,369,2
188009,17,506,404,2
188026,17,501,384,2
188043,17,516,400,2
188059,17,507,363,4
188076,17,504,360,4
188092,17,498,380,2
188109,17,511,370,2
188126,17,507,362,4
188142,17,512,360,4
188159,17,503,366,2
188176,17,509,361,4
188192,17,514,358,4
188209,17,495,350,4
188226,17,503,368,2
188242,17,503,375,2
188259,17,512,371,2
188275,17,506,368,2
188292,17,503,357,4
188309,17,512,365,2
188325,17,511,378,2
188342,17,509,358,4
188359,17,506,370,2
188375,17,503,372,2
188392,17,504,368,2
188409,17,502,366,2
188425,17,503,355,4
188442,17,507,367,2
188458,17,503,370,2
188475,17,502,364,4
188492,17,505,376,2
188508,17,503,377,2
188525,17,504,372,2
188542,17,504,370,2
188558,17,502,361,4
188575,17,501,368,2
188592,17,500,369,2
188608,17,501,381,2
188625,17,501,369,2
188641,17,499,365,2
188658,17,499,361,4
188675,17,500,356,4
188691,17,499,353,4
188708,17,500,383,2
188725,17,493,361,4
188741,17,499,373,2
188758,17,497,377,2
188775,17,499,362,4
188791,17,495,365,2
188808,17,499,383,2
188824,17,497,379,2
188841,17,495,362,4
188858,17,497,366,2
188874,17,517,359,4
188891,17,545,352,4
188908,17,536,350,4
188924,17,538,332,4
188941,17,540,342,4
188958,17,541,343,4
188974,17,538,347,4
188991,17,545,347,4
189007,17,543,352,4
189024,17,545,333,4
189041,17,541,345,4
189057,17,540,354,4
189074,17,552,339,4
189091,17,562,322,4
189107,17,552,334,4
189124,17,551,335,4
189141,17,556,328,4
189157,17,595,383,2
189174,17,565,327,4
189190,17,568,327,4
189207,17,563,335,4
189224,17,552,329,4
189240,17,563,324,4
189257,17,561,334,4
189274,17,565,352,4
189290,17,571,337,4
189307,17,563,332,4
189323,17,561,330,4
189340,17,560,345,4
189357,17,558,328,4
189373,17,567,346,4
189390,17,564,337,4
189407,17,559,329,4
189423,17,557,332,4
189440,17,551,339,4
189457,17,555,318,4
189473,17,524,358,4
189490,17,483,385,2
189506,17,493,383,2
189523,17,493,374,2
189540,17,492,396,2
189556,17,491,381,2
189573,17,490,383,2
189590,17,490,403,2
189606,17,490,372,2
189623,17,490,387,2
189640,17,488,388,2
189656,17,491,400,2
189673,17,489,393,2
189689,17,487,387,2
189706,17,489,388,2
189723,17,510,394,2
189739,17,520,415,2
189756,17,522,420,5
189773,17,524,409,2
189789,17,520,419,5
189806,17,519,429,3
189823,17,520,443,3
189839,17,520,421,5
189856,17,524,433,3
189872,17,524,433,3
189889,17,526,420,5
189906,17,521,431,3
189922,17,520,427,3
189939,17,572,484,3
189956,17,635,530,3
189972,17,632,532,3
189989,17,636,536,3
190006,17,634,533,3
190022,17,646,528,3
190039,17,635,541,3
190055,17,634,548,3
190072,17,643,534,3
190089,17,645,539,3
190105,17,637,527,3
190122,17,634,550,3
190139,17,640,535,3
190155,17,640,541,3
190172,17,641,531,3
190189,17,655,574,3
190205,17,645,545,3
190222,17,656,553,3
190238,17,661,551,3
190255,17,651,558,3
190272,17,659,555,3
190288,17,653,556,3
190305,17,653,570,3
190322,17,662,556,3
190338,17,674,551,3
190355,17,664,542,3
190372,17,664,566,3
190388,17,592,536,3
190405,17,493,526,3
190421,17,416,522,3
190438,17,433,548,3
190455,17,428,515,3
190471,17,423,514,3
190488,17,433,520,3
190505,17,423,530,3
190521,17,430,509,3
190538,17,434,521,3
190554,17,422,532,3
190571,17,417,507,3
190588,17,426,535,3
190604,17,433,524,3
190621,17,439,514,3
190638,17,419,509,3
190654,17,430,516,3
190671,17,433,529,3
190688,17,424,522,3
190704,17,434,512,3
190721,17,417,523,3
190737,17,423,515,3
190754,17,433,511,3
190771,17,433,522,3
190787,17,423,515,3
190804,17,421,501,3
190854,50,476,609,3
190854,0,476,609,3
190871,17,520,729,3
190887,17,539,830,0
190904,17,562,829,0
190920,17,550,839,0
190937,17,549,835,0
190954,17,548,839,0
190970,17,550,838,0
190987,17,551,862,0
191004,17,550,839,0
191020,17,547,818,0
191037,17,550,836,0
191054,17,546,848,0
191070,17,503,874,0
191087,17,503,863,0
191103,17,510,868,0
191120,17,503,860,0
191137,17,418,976,0
191153,17,518,863,0
191170,17,505,853,0
191187,17,520,854,0
191203,17,499,876,0
191220,17,500,866,0
191237,17,519,859,0
191253,17,512,875,0
191270,17,511,868,0
191286,17,511,869,0
191303,17,510,878,0
191320,17,520,868,0
191336,17,509,866,0
191353,17,503,873,0
191370,17,508,882,0
191386,17,525,872,0
191403,17,522,896,0
191420,17,513,889,0
191436,17,507,874,0
191453,17,508,877,0
191469,17,522,875,0
191486,17,515,891,0
191503,17,507,869,0
191519,17,515,899,0
191536,17,509,897,0
191553,17,509,898,0
191569,17,507,874,0
191586,17,510,878,0
191602,17,508,878,0
191619,17,510,871,0
191636,17,503,910,0
191652,17,513,921,0
191669,17,511,888,0
191686,17,507,900,0
191702,17,506,871,0
191719,17,506,883,0
191736,17,514,878,0
191752,17,509,860,0
191769,17,523,846,0
191785,17,511,853,0
191802,17,512,896,0
191819,17,517,851,0
191835,17,526,871,0
191852,17,515,879,0
191869,17,424,909,0
191885,17,502,858,0
191902,17,504,873,0
191919,17,527,863,0
191935,17,506,876,0
191952,17,544,691,3
191968,17,547,544,3
191985,17,548,411,2
192002,17,551,404,2
192018,17,553,416,2
192035,17,541,181,1
192052,17,538,180,1
192068,17,536,188,1
192085,17,541,191,1
192102,17,536,166,1
192118,17,558,378,2
192135,17,549,375,2
192151,17,536,371,2
192168,17,537,386,2
192185,17,539,371,2
192201,17,555,362,4
192218,17,539,359,4
192235,17,541,378,2
192251,17,547,367,2
192268,17,538,356,4
192285,17,544,372,2
192301,17,545,367,2
192318,17,545,335,4
192334,17,548,368,2
192351,17,546,384,2
192368,17,538,374,2
192384,17,543,383,2
192401,17,548,368,2
192418,17,545,376,2
192434,17,545,370,2
192451,17,551,369,2
192468,17,553,363,4
192484,17,546,376,2
192501,17,548,373,2
192517,17,535,367,2
192534,17,552,374,2
192551,17,555,357,4
192567,17,546,358,4
192584,17,551,388,2
192601,17,547,377,2
192617,17,549,368,2
192634,17,549,380,2
192651,17,555,357,4
192667,17,548,360,4
192684,17,551,372,2
192700,17,550,375,2
192717,17,534,357,4
192734,17,548,354,4
192750,17,545,371,2
192767,17,548,386,2
192784,17,551,355,4
192800,17,553,367,2
192817,17,550,366,2
192833,17,551,371,2
192850,17,548,371,2
192867,17,551,356,4
192883,17,546,366,2
192900,17,551,364,4
192917,17,550,365,2
192933,17,549,372,2
192950,17,552,353,4
192967,17,553,382,2
192983,17,548,383,2
193000,17,550,374,2
193016,17,557,372,2
193033,17,558,376,2
193050,17,552,376,2
193066,17,550,374,2
193083,17,551,372,2
193100,17,549,376,2
193116,17,549,382,2
193133,17,549,387,2
193150,17,550,374,2
193166,17,545,383,2
193183,17,540,366,2
193199,17,550,366,2
193216,17,550,359,4
193233,17,546,390,2
193249,17,556,374,2
193266,17,554,367,2
193283,17,548,372,2
193299,17,551,384,2
193316,17,555,382,2
193333,17,551,364,4
193349,17,550,381,2
193366,17,551,380,2
193382,17,543,380,2
193399,17,564,392,2
193416,17,545,378,2
193432,17,554,383,2
193449,17,553,380,2
193466,17,545,391,2
193482,17,551,408,2
193499,17,560,488,3
193516,17,565,558,3
193532,17,564,532,3
193549,17,559,543,3
193565,17,567,514,3
193582,17,557,545,3
193599,17,552,542,3
193615,17,554,517,3
193632,17,560,531,3
193649,17,546,534,3
193665,17,536,382,2
193682,17,561,392,2
193699,17,539,383,2
193715,17,538,384,2
193732,17,548,397,2
193748,17,550,382,2
193765,17,545,375,2
193782,17,544,389,2
193798,17,564,385,2
193815,17,589,359,4
193832,17,587,355,4
193848,17,574,373,2
193865,17,576,363,4
193881,17,576,363,4
193898,17,577,380,2
193915,17,579,358,4
193931,17,580,364,4
193948,17,582,363,4
193965,17,575,376,2
193981,17,579,362,4
193998,17,575,371,2
194015,17,584,357,4
194031,17,576,384,2
194048,17,571,360,4
194064,17,581,359,4
194081,17,580,354,4
194098,17,572,341,4
194114,17,586,333,4
194131,17,581,345,4
194148,17,579,349,4
194164,17,580,339,4
194181,17,578,335,4
194198,17,589,337,4
194214,17,590,335,4
194231,17,588,351,4
194247,17,582,354,4
194264,17,581,341,4
194281,17,575,334,4
194297,17,581,340,4
194314,17,590,344,4
194331,17,579,328,4
194347,17,581,345,4
194364,17,578,353,4
194381,17,583,334,4
194397,17,583,337,4
194414,17,581,339,4
194430,17,584,332,4
194447,17,580,341,4
194464,17,583,352,4
194480,17,579,345,4
194497,17,579,332,4
194514,17,579,342,4
194530,17,578,323,4
194547,17,571,315,4
194564,17,583,321,4
194580,17,578,341,4
194597,17,576,346,4
194613,17,572,346,4
194630,17,569,342,4
194647,17,575,338,4
194663,17,571,349,4
194680,17,570,350,4
194697,17,580,328,4
194713,17,563,343,4
194730,17,580,326,4
194747,17,573,332,4
194763,17,572,344,4
194780,17,576,353,4
194796,17,569,344,4
194813,17,565,347,4
194863,50,462,335,4
194863,0,462,335,4
194880,17,461,328,4
194896,17,463,341,4
194946,50,459,326,4
194946,0,459,326,4
194963,17,458,336,4
194996,33,466,339,4
194996,0,466,339,4
195013,17,463,344,4
195029,17,455,326,4
195046,17,458,335,4
195063,17,477,358,4
195079,17,477,328,4
195096,17,468,239,1
195112,17,492,258,1
195129,17,457,219,1
195146,17,458,359,4
195162,17,470,332,4
195179,17,453,317,4
195196,17,457,329,4
195212,17,454,316,4
195229,17,462,333,4
195246,17,457,336,4
195262,17,464,335,4
195279,17,454,329,4
195295,17,451,345,4
195312,17,448,336,4
195329,17,449,317,4
195345,17,399,333,0
195362,17,320,328,0
195379,17,292,327,0
195395,17,283,334,0
195412,17,276,333,0
195429,17,275,309,0
195445,17,273,295,0
195462,17,277,298,0
195478,17,266,298,0
195495,17,267,301,0
195512,17,215,267,0
195528,17,234,295,0
195545,17,219,298,0
195562,17,229,292,0
195578,17,232,295,0
195595,17,226,296,0
195612,17,233,300,0
195628,17,234,288,0
195645,17,233,298,0
195661,17,228,290,0
195678,17,219,286,0
195695,17,231,273,0
195711,17,238,292,0
195728,17,245,309,0
195745,17,238,288,0
195761,17,232,318,0
195778,17,238,306,0
195795,17,235,282,0
195811,17,237,288,0
195828,17,238,302,0
195844,17,240,305,0
195861,17,243,310,0
195878,17,361,333,0
195894,17,472,400,2
195911,17,532,400,2
195928,17,521,384,2
195944,17,517,379,2
195961,17,523,389,2
195978,17,532,375,2
195994,17,532,384,2
196011,17,524,383,2
196027,17,529,389,2
196044,17,525,380,2
196061,17,526,379,2
196077,17,525,383,2
196094,17,519,389,2
196111,17,526,380,2
196127,17,528,374,2
196144,17,529,372,2
196160,17,531,370,2
196177,17,527,377,2
196194,17,531,374,2
196210,17,530,381,2
196227,17,540,363,4
196244,17,549,381,2
196260,17,549,383,2
196277,17,537,372,2
196294,17,552,374,2
196310,17,527,363,4
196327,17,518,378,2
196343,17,529,382,2
196360,17,536,371,2
196377,17,537,375,2
196393,17,536,367,2
196410,17,535,372,2
196427,17,538,382,2
196443,17,533,363,4
196460,17,539,376,2
196477,17,537,373,2
196493,17,535,366,2
196510,17,535,375,2
196526,17,537,371,2
196543,17,537,374,2
196560,17,534,359,4
196576,17,535,373,2
196593,17,543,380,2
196610,17,534,374,2
196626,17,514,367,2
196643,17,532,366,2
196660,17,512,368,2
196676,17,535,369,2
196693,17,517,370,2
196709,17,539,370,2
196726,17,531,383,2
196743,17,527,383,2
196759,17,520,388,2
196776,17,524,406,2
196793,17,524,379,2
196809,17,528,384,2
196826,17,538,390,2
196843,17,521,380,2
196859,17,523,379,2
196876,17,528,379,2
196892,17,529,377,2
196909,17,527,390,2
196926,17,527,385,2
196942,17,521,377,2
196959,17,526,385,2
196976,17,521,371,2
196992,17,521,376,2
197009,17,518,379,2
197026,17,516,387,2
197042,17,551,382,2
197059,17,514,370,2
197075,17,528,383,2
197092,17,530,363,4
197109,17,527,384,2
197125,17,529,381,2
197142,17,532,382,2
197159,17,526,389,2
197175,17,522,389,2
197192,17,528,380,2
197209,17,530,376,2
197225,17,527,396,2
197242,17,528,396,2
197258,17,530,382,2
197275,17,552,387,2
197292,17,542,365,2
197308,17,563,360,4
197325,17,565,349,4
197342,17,565,337,4
197358,17,569,327,4
197375,17,566,343,4
197391,17,552,329,4
197408,17,558,366,2
197425,17,567,348,4
197441,17,569,340,4
197458,17,567,347,4
197475,17,570,331,4
197491,17,567,309,4
197508,17,577,323,4
197525,17,575,327,4
197541,17,568,325,4
197558,17,577,327,4
197574,17,571,309,4
197591,17,563,320,4
197608,17,565,337,4
197624,17,570,341,4
197641,17,569,325,4
197658,17,499,364,4
197674,17,405,403,2
197691,17,336,403,2
197708,17,342,410,2
197724,17,331,399,2
197741,17,342,416,2
197757,17,346,416,2
197774,17,330,423,3
197791,17,342,411,2
197807,17,340,407,2
197824,17,337,395,2
197841,17,312,433,3
197857,17,297,452,3
197874,17,297,435,3
197891,17,292,442,3
197907,17,290,441,3
197924,17,300,445,3
197940,17,302,457,3
197957,17,300,463,3
197974,17,289,432,3
197990,17,297,432,3
198007,17,287,426,3
198024,17,295,425,3
198040,17,296,457,3
198057,17,283,434,3
198074,17,292,441,3
198090,17,284,433,3
198107,17,292,433,3
198123,17,293,446,3
198140,17,296,448,3
198157,17,290,442,3
198173,17,291,424,3
198190,17,290,426,3
198207,17,292,417,2
198223,17,287,443,3
198240,17,285,424,3
198257,17,294,424,3
198273,17,288,439,3
198290,17,287,435,3
198306,17,292,452,3
198323,17,287,448,3
198340,17,286,434,3
198356,17,302,461,3
198373,17,300,447,3
198390,17,289,440,3
198406,17,299,456,3
198423,17,299,454,3
198440,17,297,457,3
198456,17,307,459,3
198473,17,299,443,3
198489,17,296,433,3
198506,17,298,422,3
198523,17,299,445,3
198539,17,288,441,3
198556,17,292,444,3
198573,17,301,445,3
198589,17,287,430,3
198606,17,300,443,3
198622,17,298,437,3
198639,17,288,450,3
198656,17,296,451,3
198672,17,287,444,3
198689,17,293,463,3
198706,17,371,403,2
198722,17,432,389,2
198739,17,462,379,2
198756,17,446,387,2
198772,17,448,400,2
198789,17,458,380,2
198805,17,453,373,2
198822,17,457,378,2
198839,17,458,390,2
198855,17,454,393,2
198872,17,460,383,2
198889,17,548,351,4
198905,17,568,344,4
198922,17,556,359,4
198939,17,567,336,4
198955,17,565,332,4
198972,17,572,342,4
198988,17,571,340,4
199005,17,564,336,4
199022,17,572,336,4
199038,17,566,327,4
199055,17,566,341,4
199072,17,566,334,4
199088,17,567,318,4
199105,17,567,327,4
199122,17,572,337,4
199138,17,577,316,4
199155,17,570,328,4
199171,17,575,323,4
199188,17,577,328,4
199205,17,571,330,4
199221,17,580,327,4
199238,17,568,310,4
199255,17,561,316,4
199271,17,571,316,4
199288,17,567,327,4
199305,17,575,333,4
199321,17,566,327,4
199338,17,574,320,4
199354,17,572,325,4
199371,17,561,313,4
199388,17,573,326,4
199404,17,569,301,4
199421,17,576,315,4
199438,17,569,321,4
199454,17,575,314,4
199471,17,579,339,4
199488,17,577,326,4
199504,17,578,321,4
199521,17,572,320,4
199537,17,583,325,4
199554,17,570,331,4
199571,17,573,318,4
199587,17,580,333,4
199604,17,567,344,4
199621,17,563,341,4
199637,17,573,325,4
199654,17,570,324,4
199670,17,568,330,4
199687,17,566,329,4
199704,17,569,326,4
199720,17,571,320,4
199737,17,570,321,4
199754,17,575,334,4
199770,17,570,332,4
199787,17,579,327,4
199804,17,561,333,4
199820,17,576,337,4
199837,17,568,332,4
199853,17,561,330,4
199870,17,574,333,4
199887,17,571,342,4
199903,17,570,339,4
199920,17,553,325,4
199937,17,498,382,2
199953,17,506,379,2
199970,17,503,385,2
199987,17,502,375,2
200003,17,506,371,2
200020,17,508,383,2
200036,17,506,378,2
200053,17,507,377,2
200070,17,509,383,2
200086,17,510,374,2
200103,17,509,368,2
200120,17,511,373,2
200136,17,512,368,2
200153,17,525,382,2
200170,17,521,380,2
200186,17,534,365,2
200203,17,508,390,2
200219,17,518,368,2
200236,17,510,375,2
200253,17,518,375,2
200269,17,503,370,2
200286,17,507,377,2
200303,17,521,362,4
200319,17,516,363,4
200336,17,506,378,2
200353,17,510,362,4
200369,17,521,374,2
200386,17,505,370,2
200402,17,510,377,2
200419,17,515,358,4
200436,17,514,373,2
200452,17,491,373,2
200469,17,495,366,2
200486,17,487,359,4
200502,17,486,368,2
200519,17,484,363,4
200536,17,487,336,4
200552,17,487,356,4
200569,17,492,362,4
200585,17,490,349,4
200602,17,489,360,4
200619,17,497,380,2
200635,17,496,368,2
200652,17,494,369,2
200669,17,488,355,4
200685,17,484,351,4
200702,17,485,383,2
200719,17,492,357,4
200735,17,481,348,4
200752,17,478,361,4
200768,17,480,366,2
200785,17,488,348,4
