Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
123964,17,535,343,4
123981,17,539,319,4
123998,17,542,323,4
124014,17,537,355,4
124031,17,529,362,4
124048,17,543,368,2
124064,17,541,372,2
124081,17,538,363,4
124097,17,546,337,4
124114,17,545,370,2
124131,17,541,370,2
124147,17,539,376,2
124164,17,543,416,2
124181,17,543,378,2
124197,17,542,371,2
124214,17,549,373,2
124231,17,539,367,2
124247,17,544,382,2
124264,17,547,359,4
124280,17,541,369,2
124297,17,540,377,2
124314,17,542,383,2
124330,17,547,383,2
124347,17,546,366,2
124364,17,543,364,4
124380,17,539,365,2
124397,17,547,373,2
124414,17,522,364,4
124430,17,504,347,4
124447,17,507,362,4
124463,17,494,339,4
124480,17,504,366,2
124497,17,500,346,4
124513,17,498,368,2
124530,17,500,347,4
124547,17,510,355,4
124563,17,501,361,4
124580,17,495,360,4
124597,17,511,356,4
124613,17,499,354,4
124630,17,499,361,4
124646,17,492,352,4
124663,17,493,350,4
124680,17,493,349,4
124696,17,496,360,4
124713,17,501,329,4
124730,17,520,369,2
124746,17,543,388,2
124763,17,534,368,2
124780,17,546,381,2
124796,17,540,369,2
124813,17,537,367,2
124829,17,543,355,4
124846,17,536,355,4
124863,17,538,352,4
124879,17,541,385,2
124896,17,526,368,2
124913,17,538,376,2
124929,17,536,359,4
124946,17,542,366,2
124962,17,542,376,2
124979,17,538,395,2
124996,17,533,391,2
125012,17,535,394,2
125029,17,538,374,2
125046,17,542,372,2
125062,17,538,347,4
125079,17,558,336,4
125096,17,594,298,4
125112,17,615,225,1
125129,17,611,257,1
125145,17,611,227,1
125162,17,595,268,0
125179,17,609,273,0
125195,17,622,278,0
125212,17,616,269,0
125229,17,615,261,0
125245,17,615,256,1
125262,17,614,233,1
125279,17,617,257,1
125295,17,619,259,1
125312,17,617,247,1
125328,17,617,244,1
125345,17,618,275,0
125362,17,590,291,4
125378,17,553,287,0
125395,17,562,286,0
125412,17,551,309,4
125428,17,550,315,4
125445,17,548,305,4
125462,17,549,295,4
125478,17,549,293,4
125495,17,549,279,0
125511,17,549,298,4
125528,17,544,314,4
125545,17,508,332,4
125561,17,484,361,4
125578,17,495,327,4
125595,17,503,352,4
125611,17,490,328,4
125628,17,488,349,4
125645,17,484,319,4
125661,17,480,341,4
125678,17,486,337,4
125694,17,488,338,4
125711,17,481,349,4
125728,17,480,339,4
125744,17,487,343,4
125761,17,540,404,2
125778,17,568,334,4
125794,17,568,334,4
125811,17,580,345,4
125828,17,578,361,4
125844,17,578,348,4
125861,17,576,351,4
125877,17,572,333,4
125894,17,575,334,4
125911,17,576,345,4
125927,17,582,354,4
125944,17,578,334,4
125961,17,573,328,4
125977,17,578,340,4
125994,17,579,351,4
126010,17,570,353,4
126027,17,600,340,4
126044,17,596,356,4
126060,17,598,348,4
126077,17,600,358,4
126094,17,602,355,4
126110,17,598,385,2
126127,17,594,374,2
126144,17,603,342,4
126160,17,599,348,4
126177,17,603,335,4
126193,17,602,343,4
126210,17,597,357,4
126227,17,607,341,4
126243,17,601,364,4
126260,17,602,378,2
126277,17,603,367,2
126293,17,609,378,2
126310,17,610,355,4
126327,17,614,334,0
126343,17,610,349,4
126360,17,611,360,4
126376,17,601,347,4
126393,17,608,343,4
126410,17,607,352,4
126426,17,599,349,4
126443,17,610,350,4
126460,17,572,367,2
126476,17,575,345,4
126493,17,576,347,4
126510,17,576,383,2
126526,17,579,358,4
126543,17,579,348,4
126559,17,575,361,4
126576,17,585,354,4
126593,17,578,377,2
126609,17,580,391,2
126626,17,579,351,4
126643,17,579,378,2
126659,17,577,352,4
126676,17,580,361,4
126693,17,583,391,2
126709,17,584,367,2
126726,17,580,365,2
126742,17,557,338,4
126759,17,533,273,0
126776,17,520,206,1
126792,17,531,213,1
126809,17,537,207,1
126826,17,533,205,1
126842,17,528,213,1
126859,17,527,211,1
126876,17,532,229,1
126892,17,540,235,1
126909,17,526,209,1
126925,17,532,203,1
126942,17,537,233,1
126959,17,525,235,1
126975,17,528,212,1
126992,17,528,230,1
127009,17,526,197,1
127025,17,529,227,1
127042,17,531,238,1
127059,17,532,229,1
127075,17,528,223,1
127092,17,527,235,1
127108,17,530,231,1
127125,17,535,219,1
127142,17,529,248,1
127158,17,535,231,1
127175,17,564,268,0
127192,17,578,292,4
127208,17,588,278,0
127225,17,593,296,4
127241,17,590,279,0
127258,17,604,271,0
127275,17,597,296,4
127291,17,591,315,4
127308,17,591,311,4
127325,17,593,284,0
127341,17,595,287,0
127358,17,556,361,4
127375,17,525,385,2
127391,17,525,381,2
127408,17,525,382,2
127424,17,516,375,2
127441,17,531,377,2
127458,17,533,377,2
127474,17,531,393,2
127491,17,536,367,2
127508,17,542,350,4
127524,17,545,355,4
127541,17,537,364,4
127558,17,544,386,2
127574,17,538,370,2
127591,17,538,377,2
127607,17,540,384,2
127624,17,549,351,4
127641,17,539,360,4
127657,17,537,375,2
127674,17,540,356,4
127691,17,542,362,4
127707,17,544,366,2
127724,17,540,386,2
127741,17,526,352,4
127757,17,524,381,2
127774,17,527,364,4
127790,17,534,348,4
127807,17,519,355,4
127824,17,526,370,2
127840,17,528,344,4
127857,17,526,341,4
127874,17,525,354,4
127890,17,526,339,4
127907,17,527,347,4
127924,17,528,334,4
127940,17,529,355,4
127957,17,526,351,4
127973,17,527,345,4
127990,17,525,361,4
128007,17,524,357,4
128023,17,532,360,4
128040,17,529,360,4
128057,17,529,355,4
128073,17,528,344,4
128090,17,542,348,4
128107,17,548,345,4
128123,17,550,332,4
128140,17,544,354,4
128156,17,547,367,2
128173,17,545,361,4
128190,17,542,370,2
128206,17,545,354,4
128223,17,543,351,4
128240,17,544,322,4
128256,17,545,338,4
128273,17,540,328,4
128289,17,545,333,4
128306,17,542,346,4
128323,17,545,331,4
128339,17,556,328,4
128356,17,543,335,4
128373,17,540,364,4
128389,17,542,375,2
128406,17,538,372,2
128423,17,540,356,4
128439,17,540,370,2
128456,17,535,369,2
128472,17,536,364,4
128489,17,548,363,4
128506,17,548,360,4
128522,17,544,346,4
128539,17,547,352,4
128556,17,522,381,2
128572,17,490,342,4
128589,17,497,349,4
128606,17,487,337,4
128622,17,486,363,4
128639,17,488,345,4
128655,17,485,351,4
128672,17,482,350,4
128689,17,486,364,4
128705,17,483,367,2
128722,17,494,360,4
128739,17,485,346,4
128755,17,485,350,4
128772,17,483,373,2
128789,17,482,364,4
128805,17,487,345,4
128822,17,491,330,4
128838,17,501,347,4
128855,17,544,336,4
128872,17,570,332,4
128888,17,566,321,4
128905,17,567,341,4
128922,17,571,322,4
128938,17,568,322,4
128955,17,570,318,4
128972,17,567,335,4
128988,17,566,341,4
129005,17,572,346,4
129021,17,569,331,4
129038,17,569,339,4
129055,17,602,246,1
129071,17,602,236,1
129088,17,602,238,1
129105,17,617,242,1
129121,17,616,243,1
129138,17,606,224,1
129155,17,612,260,0
129171,17,604,258,1
129188,17,607,259,1
129204,17,614,249,1
129221,17,603,236,1
129238,17,610,256,1
129254,17,520,294,4
129271,17,452,270,0
129288,17,433,298,4
129304,17,430,300,4
129321,17,425,310,4
129338,17,424,302,4
129354,17,422,324,4
129371,17,430,321,4
129387,17,426,281,0
129404,17,423,294,4
129421,17,426,289,4
129437,17,434,323,4
129454,17,397,322,0
129471,17,388,308,0
129487,17,390,297,0
129504,17,400,317,0
129520,17,394,312,0
129537,17,396,310,0
129554,17,389,295,0
129570,17,393,317,0
129587,17,399,327,0
129604,17,401,295,0
129620,17,481,302,4
129637,17,516,270,0
129654,17,515,282,0
129670,17,523,289,4
129687,17,518,264,0
129703,17,515,274,0
129720,17,509,317,4
129737,17,510,288,4
129753,17,513,270,0
129770,17,506,283,0
129787,17,515,324,4
129803,17,500,324,4
129820,17,513,333,4
129837,17,508,350,4
129853,17,520,329,4
129870,17,510,341,4
129886,17,512,320,4
129903,17,505,328,4
129920,17,512,305,4
129936,17,504,336,4
129953,17,477,342,4
129970,17,484,354,4
129986,17,482,359,4
130003,17,483,379,2
130020,17,482,370,2
130036,17,484,370,2
130053,17,489,354,4
130069,17,482,365,2
130086,17,484,362,4
130103,17,479,370,2
130119,17,480,368,2
130136,17,480,367,2
130153,17,480,364,4
130169,17,484,363,4
130186,17,479,370,2
130203,17,482,366,2
130219,17,520,400,2
130236,17,535,356,4
130252,17,532,345,4
130269,17,539,326,4
130286,17,536,342,4
130302,17,546,347,4
130319,17,539,365,2
130336,17,533,342,4
130352,17,539,332,4
130369,17,537,377,2
130386,17,540,347,4
130402,17,537,354,4
130419,17,537,364,4
130435,17,535,369,2
130452,17,532,330,4
130469,17,548,340,4
130485,17,535,352,4
130502,17,536,329,4
130519,17,537,317,4
130535,17,534,336,4
130552,17,540,341,4
130568,17,532,342,4
130585,17,539,324,4
130602,17,539,339,4
130618,17,535,338,4
130635,17,531,350,4
130652,17,541,334,4
130668,17,538,343,4
130685,17,537,355,4
130702,17,541,359,4
130718,17,542,335,4
130735,17,538,333,4
130751,17,540,350,4
130768,17,539,329,4
130785,17,536,374,2
130801,17,539,363,4
130818,17,546,336,4
130835,17,548,346,4
130851,17,540,358,4
130868,17,527,351,4
130885,17,531,366,2
130901,17,542,355,4
130918,17,547,350,4
130934,17,580,367,2
130951,17,588,367,2
130968,17,582,362,4
130984,17,586,393,2
131001,17,585,357,4
131018,17,582,365,2
131034,17,588,375,2
131051,17,588,340,4
131068,17,583,382,2
131084,17,586,356,4
131101,17,587,337,4
131117,17,586,356,4
131134,17,629,328,0
131151,17,659,276,0
131167,17,648,291,0
131184,17,643,285,0
131201,17,649,308,0
131217,17,645,292,0
131234,17,649,320,0
131251,17,654,308,0
131267,17,656,295,0
131284,17,652,305,0
131300,17,653,292,0
131317,17,656,289,0
131334,17,667,292,0
131350,17,652,299,0
131367,17,652,311,0
131384,17,650,300,0
131400,17,574,377,2
131417,17,540,384,2
131434,17,542,358,4
131450,17,543,399,2
131467,17,536,370,2
131483,17,538,408,2
131500,17,533,393,2
131517,17,542,412,2
131533,17,539,381,2
131550,17,540,388,2
131567,17,537,378,2
131583,17,536,397,2
131600,17,545,396,2
131617,17,540,404,2
131633,17,534,398,2
131650,17,542,360,4
131666,17,543,391,2
131683,17,541,412,2
131700,17,542,383,2
131716,17,541,373,2
131733,17,542,380,2
131750,17,542,370,2
131766,17,534,400,2
131783,17,539,390,2
131799,17,536,395,2
131816,17,536,372,2
131833,17,535,390,2
131849,17,540,407,2
131866,17,533,397,2
131883,17,535,394,2
131899,17,539,391,2
131916,17,544,392,2
131933,17,538,413,2
131949,17,536,377,2
131966,17,541,401,2
131982,17,537,395,2
131999,17,550,382,2
132016,17,542,384,2
132032,17,539,378,2
132049,17,539,396,2
132066,17,541,418,5
132082,17,543,378,2
132099,17,541,391,2
132116,17,546,394,2
132132,17,542,381,2
132149,17,537,387,2
132165,17,545,390,2
132182,17,539,391,2
132199,17,543,391,2
132215,17,542,402,2
132232,17,518,359,4
132249,17,522,372,2
132265,17,516,403,2
132282,17,512,366,2
132299,17,515,378,2
132315,17,508,362,4
132332,17,518,376,2
132348,17,515,393,2
132365,17,523,375,2
132382,17,516,367,2
132398,17,515,373,2
132415,17,512,388,2
132432,17,514,387,2
132448,17,517,389,2
132465,17,514,387,2
132482,17,520,395,2
132498,17,518,373,2
132515,17,513,389,2
132531,17,517,410,2
132548,17,481,374,2
132565,17,487,382,2
132581,17,485,394,2
132598,17,480,383,2
132615,17,486,378,2
132631,17,497,386,2
132648,17,496,380,2
132665,17,490,384,2
132681,17,492,358,4
132698,17,503,359,4
132714,17,500,380,2
132731,17,526,450,3
132748,17,523,471,3
132764,17,525,452,3
132781,17,526,463,3
132798,17,524,440,3
132814,17,528,432,3
132831,17,520,438,3
132848,17,526,470,3
132864,17,526,459,3
132881,17,521,457,3
132897,17,519,442,3
132914,17,532,423,3
132931,17,523,445,3
132947,17,529,467,3
132964,17,529,423,3
132981,17,530,442,3
132997,17,529,464,3
133014,17,527,451,3
133030,17,539,444,3
133047,17,531,447,3
133064,17,528,465,3
133080,17,532,458,3
133097,17,534,420,5
133114,17,528,450,3
133130,17,531,434,3
133147,17,529,459,3
133164,17,530,447,3
133180,17,529,439,3
133197,17,531,444,3
133213,17,556,455,3
133230,17,575,363,4
133247,17,584,343,4
133263,17,583,319,4
133280,17,582,348,4
133297,17,588,337,4
133313,17,581,316,4
133330,17,589,322,4
133347,17,586,344,4
133363,17,587,336,4
133380,17,587,337,4
133396,17,590,338,4
133413,17,571,347,4
133430,17,580,324,4
133446,17,593,343,4
133463,17,591,326,4
133480,17,587,338,4
133496,17,592,340,4
133513,17,591,340,4
133530,17,594,338,4
133546,17,583,341,4
133563,17,588,363,4
133579,17,591,320,4
133596,17,579,331,4
133613,17,572,347,4
133629,17,539,309,4
133646,17,522,312,4
133663,17,529,264,0
133679,17,521,298,4
133696,17,521,292,4
133713,17,535,269,0
133729,17,524,273,0
133746,17,521,297,4
133762,17,523,287,0
133796,33,516,282,0
133796,0,516,282,0
133812,17,524,308,4
133829,17,525,309,4
133846,17,522,283,0
133862,17,526,282,0
133879,17,522,295,4
133896,17,495,333,4
133912,17,486,335,4
133929,17,498,353,4
133945,17,496,356,4
133962,17,490,349,4
133979,17,494,339,4
133995,17,489,331,4
134012,17,491,324,4
134029,17,493,317,4
134045,17,490,359,4
134062,17,497,368,2
134078,17,492,364,4
134095,17,505,372,2
134112,17,503,363,4
134128,17,489,359,4
134145,17,488,372,2
134162,17,490,367,2
134178,17,480,359,4
134195,17,487,388,2
134212,17,496,385,2
134228,17,507,468,3
134245,17,524,498,3
134261,17,521,479,3
134278,17,523,479,3
134295,17,513,471,3
134311,17,521,489,3
134328,17,529,473,3
134345,17,521,476,3
134361,17,515,500,3
134378,17,522,468,3
134395,17,512,473,3
134411,17,526,463,3
134428,17,512,454,3
134444,17,520,453,3
134461,17,520,466,3
134478,17,517,446,3
134494,17,526,447,3
134511,17,520,471,3
134528,17,513,469,3
134544,17,520,481,3
134561,17,518,465,3
134578,17,524,463,3
134594,17,520,510,3
134611,17,531,455,3
134627,17,522,448,3
134644,17,521,466,3
134661,17,516,461,3
134677,17,524,491,3
134694,17,525,462,3
134711,17,519,470,3
134727,17,524,472,3
134744,17,524,445,3
134761,17,521,491,3
134777,17,524,462,3
134794,17,521,484,3
134810,17,519,483,3
134827,17,531,458,3
134844,17,529,429,3
134860,17,522,442,3
134877,17,524,454,3
134894,17,530,444,3
134910,17,529,443,3
134927,17,520,424,3
134944,17,529,456,3
134960,17,530,414,2
134977,17,535,433,3
134993,17,531,423,3
135010,17,525,445,3
135027,17,525,417,5
135043,17,526,429,3
135060,17,566,465,3
135077,17,585,434,3
135093,17,585,442,3
135110,17,590,432,3
135127,17,593,442,3
135143,17,582,442,3
135160,17,591,425,3
135176,17,589,426,3
135193,17,583,449,3
135210,17,593,447,3
135226,17,590,444,3
135243,17,589,426,3
135260,17,589,460,3
135276,17,584,463,3
135293,17,584,456,3
135309,17,587,456,3
135326,17,555,435,3
135343,17,531,397,2
135359,17,538,412,2
135376,17,538,404,2
135393,17,535,418,5
135409,17,544,413,2
135426,17,542,434,3
135443,17,538,430,3
135459,17,540,421,5
135476,17,537,401,2
135492,17,540,412,2
135509,17,539,385,2
135526,17,541,445,3
135542,17,535,407,2
135559,17,535,394,2
135576,17,538,408,2
135592,17,538,382,2
135609,17,530,404,2
135626,17,539,402,2
135642,17,541,387,2
135659,17,542,413,2
135675,17,537,406,2
135692,17,535,410,2
135709,17,538,408,2
135725,17,538,411,2
135742,17,541,415,2
135759,17,540,408,2
135775,17,534,400,2
135792,17,541,375,2
135809,17,543,385,2
135825,17,546,402,2
135842,17,548,382,2
135858,17,550,406,2
135875,17,549,392,2
135892,17,551,401,2
135908,17,544,367,2
135925,17,540,414,2
135942,17,541,382,2
135958,17,548,369,2
135975,17,540,378,2
135992,17,541,379,2
136008,17,545,368,2
136025,17,543,401,2
136041,17,542,394,2
136058,17,539,370,2
136075,17,538,369,2
136091,17,541,389,2
136108,17,540,373,2
136125,17,546,377,2
136141,17,537,380,2
136158,17,537,396,2
136175,17,541,365,2
136191,17,537,357,4
136208,17,540,372,2
136224,17,538,378,2
136241,17,535,684,3
136374,133,616,823,0
136391,17,595,701,3
136407,17,560,611,3
136424,17,526,469,3
136441,17,534,397,2
136457,17,531,345,4
136474,17,527,289,4
136491,17,542,308,4
136507,17,532,241,1
136524,17,531,274,0
136540,17,532,328,4
136557,17,532,357,4
136574,17,528,385,2
136590,17,526,372,2
136607,17,525,390,2
136624,17,527,381,2
136640,17,525,419,5
136657,17,523,395,2
136674,17,524,410,2
136690,17,528,393,2
136707,17,527,408,2
136723,17,533,399,2
136740,17,532,384,2
136757,17,536,418,5
136773,17,511,376,2
136790,17,477,362,4
136807,17,489,361,4
136823,17,483,341,4
136840,17,481,359,4
136857,17,484,362,4
136873,17,475,351,4
136890,17,474,340,4
136906,17,483,349,4
136923,17,481,351,4
136940,17,479,359,4
136956,17,478,365,2
136973,17,476,355,4
136990,17,475,379,2
137006,17,475,350,4
137023,17,485,344,4
137040,17,522,357,4
137056,17,548,357,4
137073,17,546,356,4
137089,17,554,351,4
137106,17,553,348,4
137123,17,555,355,4
137139,17,541,354,4
137156,17,548,323,4
137173,17,553,341,4
137189,17,548,354,4
137206,17,550,332,4
137223,17,549,341,4
137239,17,549,371,2
137256,17,569,417,5
137272,17,578,431,3
137289,17,582,428,3
137306,17,577,440,3
137322,17,582,430,3
137339,17,576,419,3
137356,17,579,420,3
137372,17,579,424,3
137389,17,581,437,3
137406,17,568,433,3
137422,17,527,460,3
137439,17,525,476,3
137455,17,530,490,3
137472,17,531,486,3
137489,17,540,468,3
137505,17,534,477,3
137522,17,533,456,3
137539,17,532,470,3
137555,17,529,473,3
137572,17,528,460,3
137588,17,517,468,3
137605,17,539,481,3
137622,17,530,456,3
137638,17,534,469,3
137655,17,537,464,3
137672,17,529,462,3
137688,17,528,482,3
137705,17,526,462,3
137722,17,532,484,3
137738,17,506,459,3
137755,17,513,429,3
137771,17,512,440,3
137788,17,514,443,3
137805,17,502,428,3
137821,17,510,453,3
137838,17,512,436,3
137855,17,506,452,3
137871,17,505,445,3
137888,17,500,433,3
137905,17,517,429,3
137921,17,515,438,3
137938,17,508,445,3
137954,17,504,462,3
137971,17,510,441,3
137988,17,506,459,3
138004,17,512,446,3
138021,17,513,453,3
138038,17,513,455,3
138054,17,514,403,2
138071,17,497,833,0
138171,100,621,874,0
138187,17,500,626,3
138204,17,520,504,3
138221,17,530,415,2
138237,17,532,354,4
138254,17,537,252,1
138271,17,539,272,0
138287,17,534,272,0
138304,17,534,353,4
138320,17,532,377,2
138337,17,528,387,2
138354,17,524,416,2
138370,17,498,365,2
138387,17,499,338,4
138404,17,494,337,4
138420,17,498,348,4
138437,17,491,341,4
138454,17,475,334,4
138470,17,490,332,4
138487,17,482,342,4
138503,17,480,337,4
138520,17,483,342,4
138537,17,481,327,4
138553,17,498,325,4
138570,17,488,343,4
138587,17,491,343,4
138603,17,500,323,4
138620,17,487,336,4
138636,17,485,337,4
138653,17,491,330,4
138670,17,494,313,4
138686,17,492,325,4
138703,17,485,307,4
138720,17,493,336,4
138736,17,491,368,2
138753,17,493,355,4
138770,17,486,364,4
138786,17,501,360,4
138803,17,500,351,4
138819,17,497,335,4
138836,17,488,342,4
138853,17,491,355,4
138869,17,489,335,4
138886,17,494,344,4
138903,17,485,340,4
138919,17,498,364,4
138936,17,495,368,2
138953,17,501,356,4
138969,17,513,378,2
138986,17,504,384,2
139002,17,509,382,2
139019,17,508,379,2
139036,17,501,361,4
139052,17,499,354,4
139069,17,503,350,4
139086,17,507,368,2
139102,17,509,374,2
139119,17,502,381,2
139136,17,505,370,2
139152,17,506,387,2
139169,17,507,366,2
139185,17,504,398,2
139202,17,509,395,2
139219,17,511,370,2
139235,17,519,374,2
139252,17,502,400,2
139269,17,508,375,2
139285,17,495,401,2
139302,17,508,406,2
139319,17,504,399,2
139335,17,505,405,2
139352,17,508,426,3
139368,17,509,407,2
139385,17,510,406,2
139402,17,506,417,5
139418,17,522,415,2
139435,17,512,428,3
139452,17,511,404,2
139468,17,514,405,2
139485,17,515,372,2
139502,17,509,404,2
139518,17,511,412,2
139535,17,518,401,2
139551,17,509,408,2
139568,17,512,414,2
139585,17,514,412,2
139601,17,513,387,2
139618,17,514,397,2
139635,17,511,398,2
139651,17,515,393,2
139668,17,539,377,2
139685,17,538,369,2
139701,17,528,369,2
139718,17,535,367,2
139734,17,530,374,2
139751,17,538,403,2
139768,17,533,373,2
139784,17,532,358,4
139801,17,537,375,2
139818,17,540,373,2
139834,17,532,394,2
139851,17,539,390,2
139867,17,538,375,2
139884,17,535,377,2
139901,17,533,389,2
139917,17,547,359,4
139934,17,539,353,4
139951,17,533,365,2
139967,17,537,379,2
139984,17,542,402,2
140001,17,537,376,2
140017,17,537,362,4
140034,17,534,375,2
140050,17,537,391,2
140067,17,541,361,4
140084,17,542,376,2
140100,17,546,381,2
140117,17,538,360,4
140134,17,538,358,4
140150,17,536,356,4
140167,17,555,349,4
140184,17,546,372,2
140200,17,545,370,2
140217,17,552,376,2
140233,17,551,356,4
140250,17,553,368,2
140267,17,547,338,4
140283,17,551,366,2
140300,17,547,365,2
140317,17,550,374,2
140333,17,548,349,4
140350,17,548,342,4
140367,17,553,330,4
140383,17,553,355,4
140400,17,548,346,4
140416,17,546,340,4
140433,17,549,363,4
140450,17,545,352,4
140466,17,549,356,4
