Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
77070,17,562,779,0
77087,17,536,706,3
77103,17,545,784,0
77120,17,534,791,0
77137,17,529,792,0
77153,17,521,790,0
77170,17,516,794,0
77187,17,512,796,0
77203,17,509,796,0
77220,17,506,797,0
77237,17,503,798,0
77253,17,505,799,0
77270,17,502,802,0
77286,17,501,812,0
77303,17,505,820,0
77320,17,505,822,0
77336,17,506,813,0
77503,166,791,756,3
77785,283,651,677,3
77819,33,577,507,3
77835,17,574,365,2
77852,17,553,486,3
77869,17,550,471,3
77885,17,543,351,4
77902,17,527,401,2
77919,17,537,503,3
77935,17,438,506,3
77952,17,740,416,2
77968,17,463,508,3
77985,17,516,480,3
78002,17,505,331,4
78018,17,541,311,4
78035,17,528,339,4
78052,17,536,347,4
78068,17,428,354,4
78085,17,531,157,1
78102,17,447,343,4
78118,17,455,324,4
78135,17,513,27,0
78151,17,512,73,0
78168,17,526,219,1
78185,17,531,218,1
78201,17,492,323,4
78218,17,524,188,1
78235,17,524,100,0
78251,17,511,226,1
78268,17,511,63,0
78285,17,525,353,4
78301,17,420,371,2
78501,200,725,705,3
78517,17,321,819,0
78534,17,528,545,3
78551,17,518,505,3
78567,17,542,383,2
78584,17,538,394,2
78601,17,558,407,2
78617,17,461,446,3
78634,17,417,467,3
78651,17,539,423,3
78667,17,528,276,0
78684,17,433,405,2
78700,17,362,481,3
78717,17,516,495,3
78734,17,510,348,4
78750,17,309,527,3
78767,17,542,243,1
78784,17,539,242,1
78800,17,543,218,1
78817,17,530,333,4
78833,17,449,430,3
78850,17,480,271,0
78867,17,538,210,1
78883,17,542,223,1
78900,17,533,252,1
78917,17,538,242,1
78933,17,555,309,4
78950,17,574,363,4
78967,17,580,334,4
78983,17,579,317,4
79000,17,576,248,1
79016,17,591,353,4
79033,17,584,348,4
79050,17,577,337,4
79066,17,505,435,3
79083,17,576,359,4
79116,33,596,297,4
79116,0,596,297,4
79133,17,587,329,4
79150,17,588,343,4
79166,17,588,339,4
79183,17,585,369,2
79199,17,600,287,0
79216,17,589,316,4
79233,17,581,326,4
79249,17,590,320,4
79266,17,588,343,4
79283,17,590,324,4
79299,17,586,339,4
79316,17,557,298,4
79333,17,537,390,2
79349,17,531,378,2
79366,17,544,269,0
79382,17,518,399,2
79399,17,531,275,0
79416,17,519,410,2
79432,17,523,402,2
79449,17,532,389,2
79466,17,514,441,3
79482,17,528,309,4
79499,17,528,421,5
79516,17,523,456,3
79532,17,643,540,3
79699,166,772,474,3
79715,17,733,410,2
79732,17,773,401,2
79898,166,732,376,2
79915,17,721,363,0
79931,17,597,557,3
79948,17,579,391,2
79965,17,562,349,4
79981,17,537,335,4
79998,17,564,312,4
80015,17,576,378,2
80031,17,551,355,4
80048,17,574,314,4
80064,17,573,395,2
80081,17,571,207,1
80098,17,498,237,1
80114,17,528,256,1
80131,17,510,207,1
80148,17,464,198,1
80164,17,508,198,1
80181,17,512,184,1
80198,17,425,242,1
80214,17,479,271,0
80231,17,499,365,2
80247,17,510,269,0
80264,17,518,285,0
80281,17,490,355,4
80297,17,512,224,1
80314,17,522,118,0
80331,17,504,336,4
80347,17,516,295,4
80364,17,320,310,0
80381,17,524,103,0
80397,17,508,296,4
80414,17,519,132,0
80430,17,516,324,4
80447,17,514,343,4
80464,17,522,223,1
80480,17,518,134,1
80497,17,327,314,0
80514,17,519,167,1
80530,17,511,305,4
80547,17,508,410,2
80564,17,327,282,0
80580,17,521,265,0
80597,17,512,258,1
80613,17,510,265,0
80630,17,341,294,0
80647,17,480,397,2
80663,17,503,337,4
80680,17,508,113,0
80697,17,491,253,1
80713,17,481,285,0
80730,17,503,187,1
80747,17,497,202,1
80763,17,483,230,1
80780,17,481,234,1
80796,17,366,282,0
80813,17,488,222,1
80830,17,498,210,1
80846,17,520,377,2
80863,17,555,512,3
81079,216,1293,613,0
81096,17,535,574,3
81112,17,542,452,3
81129,17,539,411,2
81146,17,557,430,3
81162,17,524,409,2
81179,17,510,395,2
81196,17,545,374,2
81212,17,507,371,2
81229,17,511,361,4
81246,17,504,378,2
81262,17,547,362,4
81279,17,505,378,2
81295,17,541,367,2
81312,17,516,370,2
81329,17,512,468,3
81345,17,463,261,0
81512,166,592,873,0
81528,17,517,789,0
81545,17,487,792,0
81562,17,621,799,0
81578,17,518,721,3
81595,17,529,804,0
81612,17,583,851,0
81628,17,499,763,3
81645,17,413,782,0
81661,17,488,736,3
81678,17,593,735,3
81695,17,268,930,0
81711,17,498,744,3
81728,17,498,736,3
81745,17,522,762,3
81761,17,504,758,3
81778,17,521,783,0
81795,17,542,755,3
81811,17,502,767,0
81828,17,495,811,0
81844,17,399,889,0
81861,17,378,892,0
81878,17,361,849,0
81894,17,381,866,0
81911,17,375,884,0
81928,17,351,886,0
81944,17,350,891,0
81961,17,378,1001,0
81978,17,388,977,0
81994,17,394,773,0
82011,17,377,898,0
82027,17,369,888,0
82044,17,355,891,0
82061,17,377,983,0
82077,17,379,858,0
82094,17,347,993,0
82111,17,364,869,0
82127,17,373,870,0
82144,17,373,887,0
82161,17,372,893,0
82177,17,374,890,0
82194,17,337,858,0
82210,17,361,884,0
82227,17,367,874,0
82244,17,369,886,0
82260,17,346,980,0
82277,17,361,870,0
82294,17,379,882,0
82310,17,298,1006,0
82327,17,379,804,0
82343,17,357,755,3
82360,17,562,550,3
82377,17,649,337,0
82393,17,660,331,0
82410,17,645,355,0
82427,17,640,372,2
82443,17,635,383,2
82460,17,646,376,2
82477,17,647,380,2
82493,17,658,385,2
82510,17,646,394,2
82526,17,648,398,2
82543,17,657,359,0
82560,17,645,382,2
82576,17,651,367,2
82593,17,660,374,2
82610,17,646,372,2
82626,17,650,429,3
82643,17,686,626,3
82660,17,648,807,0
82676,17,701,1066,0
82693,17,702,1073,0
83109,416,634,756,3
83125,17,564,605,3
83142,17,570,613,3
83159,17,564,604,3
83175,17,565,605,3
83192,17,555,618,3
83209,17,573,604,3
83225,17,573,603,3
83242,17,563,618,3
83258,17,557,558,3
83275,17,573,406,2
83292,17,564,364,4
83308,17,561,376,2
83325,17,565,402,2
83342,17,561,368,2
83358,17,567,392,2
83375,17,568,385,2
83392,17,564,361,4
83408,17,564,391,2
83425,17,558,368,2
83441,17,551,389,2
83458,17,555,395,2
83475,17,660,547,3
83658,183,689,1030,0
83674,17,685,916,0
83691,17,667,870,0
83724,33,588,946,0
83741,17,566,968,0
83757,17,690,942,0
83774,17,564,979,0
83791,17,551,991,0
83807,17,643,957,0
83824,17,623,965,0
83841,17,589,964,0
83857,17,657,919,0
83874,17,543,1028,0
83891,17,650,983,0
83907,17,608,1032,0
83924,17,508,873,0
83940,17,565,650,3
83957,17,570,532,3
83974,17,577,323,4
83990,17,570,243,1
84007,17,552,395,2
84024,17,554,359,4
84040,17,545,400,2
84057,17,554,367,2
84074,17,551,385,2
84090,17,555,375,2
84107,17,550,387,2
84123,17,554,388,2
84140,17,548,420,5
84157,17,558,386,2
84173,17,572,389,2
84190,17,543,414,2
84207,17,564,404,2
84223,17,564,391,2
84240,17,570,345,4
84257,17,735,586,3
84273,17,791,625,3
84539,266,952,819,0
84556,17,705,658,3
84573,17,499,579,3
84589,17,544,402,2
84606,17,548,474,3
84622,17,545,472,3
84639,17,551,464,3
84656,17,547,469,3
84672,17,554,456,3
84689,17,543,493,3
84706,17,548,451,3
84722,17,520,369,2
84739,17,528,354,4
84756,17,530,360,4
84772,17,522,358,4
84789,17,536,365,2
84805,17,530,369,2
84822,17,531,377,2
84839,17,538,388,2
84855,17,538,379,2
84872,17,527,389,2
84889,17,544,386,2
84905,17,529,361,4
84922,17,534,377,2
84939,17,535,397,2
84955,17,540,385,2
84972,17,535,397,2
84988,17,542,348,4
85005,17,551,379,2
85022,17,522,357,4
85038,17,516,299,4
85055,17,516,330,4
85072,17,506,337,4
85088,17,523,327,4
85105,17,526,317,4
85122,17,529,297,4
85138,17,517,312,4
85155,17,529,317,4
85171,17,514,316,4
85188,17,502,312,4
85205,17,538,329,4
85221,17,510,324,4
85238,17,513,279,0
85255,17,535,289,4
85271,17,519,141,1
85288,17,524,135,1
85305,17,449,378,2
85321,17,522,138,1
85338,17,520,201,1
85354,17,530,130,0
85371,17,516,281,0
85388,17,334,472,3
85404,17,523,195,1
85421,17,487,281,0
85438,17,322,335,0
85454,17,514,209,1
85471,17,519,186,1
85488,17,505,301,4
85504,17,363,364,0
85521,17,445,287,0
85537,17,510,260,0
85554,17,515,313,4
85571,17,551,437,3
85820,250,145,775,0
85853,33,474,435,3
85870,17,539,422,3
85887,17,499,372,2
85903,17,542,385,2
85920,17,524,388,2
85937,17,524,364,4
85953,17,496,349,4
85970,17,464,441,3
85987,17,475,397,2
86003,17,455,455,3
86020,17,506,381,2
86036,17,523,368,2
86053,17,507,367,2
86070,17,531,371,2
86086,17,498,359,4
86103,17,482,432,3
86120,17,484,384,2
86136,17,619,335,0
86153,17,611,258,1
86170,17,621,232,1
86186,17,619,414,2
86203,17,625,263,0
86219,17,596,283,0
86236,17,637,267,0
86253,17,640,294,0
86269,17,559,319,4
86286,17,574,328,4
86303,17,642,269,0
86319,17,653,323,0
86336,17,501,375,2
86353,17,594,276,0
86369,17,584,313,4
86386,17,573,316,4
86402,17,640,269,0
86419,17,609,314,4
86436,17,622,261,0
86452,17,607,211,1
86469,17,615,288,0
86486,17,603,413,2
86502,17,622,181,1
86519,17,622,222,1
86536,17,585,227,1
86552,17,620,311,0
86569,17,601,295,4
86585,17,611,372,2
86602,17,398,490,3
86619,17,620,205,1
86635,17,620,282,0
86652,17,572,259,1
86669,17,604,301,4
86685,17,624,216,1
86702,17,615,317,0
86719,17,631,199,1
86735,17,618,203,1
86752,17,623,244,1
86768,17,620,337,0
86785,17,613,342,0
86802,17,618,207,1
86818,17,633,257,1
86835,17,613,246,1
86852,17,611,310,4
86868,17,616,189,1
86885,17,613,281,0
86901,17,618,217,1
86918,17,621,245,1
86935,17,615,196,1
86951,17,617,221,1
86968,17,620,182,1
86985,17,563,275,0
87001,17,619,225,1
87018,17,576,405,2
87035,17,586,283,0
87051,17,576,293,4
87068,17,558,436,3
87084,17,603,344,4
87101,17,574,739,3
87450,349,676,971,0
87467,17,553,718,3
87484,17,608,540,3
87500,17,491,486,3
87517,17,595,573,3
87534,17,609,576,3
87550,17,604,547,3
87567,17,596,576,3
87584,17,616,577,3
87600,17,614,554,3
87617,17,562,441,3
87633,17,578,325,4
87650,17,575,332,4
87667,17,582,320,4
87683,17,576,340,4
87700,17,571,358,4
87717,17,575,334,4
87733,17,568,353,4
87750,17,580,340,4
87767,17,574,347,4
87783,17,568,363,4
87800,17,576,369,2
87816,17,578,366,2
87833,17,576,338,4
87850,17,573,349,4
87866,17,574,347,4
87883,17,580,325,4
87900,17,574,338,4
87916,17,574,358,4
87933,17,570,344,4
87950,17,578,307,4
87966,17,569,355,4
87983,17,575,357,4
87999,17,565,361,4
88016,17,562,379,2
88033,17,570,328,4
88049,17,563,372,2
88066,17,531,373,2
88083,17,502,263,0
88099,17,485,298,4
88116,17,503,324,4
88132,17,484,349,4
88149,17,502,340,4
88166,17,501,311,4
88182,17,494,298,4
88199,17,499,333,4
88216,17,499,329,4
88232,17,489,297,4
88249,17,491,321,4
88266,17,501,338,4
88282,17,494,335,4
88299,17,503,329,4
88315,17,492,322,4
88332,17,494,338,4
88349,17,502,279,0
88365,17,495,337,4
88382,17,497,337,4
88399,17,494,339,4
88415,17,495,332,4
88432,17,490,346,4
88449,17,499,308,4
88465,17,492,301,4
88482,17,496,334,4
88498,17,497,313,4
88515,17,503,329,4
88532,17,492,324,4
88548,17,502,320,4
88565,17,493,336,4
88582,17,477,298,4
88598,17,496,525,3
88748,150,533,362,4
88765,17,624,572,3
88781,17,665,476,3
88798,17,645,421,3
88815,17,608,381,2
88831,17,641,355,0
88848,17,630,280,0
88864,17,630,242,1
88881,17,556,308,4
88898,17,635,226,1
88914,17,630,221,1
88931,17,586,201,1
88948,17,527,285,0
88964,17,647,184,1
88981,17,530,333,4
88998,17,631,209,1
89014,17,640,184,1
89031,17,627,256,1
89047,17,637,163,1
89064,17,625,334,0
89081,17,609,409,2
89097,17,637,190,1
89114,17,638,238,1
89131,17,633,217,1
89147,17,629,235,1
89164,17,533,297,4
89180,17,638,195,1
89197,17,639,273,0
89214,17,630,155,1
89230,17,567,226,1
89247,17,494,174,1
89264,17,448,223,1
89280,17,549,173,1
89297,17,551,257,1
89314,17,540,317,4
89330,17,470,238,1
89347,17,546,293,4
89363,17,548,189,1
89380,17,540,309,4
89397,17,555,221,1
89413,17,551,188,1
89430,17,545,183,1
89447,17,503,246,1
89463,17,539,180,1
89480,17,474,150,1
89497,17,523,250,1
89513,17,511,212,1
89530,17,402,386,2
89546,17,524,157,1
89563,17,516,274,0
89580,17,513,211,1
89596,17,515,175,1
89613,17,314,455,3
89630,17,526,273,0
89646,17,510,313,4
89663,17,518,187,1
89680,17,519,175,1
89696,17,521,265,0
89713,17,446,187,1
89729,17,308,381,2
89746,17,515,152,1
89763,17,369,336,0
89779,17,518,225,1
89796,17,489,265,0
89813,17,518,330,4
89829,17,565,460,3
89846,17,539,442,3
89863,17,558,423,3
89879,17,565,441,3
89896,17,550,432,3
89912,17,543,440,3
89929,17,555,434,3
89946,17,553,445,3
89962,17,555,415,2
89979,17,546,463,3
89996,17,552,439,3
90012,17,557,439,3
90029,17,561,429,3
90046,17,546,439,3
90062,17,552,426,3
90079,17,554,455,3
90095,17,558,442,3
90112,17,559,444,3
90129,17,557,444,3
90145,17,555,412,2
90162,17,552,448,3
90179,17,564,449,3
90195,17,553,463,3
90212,17,500,405,2
90229,17,519,212,1
90245,17,497,362,4
90262,17,497,348,4
90278,17,497,329,4
90295,17,502,363,4
90312,17,502,347,4
90328,17,499,352,4
90345,17,413,455,3
90362,17,506,347,4
90378,17,495,359,4
90395,17,493,322,4
90411,17,493,355,4
90428,17,505,346,4
90445,17,497,355,4
90461,17,504,348,4
90478,17,495,364,4
90495,17,505,339,4
90511,17,491,369,2
90528,17,492,341,4
90545,17,501,321,4
90561,17,508,265,0
90578,17,497,350,4
90594,17,502,312,4
90611,17,499,349,4
90628,17,496,351,4
90644,17,511,170,1
90661,17,500,336,4
90678,17,503,349,4
90694,17,514,322,4
90711,17,514,334,4
90728,17,498,318,4
90744,17,497,320,4
90761,17,451,329,4
90777,17,500,387,2
90960,183,386,370,2
90994,33,459,535,3
91010,17,526,377,2
91027,17,515,379,2
91044,17,509,309,4
91060,17,502,289,4
91077,17,508,303,4
91094,17,521,298,4
91110,17,528,313,4
91127,17,520,526,3
91293,166,641,653,3
91310,17,608,618,3
91326,17,596,411,2
91343,17,551,387,2
91360,17,590,375,2
91376,17,574,348,4
91393,17,581,328,4
91410,17,546,339,4
91426,17,589,306,4
91443,17,589,286,0
91459,17,587,265,0
91476,17,568,267,0
91493,17,568,299,4
91509,17,577,241,1
91526,17,505,285,0
91543,17,579,240,1
91559,17,575,307,4
91576,17,576,244,1
91593,17,572,245,1
91609,17,572,212,1
91626,17,555,292,4
91642,17,482,356,4
91659,17,574,266,0
91676,17,581,280,0
91692,17,589,210,1
91709,17,560,272,0
91726,17,584,206,1
91742,17,588,303,4
91759,17,579,324,4
91776,17,580,280,0
91792,17,581,177,1
91809,17,574,217,1
91825,17,576,243,1
91842,17,583,309,4
91859,17,575,243,1
91875,17,578,205,1
91892,17,564,350,4
91909,17,594,216,1
91925,17,567,300,4
91942,17,582,227,1
91959,17,576,188,1
91975,17,583,304,4
91992,17,574,329,4
92008,17,572,353,4
92025,17,588,308,4
92042,17,580,202,1
92058,17,585,181,1
92075,17,568,348,4
92092,17,576,356,4
92108,17,576,317,4
92125,17,575,340,4
92142,17,522,177,1
92158,17,415,226,1
92175,17,534,238,1
92191,17,521,285,0
92208,17,510,326,4
92225,17,522,151,1
92241,17,527,229,1
92258,17,538,204,1
92275,17,521,342,4
92291,17,307,384,2
92308,17,524,333,4
92325,17,518,269,0
92341,17,529,321,4
92358,17,522,339,4
92374,17,530,290,4
92391,17,303,524,3
92408,17,539,209,1
92424,17,555,439,3
92557,133,568,457,3
92574,17,572,355,4
92591,17,556,257,1
92607,17,548,255,1
92624,17,543,240,1
92641,17,545,194,1
92657,17,476,265,0
92674,17,559,176,1
92690,17,545,214,1
92707,17,555,169,1
92724,17,552,179,1
92740,17,560,164,1
92757,17,552,282,0
92774,17,503,248,1
92790,17,516,171,1
92807,17,512,307,4
92824,17,509,328,4
92840,17,462,267,0
92857,17,511,275,0
92873,17,524,149,1
92890,17,517,139,1
92907,17,508,296,4
92923,17,523,321,4
92940,17,511,309,4
92957,17,526,135,1
92973,17,506,200,1
92990,17,509,322,4
93007,17,511,308,4
93023,17,522,201,1
93040,17,510,297,4
93056,17,516,157,1
93073,17,508,304,4
93090,17,502,292,4
93106,17,501,326,4
93123,17,489,119,0
93140,17,499,302,4
93156,17,564,439,3
93173,17,552,451,3
93190,17,553,466,3
93206,17,544,490,3
93223,17,557,459,3
93239,17,548,469,3
93256,17,548,478,3
93273,17,553,476,3
93289,17,557,475,3
93306,17,544,490,3
93323,17,551,470,3
93339,17,544,472,3
93356,17,550,472,3
93373,17,550,446,3
93389,17,546,466,3
93406,17,554,453,3
93422,17,547,491,3
93439,17,548,453,3
93456,17,546,485,3
93472,17,550,454,3
93489,17,564,458,3
93506,17,541,416,2
93522,17,547,446,3
93539,17,546,417,5
93556,17,543,441,3
93572,17,536,447,3
93589,17,540,440,3
93605,17,547,419,5
93622,17,554,425,3
93639,17,570,415,2
93655,17,543,366,2
93672,17,541,543,3
93805,133,355,391,2
93822,17,608,509,3
93838,17,388,669,3
93855,17,482,470,3
93872,17,546,375,2
93888,17,520,375,2
93905,17,514,349,4
93921,17,503,388,2
93938,17,511,302,4
93955,17,503,288,4
93971,17,500,281,0
93988,17,499,256,1
94005,17,493,283,0
94021,17,489,273,0
94038,17,525,281,0
94055,17,514,284,0
94071,17,527,244,1
94088,17,511,251,1
94104,17,502,262,0
94121,17,503,301,4
94138,17,504,267,0
94154,17,491,266,0
94171,17,509,241,1
94188,17,489,251,1
94204,17,519,232,1
94221,17,495,398,2
94238,17,527,255,1
94254,17,497,402,2
94271,17,513,259,1
94287,17,495,233,1
94304,17,499,249,1
94321,17,497,298,4
94337,17,522,210,1
94354,17,509,265,0
94371,17,504,248,1
94387,17,515,235,1
94404,17,508,231,1
94421,17,505,249,1
94437,17,505,217,1
94454,17,588,313,4
94470,17,590,435,3
94487,17,614,390,2
94504,17,600,434,3
94520,17,596,407,2
94537,17,618,402,2
94554,17,597,404,2
94570,17,616,381,2
94587,17,604,426,3
94604,17,604,405,2
94620,17,618,381,2
94637,17,614,369,2
94653,17,606,395,2
94670,17,614,412,2
94687,17,607,399,2
94703,17,556,441,3
94720,17,560,438,3
94737,17,558,458,3
94753,17,569,437,3
94770,17,550,459,3
94787,17,560,463,3
94803,17,553,463,3
94820,17,553,443,3
94836,17,555,437,3
94853,17,556,456,3
94870,17,578,438,3
94886,17,557,428,3
94903,17,592,420,3
94920,17,565,421,5
94936,17,584,433,3
94953,17,562,415,2
94969,17,554,421,5
94986,17,562,418,5
95003,17,556,399,2
95019,17,564,351,4
95036,17,567,302,4
95053,17,562,406,2
95069,17,563,361,4
95086,17,570,337,4
95103,17,559,415,2
95119,17,578,271,0
95136,17,569,411,2
95152,17,561,419,5
95169,17,566,383,2
95186,17,559,391,2
95202,17,558,424,3
95219,17,568,324,4
95236,17,560,383,2
95252,17,575,413,2
95269,17,559,399,2
95286,17,557,426,3
95302,17,554,387,2
95319,17,556,428,3
95335,17,556,423,3
95352,17,543,430,3
95369,17,555,393,2
95385,17,560,411,2
95402,17,575,301,4
95419,17,552,356,4
95435,17,553,413,2
95452,17,561,412,2
95469,17,552,416,2
95485,17,554,395,2
95502,17,555,426,3
95518,17,570,273,0
95535,17,579,303,4
95552,17,543,400,2
95568,17,572,391,2
95585,17,569,408,2
95602,17,568,402,2
95618,17,570,404,2
95635,17,558,382,2
95652,17,562,404,2
95668,17,554,426,3
95685,17,559,399,2
95701,17,576,448,3
95718,17,568,444,3
95735,17,556,400,2
95751,17,570,370,2
95768,17,569,404,2
95785,17,560,401,2
95801,17,310,518,3
95818,17,558,441,3
95835,17,570,424,3
95851,17,568,387,2
95868,17,559,402,2
95884,17,553,373,2
95901,17,559,427,3
95918,17,569,398,2
95934,17,560,416,2
95951,17,559,401,2
95968,17,566,411,2
95984,17,568,432,3
96001,17,552,445,3
96018,17,558,416,2
96034,17,560,425,3
96051,17,573,400,2
96067,17,557,399,2
96084,17,551,418,5
96101,17,566,231,1
96117,17,553,443,3
96134,17,543,266,0
96151,17,531,329,4
96167,17,533,357,4
96184,17,545,257,1
96200,17,529,311,4
96217,17,529,237,1
96234,17,510,423,3
96250,17,535,313,4
96267,17,489,428,3
96284,17,535,280,0
96300,17,539,405,2
96450,150,508,589,3
96467,17,533,492,3
96483,17,517,432,3
96500,17,483,362,4
96517,17,505,326,4
96533,17,512,266,0
96550,17,501,240,1
96566,17,495,236,1
96583,17,505,188,1
96600,17,510,188,1
96616,17,496,237,1
96633,17,491,222,1
96650,17,493,211,1
96666,17,347,437,3
96683,17,495,269,0
96700,17,489,211,1
96716,17,485,199,1
96733,17,478,233,1
96749,17,506,209,1
96766,17,505,189,1
96783,17,508,183,1
96799,17,494,240,1
96816,17,505,190,1
96833,17,505,215,1
96849,17,501,227,1
96866,17,538,408,2
96883,17,548,261,0
96899,17,544,410,2
96916,17,560,254,1
96932,17,543,395,2
96949,17,543,355,4
96966,17,548,310,4
96982,17,458,367,2
96999,17,521,536,3
97016,17,562,307,4
97032,17,515,535,3
97049,17,371,435,3
97066,17,578,301,4
97082,17,550,301,4
97099,17,560,291,4
97115,17,570,283,0
97132,17,542,412,2
97149,17,535,341,4
97165,17,547,336,4
97182,17,565,303,4
97199,17,568,292,4
97215,17,552,333,4
97232,17,544,327,4
97248,17,412,424,3
97265,17,555,341,4
97282,17,556,389,2
97298,17,449,421,3
97315,17,566,327,4
97332,17,558,348,4
97348,17,546,458,3
97365,17,416,424,3
97382,17,550,301,4
97398,17,569,290,4
97415,17,395,457,3
97431,17,565,356,4
97448,17,556,322,4
97465,17,560,302,4
97481,17,533,312,4
97498,17,568,390,2
97515,17,432,438,3
97531,17,550,394,2
97548,17,560,307,4
97565,17,548,322,4
97581,17,447,391,2
97598,17,568,295,4
97614,17,552,311,4
97631,17,544,503,3
97648,17,528,342,4
97664,17,569,310,4
97681,17,549,344,4
97698,17,485,352,4
97714,17,540,309,4
97731,17,560,294,4
97748,17,572,294,4
97764,17,531,447,3
97781,17,565,288,4
97797,17,545,313,4
97814,17,548,255,1
97831,17,511,279,0
97847,17,499,247,1
97864,17,529,236,1
97881,17,515,230,1
97897,17,472,450,3
97914,17,509,231,1
97931,17,460,263,0
97947,17,519,254,1
97964,17,464,308,4
97980,17,492,300,4
97997,17,508,255,1
98014,17,510,259,1
98030,17,459,234,1
98047,17,514,204,1
98064,17,508,194,1
98080,17,500,247,1
98097,17,500,257,1
98114,17,428,302,4
98130,17,500,240,1
98147,17,470,378,2
98163,17,502,191,1
98180,17,505,232,1
98197,17,491,270,0
98213,17,517,235,1
98230,17,514,224,1
98247,17,494,246,1
98263,17,504,243,1
98280,17,516,216,1
98297,17,489,247,1
98313,17,509,236,1
98330,17,505,235,1
98346,17,503,251,1
98363,17,516,276,0
98380,17,499,240,1
98396,17,480,213,1
98413,17,506,240,1
98430,17,510,250,1
98446,17,487,349,4
98463,17,510,208,1
98479,17,509,251,1
98496,17,529,281,0
98513,17,553,279,0
98529,17,562,251,1
98546,17,557,276,0
98563,17,512,250,1
98579,17,483,305,4
98596,17,571,239,1
98613,17,576,249,1
98629,17,500,287,0
98646,17,559,240,1
98662,17,578,341,4
98679,17,559,267,0
98696,17,562,393,2
98712,17,566,262,0
98729,17,534,408,2
98746,17,563,227,1
98762,17,574,261,0
98779,17,573,273,0
98796,17,572,283,0
98812,17,419,410,2
98829,17,575,279,0
