Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
184649,17,517,365,2
184666,17,516,408,2
184682,17,519,368,2
184699,17,518,359,4
184716,17,513,387,2
184732,17,513,421,5
184749,17,515,404,2
184765,17,518,390,2
184782,17,514,375,2
184799,17,516,381,2
184815,17,518,346,4
184832,17,516,394,2
184849,17,518,386,2
184865,17,513,415,2
184882,17,518,348,4
184899,17,515,412,2
184915,17,515,406,2
184932,17,516,402,2
184948,17,516,396,2
184965,17,515,399,2
184982,17,515,403,2
184998,17,517,392,2
185015,17,517,376,2
185032,17,515,357,4
185048,17,515,383,2
185065,17,517,401,2
185082,17,516,419,5
185098,17,516,415,2
185115,17,518,427,3
185131,17,513,389,2
185148,17,515,405,2
185165,17,519,406,2
185181,17,517,408,2
185198,17,517,402,2
185215,17,514,396,2
185231,17,518,441,3
185248,17,516,418,5
185265,17,517,435,3
185281,17,517,392,2
185298,17,520,425,3
185314,17,516,391,2
185331,17,519,369,2
185348,17,519,394,2
185364,17,518,394,2
185381,17,518,407,2
185398,17,515,399,2
185414,17,520,385,2
185431,17,517,416,2
185448,17,521,396,2
185464,17,518,425,3
185481,17,516,349,4
185497,17,514,395,2
185514,17,516,407,2
185531,17,515,373,2
185547,17,520,347,4
185564,17,523,360,4
185581,17,512,400,2
185597,17,517,156,1
185614,17,525,367,2
185631,17,513,156,1
185647,17,513,354,4
185664,17,527,403,2
185680,17,525,367,2
185697,17,515,302,4
185714,17,518,381,2
185730,17,518,251,1
185747,17,520,343,4
185764,17,517,355,4
185780,17,516,356,4
185797,17,523,361,4
185813,17,518,341,4
185830,17,517,408,2
185847,17,526,357,4
185863,17,519,371,2
185880,17,528,450,3
185897,17,530,427,3
185913,17,523,510,3
185930,17,530,482,3
185947,17,523,542,3
185963,17,524,514,3
185980,17,525,450,3
185996,17,526,479,3
186013,17,487,536,3
186030,17,489,524,3
186046,17,496,530,3
186063,17,489,511,3
186080,17,492,560,3
186096,17,489,574,3
186113,17,496,570,3
186130,17,497,505,3
186146,17,496,545,3
186163,17,504,556,3
186179,17,488,545,3
186196,17,490,507,3
186213,17,495,560,3
186229,17,497,546,3
186246,17,491,565,3
186263,17,498,516,3
186279,17,498,525,3
186296,17,494,542,3
186313,17,497,541,3
186329,17,495,538,3
186346,17,495,536,3
186362,17,495,493,3
186379,17,496,518,3
186396,17,494,547,3
186412,17,495,552,3
186429,17,499,563,3
186446,17,494,559,3
186462,17,496,537,3
186479,17,498,514,3
186496,17,492,547,3
186512,17,493,532,3
186529,17,495,536,3
186545,17,494,510,3
186562,17,492,551,3
186579,17,497,511,3
186595,17,495,536,3
186612,17,491,527,3
186629,17,493,532,3
186645,17,493,566,3
186662,17,492,590,3
186679,17,491,550,3
186695,17,493,522,3
186712,17,495,533,3
186728,17,493,547,3
186745,17,492,544,3
186762,17,496,562,3
186778,17,498,569,3
186795,17,485,542,3
186812,17,493,558,3
186828,17,499,574,3
186845,17,498,564,3
186862,17,498,575,3
186878,17,490,583,3
186895,17,493,554,3
186911,17,487,576,3
186928,17,491,542,3
186945,17,497,551,3
186961,17,502,530,3
186978,17,488,531,3
186995,17,499,545,3
187011,17,496,577,3
187028,17,480,434,3
187044,17,438,230,1
187094,50,336,36,0
187111,17,290,187,0
187128,17,286,171,0
187144,17,291,171,0
187161,17,287,164,0
187178,17,343,25,0
187194,17,289,182,0
187211,17,286,184,0
187227,17,288,189,0
187244,17,319,23,0
187261,17,315,40,0
187277,17,323,21,0
187294,17,291,172,0
187311,17,287,174,0
187327,17,336,36,0
187344,17,321,5,0
187361,17,288,162,0
187377,17,317,25,0
187394,17,317,18,0
187410,17,313,8,0
187444,33,315,16,0
187477,33,314,13,0
187527,50,281,153,0
187593,67,276,132,0
187627,33,316,13,0
187643,17,317,1,0
187660,17,432,199,1
187677,17,493,315,4
187693,17,487,315,4
187710,17,496,339,4
187727,17,493,292,4
187743,17,496,345,4
187760,17,496,312,4
187776,17,492,363,4
187793,17,494,364,4
187810,17,494,350,4
187826,17,490,326,4
187843,17,492,335,4
187860,17,495,309,4
187876,17,489,261,0
187893,17,496,312,4
187910,17,488,330,4
187926,17,495,302,4
187943,17,490,317,4
187959,17,494,290,4
187976,17,488,335,4
187993,17,496,5,0
188608,615,751,31,0
188625,17,633,203,1
188641,17,558,278,0
188658,17,553,282,0
188675,17,551,305,4
188691,17,554,266,0
188708,17,551,290,4
188725,17,553,237,1
188741,17,559,261,0
188758,17,554,274,0
188775,17,546,263,0
188791,17,554,256,1
188808,17,544,298,4
188824,17,548,215,1
188841,17,551,242,1
188858,17,547,229,1
188874,17,547,229,1
188891,17,545,254,1
188908,17,546,240,1
188924,17,546,243,1
188941,17,549,292,4
188958,17,547,303,4
188974,17,548,262,0
188991,17,547,270,0
189007,17,553,298,4
189024,17,547,254,1
189041,17,545,250,1
189057,17,549,257,1
189074,17,547,305,4
189091,17,545,272,0
189107,17,537,296,4
189124,17,545,304,4
189141,17,550,261,0
189157,17,547,261,0
189174,17,542,264,0
189190,17,544,284,0
189207,17,543,276,0
189224,17,544,275,0
189240,17,543,239,1
189257,17,540,255,1
189274,17,540,278,0
189290,17,539,276,0
189307,17,540,270,0
189323,17,541,271,0
189340,17,539,313,4
189357,17,539,262,0
189373,17,540,260,0
189390,17,542,268,0
189407,17,542,320,4
189423,17,540,285,0
189440,17,532,33,0
189457,17,535,45,0
189473,17,536,71,0
189490,17,534,101,0
189506,17,532,113,0
189523,17,530,83,0
189540,17,532,74,0
189556,17,531,53,0
189573,17,530,65,0
189590,17,539,125,0
189606,17,531,83,0
189623,17,532,61,0
189640,17,527,60,0
189656,17,526,65,0
189673,17,527,80,0
189689,17,528,76,0
189706,17,529,56,0
189723,17,526,26,0
189739,17,525,95,0
189756,17,531,110,0
189773,17,529,114,0
189789,17,530,86,0
189806,17,525,87,0
189823,17,531,63,0
189839,17,530,52,0
189856,17,527,60,0
189872,17,526,83,0
189889,17,528,96,0
189906,17,532,87,0
189922,17,526,93,0
189939,17,530,91,0
189956,17,528,71,0
189972,17,522,26,0
189989,17,528,67,0
190006,17,526,46,0
190022,17,527,52,0
190039,17,531,55,0
190055,17,527,69,0
190072,17,529,77,0
190089,17,525,76,0
190105,17,526,84,0
190122,17,527,82,0
190139,17,524,65,0
190155,17,534,77,0
190172,17,527,107,0
190189,17,526,135,1
190205,17,526,96,0
190222,17,520,127,0
190238,17,521,269,0
190255,17,523,301,4
190272,17,514,308,4
190288,17,524,340,4
190305,17,519,314,4
190322,17,538,396,2
190338,17,555,369,2
190355,17,557,351,4
190372,17,560,383,2
190388,17,565,393,2
190405,17,569,384,2
190421,17,569,427,3
190438,17,564,456,3
190455,17,573,452,3
190471,17,574,453,3
190488,17,569,471,3
190505,17,571,457,3
190521,17,568,443,3
190538,17,569,450,3
190554,17,568,451,3
190571,17,528,389,2
190588,17,563,451,3
190604,17,571,438,3
190621,17,568,420,5
190638,17,637,673,3
190654,17,623,804,0
190671,17,632,794,0
190688,17,633,803,0
190704,17,636,802,0
190721,17,637,844,0
190737,17,631,826,0
190754,17,629,819,0
190771,17,627,811,0
190787,17,635,893,0
190804,17,626,784,0
190821,17,628,882,0
190837,17,627,837,0
190854,17,620,557,3
190871,17,631,720,3
190887,17,622,838,0
190904,17,627,554,3
190920,17,624,648,3
190937,17,619,633,3
190954,17,545,166,1
190970,17,512,29,0
190987,17,525,291,4
191004,17,517,193,1
191020,17,527,192,1
191037,17,525,490,3
191054,17,528,465,3
191070,17,524,454,3
191087,17,526,453,3
191103,17,526,453,3
191120,17,522,465,3
191137,17,523,474,3
191153,17,521,446,3
191170,17,524,438,3
191187,17,521,463,3
191203,17,526,455,3
191220,17,523,452,3
191237,17,523,459,3
191253,17,518,436,3
191270,17,524,447,3
191286,17,515,472,3
191303,17,520,423,3
191320,17,513,488,3
191336,17,521,471,3
191353,17,517,419,5
191370,17,520,460,3
191386,17,490,395,2
191403,17,530,342,4
191420,17,529,406,2
191436,17,534,384,2
191453,17,526,393,2
191469,17,530,376,2
191486,17,530,428,3
191503,17,525,386,2
191519,17,527,368,2
191536,17,531,386,2
191553,17,530,426,3
191569,17,530,404,2
191586,17,531,406,2
191602,17,530,385,2
191619,17,524,370,2
191636,17,531,376,2
191652,17,531,390,2
191669,17,526,402,2
191686,17,526,424,3
191702,17,530,422,3
191719,17,525,397,2
191736,17,522,405,2
191752,17,531,383,2
191769,17,524,376,2
191785,17,526,371,2
191802,17,521,384,2
191819,17,525,398,2
191835,17,524,367,2
191852,17,523,359,4
191869,17,618,265,0
191885,17,698,125,0
191902,17,777,50,0
191919,17,883,10,0
191952,33,912,2,0
191985,33,893,11,0
192118,133,893,18,0
192135,17,896,12,0
192151,17,895,3,0
192168,17,802,129,0
192185,17,664,232,1
192201,17,558,260,0
192218,17,553,293,4
192235,17,546,301,4
192251,17,544,292,4
192268,17,546,290,4
192285,17,545,275,0
192301,17,541,278,0
192318,17,542,283,0
192334,17,543,277,0
192351,17,541,285,0
192368,17,536,311,4
192384,17,533,286,0
192401,17,539,341,4
192418,17,544,312,4
192434,17,541,295,4
192451,17,542,289,4
192468,17,539,299,4
192484,17,535,279,0
192501,17,537,269,0
192517,17,537,261,0
192534,17,534,300,4
192551,17,534,327,4
192567,17,536,302,4
192584,17,534,307,4
192601,17,537,251,1
192617,17,537,267,0
192634,17,530,338,4
192651,17,539,297,4
192667,17,537,314,4
192684,17,535,289,4
192700,17,535,251,1
192717,17,538,266,0
192734,17,530,298,4
192750,17,537,319,4
192767,17,539,294,4
192784,17,538,263,0
192800,17,538,267,0
192817,17,538,287,0
192833,17,537,297,4
192850,17,539,292,4
192867,17,539,329,4
192883,17,547,275,0
192900,17,536,285,0
192917,17,533,324,4
192933,17,535,295,4
192950,17,536,318,4
192967,17,536,299,4
192983,17,534,313,4
193000,17,534,269,0
193016,17,528,323,4
193033,17,536,310,4
193050,17,532,347,4
193066,17,532,311,4
193083,17,536,350,4
193100,17,536,337,4
193116,17,489,355,4
193133,17,528,328,4
193150,17,531,295,4
193166,17,536,293,4
193183,17,540,320,4
193199,17,533,315,4
193216,17,543,307,4
193233,17,531,328,4
193249,17,555,305,4
193266,17,677,236,1
193283,17,753,196,0
193299,17,746,207,0
193316,17,755,179,0
193333,17,746,192,0
193349,17,746,242,0
193366,17,746,240,0
193382,17,749,210,0
193399,17,746,239,0
193416,17,746,187,0
193432,17,747,186,0
193449,17,746,143,0
193466,17,744,164,0
193482,17,744,209,0
193499,17,744,237,0
193516,17,745,238,0
193532,17,743,191,0
193549,17,745,163,0
193565,17,744,193,0
193582,17,801,173,0
193599,17,795,158,0
193615,17,797,190,0
193632,17,800,207,0
193649,17,798,190,0
193665,17,790,163,0
193682,17,789,186,0
193699,17,796,209,0
193715,17,798,180,0
193732,17,792,207,0
193748,17,792,203,0
193765,17,795,176,0
193782,17,790,182,0
193798,17,791,169,0
193815,17,784,201,0
193832,17,778,169,0
193848,17,797,184,0
193865,17,795,166,0
193881,17,793,156,0
193898,17,786,170,0
193915,17,793,205,0
193931,17,781,177,0
193948,17,790,218,0
193965,17,796,154,0
193981,17,787,166,0
193998,17,777,173,0
194015,17,790,199,0
194031,17,786,220,0
194048,17,791,213,0
194064,17,787,233,0
194081,17,791,202,0
194098,17,791,178,0
194114,17,799,188,0
194131,17,793,228,0
194148,17,779,206,0
194164,17,779,217,0
194181,17,786,230,0
194198,17,842,437,3
194214,17,839,638,3
194231,17,836,730,3
194247,17,828,747,3
194264,17,831,724,3
194281,17,825,691,3
194297,17,816,714,3
194314,17,815,720,3
194331,17,804,750,3
194347,17,829,723,3
194364,17,827,751,3
194381,17,827,743,3
194397,17,826,759,3
194414,17,829,733,3
194430,17,827,753,3
194447,17,829,773,0
194464,17,805,672,3
194480,17,812,701,3
194497,17,807,689,3
194514,17,808,761,3
194530,17,807,750,3
194547,17,812,706,3
194564,17,795,683,3
194580,17,809,705,3
194597,17,811,674,3
194613,17,823,712,3
194630,17,806,742,3
194647,17,813,739,3
194663,17,765,505,3
194680,17,810,743,3
194697,17,804,723,3
194713,17,815,675,3
194730,17,767,508,3
194747,17,806,645,3
194763,17,806,714,3
194780,17,797,763,3
194796,17,806,711,3
194813,17,808,736,3
194830,17,816,709,3
194846,17,768,513,3
194863,17,768,490,3
194880,17,724,328,0
194896,17,606,240,1
194930,33,543,175,1
194946,17,539,175,1
194963,17,541,350,4
194979,17,537,351,4
194996,17,538,368,2
195013,17,540,370,2
195029,17,541,330,4
195046,17,539,368,2
195063,17,540,369,2
195079,17,541,401,2
195096,17,544,390,2
195112,17,545,378,2
195129,17,543,391,2
195146,17,441,430,3
195162,17,367,395,2
195179,17,303,393,2
195212,33,290,415,2
195229,17,285,428,3
195246,17,284,8,0
195262,17,298,456,3
195279,17,309,316,0
195295,17,291,270,0
195312,17,297,433,3
195329,17,272,419,3
195345,17,311,454,3
195362,17,292,437,3
195379,17,304,458,3
195395,17,275,461,3
195412,17,284,400,2
195429,17,242,290,0
195445,17,271,245,0
195462,17,277,297,0
195495,33,281,270,0
195512,17,278,247,0
195528,17,274,219,0
195545,17,277,207,0
195562,17,242,272,0
195578,17,273,253,0
195595,17,285,260,0
195612,17,278,241,0
195645,33,244,289,0
195661,17,282,261,0
195678,17,276,233,0
195695,17,280,236,0
195711,17,278,205,0
195728,17,283,239,0
195745,17,277,254,0
195761,17,271,245,0
195778,17,385,287,0
195795,17,493,325,4
195811,17,509,332,4
195828,17,527,326,4
195844,17,514,344,4
195861,17,522,332,4
195878,17,520,316,4
195894,17,519,306,4
195911,17,522,351,4
195928,17,518,348,4
195944,17,521,316,4
195961,17,518,303,4
195978,17,516,289,4
196111,133,741,330,0
196127,17,743,389,2
196177,50,801,77,0
196194,17,796,86,0
196210,17,800,53,0
196227,17,798,122,0
196244,17,792,89,0
196260,17,794,115,0
196277,17,794,140,0
196294,17,794,40,0
196310,17,790,44,0
196327,17,793,26,0
196343,17,789,82,0
196360,17,789,31,0
196377,17,795,70,0
196393,17,790,139,0
196410,17,792,95,0
196427,17,791,94,0
196443,17,791,88,0
196460,17,788,89,0
196477,17,786,138,0
196493,17,782,114,0
196560,67,856,599,3
196576,17,860,621,3
196593,17,839,651,3
196693,100,845,648,3
196709,17,824,720,3
196726,17,704,609,3
196793,67,731,20,0
196809,17,602,145,1
196826,17,505,215,1
196843,17,518,253,1
196859,17,508,268,0
196876,17,507,260,0
196892,17,507,262,0
196909,17,511,287,0
196926,17,507,228,1
196942,17,505,267,0
196959,17,507,242,1
196976,17,504,218,1
196992,17,501,231,1
197009,17,505,256,1
197026,17,508,250,1
197042,17,501,251,1
197059,17,509,246,1
197075,17,499,257,1
197092,17,502,250,1
197109,17,504,249,1
197125,17,501,230,1
197142,17,503,223,1
197159,17,500,228,1
197175,17,502,210,1
197192,17,454,357,4
197209,17,404,401,2
197225,17,435,470,3
197242,17,429,499,3
197258,17,423,505,3
197275,17,430,510,3
197292,17,423,474,3
197308,17,434,482,3
197325,17,433,499,3
197342,17,428,531,3
197358,17,382,429,3
197375,17,427,469,3
197391,17,415,494,3
197408,17,427,477,3
197425,17,343,461,3
197441,17,336,487,3
197458,17,354,484,3
197475,17,353,518,3
197491,17,354,507,3
197508,17,360,530,3
197525,17,350,516,3
197541,17,429,640,3
197558,17,466,741,3
197574,17,465,713,3
197591,17,474,706,3
197608,17,470,729,3
197624,17,468,704,3
197641,17,469,704,3
197658,17,468,702,3
197674,17,468,717,3
197691,17,467,728,3
197708,17,465,748,3
197724,17,464,733,3
197741,17,463,736,3
197757,17,459,729,3
197774,17,460,724,3
197791,17,465,725,3
197807,17,460,712,3
197824,17,460,715,3
197841,17,492,711,3
197857,17,601,768,0
197874,17,656,763,3
197891,17,641,766,3
197907,17,649,754,3
197924,17,651,744,3
197940,17,645,749,3
197957,17,651,741,3
197974,17,646,750,3
197990,17,642,773,0
198007,17,643,730,3
198024,17,652,755,3
198040,17,649,800,0
198057,17,643,753,3
198074,17,653,715,3
198090,17,652,735,3
198107,17,652,705,3
198123,17,654,726,3
198140,17,641,787,0
198157,17,647,732,3
198173,17,648,782,0
198190,17,651,735,3
198207,17,653,748,3
198223,17,618,592,3
198240,17,549,375,2
198257,17,523,294,4
198273,17,523,315,4
198290,17,522,305,4
198306,17,527,320,4
198323,17,525,314,4
198340,17,522,312,4
198356,17,528,322,4
198373,17,527,288,4
198390,17,529,270,0
198406,17,524,340,4
198423,17,508,306,4
198440,17,393,486,3
198456,17,323,488,3
198473,17,337,510,3
198489,17,326,489,3
198506,17,325,471,3
198523,17,328,492,3
198539,17,329,547,3
198556,17,329,513,3
198573,17,331,534,3
198589,17,327,464,3
198606,17,326,459,3
198622,17,329,535,3
198639,17,385,509,3
198656,17,532,590,3
198672,17,673,610,3
198689,17,680,601,3
198706,17,695,595,3
198722,17,691,631,3
198739,17,686,585,3
198756,17,687,629,3
198772,17,682,625,3
198789,17,686,578,3
198805,17,691,564,3
198822,17,685,616,3
198839,17,684,612,3
198855,17,696,632,3
198872,17,683,607,3
198889,17,690,578,3
198905,17,692,648,3
198922,17,695,584,3
198939,17,686,640,3
198955,17,740,636,3
198972,17,710,615,3
198988,17,730,609,3
199005,17,729,637,3
199022,17,731,630,3
199038,17,719,653,3
199055,17,729,590,3
199072,17,729,640,3
199088,17,730,656,3
199105,17,730,665,3
199122,17,728,660,3
199138,17,720,610,3
199155,17,732,633,3
199171,17,721,584,3
199188,17,726,631,3
199205,17,729,634,3
199221,17,732,659,3
199238,17,730,639,3
199255,17,614,806,0
199271,17,534,767,0
199288,17,510,758,3
199305,17,510,753,3
199321,17,509,701,3
199338,17,510,706,3
199354,17,506,695,3
199371,17,511,738,3
199388,17,512,761,3
199404,17,508,742,3
199421,17,512,711,3
199438,17,510,711,3
199454,17,513,710,3
199471,17,510,738,3
199488,17,508,716,3
199504,17,512,745,3
199521,17,515,723,3
199537,17,511,697,3
199554,17,516,715,3
199571,17,513,703,3
199587,17,513,727,3
199604,17,512,702,3
199621,17,514,713,3
199637,17,514,705,3
199654,17,511,708,3
199670,17,510,708,3
199687,17,511,720,3
199704,17,509,710,3
199720,17,515,688,3
199737,17,518,256,1
199754,17,517,252,1
199770,17,517,211,1
199787,17,521,243,1
199804,17,521,222,1
199820,17,519,210,1
199837,17,523,236,1
199853,17,520,227,1
199870,17,520,228,1
199887,17,522,195,1
199903,17,525,219,1
199920,17,525,215,1
199937,17,522,200,1
199953,17,461,297,4
199970,17,525,183,1
199987,17,526,216,1
200003,17,523,190,1
200020,17,585,188,1
200353,333,968,52,0
200519,166,584,793,0
200552,33,559,221,1
200585,33,560,15,0
200602,17,565,258,1
200619,17,562,211,1
200635,17,561,265,0
200652,17,560,255,1
200669,17,560,243,1
200685,17,562,276,0
200702,17,562,238,1
200719,17,563,219,1
200735,17,563,287,0
200752,17,558,262,0
200768,17,562,237,1
200785,17,555,308,4
200802,17,503,384,2
200818,17,519,393,2
200835,17,507,381,2
200852,17,509,405,2
200868,17,509,355,4
200885,17,506,374,2
200901,17,507,386,2
200918,17,509,383,2
200935,17,509,341,4
200951,17,511,391,2
200968,17,508,397,2
200985,17,510,405,2
201001,17,512,377,2
201018,17,506,408,2
201035,17,510,387,2
201051,17,513,409,2
201068,17,512,400,2
201084,17,510,377,2
201101,17,512,408,2
201118,17,508,376,2
201134,17,464,347,4
201151,17,512,424,3
201168,17,511,432,3
201184,17,510,434,3
201201,17,514,430,3
201218,17,509,389,2
201234,17,511,358,4
201251,17,513,375,2
201267,17,512,367,2
201284,17,512,425,3
201301,17,517,386,2
201317,17,515,412,2
201334,17,510,414,2
201351,17,511,426,3
201367,17,517,444,3
201384,17,515,427,3
201401,17,518,425,3
201417,17,520,421,5
201434,17,516,369,2
201450,17,511,412,2
201467,17,513,404,2
201484,17,515,414,2
201500,17,507,445,3
201517,17,511,441,3
201534,17,514,423,3
201550,17,529,470,3
201567,17,544,445,3
201584,17,584,577,3
201600,17,592,593,3
201617,17,589,550,3
201633,17,587,538,3
201650,17,590,594,3
201667,17,592,553,3
201683,17,583,572,3
201700,17,593,571,3
201717,17,583,576,3
201733,17,583,565,3
201750,17,587,535,3
201767,17,563,460,3
201783,17,586,532,3
201800,17,586,562,3
201816,17,585,566,3
201833,17,583,575,3
201850,17,579,564,3
201866,17,592,577,3
201883,17,581,549,3
201900,17,587,601,3
201916,17,585,577,3
201933,17,582,560,3
201949,17,587,564,3
201966,17,587,548,3
201983,17,593,573,3
201999,17,578,570,3
202016,17,584,545,3
202033,17,593,535,3
202049,17,584,506,3
202066,17,582,508,3
202083,17,584,502,3
202099,17,593,518,3
202116,17,588,565,3
202132,17,589,582,3
202149,17,591,567,3
202166,17,590,560,3
202182,17,592,510,3
202199,17,601,580,3
202216,17,585,590,3
202232,17,592,556,3
202249,17,591,544,3
202266,17,592,536,3
202282,17,586,534,3
202299,17,587,559,3
202315,17,592,545,3
202332,17,588,534,3
202349,17,590,552,3
202365,17,588,534,3
202382,17,588,537,3
202399,17,585,545,3
202415,17,583,519,3
202432,17,586,569,3
202449,17,588,519,3
202465,17,590,533,3
202482,17,584,579,3
202498,17,592,543,3
202515,17,585,538,3
202532,17,585,510,3
202548,17,583,561,3
202565,17,581,493,3
202582,17,590,509,3
202598,17,581,545,3
202615,17,581,534,3
202632,17,581,498,3
202648,17,581,521,3
202665,17,573,498,3
202681,17,538,414,2
202698,17,520,257,1
202715,17,529,401,2
202731,17,516,347,4
202748,17,514,352,4
202765,17,514,407,2
202781,17,503,378,2
202798,17,523,366,2
202815,17,513,394,2
202831,17,516,394,2
202848,17,520,409,2
202864,17,515,384,2
202881,17,510,387,2
202898,17,520,422,3
202914,17,532,356,4
