Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
184000,17,534,434,3
184017,17,536,425,3
184034,17,539,421,5
184050,17,540,405,2
184067,17,538,431,3
184083,17,538,427,3
184100,17,535,432,3
184117,17,543,421,5
184133,17,540,426,3
184150,17,540,426,3
184167,17,549,411,2
184183,17,537,414,2
184200,17,537,421,5
184217,17,544,426,3
184233,17,545,437,3
184250,17,540,436,3
184266,17,546,423,3
184283,17,536,425,3
184300,17,545,428,3
184316,17,536,421,5
184333,17,539,423,3
184350,17,535,429,3
184366,17,538,441,3
184383,17,544,423,3
184400,17,545,418,5
184416,17,546,426,3
184433,17,543,434,3
184449,17,540,437,3
184466,17,540,435,3
184483,17,536,426,3
184499,17,533,411,2
184516,17,542,419,5
184533,17,534,410,2
184549,17,533,436,3
184566,17,535,417,5
184583,17,533,417,5
184599,17,529,444,3
184616,17,540,425,3
184632,17,546,423,3
184649,17,528,427,3
184666,17,538,432,3
184682,17,542,441,3
184699,17,556,443,3
184716,17,547,447,3
184732,17,547,443,3
184749,17,544,430,3
184765,17,547,429,3
184782,17,544,455,3
184799,17,548,429,3
184815,17,548,431,3
184832,17,545,438,3
184849,17,542,442,3
184865,17,534,447,3
184882,17,551,429,3
184899,17,544,416,2
184915,17,543,418,5
184932,17,551,381,2
184948,17,543,348,4
184965,17,550,338,4
184982,17,551,349,4
184998,17,545,353,4
185015,17,546,363,4
185032,17,549,339,4
185048,17,556,350,4
185065,17,553,353,4
185082,17,550,361,4
185098,17,546,349,4
185115,17,552,345,4
185131,17,548,354,4
185148,17,548,360,4
185165,17,550,351,4
185181,17,557,348,4
185198,17,548,356,4
185215,17,553,342,4
185231,17,550,348,4
185248,17,549,340,4
185265,17,553,342,4
185281,17,554,365,2
185298,17,549,368,2
185314,17,556,351,4
185331,17,542,360,4
185348,17,550,315,4
185531,183,611,569,3
185547,17,566,393,2
185564,17,551,298,4
185581,17,560,218,1
185597,17,558,359,4
185614,17,567,365,2
185631,17,561,386,2
185647,17,565,381,2
185664,17,558,387,2
185680,17,555,371,2
185697,17,558,383,2
185714,17,557,378,2
185730,17,560,362,4
185747,17,558,375,2
185764,17,560,374,2
185780,17,555,380,2
185797,17,559,370,2
185813,17,572,374,2
185830,17,563,378,2
185847,17,561,360,4
185863,17,563,383,2
185880,17,559,371,2
185897,17,556,375,2
185913,17,557,379,2
185930,17,562,367,2
185947,17,554,399,2
185963,17,558,377,2
185980,17,556,353,4
185996,17,555,401,2
186013,17,559,391,2
186030,17,555,386,2
186046,17,559,385,2
186063,17,552,373,2
186080,17,554,387,2
186096,17,554,398,2
186113,17,558,383,2
186130,17,539,373,2
186146,17,533,381,2
186163,17,535,375,2
186179,17,535,392,2
186196,17,534,393,2
186213,17,543,380,2
186229,17,534,391,2
186246,17,534,394,2
186263,17,530,384,2
186279,17,535,398,2
186296,17,540,381,2
186313,17,536,376,2
186329,17,541,380,2
186346,17,544,396,2
186362,17,577,396,2
186379,17,541,412,2
186396,17,540,391,2
186412,17,539,398,2
186429,17,540,390,2
186446,17,539,402,2
186462,17,542,393,2
186479,17,544,387,2
186496,17,548,383,2
186512,17,556,377,2
186529,17,555,384,2
186545,17,536,417,5
186562,17,535,396,2
186579,17,536,410,2
186595,17,538,391,2
186612,17,543,408,2
186629,17,535,403,2
186645,17,522,416,2
186662,17,525,428,3
186679,17,530,437,3
186695,17,526,435,3
186712,17,530,436,3
186728,17,527,434,3
186745,17,530,434,3
186762,17,529,438,3
186778,17,536,439,3
186795,17,527,437,3
186812,17,533,449,3
186828,17,536,454,3
186845,17,530,441,3
186862,17,530,431,3
186878,17,532,436,3
186895,17,533,445,3
186911,17,537,434,3
186928,17,536,433,3
186945,17,527,454,3
186961,17,536,434,3
186978,17,536,442,3
186995,17,531,451,3
187011,17,530,453,3
187028,17,534,440,3
187044,17,536,444,3
187061,17,527,445,3
187078,17,531,443,3
187094,17,534,433,3
187111,17,534,444,3
187128,17,529,448,3
187144,17,527,449,3
187161,17,533,453,3
187178,17,530,434,3
187194,17,537,444,3
187211,17,537,437,3
187227,17,529,432,3
187244,17,539,462,3
187261,17,537,441,3
187277,17,536,443,3
187294,17,542,435,3
187311,17,591,407,2
187327,17,599,393,2
187344,17,581,391,2
187361,17,597,383,2
187377,17,599,388,2
187394,17,598,381,2
187410,17,590,391,2
187427,17,579,379,2
187444,17,579,391,2
187460,17,587,396,2
187477,17,585,403,2
187494,17,590,363,4
187510,17,589,379,2
187527,17,587,378,2
187544,17,589,388,2
187560,17,586,399,2
187577,17,585,397,2
187593,17,589,393,2
187610,17,587,377,2
187627,17,583,394,2
187643,17,575,400,2
187660,17,574,408,2
187677,17,593,376,2
187693,17,587,389,2
187710,17,588,376,2
187727,17,585,391,2
187743,17,584,400,2
187760,17,588,411,2
187776,17,586,395,2
187793,17,579,401,2
187810,17,579,396,2
187826,17,575,388,2
187843,17,584,391,2
187860,17,594,396,2
187876,17,574,406,2
187893,17,599,388,2
187910,17,604,397,2
187926,17,576,398,2
187943,17,571,404,2
187959,17,558,412,2
187976,17,565,415,2
187993,17,571,413,2
188009,17,564,418,5
188026,17,558,408,2
188043,17,553,420,5
188059,17,557,425,3
188076,17,558,403,2
188092,17,565,414,2
188109,17,561,408,2
188126,17,565,398,2
188142,17,566,399,2
188159,17,557,390,2
188176,17,564,399,2
188192,17,565,404,2
188209,17,566,406,2
188226,17,565,401,2
188242,17,561,407,2
188259,17,555,411,2
188275,17,557,391,2
188292,17,569,387,2
188309,17,563,407,2
188325,17,557,409,2
188342,17,553,410,2
188359,17,556,394,2
188375,17,567,411,2
188392,17,568,403,2
188409,17,555,401,2
188425,17,562,402,2
188442,17,557,391,2
188458,17,565,399,2
188475,17,564,394,2
188492,17,561,413,2
188508,17,554,423,3
188525,17,558,407,2
188542,17,564,425,3
188558,17,568,393,2
188575,17,563,405,2
188592,17,566,386,2
188608,17,552,391,2
188625,17,561,395,2
188641,17,564,412,2
188658,17,556,419,5
188675,17,561,400,2
188691,17,562,403,2
188708,17,566,403,2
188725,17,555,410,2
188741,17,558,407,2
188758,17,557,392,2
188775,17,547,401,2
188791,17,554,395,2
188808,17,557,418,5
188824,17,550,410,2
188841,17,557,411,2
188858,17,562,414,2
188874,17,552,417,5
188891,17,564,417,5
188908,17,558,402,2
188924,17,557,402,2
188941,17,556,410,2
188958,17,570,382,2
188974,17,589,372,2
188991,17,586,382,2
189007,17,594,383,2
189024,17,593,381,2
189041,17,588,383,2
189057,17,588,395,2
189074,17,589,391,2
189091,17,589,383,2
189107,17,589,391,2
189124,17,594,381,2
189141,17,593,366,2
189157,17,592,376,2
189174,17,603,363,4
189190,17,602,370,2
189207,17,603,357,4
189224,17,600,365,2
189240,17,599,380,2
189257,17,595,373,2
189274,17,600,374,2
189290,17,608,383,2
189307,17,600,381,2
189323,17,600,367,2
189340,17,610,377,2
189357,17,595,396,2
189373,17,599,385,2
189390,17,604,366,2
189407,17,602,373,2
189423,17,601,385,2
189440,17,606,370,2
189457,17,601,379,2
189473,17,601,375,2
189490,17,617,381,2
189506,17,613,361,0
189523,17,602,378,2
189540,17,614,399,2
189556,17,596,382,2
189573,17,605,386,2
189590,17,603,381,2
189606,17,601,374,2
189623,17,614,382,2
189640,17,598,370,2
189656,17,574,404,2
189673,17,579,397,2
189689,17,577,396,2
189706,17,576,373,2
189723,17,577,393,2
189739,17,581,386,2
189756,17,578,385,2
189773,17,579,385,2
189789,17,575,387,2
189806,17,585,380,2
189823,17,588,394,2
189839,17,569,387,2
189856,17,598,593,3
190039,183,589,271,0
190055,17,603,487,3
190072,17,591,457,3
190089,17,572,246,1
190105,17,599,367,2
190122,17,588,381,2
190139,17,592,395,2
190155,17,589,387,2
190172,17,599,394,2
190189,17,599,370,2
190205,17,582,374,2
190222,17,606,384,2
190238,17,592,382,2
190255,17,601,377,2
190272,17,622,378,2
190288,17,620,376,2
190305,17,617,384,2
190322,17,625,380,2
190338,17,618,380,2
190355,17,605,383,2
190372,17,607,362,4
190388,17,594,387,2
190405,17,617,400,2
190421,17,620,385,2
190438,17,631,381,2
190455,17,616,390,2
190471,17,611,379,2
190488,17,624,367,2
190505,17,605,357,4
190521,17,612,376,2
190538,17,608,368,2
190554,17,617,383,2
190571,17,615,365,2
190588,17,605,372,2
190604,17,607,370,2
190621,17,626,370,2
190638,17,628,360,0
190654,17,606,396,2
190671,17,628,366,2
190688,17,629,364,0
190704,17,629,368,2
190721,17,612,368,2
190737,17,623,375,2
190754,17,630,366,2
190771,17,619,368,2
190787,17,631,370,2
190804,17,629,367,2
190821,17,617,371,2
190837,17,610,386,2
190854,17,629,331,0
190871,17,617,332,0
190887,17,618,337,0
190904,17,623,333,0
190920,17,620,342,0
190937,17,614,335,0
190954,17,615,329,0
190970,17,609,333,4
190987,17,611,363,4
191004,17,607,335,4
191020,17,619,343,0
191037,17,611,346,4
191054,17,611,324,4
191070,17,615,317,0
191087,17,627,346,0
191103,17,629,338,0
191120,17,609,332,4
191137,17,625,346,0
191153,17,613,361,0
191170,17,616,344,0
191187,17,605,338,4
191203,17,597,346,4
191220,17,602,340,4
191237,17,608,357,4
191253,17,604,358,4
191270,17,601,360,4
191286,17,601,346,4
191303,17,600,351,4
191320,17,618,362,0
191336,17,600,371,2
191353,17,605,373,2
191370,17,610,352,4
191386,17,606,342,4
191403,17,624,358,0
191420,17,639,347,0
191436,17,641,321,0
191453,17,641,302,0
191469,17,637,309,0
191486,17,644,299,0
191503,17,641,305,0
191519,17,641,291,0
191536,17,651,302,0
191553,17,642,316,0
191569,17,639,326,0
191586,17,642,330,0
191602,17,683,259,1
191619,17,735,202,0
191636,17,750,166,0
191652,17,757,162,0
191669,17,757,174,0
191686,17,756,183,0
191702,17,759,165,0
191719,17,755,182,0
191736,17,753,174,0
191752,17,756,190,0
191769,17,755,195,0
191785,17,753,174,0
191802,17,754,218,0
191819,17,750,199,0
191835,17,747,200,0
191852,17,753,207,0
191869,17,737,185,0
191885,17,639,321,0
191902,17,557,398,2
191919,17,561,407,2
191935,17,559,410,2
191952,17,563,427,3
191968,17,563,406,2
191985,17,570,421,3
192002,17,569,418,5
192018,17,558,399,2
192035,17,560,429,3
192052,17,571,416,2
192068,17,540,423,3
192085,17,568,430,3
192102,17,560,405,2
192118,17,572,418,3
192135,17,562,422,3
192151,17,574,511,3
192384,233,695,626,3
192401,17,535,483,3
192418,17,542,425,3
192434,17,546,253,1
192451,17,552,369,2
192468,17,561,404,2
192484,17,560,398,2
192501,17,562,391,2
192517,17,550,400,2
192534,17,557,403,2
192551,17,558,401,2
192567,17,557,413,2
192584,17,557,405,2
192601,17,566,401,2
192617,17,565,415,2
192634,17,568,426,3
192651,17,558,426,3
192667,17,556,419,5
192684,17,551,424,3
192700,17,553,426,3
192717,17,543,419,5
192734,17,556,429,3
192750,17,553,423,3
192767,17,553,433,3
192784,17,550,417,5
192800,17,551,417,5
192817,17,547,419,5
192833,17,550,435,3
192850,17,559,423,3
192867,17,552,414,2
192883,17,552,407,2
192900,17,547,418,5
192917,17,551,428,3
192933,17,556,389,2
192950,17,545,427,3
192967,17,550,398,2
192983,17,552,422,3
193000,17,555,415,2
193016,17,551,419,5
193033,17,543,435,3
193050,17,582,380,2
193066,17,624,328,0
193083,17,652,336,0
193100,17,640,337,0
193116,17,647,341,0
193133,17,639,339,0
193150,17,641,346,0
193166,17,648,334,0
193183,17,647,318,0
193199,17,641,348,0
193216,17,643,336,0
193233,17,654,327,0
193249,17,640,323,0
193266,17,624,345,0
193283,17,615,332,0
193299,17,614,348,0
193316,17,610,334,4
193333,17,608,339,4
193349,17,608,332,4
193366,17,609,327,4
193382,17,613,321,0
193399,17,608,339,4
193416,17,617,344,0
193432,17,611,346,4
193449,17,608,332,4
193466,17,613,340,0
193482,17,680,325,0
193499,17,744,312,0
193516,17,787,288,0
193532,17,776,303,0
193549,17,785,288,0
193565,17,790,280,0
193582,17,782,279,0
193599,17,784,301,0
193615,17,783,298,0
193632,17,777,302,0
193649,17,796,289,0
193665,17,778,258,0
193682,17,783,316,0
193699,17,785,283,0
193715,17,787,294,0
193732,17,781,302,0
193748,17,784,307,0
193765,17,788,292,0
193782,17,787,297,0
193798,17,783,286,0
193815,17,787,301,0
193832,17,787,314,0
193848,17,784,297,0
193865,17,780,307,0
193881,17,761,260,0
193898,17,712,286,0
193915,17,672,291,0
193931,17,671,291,0
193948,17,673,281,0
193965,17,664,299,0
193981,17,674,312,0
193998,17,675,287,0
194015,17,678,312,0
194031,17,668,280,0
194048,17,674,289,0
194064,17,672,287,0
194081,17,670,306,0
194098,17,665,314,0
194114,17,668,323,0
194131,17,676,293,0
194148,17,673,282,0
194164,17,688,315,0
194181,17,738,361,0
194198,17,776,375,2
194214,17,772,375,2
194231,17,776,379,2
194247,17,777,386,2
194264,17,770,395,2
194281,17,767,384,2
194297,17,775,380,2
194314,17,776,381,2
194331,17,777,379,2
194347,17,773,397,2
194364,17,766,414,2
194381,17,777,393,2
194397,17,774,391,2
194414,17,778,386,2
194430,17,764,397,2
194447,17,780,386,2
194464,17,769,386,2
194480,17,754,403,2
194497,17,695,410,2
194514,17,639,401,2
194530,17,651,392,2
194547,17,634,391,2
194564,17,648,400,2
194580,17,636,388,2
194597,17,650,392,2
194613,17,637,396,2
194630,17,630,399,2
194647,17,629,398,2
194663,17,642,401,2
194680,17,638,410,2
194697,17,600,373,2
194713,17,582,385,2
194730,17,595,382,2
194747,17,583,359,4
194763,17,577,371,2
194780,17,580,388,2
194796,17,581,384,2
194813,17,581,379,2
194830,17,589,371,2
194846,17,581,377,2
194863,17,578,374,2
194880,17,585,370,2
194896,17,581,359,4
194913,17,581,368,2
194930,17,605,374,2
194946,17,666,420,3
194963,17,754,456,3
194979,17,763,446,3
194996,17,765,457,3
195013,17,764,473,3
195029,17,766,462,3
195046,17,760,469,3
195063,17,764,464,3
195079,17,763,487,3
195096,17,765,468,3
195112,17,764,478,3
195129,17,768,485,3
195146,17,766,464,3
195162,17,766,478,3
195179,17,805,501,3
195196,17,838,519,3
195212,17,841,536,3
195229,17,840,499,3
195246,17,842,517,3
195262,17,847,517,3
195279,17,843,519,3
195295,17,853,503,3
195312,17,843,493,3
195329,17,848,527,3
195345,17,846,529,3
195362,17,850,511,3
195379,17,844,512,3
195395,17,846,532,3
195412,17,850,523,3
195429,17,843,518,3
195445,17,844,538,3
195462,17,851,502,3
195478,17,847,505,3
195495,17,841,500,3
195512,17,847,492,3
195528,17,856,476,3
195545,17,838,500,3
195562,17,830,513,3
195578,17,804,528,3
195595,17,810,493,3
195612,17,807,509,3
195628,17,796,503,3
195645,17,816,497,3
195661,17,805,515,3
195678,17,802,499,3
195695,17,805,501,3
195711,17,720,484,3
195728,17,652,423,3
195745,17,561,393,2
195761,17,559,378,2
195778,17,564,377,2
195795,17,562,371,2
195811,17,564,359,4
195828,17,560,388,2
195844,17,559,388,2
195861,17,562,356,4
195878,17,564,385,2
195894,17,574,375,2
195911,17,563,374,2
195928,17,559,373,2
195944,17,553,365,2
195961,17,563,371,2
195978,17,559,367,2
195994,17,558,378,2
196011,17,564,373,2
196027,17,562,382,2
196044,17,567,383,2
196061,17,557,285,0
196077,17,715,572,3
196310,233,554,307,4
196327,17,531,465,3
196343,17,539,374,2
196360,17,544,267,0
196377,17,554,156,1
196393,17,559,385,2
196410,17,557,377,2
196427,17,557,384,2
196443,17,568,382,2
196460,17,558,381,2
196477,17,556,367,2
196493,17,558,369,2
196510,17,559,375,2
196526,17,550,384,2
196543,17,560,364,4
196560,17,547,365,2
196576,17,569,378,2
196593,17,565,378,2
196610,17,550,380,2
196626,17,549,394,2
196643,17,557,368,2
196660,17,569,376,2
196676,17,554,380,2
196693,17,562,380,2
196709,17,561,366,2
196726,17,571,386,2
196743,17,554,388,2
196759,17,561,372,2
196776,17,565,367,2
196793,17,566,375,2
196809,17,564,371,2
196826,17,563,370,2
196843,17,567,397,2
196859,17,557,381,2
196876,17,566,375,2
196892,17,562,374,2
196909,17,568,372,2
196926,17,566,368,2
196942,17,562,376,2
196959,17,566,382,2
196976,17,568,366,2
196992,17,564,372,2
197009,17,567,382,2
197026,17,570,379,2
197042,17,569,365,2
197059,17,533,412,2
197075,17,477,404,2
197092,17,463,428,3
197109,17,449,423,3
197125,17,459,418,3
197142,17,456,439,3
197159,17,459,426,3
197175,17,460,425,3
197192,17,473,432,3
197209,17,461,416,2
197225,17,459,426,3
197242,17,477,424,3
197258,17,464,423,3
197275,17,455,408,2
197292,17,447,402,2
197308,17,449,405,2
197325,17,456,413,2
197342,17,468,414,2
197358,17,472,396,2
197375,17,511,355,4
197391,17,553,330,4
197408,17,557,313,4
197425,17,568,339,4
197441,17,553,332,4
197458,17,560,344,4
197475,17,555,348,4
197491,17,567,334,4
197508,17,555,330,4
197525,17,556,335,4
197541,17,555,333,4
197558,17,552,341,4
197574,17,565,345,4
197591,17,556,324,4
197608,17,558,345,4
197624,17,560,342,4
197641,17,558,340,4
197658,17,560,348,4
197674,17,557,332,4
197691,17,561,315,4
197708,17,552,338,4
197724,17,546,350,4
197741,17,506,368,2
197757,17,483,401,2
197774,17,476,393,2
197791,17,477,409,2
197807,17,488,400,2
197824,17,466,394,2
197841,17,465,397,2
197857,17,469,401,2
197874,17,459,384,2
197891,17,463,403,2
197907,17,472,388,2
197924,17,471,401,2
197940,17,466,394,2
197957,17,465,389,2
197974,17,473,413,2
197990,17,470,397,2
198007,17,475,391,2
198024,17,475,395,2
198040,17,463,396,2
198057,17,463,404,2
198074,17,472,404,2
198090,17,462,398,2
198107,17,470,420,3
198123,17,476,409,2
198140,17,478,415,2
198157,17,489,406,2
198173,17,470,404,2
198190,17,474,407,2
198207,17,478,422,3
198223,17,470,407,2
198240,17,475,404,2
198257,17,471,413,2
198273,17,478,411,2
198290,17,463,405,2
198306,17,468,404,2
198323,17,471,413,2
198340,17,475,421,3
198356,17,462,419,3
198373,17,468,413,2
198390,17,480,416,2
198406,17,482,416,2
198423,17,469,420,3
198440,17,464,430,3
198456,17,481,428,3
198473,17,532,406,2
198489,17,548,393,2
198506,17,551,406,2
198523,17,556,394,2
198539,17,553,398,2
198556,17,558,395,2
198573,17,564,401,2
198589,17,563,399,2
198606,17,563,411,2
198622,17,564,401,2
198639,17,554,403,2
198656,17,555,398,2
198672,17,551,402,2
198689,17,568,411,2
198706,17,559,392,2
198722,17,554,395,2
198739,17,553,389,2
198756,17,559,390,2
198772,17,553,391,2
198789,17,549,402,2
198805,17,564,401,2
198822,17,563,398,2
198839,17,561,418,5
198855,17,557,417,5
198872,17,570,416,2
198889,17,571,394,2
198905,17,573,393,2
198922,17,595,739,3
199155,233,716,705,3
199171,17,558,524,3
199188,17,483,447,3
199205,17,545,254,1
199221,17,545,394,2
199238,17,562,398,2
199255,17,549,387,2
199271,17,592,405,2
199288,17,550,408,2
199305,17,560,396,2
199321,17,556,403,2
199338,17,552,405,2
199354,17,576,397,2
199371,17,574,407,2
199388,17,548,398,2
199404,17,555,398,2
199421,17,553,415,2
199438,17,553,399,2
199454,17,555,423,3
199471,17,584,415,2
199488,17,553,415,2
199504,17,555,418,5
199521,17,559,407,2
199537,17,559,408,2
199554,17,558,413,2
199571,17,557,416,2
199587,17,560,414,2
199604,17,562,411,2
199621,17,554,409,2
199637,17,516,427,3
199654,17,433,399,2
199670,17,356,383,2
199687,17,296,363,0
199704,17,268,354,0
199720,17,274,320,0
199737,17,276,337,0
199754,17,268,325,0
199770,17,280,333,0
199787,17,282,346,0
199804,17,280,324,0
199820,17,270,326,0
199837,17,277,331,0
199853,17,275,339,0
199870,17,278,334,0
199887,17,278,333,0
199903,17,274,337,0
199920,17,274,324,0
199937,17,267,322,0
199953,17,277,319,0
199970,17,273,326,0
199987,17,273,347,0
200003,17,378,394,2
200020,17,496,370,2
200036,17,550,387,2
200053,17,558,392,2
200070,17,557,392,2
200086,17,573,389,2
200103,17,571,380,2
200120,17,575,399,2
200136,17,571,389,2
200153,17,556,392,2
200170,17,565,403,2
200186,17,563,415,2
200203,17,556,404,2
200219,17,567,397,2
200236,17,566,412,2
200253,17,567,380,2
200269,17,567,395,2
200286,17,567,395,2
200303,17,567,413,2
200319,17,554,392,2
200336,17,576,394,2
200353,17,579,384,2
200369,17,569,405,2
200386,17,549,396,2
200402,17,557,417,5
200419,17,554,390,2
200436,17,554,407,2
200452,17,555,400,2
200469,17,556,408,2
200486,17,556,402,2
200502,17,557,417,5
200519,17,554,406,2
200536,17,558,413,2
200552,17,556,418,5
200569,17,562,426,3
200585,17,566,410,2
200602,17,559,420,5
200619,17,553,403,2
200635,17,555,405,2
200652,17,564,403,2
200669,17,573,412,2
200685,17,564,428,3
200702,17,567,415,2
200719,17,555,394,2
200735,17,560,413,2
200752,17,553,411,2
200768,17,559,427,3
200785,17,555,419,5
200802,17,556,417,5
200818,17,554,432,3
200835,17,574,417,2
200852,17,554,424,3
200868,17,554,412,2
200885,17,554,410,2
200901,17,554,418,5
200918,17,562,418,5
200935,17,552,422,3
200951,17,540,408,2
200968,17,564,431,3
200985,17,560,419,5
201001,17,545,419,5
201018,17,569,407,2
201035,17,580,390,2
201051,17,542,402,2
201068,17,560,404,2
201084,17,553,409,2
201101,17,557,415,2
201118,17,550,412,2
201134,17,555,409,2
201151,17,554,419,5
201168,17,554,423,3
201184,17,557,417,5
201201,17,564,424,3
201218,17,563,426,3
201234,17,566,408,2
201251,17,575,396,2
201267,17,543,428,3
201284,17,549,434,3
201301,17,561,427,3
201317,17,548,421,5
201334,17,550,423,3
201351,17,559,422,3
