Time (ms),Timegap (ms),Gaze X,Gaze Y,AOI
124996,17,486,348,4
125012,17,485,341,4
125029,17,486,302,4
125046,17,488,351,4
125062,17,493,344,4
125079,17,490,331,4
125096,17,482,322,4
125112,17,497,344,4
125129,17,495,331,4
125145,17,506,372,2
125162,17,494,340,4
125179,17,499,346,4
125195,17,494,327,4
125212,17,502,355,4
125378,166,494,237,1
125395,17,500,425,3
125412,17,496,384,2
125428,17,505,399,2
125445,17,506,387,2
125462,17,508,390,2
125478,17,508,394,2
125495,17,509,397,2
125511,17,507,391,2
125528,17,503,388,2
125545,17,507,382,2
125561,17,518,373,2
125578,17,513,363,4
125595,17,499,385,2
125611,17,509,385,2
125628,17,512,401,2
125645,17,510,380,2
125661,17,510,399,2
125678,17,494,391,2
125694,17,509,392,2
125711,17,511,395,2
125728,17,505,380,2
125744,17,496,389,2
125761,17,515,387,2
125794,33,503,395,2
125811,17,503,403,2
125828,17,511,383,2
125844,17,500,378,2
125861,17,514,390,2
125877,17,494,377,2
125894,17,516,384,2
125911,17,510,365,2
125927,17,506,380,2
125944,17,513,380,2
125961,17,509,369,2
125977,17,512,372,2
125994,17,512,360,4
126010,17,503,363,4
126027,17,498,341,4
126044,17,508,366,2
126060,17,498,378,2
126077,17,520,346,4
126094,17,508,353,4
126110,17,513,358,4
126127,17,509,348,4
126144,17,513,369,2
126160,17,511,340,4
126177,17,511,351,4
126193,17,506,365,2
126210,17,502,378,2
126227,17,509,378,2
126243,17,505,363,4
126260,17,500,334,4
126277,17,499,341,4
126293,17,499,368,2
126310,17,497,345,4
126327,17,491,358,4
126343,17,483,318,4
126360,17,486,349,4
126376,17,485,330,4
126393,17,490,327,4
126410,17,496,349,4
126426,17,489,347,4
126443,17,492,356,4
126460,17,503,348,4
126476,17,487,354,4
126493,17,490,359,4
126510,17,487,344,4
126543,33,490,291,4
126559,17,490,313,4
126576,17,496,301,4
126593,17,490,302,4
126609,17,493,292,4
126626,17,495,277,0
126643,17,487,274,0
126659,17,488,279,0
126676,17,487,309,4
126693,17,497,314,4
126709,17,489,294,4
126726,17,492,300,4
126742,17,487,264,0
126759,17,491,285,0
126776,17,495,246,1
126792,17,492,269,0
126809,17,490,275,0
126826,17,500,284,0
126842,17,492,262,0
126859,17,491,276,0
126876,17,494,259,1
126892,17,498,260,0
126909,17,496,281,0
126925,17,492,260,0
126942,17,491,249,1
126959,17,491,252,1
126975,17,488,274,0
126992,17,496,713,3
127125,133,947,545,3
127142,17,678,381,2
127158,17,671,219,1
127175,17,663,277,0
127192,17,663,278,0
127208,17,659,267,0
127225,17,665,263,0
127241,17,658,263,0
127258,17,661,322,0
127275,17,662,274,0
127291,17,661,285,0
127308,17,657,266,0
127325,17,523,371,2
127341,17,468,330,4
127358,17,474,332,4
127375,17,470,365,2
127391,17,465,359,4
127408,17,467,338,4
127424,17,473,351,4
127441,17,468,372,2
127458,17,471,366,2
127474,17,464,359,4
127491,17,465,367,2
127508,17,466,347,4
127524,17,472,333,4
127541,17,467,380,2
127558,17,479,377,2
127574,17,475,385,2
127591,17,473,364,4
127607,17,471,365,2
127624,17,470,349,4
127641,17,469,348,4
127657,17,473,372,2
127674,17,484,365,2
127691,17,480,376,2
127707,17,466,373,2
127724,17,538,344,4
127741,17,536,369,2
127757,17,540,339,4
127774,17,547,334,4
127790,17,537,334,4
127807,17,539,323,4
127824,17,548,376,2
127840,17,544,348,4
127857,17,541,335,4
127874,17,533,366,2
127890,17,545,350,4
127907,17,541,350,4
127924,17,542,343,4
127940,17,539,349,4
127957,17,532,353,4
127973,17,538,358,4
127990,17,538,360,4
128007,17,542,358,4
128023,17,540,363,4
128040,17,492,367,2
128057,17,497,345,4
128073,17,498,365,2
128090,17,506,346,4
128107,17,504,351,4
128123,17,490,349,4
128140,17,496,340,4
128156,17,494,352,4
128173,17,501,345,4
128190,17,488,336,4
128206,17,494,343,4
128223,17,491,339,4
128240,17,491,377,2
128256,17,480,338,4
128273,17,491,351,4
128289,17,494,367,2
128306,17,487,363,4
128323,17,490,375,2
128339,17,481,334,4
128356,17,502,355,4
128373,17,482,360,4
128389,17,487,367,2
128406,17,494,368,2
128423,17,483,364,4
128439,17,483,385,2
128456,17,497,383,2
128472,17,487,361,4
128489,17,498,342,4
128506,17,487,339,4
128522,17,489,342,4
128539,17,488,345,4
128556,17,504,347,4
128572,17,496,340,4
128589,17,477,331,4
128606,17,496,348,4
128622,17,486,358,4
128639,17,492,363,4
128655,17,480,361,4
128672,17,494,353,4
128689,17,497,342,4
128705,17,482,381,2
128722,17,496,398,2
128739,17,487,400,2
128755,17,488,396,2
128772,17,482,400,2
128789,17,501,401,2
128805,17,482,410,2
128822,17,476,446,3
128838,17,478,436,3
128855,17,484,443,3
128872,17,484,453,3
128888,17,492,461,3
128905,17,481,444,3
128922,17,480,450,3
128938,17,480,470,3
128955,17,481,457,3
128972,17,473,452,3
128988,17,484,445,3
129005,17,481,443,3
129021,17,478,439,3
129038,17,477,445,3
129055,17,487,453,3
129071,17,482,447,3
129088,17,479,444,3
129105,17,483,440,3
129121,17,486,468,3
129138,17,479,473,3
129155,17,482,452,3
129171,17,360,504,3
129238,67,519,479,3
129254,17,526,458,3
129271,17,513,349,4
129288,17,516,369,2
129304,17,520,377,2
129321,17,526,378,2
129338,17,517,341,4
129354,17,526,324,4
129371,17,533,374,2
129387,17,513,368,2
129404,17,524,367,2
129421,17,514,371,2
129437,17,521,375,2
129454,17,527,363,4
129471,17,518,325,4
129487,17,528,356,4
129504,17,508,374,2
129520,17,521,358,4
129537,17,521,369,2
129554,17,522,377,2
129570,17,519,368,2
129587,17,523,365,2
129604,17,523,365,2
129620,17,527,357,4
129637,17,523,374,2
129654,17,515,367,2
129670,17,522,369,2
129687,17,522,390,2
129703,17,522,377,2
129720,17,527,370,2
129737,17,516,366,2
129753,17,516,362,4
129770,17,524,350,4
129787,17,523,353,4
129803,17,524,349,4
129820,17,527,350,4
129837,17,525,354,4
129853,17,519,377,2
129870,17,492,337,4
129886,17,467,345,4
129903,17,456,358,4
129920,17,453,334,4
129936,17,456,350,4
129953,17,452,343,4
129970,17,456,357,4
129986,17,462,345,4
130003,17,455,340,4
130020,17,452,310,4
130036,17,466,358,4
130053,17,270,869,0
130302,250,533,500,3
130336,33,523,315,4
130352,17,528,333,4
130369,17,518,343,4
130386,17,532,367,2
130402,17,535,348,4
130419,17,532,365,2
130435,17,536,339,4
130452,17,530,344,4
130469,17,536,354,4
130485,17,519,363,4
130502,17,525,371,2
130519,17,522,381,2
130535,17,533,371,2
130552,17,524,371,2
130568,17,539,359,4
130585,17,530,363,4
130602,17,529,364,4
130618,17,531,357,4
130635,17,535,354,4
130652,17,537,368,2
130668,17,535,374,2
130685,17,532,364,4
130702,17,528,366,2
130718,17,535,390,2
130735,17,532,365,2
130751,17,531,364,4
130768,17,531,356,4
130785,17,557,872,0
130901,116,501,11,0
130918,17,551,277,0
130934,17,550,342,4
130951,17,550,334,4
130968,17,550,318,4
130984,17,556,328,4
131001,17,549,324,4
131018,17,552,320,4
131034,17,551,321,4
131051,17,556,344,4
131068,17,558,323,4
131084,17,551,336,4
131101,17,553,353,4
131117,17,552,317,4
131134,17,557,311,4
131151,17,545,330,4
131167,17,552,338,4
131184,17,552,329,4
131201,17,549,336,4
131217,17,547,321,4
131234,17,548,329,4
131251,17,548,323,4
131267,17,560,343,4
131284,17,551,332,4
131300,17,554,325,4
131317,17,556,342,4
131334,17,546,331,4
131350,17,553,350,4
131367,17,553,359,4
131384,17,553,333,4
131400,17,556,354,4
131417,17,556,350,4
131434,17,557,318,4
131450,17,506,362,4
131633,183,534,236,1
131650,17,523,29,0
131666,17,546,422,3
131683,17,546,450,3
131700,17,555,439,3
131716,17,553,466,3
131733,17,544,456,3
131750,17,549,463,3
131766,17,552,476,3
131783,17,550,459,3
131799,17,546,445,3
131816,17,560,477,3
131833,17,549,467,3
131849,17,553,457,3
131866,17,548,457,3
131883,17,545,475,3
131899,17,547,467,3
131916,17,543,483,3
131933,17,544,475,3
131949,17,546,484,3
131966,17,553,486,3
131982,17,542,488,3
131999,17,550,498,3
132016,17,554,485,3
132032,17,552,493,3
132049,17,555,470,3
132066,17,553,480,3
132082,17,543,384,2
132099,17,547,377,2
132116,17,552,355,4
132132,17,549,336,4
132149,17,551,311,4
132165,17,544,355,4
132182,17,545,342,4
132199,17,543,331,4
132215,17,541,347,4
132232,17,543,365,2
132249,17,541,363,4
132265,17,539,367,2
132282,17,542,309,4
132299,17,539,366,2
132315,17,539,358,4
132332,17,544,360,4
132348,17,537,362,4
132365,17,543,341,4
132382,17,540,370,2
132398,17,541,360,4
132415,17,539,357,4
132432,17,540,365,2
132448,17,542,367,2
132465,17,538,363,4
132482,17,542,363,4
132498,17,515,369,2
132515,17,498,367,2
132531,17,488,363,4
132548,17,485,386,2
132565,17,490,370,2
132581,17,487,384,2
132598,17,488,372,2
132615,17,486,365,2
132631,17,488,374,2
132648,17,487,383,2
132665,17,485,375,2
132681,17,484,387,2
132698,17,492,387,2
132714,17,485,377,2
132731,17,491,383,2
132748,17,486,357,4
132764,17,487,366,2
132781,17,490,373,2
132798,17,479,377,2
132814,17,491,372,2
132831,17,491,359,4
132848,17,487,390,2
132864,17,484,368,2
132881,17,485,361,4
132897,17,486,372,2
132914,17,493,368,2
132931,17,488,386,2
132947,17,493,381,2
132964,17,486,424,3
132981,17,489,404,2
132997,17,480,401,2
133014,17,491,416,2
133030,17,486,400,2
133047,17,487,394,2
133064,17,477,404,2
133080,17,482,396,2
133097,17,487,429,3
133114,17,483,415,2
133130,17,487,399,2
133147,17,475,470,3
133164,17,469,419,3
133180,17,465,445,3
133197,17,466,428,3
133213,17,479,453,3
133230,17,471,442,3
133247,17,466,445,3
133263,17,478,435,3
133280,17,481,462,3
133297,17,473,446,3
133313,17,470,473,3
133330,17,476,458,3
133347,17,475,431,3
133363,17,476,461,3
133380,17,477,434,3
133396,17,471,467,3
133413,17,463,448,3
133430,17,464,423,3
133446,17,476,445,3
133463,17,480,447,3
133480,17,491,421,5
133496,17,476,437,3
133513,17,478,449,3
133530,17,492,362,4
133546,17,498,368,2
133563,17,506,368,2
133579,17,505,377,2
133596,17,501,368,2
133613,17,504,357,4
133629,17,507,374,2
133646,17,498,372,2
133663,17,507,349,4
133679,17,504,380,2
133696,17,498,378,2
133713,17,505,379,2
133729,17,497,379,2
133746,17,512,378,2
133762,17,497,366,2
133779,17,510,380,2
133796,17,508,380,2
133812,17,502,369,2
133829,17,506,386,2
133846,17,511,383,2
133862,17,505,378,2
133879,17,510,371,2
133896,17,509,360,4
133912,17,499,495,3
134012,100,519,1028,0
134029,17,405,82,0
134045,17,521,377,2
134062,17,494,352,4
134078,17,509,335,4
134095,17,502,347,4
134112,17,497,359,4
134128,17,504,340,4
134145,17,507,333,4
134162,17,501,348,4
134178,17,505,336,4
134195,17,494,362,4
134212,17,496,347,4
134228,17,492,343,4
134245,17,486,327,4
134261,17,489,338,4
134278,17,471,314,4
134295,17,475,303,4
134311,17,459,267,0
134328,17,480,306,4
134345,17,473,297,4
134361,17,464,275,0
134378,17,456,257,1
134395,17,455,288,4
134411,17,468,295,4
134428,17,470,319,4
134444,17,455,287,0
134461,17,457,292,4
134478,17,461,296,4
134494,17,458,273,0
134511,17,461,289,4
134528,17,440,265,0
134544,17,453,300,4
134561,17,446,262,0
134578,17,444,275,0
134594,17,443,265,0
134611,17,447,256,1
134627,17,443,259,1
134644,17,437,274,0
134661,17,444,262,0
134677,17,446,283,0
134694,17,438,291,4
134711,17,444,265,0
134727,17,448,292,4
134744,17,447,255,1
134761,17,445,276,0
134777,17,456,227,1
134794,17,459,262,0
134810,17,465,250,1
134827,17,460,271,0
134844,17,465,272,0
134860,17,460,282,0
134877,17,462,273,0
134894,17,460,276,0
134910,17,463,283,0
134927,17,464,275,0
134944,17,462,262,0
134960,17,461,246,1
134977,17,442,328,4
134993,17,367,449,3
135010,17,352,555,3
135027,17,340,521,3
135043,17,346,534,3
135060,17,337,536,3
135077,17,329,556,3
135093,17,329,548,3
135110,17,339,550,3
135127,17,316,534,3
135143,17,325,555,3
135160,17,339,522,3
135176,17,354,533,3
135193,17,343,533,3
135210,17,341,527,3
135226,17,338,548,3
135243,17,359,538,3
135260,17,352,540,3
135276,17,354,549,3
135293,17,346,525,3
135309,17,355,527,3
135326,17,338,532,3
135343,17,342,538,3
135359,17,340,535,3
135376,17,338,531,3
135393,17,409,406,2
135409,17,476,352,4
135426,17,488,346,4
135443,17,489,383,2
135459,17,493,358,4
135476,17,480,341,4
135492,17,495,344,4
135509,17,491,348,4
135526,17,491,352,4
135542,17,488,334,4
135559,17,491,374,2
135576,17,496,348,4
135592,17,477,329,4
135609,17,301,888,0
135725,116,453,202,1
135742,17,485,386,2
135759,17,491,336,4
135775,17,487,377,2
135792,17,487,345,4
135809,17,481,367,2
135825,17,505,383,2
135842,17,481,373,2
135858,17,484,377,2
135875,17,481,357,4
135892,17,482,377,2
135908,17,482,362,4
135925,17,489,384,2
135942,17,484,393,2
135958,17,485,388,2
135975,17,483,350,4
135992,17,493,386,2
136008,17,488,385,2
136025,17,489,368,2
136041,17,487,359,4
136058,17,486,381,2
136075,17,494,364,4
136091,17,484,390,2
136108,17,489,368,2
136125,17,482,363,4
136141,17,481,386,2
136158,17,487,372,2
136175,17,486,378,2
136191,17,485,397,2
136208,17,485,379,2
136224,17,494,397,2
136241,17,487,378,2
136258,17,493,363,4
136274,17,490,375,2
136291,17,485,379,2
136308,17,491,395,2
136324,17,487,389,2
136341,17,490,364,4
136357,17,488,375,2
136374,17,485,374,2
136391,17,482,383,2
136407,17,494,366,2
136424,17,491,352,4
136441,17,486,349,4
136457,17,484,365,2
136474,17,490,374,2
136491,17,481,347,4
136507,17,483,383,2
136524,17,481,370,2
136540,17,479,339,4
136557,17,477,358,4
136574,17,482,353,4
136590,17,481,373,2
136607,17,478,343,4
136624,17,484,333,4
136640,17,480,364,4
136657,17,486,337,4
136674,17,487,341,4
136690,17,473,375,2
136707,17,487,360,4
136723,17,487,387,2
136740,17,471,302,4
136757,17,486,339,4
136773,17,483,333,4
136790,17,484,344,4
136807,17,492,331,4
136823,17,488,342,4
136840,17,479,322,4
136857,17,490,340,4
136873,17,483,349,4
136890,17,488,348,4
136906,17,482,334,4
136923,17,480,317,4
136940,17,490,331,4
136956,17,479,331,4
136973,17,481,317,4
136990,17,484,358,4
137006,17,487,334,4
137023,17,481,338,4
137040,17,475,348,4
137056,17,489,320,4
137073,17,493,324,4
137089,17,493,312,4
137106,17,487,329,4
137123,17,483,317,4
137139,17,500,338,4
137156,17,413,489,3
137173,17,508,467,3
137189,17,503,400,2
137206,17,565,101,0
137223,17,510,414,2
137239,17,509,493,3
137256,17,509,468,3
137272,17,514,503,3
137289,17,517,495,3
137306,17,516,470,3
137322,17,526,489,3
137339,17,515,497,3
137356,17,515,503,3
137372,17,513,496,3
137389,17,507,478,3
137406,17,505,489,3
137422,17,504,471,3
137439,17,511,488,3
137455,17,507,462,3
137472,17,509,451,3
137672,200,492,425,3
137688,17,478,14,0
137705,17,489,366,2
137722,17,497,440,3
137738,17,496,427,3
137755,17,494,460,3
137771,17,500,436,3
137788,17,495,441,3
137805,17,501,435,3
137821,17,506,444,3
137838,17,492,465,3
137855,17,491,439,3
137871,17,496,493,3
137888,17,494,471,3
137905,17,489,482,3
137921,17,496,479,3
137938,17,481,463,3
137954,17,492,471,3
137971,17,502,464,3
137988,17,481,468,3
138004,17,486,490,3
138021,17,490,481,3
138038,17,502,501,3
138054,17,496,491,3
138071,17,483,489,3
138088,17,488,493,3
138104,17,495,459,3
138121,17,492,498,3
138137,17,490,502,3
138287,150,488,489,3
138287,0,488,489,3
138304,17,485,478,3
138320,17,491,455,3
138337,17,485,486,3
138354,17,494,485,3
138370,17,491,449,3
138387,17,494,470,3
138404,17,488,472,3
138420,17,487,484,3
138437,17,487,502,3
138454,17,488,481,3
138470,17,490,481,3
138487,17,488,465,3
138503,17,481,490,3
138520,17,495,499,3
138537,17,489,492,3
138553,17,488,471,3
138570,17,489,496,3
138587,17,490,496,3
138603,17,494,485,3
138620,17,492,458,3
138636,17,488,483,3
138653,17,493,496,3
138670,17,490,480,3
138686,17,488,471,3
138703,17,495,481,3
138720,17,487,482,3
138736,17,486,477,3
138753,17,487,482,3
138770,17,485,472,3
138786,17,481,497,3
138803,17,491,467,3
138819,17,493,473,3
138836,17,491,484,3
138853,17,490,473,3
138869,17,481,504,3
139036,166,543,381,2
139052,17,483,371,2
139086,33,501,408,2
139102,17,492,417,5
139119,17,493,438,3
139136,17,499,423,3
139152,17,491,441,3
139169,17,492,437,3
139185,17,493,443,3
139202,17,496,423,3
139219,17,491,430,3
139235,17,497,445,3
139252,17,498,450,3
139269,17,495,441,3
139285,17,495,452,3
139302,17,495,416,2
139319,17,494,452,3
139335,17,492,444,3
139352,17,495,442,3
139368,17,500,445,3
139385,17,498,451,3
139402,17,495,432,3
139418,17,489,467,3
139435,17,495,364,4
139452,17,501,369,2
139468,17,494,371,2
139485,17,497,371,2
139502,17,496,374,2
139518,17,501,349,4
139535,17,490,371,2
139551,17,494,369,2
139568,17,490,345,4
139585,17,495,363,4
139601,17,496,352,4
139618,17,494,356,4
139635,17,493,350,4
139651,17,483,352,4
139668,17,490,347,4
139685,17,496,355,4
139701,17,500,368,2
139718,17,494,371,2
139734,17,490,356,4
139751,17,492,331,4
139768,17,495,345,4
139784,17,495,361,4
139801,17,496,360,4
139818,17,494,345,4
139834,17,493,366,2
139851,17,476,184,1
140017,166,535,1069,0
140034,17,477,179,1
140050,17,492,6,0
140067,17,491,256,1
140084,17,490,351,4
140100,17,488,347,4
140117,17,488,336,4
140134,17,483,340,4
140150,17,490,350,4
140167,17,493,338,4
140184,17,494,353,4
140200,17,488,362,4
140217,17,487,343,4
140233,17,496,341,4
140250,17,491,363,4
140267,17,488,358,4
140283,17,494,346,4
140300,17,489,331,4
140317,17,496,353,4
140333,17,489,371,2
140350,17,486,350,4
140367,17,494,376,2
140383,17,488,381,2
140400,17,492,362,4
140416,17,491,365,2
140433,17,488,365,2
140450,17,489,344,4
140466,17,491,357,4
140483,17,493,362,4
140500,17,492,358,4
140550,50,494,355,4
140566,17,486,343,4
140583,17,489,358,4
140599,17,491,380,2
140616,17,492,346,4
140633,17,487,349,4
140649,17,482,347,4
140666,17,485,372,2
140683,17,485,350,4
140699,17,489,352,4
140716,17,493,350,4
140733,17,488,353,4
140749,17,491,336,4
140766,17,486,342,4
140782,17,487,313,4
140799,17,491,332,4
140816,17,488,341,4
140832,17,485,343,4
140849,17,488,354,4
140866,17,485,347,4
140882,17,487,342,4
140899,17,489,371,2
140916,17,487,359,4
140932,17,487,348,4
140949,17,487,361,4
140965,17,486,348,4
140982,17,507,370,2
140999,17,505,354,4
141015,17,502,342,4
141032,17,504,375,2
141049,17,502,354,4
141065,17,509,349,4
141082,17,501,369,2
141098,17,506,385,2
141115,17,510,373,2
141132,17,502,358,4
141148,17,515,389,2
141165,17,504,373,2
141182,17,500,371,2
141198,17,504,355,4
141215,17,503,371,2
141232,17,503,372,2
141248,17,500,353,4
141265,17,503,382,2
141281,17,507,391,2
141298,17,505,347,4
141315,17,503,350,4
141331,17,512,356,4
141348,17,503,344,4
141365,17,513,364,4
141381,17,501,371,2
141398,17,507,350,4
141415,17,498,342,4
141431,17,507,352,4
141448,17,503,385,2
141464,17,509,371,2
141481,17,506,358,4
141498,17,507,356,4
141514,17,498,365,2
141531,17,506,356,4
141548,17,502,484,3
141564,17,512,499,3
141581,17,504,501,3
141598,17,501,469,3
141614,17,495,492,3
141631,17,485,518,3
141647,17,480,513,3
141664,17,486,504,3
141681,17,489,503,3
141697,17,496,497,3
141714,17,487,531,3
141731,17,490,515,3
141747,17,496,514,3
141764,17,494,541,3
141781,17,483,501,3
141797,17,493,508,3
141814,17,498,491,3
141830,17,483,512,3
141847,17,486,516,3
141864,17,500,513,3
141880,17,496,495,3
141897,17,490,456,3
141914,17,483,395,2
141930,17,488,403,2
141947,17,500,386,2
141964,17,493,391,2
141980,17,481,392,2
141997,17,500,384,2
142013,17,490,383,2
142030,17,490,384,2
142047,17,491,377,2
142063,17,485,389,2
142080,17,486,369,2
142097,17,498,369,2
142113,17,492,361,4
142130,17,501,326,4
142146,17,497,366,2
142163,17,488,366,2
142180,17,507,331,4
142196,17,501,349,4
142213,17,502,372,2
142230,17,513,363,4
142246,17,503,383,2
142263,17,504,360,4
142280,17,501,355,4
142296,17,499,366,2
142313,17,504,358,4
142329,17,510,349,4
142346,17,506,351,4
142363,17,502,377,2
142379,17,496,359,4
142396,17,499,371,2
142413,17,498,350,4
142429,17,505,366,2
142446,17,512,359,4
142463,17,503,352,4
142479,17,499,367,2
142496,17,486,306,4
142646,150,493,200,1
142662,17,487,1,0
142679,17,508,348,4
142695,17,491,370,2
142712,17,507,355,4
142729,17,496,367,2
142745,17,506,382,2
142762,17,501,373,2
142779,17,503,373,2
142795,17,498,352,4
142812,17,496,362,4
142829,17,500,371,2
142845,17,505,346,4
142862,17,493,357,4
142878,17,503,362,4
142895,17,508,369,2
142912,17,505,386,2
142928,17,506,362,4
142945,17,504,371,2
142962,17,495,369,2
142978,17,494,393,2
142995,17,499,390,2
143012,17,506,382,2
143028,17,498,376,2
143045,17,492,382,2
143061,17,499,389,2
143078,17,510,389,2
143095,17,503,387,2
143111,17,496,379,2
143128,17,499,389,2
